"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2013.01",11,1141,"M14e","Shotenro","7-4 (8-7)",0,"katasukashi",6480,"M7e","Takayasu","9-2 (12-3)",1
"2013.01",11,6480,"M7e","Takayasu","9-2 (12-3)",1,"katasukashi",1141,"M14e","Shotenro","7-4 (8-7)",0
"2013.01",11,6463,"M10w","Okinoumi","6-5 (8-7)",0,"oshidashi",11786,"M6w","Aoiyama","6-5 (7-8)",1
"2013.01",11,11786,"M6w","Aoiyama","6-5 (7-8)",1,"oshidashi",6463,"M10w","Okinoumi","6-5 (8-7)",0
"2013.01",11,6599,"M6e","Tochinoshin","8-3 (9-6)",1,"yorikiri",11728,"M14w","Takarafuji","8-3 (9-6)",0
"2013.01",11,11728,"M14w","Takarafuji","8-3 (9-6)",0,"yorikiri",6599,"M6e","Tochinoshin","8-3 (9-6)",1
"2013.01",11,6491,"M5w","Ikioi","5-6 (8-7)",1,"yorikiri",6572,"M4e","Gagamaru","3-8 (6-9)",0
"2013.01",11,6572,"M4e","Gagamaru","3-8 (6-9)",0,"yorikiri",6491,"M5w","Ikioi","5-6 (8-7)",1
"2013.01",11,6467,"M3e","Toyohibiki","2-9 (5-10)",1,"oshitaoshi",6654,"M7w","Masunoyama","3-8 (4-11)",0
"2013.01",11,6654,"M7w","Masunoyama","3-8 (4-11)",0,"oshitaoshi",6467,"M3e","Toyohibiki","2-9 (5-10)",1
"2013.01",11,41,"M2w","Kyokutenho","3-8 (4-11)",0,"yorikiri",89,"M1e","Aminishiki","5-6 (9-6)",1
"2013.01",11,89,"M1e","Aminishiki","5-6 (9-6)",1,"yorikiri",41,"M2w","Kyokutenho","3-8 (4-11)",0
"2013.01",11,1227,"M2e","Toyonoshima","4-7 (6-9)",0,"yorikiri",6473,"K1e","Tochiozan","5-6 (8-7)",1
"2013.01",11,6473,"K1e","Tochiozan","5-6 (8-7)",1,"yorikiri",1227,"M2e","Toyonoshima","4-7 (6-9)",0
"2013.01",11,6432,"S1w","Baruto","6-5 (8-7)",1,"oshidashi",11784,"M1w","Myogiryu","6-5 (7-8)",0
"2013.01",11,11784,"M1w","Myogiryu","6-5 (7-8)",0,"oshidashi",6432,"S1w","Baruto","6-5 (8-7)",1
"2013.01",11,6468,"S1e","Goeido","6-5 (8-7)",1,"shitatenage",6614,"K1w","Shohozan","2-9 (4-11)",0
"2013.01",11,6614,"K1w","Shohozan","2-9 (4-11)",0,"shitatenage",6468,"S1e","Goeido","6-5 (8-7)",1
"2013.01",11,1219,"O1w","Kakuryu","8-3 (8-7)",1,"shitatenage",6771,"M4w","Aran","5-6 (7-8)",0
"2013.01",11,6771,"M4w","Aran","5-6 (7-8)",0,"shitatenage",1219,"O1w","Kakuryu","8-3 (8-7)",1
"2013.01",11,1235,"O1e","Kisenosato","9-2 (10-5)",1,"oshidashi",6753,"M3w","Kaisei","4-7 (6-9)",0
"2013.01",11,6753,"M3w","Kaisei","4-7 (6-9)",0,"oshidashi",1235,"O1e","Kisenosato","9-2 (10-5)",1
"2013.01",11,1111,"Y1w","Harumafuji","11-0 (15-0)",1,"yoritaoshi",2830,"O2e","Kotooshu","6-5 (10-5)",0
"2013.01",11,2830,"O2e","Kotooshu","6-5 (10-5)",0,"yoritaoshi",1111,"Y1w","Harumafuji","11-0 (15-0)",1
"2013.01",11,1123,"Y1e","Hakuho","10-1 (12-3)",1,"yorikiri",1226,"O2w","Kotoshogiku","6-5 (8-7)",0
"2013.01",11,1226,"O2w","Kotoshogiku","6-5 (8-7)",0,"yorikiri",1123,"Y1e","Hakuho","10-1 (12-3)",1
"2013.01",12,1266,"J14w","Nionoumi","8-4 (8-7)",1,"uwatenage",8900,"J10w","Akiseyama","6-6 (7-8)",0
"2013.01",12,8900,"J10w","Akiseyama","6-6 (7-8)",0,"uwatenage",1266,"J14w","Nionoumi","8-4 (8-7)",1
"2013.01",12,2929,"J14e","Kagamio","6-6 (8-7)",0,"yoritaoshi",7239,"J9e","Kyokushuho","8-4 (11-4)",1
"2013.01",12,7239,"J9e","Kyokushuho","8-4 (11-4)",1,"yoritaoshi",2929,"J14e","Kagamio","6-6 (8-7)",0
"2013.01",12,662,"J12w","Kotoyutaka","2-10 (2-13)",0,"yorikiri",7125,"J9w","Tanzo","7-5 (9-6)",1
"2013.01",12,7125,"J9w","Tanzo","7-5 (9-6)",1,"yorikiri",662,"J12w","Kotoyutaka","2-10 (2-13)",0
"2013.01",12,6928,"J8e","Chiyootori","8-4 (10-5)",0,"okuridashi",11724,"J13e","Takanoiwa","10-2 (12-3)",1
"2013.01",12,11724,"J13e","Takanoiwa","10-2 (12-3)",1,"okuridashi",6928,"J8e","Chiyootori","8-4 (10-5)",0
"2013.01",12,7121,"J11e","Tokushinho","6-6 (8-7)",0,"oshidashi",8904,"J8w","Homarefuji","9-3 (10-5)",1
"2013.01",12,8904,"J8w","Homarefuji","9-3 (10-5)",1,"oshidashi",7121,"J11e","Tokushinho","6-6 (8-7)",0
"2013.01",12,875,"J12e","Takamisakari","3-9 (5-10)",0,"tsukidashi",11726,"J7e","Tokushoryu","7-5 (9-6)",1
"2013.01",12,11726,"J7e","Tokushoryu","7-5 (9-6)",1,"tsukidashi",875,"J12e","Takamisakari","3-9 (5-10)",0
"2013.01",12,1009,"J6w","Asasekiryu","3-6-3 (5-7-3)",0,"yorikiri",1032,"J11w","Hochiyama","4-8 (6-9)",1
"2013.01",12,1032,"J11w","Hochiyama","4-8 (6-9)",1,"yorikiri",1009,"J6w","Asasekiryu","3-6-3 (5-7-3)",0
"2013.01",12,900,"J3e","Wakakoyu","5-7 (6-9)",1,"hikiotoshi",1215,"J5e","Takanoyama","5-7 (6-9)",0
"2013.01",12,1215,"J5e","Takanoyama","5-7 (6-9)",0,"hikiotoshi",900,"J3e","Wakakoyu","5-7 (6-9)",1
"2013.01",12,5985,"J3w","Satoyama","4-8 (4-11)",0,"okuridashi",11723,"J10e","Azumaryu","6-6 (8-7)",1
"2013.01",12,11723,"J10e","Azumaryu","6-6 (8-7)",1,"okuridashi",5985,"J3w","Satoyama","4-8 (4-11)",0
"2013.01",12,296,"J7w","Yoshiazuma","5-7 (6-9)",0,"tsukidashi",6642,"J2e","Chiyonokuni","8-4 (9-6)",1
"2013.01",12,6642,"J2e","Chiyonokuni","8-4 (9-6)",1,"tsukidashi",296,"J7w","Yoshiazuma","5-7 (6-9)",0
"2013.01",12,5988,"J5w","Oiwato","7-5 (9-6)",0,"tsukiotoshi",6034,"J2w","Sagatsukasa","7-5 (9-6)",1
"2013.01",12,6034,"J2w","Sagatsukasa","7-5 (9-6)",1,"tsukiotoshi",5988,"J5w","Oiwato","7-5 (9-6)",0
"2013.01",12,6552,"J4e","Sotairyu","8-4 (9-6)",0,"yorikiri",11971,"J1e","Jokoryu","9-3 (11-4)",1
"2013.01",12,11971,"J1e","Jokoryu","9-3 (11-4)",1,"yorikiri",6552,"J4e","Sotairyu","8-4 (9-6)",0
"2013.01",12,6770,"J6e","Tenkaiho","7-5 (8-7)",1,"yorikiri",11989,"J1w","Daikiho","5-7 (7-8)",0
"2013.01",12,11989,"J1w","Daikiho","5-7 (7-8)",0,"yorikiri",6770,"J6e","Tenkaiho","7-5 (8-7)",1
"2013.01",12,842,"M16e","Miyabiyama","1-11 (3-12)",0,"tsukidashi",6010,"J4w","Kimurayama","3-9 (4-11)",1
"2013.01",12,6010,"J4w","Kimurayama","3-9 (4-11)",1,"tsukidashi",842,"M16e","Miyabiyama","1-11 (3-12)",0
"2013.01",12,795,"M16w","Tamaasuka","3-9 (4-11)",0,"yoritaoshi",6497,"M13e","Daido","4-8 (6-9)",1
"2013.01",12,6497,"M13e","Daido","4-8 (6-9)",1,"yoritaoshi",795,"M16w","Tamaasuka","3-9 (4-11)",0
"2013.01",12,39,"M11e","Wakanosato","4-8 (4-11)",0,"oshidashi",6531,"M13w","Asahisho","4-8 (4-11)",1
"2013.01",12,6531,"M13w","Asahisho","4-8 (4-11)",1,"oshidashi",39,"M11e","Wakanosato","4-8 (4-11)",0
"2013.01",12,2851,"M11w","Fujiazuma","6-6 (8-7)",0,"tsukiotoshi",9079,"M15w","Kotoyuki","5-7 (6-9)",1
"2013.01",12,9079,"M15w","Kotoyuki","5-7 (6-9)",1,"tsukiotoshi",2851,"M11w","Fujiazuma","6-6 (8-7)",0
"2013.01",12,813,"M10e","Kitataiki","6-6 (8-7)",0,"oshidashi",5944,"M12w","Tamawashi","6-6 (8-7)",1
"2013.01",12,5944,"M12w","Tamawashi","6-6 (8-7)",1,"oshidashi",813,"M10e","Kitataiki","6-6 (8-7)",0
"2013.01",12,2842,"M12e","Sadanofuji","6-6 (7-8)",1,"sukuinage",6463,"M10w","Okinoumi","6-6 (8-7)",0
"2013.01",12,6463,"M10w","Okinoumi","6-6 (8-7)",0,"sukuinage",2842,"M12e","Sadanofuji","6-6 (7-8)",1
"2013.01",12,2818,"M9e","Tokitenku","8-4 (10-5)",1,"katasukashi",11728,"M14w","Takarafuji","8-4 (9-6)",0
"2013.01",12,11728,"M14w","Takarafuji","8-4 (9-6)",0,"katasukashi",2818,"M9e","Tokitenku","8-4 (10-5)",1
"2013.01",12,1141,"M14e","Shotenro","7-5 (8-7)",0,"oshidashi",11934,"M8w","Chiyotairyu","7-5 (10-5)",1
"2013.01",12,11934,"M8w","Chiyotairyu","7-5 (10-5)",1,"oshidashi",1141,"M14e","Shotenro","7-5 (8-7)",0
"2013.01",12,6480,"M7e","Takayasu","10-2 (12-3)",1,"hikiotoshi",6767,"M15e","Tochinowaka","8-4 (8-7)",0
"2013.01",12,6767,"M15e","Tochinowaka","8-4 (8-7)",0,"hikiotoshi",6480,"M7e","Takayasu","10-2 (12-3)",1
"2013.01",12,1284,"M9w","Takekaze","4-8 (6-9)",0,"yorikiri",6491,"M5w","Ikioi","6-6 (8-7)",1
"2013.01",12,6491,"M5w","Ikioi","6-6 (8-7)",1,"yorikiri",1284,"M9w","Takekaze","4-8 (6-9)",0
"2013.01",12,6572,"M4e","Gagamaru","4-8 (6-9)",1,"oshidashi",6654,"M7w","Masunoyama","3-9 (4-11)",0
"2013.01",12,6654,"M7w","Masunoyama","3-9 (4-11)",0,"oshidashi",6572,"M4e","Gagamaru","4-8 (6-9)",1
"2013.01",12,5967,"M8e","Yoshikaze","5-7 (7-8)",0,"hatakikomi",6771,"M4w","Aran","6-6 (7-8)",1
"2013.01",12,6771,"M4w","Aran","6-6 (7-8)",1,"hatakikomi",5967,"M8e","Yoshikaze","5-7 (7-8)",0
"2013.01",12,6753,"M3w","Kaisei","5-7 (6-9)",1,"oshidashi",11786,"M6w","Aoiyama","6-6 (7-8)",0
"2013.01",12,11786,"M6w","Aoiyama","6-6 (7-8)",0,"oshidashi",6753,"M3w","Kaisei","5-7 (6-9)",1
"2013.01",12,6599,"M6e","Tochinoshin","8-4 (9-6)",0,"uwatenage",11784,"M1w","Myogiryu","7-5 (7-8)",1
"2013.01",12,11784,"M1w","Myogiryu","7-5 (7-8)",1,"uwatenage",6599,"M6e","Tochinoshin","8-4 (9-6)",0
"2013.01",12,41,"M2w","Kyokutenho","3-9 (4-11)",0,"yorikiri",6473,"K1e","Tochiozan","6-6 (8-7)",1
"2013.01",12,6473,"K1e","Tochiozan","6-6 (8-7)",1,"yorikiri",41,"M2w","Kyokutenho","3-9 (4-11)",0
"2013.01",12,6467,"M3e","Toyohibiki","3-9 (5-10)",1,"yorikiri",6614,"K1w","Shohozan","2-10 (4-11)",0
"2013.01",12,6614,"K1w","Shohozan","2-10 (4-11)",0,"yorikiri",6467,"M3e","Toyohibiki","3-9 (5-10)",1
"2013.01",12,89,"M1e","Aminishiki","6-6 (9-6)",1,"tsukidashi",6468,"S1e","Goeido","6-6 (8-7)",0
"2013.01",12,6468,"S1e","Goeido","6-6 (8-7)",0,"tsukidashi",89,"M1e","Aminishiki","6-6 (9-6)",1
"2013.01",12,1227,"M2e","Toyonoshima","4-8 (6-9)",0,"yorikiri",6432,"S1w","Baruto","7-5 (8-7)",1
"2013.01",12,6432,"S1w","Baruto","7-5 (8-7)",1,"yorikiri",1227,"M2e","Toyonoshima","4-8 (6-9)",0
"2013.01",12,1219,"O1w","Kakuryu","8-4 (8-7)",0,"yorikiri",1235,"O1e","Kisenosato","10-2 (10-5)",1
"2013.01",12,1235,"O1e","Kisenosato","10-2 (10-5)",1,"yorikiri",1219,"O1w","Kakuryu","8-4 (8-7)",0
"2013.01",12,1123,"Y1e","Hakuho","10-2 (12-3)",0,"yorikiri",2830,"O2e","Kotooshu","7-5 (10-5)",1
"2013.01",12,2830,"O2e","Kotooshu","7-5 (10-5)",1,"yorikiri",1123,"Y1e","Hakuho","10-2 (12-3)",0
"2013.01",12,1111,"Y1w","Harumafuji","12-0 (15-0)",1,"hatakikomi",1226,"O2w","Kotoshogiku","6-6 (8-7)",0
"2013.01",12,1226,"O2w","Kotoshogiku","6-6 (8-7)",0,"hatakikomi",1111,"Y1w","Harumafuji","12-0 (15-0)",1
"2013.01",13,2832,"Ms5w","Arawashi","4-3",0,"yorikiri",2929,"J14e","Kagamio","7-6 (8-7)",1
"2013.01",13,2929,"J14e","Kagamio","7-6 (8-7)",1,"yorikiri",2832,"Ms5w","Arawashi","4-3",0
"2013.01",13,1032,"J11w","Hochiyama","5-8 (6-9)",1,"oshidashi",1137,"Ms2e","Sensho","4-3",0
"2013.01",13,1137,"Ms2e","Sensho","4-3",0,"oshidashi",1032,"J11w","Hochiyama","5-8 (6-9)",1
"2013.01",13,296,"J7w","Yoshiazuma","5-8 (6-9)",0,"yorikiri",11726,"J7e","Tokushoryu","8-5 (9-6)",1
"2013.01",13,11726,"J7e","Tokushoryu","8-5 (9-6)",1,"yorikiri",296,"J7w","Yoshiazuma","5-8 (6-9)",0
"2013.01",13,662,"J12w","Kotoyutaka","2-11 (2-13)",0,"yorikiri",1009,"J6w","Asasekiryu","4-6-3 (5-7-3)",1
"2013.01",13,1009,"J6w","Asasekiryu","4-6-3 (5-7-3)",1,"yorikiri",662,"J12w","Kotoyutaka","2-11 (2-13)",0
"2013.01",13,6770,"J6e","Tenkaiho","7-6 (8-7)",0,"uwatenage",7239,"J9e","Kyokushuho","9-4 (11-4)",1
"2013.01",13,7239,"J9e","Kyokushuho","9-4 (11-4)",1,"uwatenage",6770,"J6e","Tenkaiho","7-6 (8-7)",0
"2013.01",13,1266,"J14w","Nionoumi","8-5 (8-7)",0,"tsukidashi",5988,"J5w","Oiwato","8-5 (9-6)",1
"2013.01",13,5988,"J5w","Oiwato","8-5 (9-6)",1,"tsukidashi",1266,"J14w","Nionoumi","8-5 (8-7)",0
"2013.01",13,1215,"J5e","Takanoyama","5-8 (6-9)",0,"tsukidashi",7121,"J11e","Tokushinho","7-6 (8-7)",1
"2013.01",13,7121,"J11e","Tokushinho","7-6 (8-7)",1,"tsukidashi",1215,"J5e","Takanoyama","5-8 (6-9)",0
"2013.01",13,875,"J12e","Takamisakari","4-9 (5-10)",1,"yorikiri",6010,"J4w","Kimurayama","3-10 (4-11)",0
"2013.01",13,6010,"J4w","Kimurayama","3-10 (4-11)",0,"yorikiri",875,"J12e","Takamisakari","4-9 (5-10)",1
"2013.01",13,5985,"J3w","Satoyama","4-9 (4-11)",0,"yorikiri",8900,"J10w","Akiseyama","7-6 (7-8)",1
"2013.01",13,8900,"J10w","Akiseyama","7-6 (7-8)",1,"yorikiri",5985,"J3w","Satoyama","4-9 (4-11)",0
"2013.01",13,900,"J3e","Wakakoyu","5-8 (6-9)",0,"hikiotoshi",11723,"J10e","Azumaryu","7-6 (8-7)",1
"2013.01",13,11723,"J10e","Azumaryu","7-6 (8-7)",1,"hikiotoshi",900,"J3e","Wakakoyu","5-8 (6-9)",0
"2013.01",13,6034,"J2w","Sagatsukasa","8-5 (9-6)",1,"tsukiotoshi",8904,"J8w","Homarefuji","9-4 (10-5)",0
"2013.01",13,8904,"J8w","Homarefuji","9-4 (10-5)",0,"tsukiotoshi",6034,"J2w","Sagatsukasa","8-5 (9-6)",1
"2013.01",13,6642,"J2e","Chiyonokuni","8-5 (9-6)",0,"yorikiri",11724,"J13e","Takanoiwa","11-2 (12-3)",1
"2013.01",13,11724,"J13e","Takanoiwa","11-2 (12-3)",1,"yorikiri",6642,"J2e","Chiyonokuni","8-5 (9-6)",0
"2013.01",13,7125,"J9w","Tanzo","7-6 (9-6)",0,"hatakikomi",11989,"J1w","Daikiho","6-7 (7-8)",1
"2013.01",13,11989,"J1w","Daikiho","6-7 (7-8)",1,"hatakikomi",7125,"J9w","Tanzo","7-6 (9-6)",0
"2013.01",13,6928,"J8e","Chiyootori","8-5 (10-5)",0,"kotenage",11971,"J1e","Jokoryu","10-3 (11-4)",1
"2013.01",13,11971,"J1e","Jokoryu","10-3 (11-4)",1,"kotenage",6928,"J8e","Chiyootori","8-5 (10-5)",0
"2013.01",13,795,"M16w","Tamaasuka","4-9 (4-11)",1,"oshidashi",842,"M16e","Miyabiyama","1-12 (3-12)",0
"2013.01",13,842,"M16e","Miyabiyama","1-12 (3-12)",0,"oshidashi",795,"M16w","Tamaasuka","4-9 (4-11)",1
"2013.01",13,1141,"M14e","Shotenro","7-6 (8-7)",0,"hikiotoshi",9079,"M15w","Kotoyuki","6-7 (6-9)",1
"2013.01",13,9079,"M15w","Kotoyuki","6-7 (6-9)",1,"hikiotoshi",1141,"M14e","Shotenro","7-6 (8-7)",0
"2013.01",13,6497,"M13e","Daido","5-8 (6-9)",1,"uwatenage",6552,"J4e","Sotairyu","8-5 (9-6)",0
"2013.01",13,6552,"J4e","Sotairyu","8-5 (9-6)",0,"uwatenage",6497,"M13e","Daido","5-8 (6-9)",1
"2013.01",13,2851,"M11w","Fujiazuma","7-6 (8-7)",1,"tsukidashi",6531,"M13w","Asahisho","4-9 (4-11)",0
"2013.01",13,6531,"M13w","Asahisho","4-9 (4-11)",0,"tsukidashi",2851,"M11w","Fujiazuma","7-6 (8-7)",1
"2013.01",13,6463,"M10w","Okinoumi","7-6 (8-7)",1,"yorikiri",11728,"M14w","Takarafuji","8-5 (9-6)",0
"2013.01",13,11728,"M14w","Takarafuji","8-5 (9-6)",0,"yorikiri",6463,"M10w","Okinoumi","7-6 (8-7)",1
"2013.01",13,813,"M10e","Kitataiki","7-6 (8-7)",1,"oshidashi",6767,"M15e","Tochinowaka","8-5 (8-7)",0
"2013.01",13,6767,"M15e","Tochinowaka","8-5 (8-7)",0,"oshidashi",813,"M10e","Kitataiki","7-6 (8-7)",1
"2013.01",13,5944,"M12w","Tamawashi","6-7 (8-7)",0,"shitatenage",11934,"M8w","Chiyotairyu","8-5 (10-5)",1
"2013.01",13,11934,"M8w","Chiyotairyu","8-5 (10-5)",1,"shitatenage",5944,"M12w","Tamawashi","6-7 (8-7)",0
"2013.01",13,2842,"M12e","Sadanofuji","6-7 (7-8)",0,"uwatedashinage",6654,"M7w","Masunoyama","4-9 (4-11)",1
"2013.01",13,6654,"M7w","Masunoyama","4-9 (4-11)",1,"uwatedashinage",2842,"M12e","Sadanofuji","6-7 (7-8)",0
"2013.01",13,2818,"M9e","Tokitenku","8-5 (10-5)",0,"oshidashi",6491,"M5w","Ikioi","7-6 (8-7)",1
"2013.01",13,6491,"M5w","Ikioi","7-6 (8-7)",1,"oshidashi",2818,"M9e","Tokitenku","8-5 (10-5)",0
"2013.01",13,5967,"M8e","Yoshikaze","5-8 (7-8)",0,"tsukidashi",6572,"M4e","Gagamaru","5-8 (6-9)",1
"2013.01",13,6572,"M4e","Gagamaru","5-8 (6-9)",1,"tsukidashi",5967,"M8e","Yoshikaze","5-8 (7-8)",0
"2013.01",13,39,"M11e","Wakanosato","4-9 (4-11)",0,"oshidashi",6467,"M3e","Toyohibiki","4-9 (5-10)",1
"2013.01",13,6467,"M3e","Toyohibiki","4-9 (5-10)",1,"oshidashi",39,"M11e","Wakanosato","4-9 (4-11)",0
"2013.01",13,41,"M2w","Kyokutenho","3-10 (4-11)",0,"yorikiri",1284,"M9w","Takekaze","5-8 (6-9)",1
"2013.01",13,1284,"M9w","Takekaze","5-8 (6-9)",1,"yorikiri",41,"M2w","Kyokutenho","3-10 (4-11)",0
"2013.01",13,11784,"M1w","Myogiryu","7-6 (7-8)",0,"tsukidashi",11786,"M6w","Aoiyama","7-6 (7-8)",1
"2013.01",13,11786,"M6w","Aoiyama","7-6 (7-8)",1,"tsukidashi",11784,"M1w","Myogiryu","7-6 (7-8)",0
"2013.01",13,89,"M1e","Aminishiki","7-6 (9-6)",1,"kirikaeshi",6753,"M3w","Kaisei","5-8 (6-9)",0
"2013.01",13,6753,"M3w","Kaisei","5-8 (6-9)",0,"kirikaeshi",89,"M1e","Aminishiki","7-6 (9-6)",1
"2013.01",13,1227,"M2e","Toyonoshima","5-8 (6-9)",1,"oshidashi",6614,"K1w","Shohozan","2-11 (4-11)",0
"2013.01",13,6614,"K1w","Shohozan","2-11 (4-11)",0,"oshidashi",1227,"M2e","Toyonoshima","5-8 (6-9)",1
"2013.01",13,6432,"S1w","Baruto","7-6 (8-7)",0,"yorikiri",6480,"M7e","Takayasu","11-2 (12-3)",1
"2013.01",13,6480,"M7e","Takayasu","11-2 (12-3)",1,"yorikiri",6432,"S1w","Baruto","7-6 (8-7)",0
"2013.01",13,6468,"S1e","Goeido","7-6 (8-7)",1,"hikkake",6771,"M4w","Aran","6-7 (7-8)",0
"2013.01",13,6771,"M4w","Aran","6-7 (7-8)",0,"hikkake",6468,"S1e","Goeido","7-6 (8-7)",1
"2013.01",13,1226,"O2w","Kotoshogiku","6-7 (8-7)",0,"katasukashi",6473,"K1e","Tochiozan","7-6 (8-7)",1
"2013.01",13,6473,"K1e","Tochiozan","7-6 (8-7)",1,"katasukashi",1226,"O2w","Kotoshogiku","6-7 (8-7)",0
"2013.01",13,2830,"O2e","Kotooshu","8-5 (10-5)",1,"uwatenage",6599,"M6e","Tochinoshin","8-5 (9-6)",0
"2013.01",13,6599,"M6e","Tochinoshin","8-5 (9-6)",0,"uwatenage",2830,"O2e","Kotooshu","8-5 (10-5)",1
"2013.01",13,1111,"Y1w","Harumafuji","13-0 (15-0)",1,"okuridashi",1235,"O1e","Kisenosato","10-3 (10-5)",0
"2013.01",13,1235,"O1e","Kisenosato","10-3 (10-5)",0,"okuridashi",1111,"Y1w","Harumafuji","13-0 (15-0)",1
"2013.01",13,1123,"Y1e","Hakuho","11-2 (12-3)",1,"oshidashi",1219,"O1w","Kakuryu","8-5 (8-7)",0
"2013.01",13,1219,"O1w","Kakuryu","8-5 (8-7)",0,"oshidashi",1123,"Y1e","Hakuho","11-2 (12-3)",1
"2013.01",14,2929,"J14e","Kagamio","7-7 (8-7)",0,"yorikiri",7143,"Ms5e","Kawanari","4-3",1
"2013.01",14,7143,"Ms5e","Kawanari","4-3",1,"yorikiri",2929,"J14e","Kagamio","7-7 (8-7)",0
"2013.01",14,1032,"J11w","Hochiyama","5-9 (6-9)",0,"yorikiri",1241,"Ms2w","Kitaharima","4-3",1
"2013.01",14,1241,"Ms2w","Kitaharima","4-3",1,"yorikiri",1032,"J11w","Hochiyama","5-9 (6-9)",0
"2013.01",14,6928,"J8e","Chiyootori","9-5 (10-5)",1,"kubinage",11723,"J10e","Azumaryu","7-7 (8-7)",0
"2013.01",14,11723,"J10e","Azumaryu","7-7 (8-7)",0,"kubinage",6928,"J8e","Chiyootori","9-5 (10-5)",1
"2013.01",14,1266,"J14w","Nionoumi","8-6 (8-7)",0,"hikiotoshi",8904,"J8w","Homarefuji","10-4 (10-5)",1
"2013.01",14,8904,"J8w","Homarefuji","10-4 (10-5)",1,"hikiotoshi",1266,"J14w","Nionoumi","8-6 (8-7)",0
"2013.01",14,6770,"J6e","Tenkaiho","8-6 (8-7)",1,"yorikiri",8900,"J10w","Akiseyama","7-7 (7-8)",0
"2013.01",14,8900,"J10w","Akiseyama","7-7 (7-8)",0,"yorikiri",6770,"J6e","Tenkaiho","8-6 (8-7)",1
"2013.01",14,875,"J12e","Takamisakari","4-10 (5-10)",0,"shitatedashinage",1009,"J6w","Asasekiryu","5-6-3 (5-7-3)",1
"2013.01",14,1009,"J6w","Asasekiryu","5-6-3 (5-7-3)",1,"shitatedashinage",875,"J12e","Takamisakari","4-10 (5-10)",0
"2013.01",14,1215,"J5e","Takanoyama","5-9 (6-9)",0,"yorikiri",7125,"J9w","Tanzo","8-6 (9-6)",1
"2013.01",14,7125,"J9w","Tanzo","8-6 (9-6)",1,"yorikiri",1215,"J5e","Takanoyama","5-9 (6-9)",0
"2013.01",14,5988,"J5w","Oiwato","9-5 (9-6)",1,"oshidashi",6552,"J4e","Sotairyu","8-6 (9-6)",0
"2013.01",14,6552,"J4e","Sotairyu","8-6 (9-6)",0,"oshidashi",5988,"J5w","Oiwato","9-5 (9-6)",1
"2013.01",14,296,"J7w","Yoshiazuma","6-8 (6-9)",1,"yorikiri",6010,"J4w","Kimurayama","3-11 (4-11)",0
"2013.01",14,6010,"J4w","Kimurayama","3-11 (4-11)",0,"yorikiri",296,"J7w","Yoshiazuma","6-8 (6-9)",1
"2013.01",14,662,"J12w","Kotoyutaka","2-12 (2-13)",0,"yorikiri",900,"J3e","Wakakoyu","6-8 (6-9)",1
"2013.01",14,900,"J3e","Wakakoyu","6-8 (6-9)",1,"yorikiri",662,"J12w","Kotoyutaka","2-12 (2-13)",0
"2013.01",14,6642,"J2e","Chiyonokuni","8-6 (9-6)",0,"oshidashi",7239,"J9e","Kyokushuho","10-4 (11-4)",1
"2013.01",14,7239,"J9e","Kyokushuho","10-4 (11-4)",1,"oshidashi",6642,"J2e","Chiyonokuni","8-6 (9-6)",0
"2013.01",14,6034,"J2w","Sagatsukasa","9-5 (9-6)",1,"yorikiri",7121,"J11e","Tokushinho","7-7 (8-7)",0
"2013.01",14,7121,"J11e","Tokushinho","7-7 (8-7)",0,"yorikiri",6034,"J2w","Sagatsukasa","9-5 (9-6)",1
"2013.01",14,11724,"J13e","Takanoiwa","11-3 (12-3)",0,"yoritaoshi",11971,"J1e","Jokoryu","11-3 (11-4)",1
"2013.01",14,11971,"J1e","Jokoryu","11-3 (11-4)",1,"yoritaoshi",11724,"J13e","Takanoiwa","11-3 (12-3)",0
"2013.01",14,11726,"J7e","Tokushoryu","8-6 (9-6)",0,"hikiotoshi",11989,"J1w","Daikiho","7-7 (7-8)",1
"2013.01",14,11989,"J1w","Daikiho","7-7 (7-8)",1,"hikiotoshi",11726,"J7e","Tokushoryu","8-6 (9-6)",0
"2013.01",14,842,"M16e","Miyabiyama","2-12 (3-12)",1,"hatakikomi",5985,"J3w","Satoyama","4-10 (4-11)",0
"2013.01",14,5985,"J3w","Satoyama","4-10 (4-11)",0,"hatakikomi",842,"M16e","Miyabiyama","2-12 (3-12)",1
"2013.01",14,2851,"M11w","Fujiazuma","8-6 (8-7)",1,"okuridashi",6767,"M15e","Tochinowaka","8-6 (8-7)",0
"2013.01",14,6767,"M15e","Tochinowaka","8-6 (8-7)",0,"okuridashi",2851,"M11w","Fujiazuma","8-6 (8-7)",1
"2013.01",14,795,"M16w","Tamaasuka","4-10 (4-11)",0,"yorikiri",813,"M10e","Kitataiki","8-6 (8-7)",1
"2013.01",14,813,"M10e","Kitataiki","8-6 (8-7)",1,"yorikiri",795,"M16w","Tamaasuka","4-10 (4-11)",0
"2013.01",14,5944,"M12w","Tamawashi","7-7 (8-7)",1,"yorikiri",6463,"M10w","Okinoumi","7-7 (8-7)",0
"2013.01",14,6463,"M10w","Okinoumi","7-7 (8-7)",0,"yorikiri",5944,"M12w","Tamawashi","7-7 (8-7)",1
