"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2016.01",14,1284,"M13e","Takekaze","10-4 (10-5)",1,"oshidashi",9079,"M4w","Kotoyuki","8-6 (9-6)",0
"2016.01",14,9079,"M4w","Kotoyuki","8-6 (9-6)",0,"oshidashi",1284,"M13e","Takekaze","10-4 (10-5)",1
"2016.01",14,11786,"M2w","Aoiyama","6-8 (7-8)",1,"tsukidashi",12210,"M10w","Mitakeumi","5-7-2 (5-8-2)",0
"2016.01",14,12210,"M10w","Mitakeumi","5-7-2 (5-8-2)",0,"tsukidashi",11786,"M2w","Aoiyama","6-8 (7-8)",1
"2016.01",14,6614,"M1w","Shohozan","5-9 (5-10)",1,"sukuinage",12107,"M3e","Ichinojo","2-12 (2-13)",0
"2016.01",14,12107,"M3e","Ichinojo","2-12 (2-13)",0,"sukuinage",6614,"M1w","Shohozan","5-9 (5-10)",1
"2016.01",14,6491,"K1e","Ikioi","4-10 (5-10)",0,"uwatedashinage",6753,"M3w","Kaisei","4-10 (5-10)",1
"2016.01",14,6753,"M3w","Kaisei","4-10 (5-10)",1,"uwatedashinage",6491,"K1e","Ikioi","4-10 (5-10)",0
"2016.01",14,89,"M1e","Aminishiki","6-7-1 (6-8-1)",1,"utchari",6599,"K1w","Tochinoshin","6-8 (6-9)",0
"2016.01",14,6599,"K1w","Tochinoshin","6-8 (6-9)",0,"utchari",89,"M1e","Aminishiki","6-7-1 (6-8-1)",1
"2016.01",14,1227,"M7e","Toyonoshima","12-2 (12-3)",1,"hatakikomi",5967,"S1w","Yoshikaze","7-7 (8-7)",0
"2016.01",14,5967,"S1w","Yoshikaze","7-7 (8-7)",0,"hatakikomi",1227,"M7e","Toyonoshima","12-2 (12-3)",1
"2016.01",14,1226,"O2e","Kotoshogiku","13-1 (14-1)",1,"yorikiri",6473,"S1e","Tochiozan","6-8 (7-8)",0
"2016.01",14,6473,"S1e","Tochiozan","6-8 (7-8)",0,"yorikiri",1226,"O2e","Kotoshogiku","13-1 (14-1)",1
"2016.01",14,6468,"O2w","Goeido","4-10 (4-11)",0,"hansoku",11728,"M2e","Takarafuji","8-6 (8-7)",1
"2016.01",14,11728,"M2e","Takarafuji","8-6 (8-7)",1,"hansoku",6468,"O2w","Goeido","4-10 (4-11)",0
"2016.01",14,1111,"Y1e","Harumafuji","11-3 (12-3)",0,"kotenage",1219,"Y2e","Kakuryu","10-4 (10-5)",1
"2016.01",14,1219,"Y2e","Kakuryu","10-4 (10-5)",1,"kotenage",1111,"Y1e","Harumafuji","11-3 (12-3)",0
"2016.01",14,1123,"Y1w","Hakuho","12-2 (12-3)",0,"oshidashi",1235,"O1e","Kisenosato","8-6 (9-6)",1
"2016.01",14,1235,"O1e","Kisenosato","8-6 (9-6)",1,"oshidashi",1123,"Y1w","Hakuho","12-2 (12-3)",0
"2016.01",15,1009,"J8e","Asasekiryu","9-6",1,"yorikiri",11840,"J8w","Chiyoo","6-9",0
"2016.01",15,11840,"J8w","Chiyoo","6-9",0,"yorikiri",1009,"J8e","Asasekiryu","9-6",1
"2016.01",15,5985,"J6w","Satoyama","9-6",1,"shitatenage",6013,"J14w","Dewahayate","8-7",0
"2016.01",15,6013,"J14w","Dewahayate","8-7",0,"shitatenage",5985,"J6w","Satoyama","9-6",1
"2016.01",15,6596,"J6e","Nishikigi","8-7",0,"hikiotoshi",6642,"J13w","Chiyonokuni","10-5",1
"2016.01",15,6642,"J13w","Chiyonokuni","10-5",1,"hikiotoshi",6596,"J6e","Nishikigi","8-7",0
"2016.01",15,8900,"J5w","Akiseyama","8-7",0,"uwatenage",12113,"J12e","Tsurugisho","8-7",1
"2016.01",15,12113,"J12e","Tsurugisho","8-7",1,"uwatenage",8900,"J5w","Akiseyama","8-7",0
"2016.01",15,12043,"J14e","Onosho","8-7",1,"oshidashi",12144,"J5e","Daishomaru","10-5",0
"2016.01",15,12144,"J5e","Daishomaru","10-5",0,"oshidashi",12043,"J14e","Onosho","8-7",1
"2016.01",15,2929,"J4w","Kagamio","7-7-1",1,"yorikiri",11785,"J12w","Chiyoshoma","8-7",0
"2016.01",15,11785,"J12w","Chiyoshoma","8-7",0,"yorikiri",2929,"J4w","Kagamio","7-7-1",1
"2016.01",15,2832,"J4e","Arawashi","7-8",1,"tsukiotoshi",8899,"J9w","Kyokutaisei","5-10",0
"2016.01",15,8899,"J9w","Kyokutaisei","5-10",0,"tsukiotoshi",2832,"J4e","Arawashi","7-8",1
"2016.01",15,1241,"J3w","Kitaharima","5-10",0,"yorikiri",11723,"J11w","Azumaryu","9-6",1
"2016.01",15,11723,"J11w","Azumaryu","9-6",1,"yorikiri",1241,"J3w","Kitaharima","5-10",0
"2016.01",15,7143,"J13e","Amakaze","7-8",0,"shitatehineri",11985,"J3e","Daieisho","8-7",1
"2016.01",15,11985,"J3e","Daieisho","8-7",1,"shitatehineri",7143,"J13e","Amakaze","7-8",0
"2016.01",15,7127,"J11e","Asabenkei","7-8",0,"yoritaoshi",12026,"J2w","Hidenoumi","11-4",1
"2016.01",15,12026,"J2w","Hidenoumi","11-4",1,"yoritaoshi",7127,"J11e","Asabenkei","7-8",0
"2016.01",15,2842,"J2e","Sadanofuji","6-9",1,"oshidashi",6770,"J7e","Tenkaiho","5-10",0
"2016.01",15,6770,"J7e","Tenkaiho","5-10",0,"oshidashi",2842,"J2e","Sadanofuji","6-9",1
"2016.01",15,2851,"J1w","Fujiazuma","6-9",1,"tsukidashi",6531,"J10w","Asahisho","8-7",0
"2016.01",15,6531,"J10w","Asahisho","8-7",0,"tsukidashi",2851,"J1w","Fujiazuma","6-9",1
"2016.01",15,6559,"J1e","Seiro","7-8",0,"oshidashi",12051,"J10e","Ishiura","8-7",1
"2016.01",15,12051,"J10e","Ishiura","8-7",1,"oshidashi",6559,"J1e","Seiro","7-8",0
"2016.01",15,1284,"M13e","Takekaze","10-5",0,"oshidashi",6928,"M10e","Chiyootori","5-7-3",1
"2016.01",15,6928,"M10e","Chiyootori","5-7-3",1,"oshidashi",1284,"M13e","Takekaze","10-5",0
"2016.01",15,6572,"M9w","Gagamaru","7-8",0,"yorikiri",12130,"M12w","Shodai","10-5",1
"2016.01",15,12130,"M12w","Shodai","10-5",1,"yorikiri",6572,"M9w","Gagamaru","7-8",0
"2016.01",15,2879,"M9e","Sadanoumi","7-8",1,"yorikiri",11934,"M12e","Chiyotairyu","8-7",0
"2016.01",15,11934,"M12e","Chiyotairyu","8-7",0,"yorikiri",2879,"M9e","Sadanoumi","7-8",1
"2016.01",15,8904,"M15e","Homarefuji","4-11",0,"hatakikomi",11784,"M8e","Myogiryu","8-7",1
"2016.01",15,11784,"M8e","Myogiryu","8-7",1,"hatakikomi",8904,"M15e","Homarefuji","4-11",0
"2016.01",15,5944,"M7w","Tamawashi","5-10",0,"tsukiotoshi",11845,"M16e","Kagayaki","4-11",1
"2016.01",15,11845,"M16e","Kagayaki","4-11",1,"tsukiotoshi",5944,"M7w","Tamawashi","5-10",0
"2016.01",15,6463,"M6w","Okinoumi","10-5",1,"tsukiotoshi",6467,"M14w","Toyohibiki","8-7",0
"2016.01",15,6467,"M14w","Toyohibiki","8-7",0,"tsukiotoshi",6463,"M6w","Okinoumi","10-5",1
"2016.01",15,1405,"M11w","Amuru","7-8",0,"hikiotoshi",11726,"M6e","Tokushoryu","4-11",1
"2016.01",15,11726,"M6e","Tokushoryu","4-11",1,"hikiotoshi",1405,"M11w","Amuru","7-8",0
"2016.01",15,813,"M15w","Kitataiki","7-8",0,"yoritaoshi",4980,"M5w","Sokokurai","8-7",1
"2016.01",15,4980,"M5w","Sokokurai","8-7",1,"yoritaoshi",813,"M15w","Kitataiki","7-8",0
"2016.01",15,9079,"M4w","Kotoyuki","9-6",1,"tsukiotoshi",11724,"M13w","Takanoiwa","9-6",0
"2016.01",15,11724,"M13w","Takanoiwa","9-6",0,"tsukiotoshi",9079,"M4w","Kotoyuki","9-6",1
"2016.01",15,7239,"M4e","Kyokushuho","7-8",1,"oshidashi",12210,"M10w","Mitakeumi","5-8-2",0
"2016.01",15,12210,"M10w","Mitakeumi","5-8-2",0,"oshidashi",7239,"M4e","Kyokushuho","7-8",1
"2016.01",15,6753,"M3w","Kaisei","5-10",1,"yorikiri",12107,"M3e","Ichinojo","2-13",0
"2016.01",15,12107,"M3e","Ichinojo","2-13",0,"yorikiri",6753,"M3w","Kaisei","5-10",1
"2016.01",15,6480,"M8w","Takayasu","11-4",1,"oshidashi",11728,"M2e","Takarafuji","8-7",0
"2016.01",15,11728,"M2e","Takarafuji","8-7",0,"oshidashi",6480,"M8w","Takayasu","11-4",1
"2016.01",15,6614,"M1w","Shohozan","5-10",0,"yorikiri",11786,"M2w","Aoiyama","7-8",1
"2016.01",15,11786,"M2w","Aoiyama","7-8",1,"yorikiri",6614,"M1w","Shohozan","5-10",0
"2016.01",15,89,"M1e","Aminishiki","6-8-1",0,"oshidashi",6491,"K1e","Ikioi","5-10",1
"2016.01",15,6491,"K1e","Ikioi","5-10",1,"oshidashi",89,"M1e","Aminishiki","6-8-1",0
"2016.01",15,5967,"S1w","Yoshikaze","8-7",1,"yorikiri",6599,"K1w","Tochinoshin","6-9",0
"2016.01",15,6599,"K1w","Tochinoshin","6-9",0,"yorikiri",5967,"S1w","Yoshikaze","8-7",1
"2016.01",15,1227,"M7e","Toyonoshima","12-3",0,"tsukidashi",6473,"S1e","Tochiozan","7-8",1
"2016.01",15,6473,"S1e","Tochiozan","7-8",1,"tsukidashi",1227,"M7e","Toyonoshima","12-3",0
"2016.01",15,1226,"O2e","Kotoshogiku","14-1",1,"tsukiotoshi",6468,"O2w","Goeido","4-11",0
"2016.01",15,6468,"O2w","Goeido","4-11",0,"tsukiotoshi",1226,"O2e","Kotoshogiku","14-1",1
"2016.01",15,1219,"Y2e","Kakuryu","10-5",0,"yorikiri",1235,"O1e","Kisenosato","9-6",1
"2016.01",15,1235,"O1e","Kisenosato","9-6",1,"yorikiri",1219,"Y2e","Kakuryu","10-5",0
"2016.01",15,1111,"Y1e","Harumafuji","12-3",1,"uwatenage",1123,"Y1w","Hakuho","12-3",0
"2016.01",15,1123,"Y1w","Hakuho","12-3",0,"uwatenage",1111,"Y1e","Harumafuji","12-3",1
"2016.03",1,1141,"J14e","Shotenro","1-0 (3-9-3)",1,"oshidashi",8899,"J14w","Kyokutaisei","0-1 (6-9)",0
"2016.03",1,8899,"J14w","Kyokutaisei","0-1 (6-9)",0,"oshidashi",1141,"J14e","Shotenro","1-0 (3-9-3)",1
"2016.03",1,6013,"J13e","Dewahayate","0-1 (9-6)",0,"oshidashi",7143,"J13w","Amakaze","1-0 (9-6)",1
"2016.03",1,7143,"J13w","Amakaze","1-0 (9-6)",1,"oshidashi",6013,"J13e","Dewahayate","0-1 (9-6)",0
"2016.03",1,7240,"J11w","Chiyomaru","1-0 (7-8)",1,"hikiotoshi",12043,"J12w","Onosho","0-1 (5-10)",0
"2016.03",1,12043,"J12w","Onosho","0-1 (5-10)",0,"hikiotoshi",7240,"J11w","Chiyomaru","1-0 (7-8)",1
"2016.03",1,7127,"J12e","Asabenkei","0-1 (8-7)",0,"yorikiri",11840,"J10w","Chiyoo","1-0 (8-7)",1
"2016.03",1,11840,"J10w","Chiyoo","1-0 (8-7)",1,"yorikiri",7127,"J12e","Asabenkei","0-1 (8-7)",0
"2016.03",1,6770,"J11e","Tenkaiho","1-0 (6-9)",1,"sukuinage",11785,"J10e","Chiyoshoma","0-1 (11-4)",0
"2016.03",1,11785,"J10e","Chiyoshoma","0-1 (11-4)",0,"sukuinage",6770,"J11e","Tenkaiho","1-0 (6-9)",1
"2016.03",1,6531,"J9e","Asahisho","1-0 (7-8)",1,"oshidashi",12113,"J9w","Tsurugisho","0-1 (7-8)",0
"2016.03",1,12113,"J9w","Tsurugisho","0-1 (7-8)",0,"oshidashi",6531,"J9e","Asahisho","1-0 (7-8)",1
"2016.03",1,1241,"J8e","Kitaharima","1-0 (9-6)",1,"tsukiotoshi",12051,"J8w","Ishiura","0-1 (8-7)",0
"2016.03",1,12051,"J8w","Ishiura","0-1 (8-7)",0,"tsukiotoshi",1241,"J8e","Kitaharima","1-0 (9-6)",1
"2016.03",1,6642,"J7e","Chiyonokuni","0-1 (9-6)",0,"hatakikomi",11723,"J7w","Azumaryu","1-0 (7-8)",1
"2016.03",1,11723,"J7w","Azumaryu","1-0 (7-8)",1,"hatakikomi",6642,"J7e","Chiyonokuni","0-1 (9-6)",0
"2016.03",1,11971,"J6w","Jokoryu","1-0 (5-10)",1,"hatakikomi",12055,"J6e","Endo","0-1 (11-4)",0
"2016.03",1,12055,"J6e","Endo","0-1 (11-4)",0,"hatakikomi",11971,"J6w","Jokoryu","1-0 (5-10)",1
"2016.03",1,2832,"J5e","Arawashi","0-1 (8-7)",0,"yorikiri",2929,"J5w","Kagamio","1-0 (4-11)",1
"2016.03",1,2929,"J5w","Kagamio","1-0 (4-11)",1,"yorikiri",2832,"J5e","Arawashi","0-1 (8-7)",0
"2016.03",1,2842,"J4e","Sadanofuji","0-1 (7-8)",0,"oshidashi",11845,"J4w","Kagayaki","1-0 (7-8)",1
"2016.03",1,11845,"J4w","Kagayaki","1-0 (7-8)",1,"oshidashi",2842,"J4e","Sadanofuji","0-1 (7-8)",0
"2016.03",1,2851,"J3e","Fujiazuma","0-1 (5-10)",0,"hikiotoshi",8904,"J3w","Homarefuji","1-0 (8-7)",1
"2016.03",1,8904,"J3w","Homarefuji","1-0 (8-7)",1,"hikiotoshi",2851,"J3e","Fujiazuma","0-1 (5-10)",0
"2016.03",1,1009,"J2e","Asasekiryu","0-1 (4-11)",0,"hatakikomi",6596,"J2w","Nishikigi","1-0 (10-5)",1
"2016.03",1,6596,"J2w","Nishikigi","1-0 (10-5)",1,"hatakikomi",1009,"J2e","Asasekiryu","0-1 (4-11)",0
"2016.03",1,6559,"J1w","Seiro","0-1 (9-6)",0,"hatakikomi",11987,"J1e","Osunaarashi","1-0 (13-2)",1
"2016.03",1,11987,"J1e","Osunaarashi","1-0 (13-2)",1,"hatakikomi",6559,"J1w","Seiro","0-1 (9-6)",0
"2016.03",1,813,"M15w","Kitataiki","0-1 (3-12)",0,"yorikiri",8900,"M16e","Akiseyama","1-0 (4-11)",1
"2016.03",1,8900,"M16e","Akiseyama","1-0 (4-11)",1,"yorikiri",813,"M15w","Kitataiki","0-1 (3-12)",0
"2016.03",1,5985,"M15e","Satoyama","0-1 (6-9)",0,"oshitaoshi",11985,"M14w","Daieisho","1-0 (10-5)",1
"2016.03",1,11985,"M14w","Daieisho","1-0 (10-5)",1,"oshitaoshi",5985,"M15e","Satoyama","0-1 (6-9)",0
"2016.03",1,12144,"M14e","Daishomaru","1-0 (8-7)",1,"sukuinage",12210,"M13w","Mitakeumi","0-1 (10-5)",0
"2016.03",1,12210,"M13w","Mitakeumi","0-1 (10-5)",0,"sukuinage",12144,"M14e","Daishomaru","1-0 (8-7)",1
"2016.03",1,6928,"M13e","Chiyootori","0-1 (8-7)",0,"hikkake",12026,"M12w","Hidenoumi","1-0 (7-8)",1
"2016.03",1,12026,"M12w","Hidenoumi","1-0 (7-8)",1,"hikkake",6928,"M13e","Chiyootori","0-1 (8-7)",0
"2016.03",1,1405,"M11w","Amuru","1-0 (7-8)",1,"yorikiri",11726,"M12e","Tokushoryu","0-1 (8-7)",0
"2016.03",1,11726,"M12e","Tokushoryu","0-1 (8-7)",0,"yorikiri",1405,"M11w","Amuru","1-0 (7-8)",1
"2016.03",1,5944,"M10w","Tamawashi","0-1 (9-6)",0,"yorikiri",12107,"M11e","Ichinojo","1-0 (11-4)",1
"2016.03",1,12107,"M11e","Ichinojo","1-0 (11-4)",1,"yorikiri",5944,"M10w","Tamawashi","0-1 (9-6)",0
"2016.03",1,2879,"M9w","Sadanoumi","0-1 (7-8)",0,"oshidashi",6572,"M10e","Gagamaru","1-0 (5-10)",1
"2016.03",1,6572,"M10e","Gagamaru","1-0 (5-10)",1,"oshidashi",2879,"M9w","Sadanoumi","0-1 (7-8)",0
"2016.03",1,6467,"M9e","Toyohibiki","1-0 (3-12)",1,"tsukidashi",11934,"M8w","Chiyotairyu","0-1 (3-12)",0
"2016.03",1,11934,"M8w","Chiyotairyu","0-1 (3-12)",0,"tsukidashi",6467,"M9e","Toyohibiki","1-0 (3-12)",1
"2016.03",1,6753,"M7w","Kaisei","0-1 (11-4)",0,"uwatenage",11724,"M8e","Takanoiwa","1-0 (8-7)",1
"2016.03",1,11724,"M8e","Takanoiwa","1-0 (8-7)",1,"uwatenage",6753,"M7w","Kaisei","0-1 (11-4)",0
"2016.03",1,1284,"M7e","Takekaze","0-1 (5-10)",0,"oshidashi",12130,"M6w","Shodai","1-0 (9-6)",1
"2016.03",1,12130,"M6w","Shodai","1-0 (9-6)",1,"oshidashi",1284,"M7e","Takekaze","0-1 (5-10)",0
"2016.03",1,6614,"M5w","Shohozan","0-1 (4-11)",0,"yorikiri",11784,"M6e","Myogiryu","1-0 (10-5)",1
"2016.03",1,11784,"M6e","Myogiryu","1-0 (10-5)",1,"yorikiri",6614,"M5w","Shohozan","0-1 (4-11)",0
"2016.03",1,4980,"M4w","Sokokurai","0-1 (5-8-2)",0,"yorikiri",7239,"M5e","Kyokushuho","1-0 (6-9)",1
"2016.03",1,7239,"M5e","Kyokushuho","1-0 (6-9)",1,"yorikiri",4980,"M4w","Sokokurai","0-1 (5-8-2)",0
"2016.03",1,89,"M3w","Aminishiki","0-1 (7-8)",0,"oshidashi",6491,"M4e","Ikioi","1-0 (10-5)",1
"2016.03",1,6491,"M4e","Ikioi","1-0 (10-5)",1,"oshidashi",89,"M3w","Aminishiki","0-1 (7-8)",0
"2016.03",1,5967,"S1e","Yoshikaze","0-1 (4-11)",0,"yorikiri",11786,"M3e","Aoiyama","1-0 (7-8)",1
"2016.03",1,11786,"M3e","Aoiyama","1-0 (7-8)",1,"yorikiri",5967,"S1e","Yoshikaze","0-1 (4-11)",0
"2016.03",1,6599,"M2w","Tochinoshin","0-1 (6-9)",0,"yorikiri",11927,"O2w","Terunofuji","1-0 (8-7)",1
"2016.03",1,11927,"O2w","Terunofuji","1-0 (8-7)",1,"yorikiri",6599,"M2w","Tochinoshin","0-1 (6-9)",0
"2016.03",1,6463,"M2e","Okinoumi","0-1 (8-7)",0,"yorikiri",6468,"O2e","Goeido","1-0 (12-3)",1
"2016.03",1,6468,"O2e","Goeido","1-0 (12-3)",1,"yorikiri",6463,"M2e","Okinoumi","0-1 (8-7)",0
"2016.03",1,1235,"O1w","Kisenosato","1-0 (13-2)",1,"tsukiotoshi",9079,"M1e","Kotoyuki","0-1 (12-3)",0
"2016.03",1,9079,"M1e","Kotoyuki","0-1 (12-3)",0,"tsukiotoshi",1235,"O1w","Kisenosato","1-0 (13-2)",1
"2016.03",1,1226,"O1e","Kotoshogiku","1-0 (8-7)",1,"yorikiri",6480,"M1w","Takayasu","0-1 (5-10)",0
"2016.03",1,6480,"M1w","Takayasu","0-1 (5-10)",0,"yorikiri",1226,"O1e","Kotoshogiku","1-0 (8-7)",1
"2016.03",1,1219,"Y2e","Kakuryu","0-1 (10-5)",0,"yorikiri",1227,"S1w","Toyonoshima","1-0 (3-12)",1
"2016.03",1,1227,"S1w","Toyonoshima","1-0 (3-12)",1,"yorikiri",1219,"Y2e","Kakuryu","0-1 (10-5)",0
"2016.03",1,1123,"Y1w","Hakuho","0-1 (14-1)",0,"yorikiri",11728,"K1w","Takarafuji","1-0 (6-9)",1
"2016.03",1,11728,"K1w","Takarafuji","1-0 (6-9)",1,"yorikiri",1123,"Y1w","Hakuho","0-1 (14-1)",0
"2016.03",1,1111,"Y1e","Harumafuji","1-0 (9-6)",1,"oshidashi",6473,"K1e","Tochiozan","0-1 (4-11)",0
"2016.03",1,6473,"K1e","Tochiozan","0-1 (4-11)",0,"oshidashi",1111,"Y1e","Harumafuji","1-0 (9-6)",1
"2016.03",2,6013,"J13e","Dewahayate","1-1 (9-6)",1,"sukuinage",8899,"J14w","Kyokutaisei","0-2 (6-9)",0
"2016.03",2,8899,"J14w","Kyokutaisei","0-2 (6-9)",0,"sukuinage",6013,"J13e","Dewahayate","1-1 (9-6)",1
"2016.03",2,1141,"J14e","Shotenro","1-1 (3-9-3)",0,"yorikiri",7143,"J13w","Amakaze","2-0 (9-6)",1
"2016.03",2,7143,"J13w","Amakaze","2-0 (9-6)",1,"yorikiri",1141,"J14e","Shotenro","1-1 (3-9-3)",0
"2016.03",2,6770,"J11e","Tenkaiho","2-0 (6-9)",1,"hatakikomi",12043,"J12w","Onosho","0-2 (5-10)",0
"2016.03",2,12043,"J12w","Onosho","0-2 (5-10)",0,"hatakikomi",6770,"J11e","Tenkaiho","2-0 (6-9)",1
"2016.03",2,7127,"J12e","Asabenkei","1-1 (8-7)",1,"yoritaoshi",7240,"J11w","Chiyomaru","1-1 (7-8)",0
"2016.03",2,7240,"J11w","Chiyomaru","1-1 (7-8)",0,"yoritaoshi",7127,"J12e","Asabenkei","1-1 (8-7)",1
"2016.03",2,6531,"J9e","Asahisho","1-1 (7-8)",0,"hikiotoshi",11840,"J10w","Chiyoo","2-0 (8-7)",1
"2016.03",2,11840,"J10w","Chiyoo","2-0 (8-7)",1,"hikiotoshi",6531,"J9e","Asahisho","1-1 (7-8)",0
"2016.03",2,11785,"J10e","Chiyoshoma","1-1 (11-4)",1,"uwatedashinage",12113,"J9w","Tsurugisho","0-2 (7-8)",0
"2016.03",2,12113,"J9w","Tsurugisho","0-2 (7-8)",0,"uwatedashinage",11785,"J10e","Chiyoshoma","1-1 (11-4)",1
"2016.03",2,6642,"J7e","Chiyonokuni","1-1 (9-6)",1,"hatakikomi",12051,"J8w","Ishiura","0-2 (8-7)",0
"2016.03",2,12051,"J8w","Ishiura","0-2 (8-7)",0,"hatakikomi",6642,"J7e","Chiyonokuni","1-1 (9-6)",1
"2016.03",2,1241,"J8e","Kitaharima","2-0 (9-6)",1,"yorikiri",11723,"J7w","Azumaryu","1-1 (7-8)",0
"2016.03",2,11723,"J7w","Azumaryu","1-1 (7-8)",0,"yorikiri",1241,"J8e","Kitaharima","2-0 (9-6)",1
"2016.03",2,2832,"J5e","Arawashi","1-1 (8-7)",1,"yorikiri",11971,"J6w","Jokoryu","1-1 (5-10)",0
"2016.03",2,11971,"J6w","Jokoryu","1-1 (5-10)",0,"yorikiri",2832,"J5e","Arawashi","1-1 (8-7)",1
"2016.03",2,2929,"J5w","Kagamio","1-1 (4-11)",0,"shitatehineri",12055,"J6e","Endo","1-1 (11-4)",1
"2016.03",2,12055,"J6e","Endo","1-1 (11-4)",1,"shitatehineri",2929,"J5w","Kagamio","1-1 (4-11)",0
"2016.03",2,2851,"J3e","Fujiazuma","0-2 (5-10)",0,"tsukiotoshi",11845,"J4w","Kagayaki","2-0 (7-8)",1
"2016.03",2,11845,"J4w","Kagayaki","2-0 (7-8)",1,"tsukiotoshi",2851,"J3e","Fujiazuma","0-2 (5-10)",0
"2016.03",2,2842,"J4e","Sadanofuji","0-2 (7-8)",0,"oshidashi",8904,"J3w","Homarefuji","2-0 (8-7)",1
"2016.03",2,8904,"J3w","Homarefuji","2-0 (8-7)",1,"oshidashi",2842,"J4e","Sadanofuji","0-2 (7-8)",0
"2016.03",2,6596,"J2w","Nishikigi","1-1 (10-5)",0,"okuridashi",11987,"J1e","Osunaarashi","2-0 (13-2)",1
"2016.03",2,11987,"J1e","Osunaarashi","2-0 (13-2)",1,"okuridashi",6596,"J2w","Nishikigi","1-1 (10-5)",0
"2016.03",2,1009,"J2e","Asasekiryu","0-2 (4-11)",0,"yorikiri",6559,"J1w","Seiro","1-1 (9-6)",1
"2016.03",2,6559,"J1w","Seiro","1-1 (9-6)",1,"yorikiri",1009,"J2e","Asasekiryu","0-2 (4-11)",0
"2016.03",2,5985,"M15e","Satoyama","0-2 (6-9)",0,"yorikiri",8900,"M16e","Akiseyama","2-0 (4-11)",1
"2016.03",2,8900,"M16e","Akiseyama","2-0 (4-11)",1,"yorikiri",5985,"M15e","Satoyama","0-2 (6-9)",0
"2016.03",2,813,"M15w","Kitataiki","1-1 (3-12)",1,"yorikiri",12144,"M14e","Daishomaru","1-1 (8-7)",0
"2016.03",2,12144,"M14e","Daishomaru","1-1 (8-7)",0,"yorikiri",813,"M15w","Kitataiki","1-1 (3-12)",1
"2016.03",2,11985,"M14w","Daieisho","1-1 (10-5)",0,"hikiotoshi",12210,"M13w","Mitakeumi","1-1 (10-5)",1
"2016.03",2,12210,"M13w","Mitakeumi","1-1 (10-5)",1,"hikiotoshi",11985,"M14w","Daieisho","1-1 (10-5)",0
"2016.03",2,6928,"M13e","Chiyootori","1-1 (8-7)",1,"okuridashi",11726,"M12e","Tokushoryu","0-2 (8-7)",0
"2016.03",2,11726,"M12e","Tokushoryu","0-2 (8-7)",0,"okuridashi",6928,"M13e","Chiyootori","1-1 (8-7)",1
"2016.03",2,1405,"M11w","Amuru","2-0 (7-8)",1,"yorikiri",12026,"M12w","Hidenoumi","1-1 (7-8)",0
"2016.03",2,12026,"M12w","Hidenoumi","1-1 (7-8)",0,"yorikiri",1405,"M11w","Amuru","2-0 (7-8)",1
"2016.03",2,6572,"M10e","Gagamaru","1-1 (5-10)",0,"yorikiri",12107,"M11e","Ichinojo","2-0 (11-4)",1
"2016.03",2,12107,"M11e","Ichinojo","2-0 (11-4)",1,"yorikiri",6572,"M10e","Gagamaru","1-1 (5-10)",0
"2016.03",2,2879,"M9w","Sadanoumi","0-2 (7-8)",0,"oshitaoshi",5944,"M10w","Tamawashi","1-1 (9-6)",1
"2016.03",2,5944,"M10w","Tamawashi","1-1 (9-6)",1,"oshitaoshi",2879,"M9w","Sadanoumi","0-2 (7-8)",0
"2016.03",2,6467,"M9e","Toyohibiki","1-1 (3-12)",0,"uwatedashinage",11724,"M8e","Takanoiwa","2-0 (8-7)",1
"2016.03",2,11724,"M8e","Takanoiwa","2-0 (8-7)",1,"uwatedashinage",6467,"M9e","Toyohibiki","1-1 (3-12)",0
"2016.03",2,6753,"M7w","Kaisei","1-1 (11-4)",1,"yorikiri",11934,"M8w","Chiyotairyu","0-2 (3-12)",0
"2016.03",2,11934,"M8w","Chiyotairyu","0-2 (3-12)",0,"yorikiri",6753,"M7w","Kaisei","1-1 (11-4)",1
"2016.03",2,1284,"M7e","Takekaze","0-2 (5-10)",0,"yoritaoshi",11784,"M6e","Myogiryu","2-0 (10-5)",1
"2016.03",2,11784,"M6e","Myogiryu","2-0 (10-5)",1,"yoritaoshi",1284,"M7e","Takekaze","0-2 (5-10)",0
"2016.03",2,6614,"M5w","Shohozan","0-2 (4-11)",0,"tsukidashi",12130,"M6w","Shodai","2-0 (9-6)",1
"2016.03",2,12130,"M6w","Shodai","2-0 (9-6)",1,"tsukidashi",6614,"M5w","Shohozan","0-2 (4-11)",0
"2016.03",2,6491,"M4e","Ikioi","2-0 (10-5)",1,"shitatenage",7239,"M5e","Kyokushuho","1-1 (6-9)",0
"2016.03",2,7239,"M5e","Kyokushuho","1-1 (6-9)",0,"shitatenage",6491,"M4e","Ikioi","2-0 (10-5)",1
"2016.03",2,89,"M3w","Aminishiki","1-1 (7-8)",1,"fusen",4980,"M4w","Sokokurai","0-2 (5-8-2)",0
"2016.03",2,4980,"M4w","Sokokurai","0-2 (5-8-2)",0,"fusen",89,"M3w","Aminishiki","1-1 (7-8)",1
"2016.03",2,1227,"S1w","Toyonoshima","1-1 (3-12)",0,"yorikiri",6599,"M2w","Tochinoshin","1-1 (6-9)",1
