"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2010.11",5,226,"J3w","Wakatenro","2-3 (6-9)",0,"yorikiri",78,"J2e","Toyozakura","3-2 (9-6)",1
"2010.11",5,2831,"J3e","Hoshikaze","2-3 (5-10)",0,"shitatenage",2835,"J1w","Shironoryu","1-4 (6-9)",1
"2010.11",5,2835,"J1w","Shironoryu","1-4 (6-9)",1,"shitatenage",2831,"J3e","Hoshikaze","2-3 (5-10)",0
"2010.11",5,900,"J1e","Wakakoyu","4-1 (10-5)",1,"hatakikomi",2842,"J2w","Sadanofuji","1-4 (5-10)",0
"2010.11",5,2842,"J2w","Sadanofuji","1-4 (5-10)",0,"hatakikomi",900,"J1e","Wakakoyu","4-1 (10-5)",1
"2010.11",5,1141,"M16e","Shotenro","5-0 (9-6)",1,"oshidashi",6463,"M16w","Okinoumi","4-1 (8-7)",0
"2010.11",5,6463,"M16w","Okinoumi","4-1 (8-7)",0,"oshidashi",1141,"M16e","Shotenro","5-0 (9-6)",1
"2010.11",5,865,"M15w","Kasugao","1-4 (5-10)",0,"oshidashi",1106,"M15e","Koryu","2-3 (8-7)",1
"2010.11",5,1106,"M15e","Koryu","2-3 (8-7)",1,"oshidashi",865,"M15w","Kasugao","1-4 (5-10)",0
"2010.11",5,842,"M14w","Miyabiyama","2-3 (9-6)",0,"hikiotoshi",6468,"M14e","Goeido","3-2 (12-3)",1
"2010.11",5,6468,"M14e","Goeido","3-2 (12-3)",1,"hikiotoshi",842,"M14w","Miyabiyama","2-3 (9-6)",0
"2010.11",5,10,"M13w","Tochinonada","3-2 (6-9)",1,"shitatedashinage",864,"M12w","Bushuyama","1-4 (3-12)",0
"2010.11",5,864,"M12w","Bushuyama","1-4 (3-12)",0,"shitatedashinage",10,"M13w","Tochinonada","3-2 (6-9)",1
"2010.11",5,4980,"M13e","Sokokurai","2-3 (6-9)",0,"yorikiri",7115,"M10w","Tosayutaka","3-2 (9-6)",1
"2010.11",5,7115,"M10w","Tosayutaka","3-2 (9-6)",1,"yorikiri",4980,"M13e","Sokokurai","2-3 (6-9)",0
"2010.11",5,2818,"M11w","Tokitenku","4-1 (8-7)",1,"yoritaoshi",6572,"M10e","Gagamaru","1-4 (9-6)",0
"2010.11",5,6572,"M10e","Gagamaru","1-4 (9-6)",0,"yoritaoshi",2818,"M11w","Tokitenku","4-1 (8-7)",1
"2010.11",5,875,"M12e","Takamisakari","2-3 (8-7)",0,"tsuridashi",1227,"M9w","Toyonoshima","4-1 (14-1)",1
"2010.11",5,1227,"M9w","Toyonoshima","4-1 (14-1)",1,"tsuridashi",875,"M12e","Takamisakari","2-3 (8-7)",0
"2010.11",5,1018,"M8w","Shimotori","2-3 (6-9)",0,"yoritaoshi",1136,"M11e","Mokonami","2-3 (7-8)",1
"2010.11",5,1136,"M11e","Mokonami","2-3 (7-8)",1,"yoritaoshi",1018,"M8w","Shimotori","2-3 (6-9)",0
"2010.11",5,41,"M9e","Kyokutenho","4-1 (9-6)",1,"yorikiri",6010,"M7w","Kimurayama","3-2 (5-10)",0
"2010.11",5,6010,"M7w","Kimurayama","3-2 (5-10)",0,"yorikiri",41,"M9e","Kyokutenho","4-1 (9-6)",1
"2010.11",5,1187,"M6e","Kokkai","2-3 (4-11)",0,"uwatenage",5944,"M8e","Tamawashi","3-2 (9-6)",1
"2010.11",5,5944,"M8e","Tamawashi","3-2 (9-6)",1,"uwatenage",1187,"M6e","Kokkai","2-3 (4-11)",0
"2010.11",5,206,"M7e","Kotokasuga","1-4 (5-10)",0,"uwatedashinage",5967,"M5e","Yoshikaze","4-1 (8-7)",1
"2010.11",5,5967,"M5e","Yoshikaze","4-1 (8-7)",1,"uwatedashinage",206,"M7e","Kotokasuga","1-4 (5-10)",0
"2010.11",5,1284,"M4w","Takekaze","2-3 (6-9)",0,"uwatenage",2930,"M6w","Tokusegawa","4-1 (8-7)",1
"2010.11",5,2930,"M6w","Tokusegawa","4-1 (8-7)",1,"uwatenage",1284,"M4w","Takekaze","2-3 (6-9)",0
"2010.11",5,39,"M5w","Wakanosato","1-4 (5-10)",1,"yoritaoshi",1011,"M4e","Hakuba","0-5 (4-11)",0
"2010.11",5,1011,"M4e","Hakuba","0-5 (4-11)",0,"yoritaoshi",39,"M5w","Wakanosato","1-4 (5-10)",1
"2010.11",5,6599,"K1w","Tochinoshin","2-3 (6-9)",0,"yorikiri",6771,"K1e","Aran","1-4 (4-11)",1
"2010.11",5,6771,"K1e","Aran","1-4 (4-11)",1,"yorikiri",6599,"K1w","Tochinoshin","2-3 (6-9)",0
"2010.11",5,89,"M2e","Aminishiki","2-3 (8-7)",0,"hatakikomi",1219,"S1w","Kakuryu","4-1 (7-8)",1
"2010.11",5,1219,"S1w","Kakuryu","4-1 (7-8)",1,"hatakikomi",89,"M2e","Aminishiki","2-3 (8-7)",0
"2010.11",5,1226,"M1w","Kotoshogiku","1-4 (9-6)",0,"yorikiri",6473,"S1e","Tochiozan","4-1 (7-8)",1
"2010.11",5,6473,"S1e","Tochiozan","4-1 (7-8)",1,"yorikiri",1226,"M1w","Kotoshogiku","1-4 (9-6)",0
"2010.11",5,7,"O2w","Kaio","4-1 (12-3)",1,"uwatenage",813,"M3w","Kitataiki","3-2 (5-10)",0
"2010.11",5,813,"M3w","Kitataiki","3-2 (5-10)",0,"uwatenage",7,"O2w","Kaio","4-1 (12-3)",1
"2010.11",5,6018,"M3e","Homasho","4-1 (7-8)",1,"yoritaoshi",6432,"O1w","Baruto","4-1 (11-4)",0
"2010.11",5,6432,"O1w","Baruto","4-1 (11-4)",0,"yoritaoshi",6018,"M3e","Homasho","4-1 (7-8)",1
"2010.11",5,1235,"M1e","Kisenosato","3-2 (10-5)",1,"yorikiri",2830,"O1e","Kotooshu","2-3 (8-7)",0
"2010.11",5,2830,"O1e","Kotooshu","2-3 (8-7)",0,"yorikiri",1235,"M1e","Kisenosato","3-2 (10-5)",1
"2010.11",5,1009,"M2w","Asasekiryu","1-4 (6-9)",0,"yorikiri",1123,"Y1e","Hakuho","4-1 (14-1)",1
"2010.11",5,1123,"Y1e","Hakuho","4-1 (14-1)",1,"yorikiri",1009,"M2w","Asasekiryu","1-4 (6-9)",0
"2010.11",6,204,"J14w","Ryuho","2-4 (4-11)",0,"oshidashi",6480,"J11e","Takayasu","4-2 (11-4)",1
"2010.11",6,6480,"J11e","Takayasu","4-2 (11-4)",1,"oshidashi",204,"J14w","Ryuho","2-4 (4-11)",0
"2010.11",6,96,"J14e","Jumonji","0-6 (4-11)",0,"oshidashi",6654,"J11w","Masunoyama","2-4 (6-9)",1
"2010.11",6,6654,"J11w","Masunoyama","2-4 (6-9)",1,"oshidashi",96,"J14e","Jumonji","0-6 (4-11)",0
"2010.11",6,1134,"J13w","Tsurugidake","3-3 (7-8)",1,"okuridashi",6767,"J10e","Tochinowaka","3-3 (11-4)",0
"2010.11",6,6767,"J10e","Tochinowaka","3-3 (11-4)",0,"okuridashi",1134,"J13w","Tsurugidake","3-3 (7-8)",1
"2010.11",6,6497,"J12w","Daido","4-2 (9-6)",0,"shitatenage",6620,"J9e","Sakaizawa","6-0 (10-5)",1
"2010.11",6,6620,"J9e","Sakaizawa","6-0 (10-5)",1,"shitatenage",6497,"J12w","Daido","4-2 (9-6)",0
"2010.11",6,2879,"J9w","Sadanoumi","3-3 (8-7)",0,"yorikiri",8900,"J13e","Akiseyama","5-1 (8-7)",1
"2010.11",6,8900,"J13e","Akiseyama","5-1 (8-7)",1,"yorikiri",2879,"J9w","Sadanoumi","3-3 (8-7)",0
"2010.11",6,152,"J8w","Tamanoshima","4-2 (9-6)",1,"oshidashi",898,"J12e","Chiyohakuho","3-3 (7-8)",0
"2010.11",6,898,"J12e","Chiyohakuho","3-3 (7-8)",0,"oshidashi",152,"J8w","Tamanoshima","4-2 (9-6)",1
"2010.11",6,795,"J10w","Tamaasuka","2-4 (4-11)",0,"yorikiri",11728,"J7w","Takarafuji","4-2 (9-6)",1
"2010.11",6,11728,"J7w","Takarafuji","4-2 (9-6)",1,"yorikiri",795,"J10w","Tamaasuka","2-4 (4-11)",0
"2010.11",6,13,"J8e","Tosanoumi","1-5 (4-11)",0,"sukuinage",6467,"J4w","Toyohibiki","4-2 (11-4)",1
"2010.11",6,6467,"J4w","Toyohibiki","4-2 (11-4)",1,"sukuinage",13,"J8e","Tosanoumi","1-5 (4-11)",0
"2010.11",6,1204,"J7e","Kakizoe","3-3 (7-8)",1,"okuridashi",2831,"J3e","Hoshikaze","2-4 (5-10)",0
"2010.11",6,2831,"J3e","Hoshikaze","2-4 (5-10)",0,"okuridashi",1204,"J7e","Kakizoe","3-3 (7-8)",1
"2010.11",6,226,"J3w","Wakatenro","3-3 (6-9)",1,"hikiotoshi",1032,"J6w","Hochiyama","1-5 (6-9)",0
"2010.11",6,1032,"J6w","Hochiyama","1-5 (6-9)",0,"hikiotoshi",226,"J3w","Wakatenro","3-3 (6-9)",1
"2010.11",6,78,"J2e","Toyozakura","4-2 (9-6)",1,"tsukiotoshi",6753,"J6e","Kaisei","5-1 (11-4)",0
"2010.11",6,6753,"J6e","Kaisei","5-1 (11-4)",0,"tsukiotoshi",78,"J2e","Toyozakura","4-2 (9-6)",1
"2010.11",6,371,"J5e","Kyokunankai","3-3 (10-5)",1,"yorikiri",2842,"J2w","Sadanofuji","1-5 (5-10)",0
"2010.11",6,2842,"J2w","Sadanofuji","1-5 (5-10)",0,"yorikiri",371,"J5e","Kyokunankai","3-3 (10-5)",1
"2010.11",6,900,"J1e","Wakakoyu","5-1 (10-5)",1,"hatakikomi",2847,"J5w","Masatsukasa","2-4 (8-7)",0
"2010.11",6,2847,"J5w","Masatsukasa","2-4 (8-7)",0,"hatakikomi",900,"J1e","Wakakoyu","5-1 (10-5)",1
"2010.11",6,113,"J4e","Asofuji","3-3 (6-9)",1,"shitatedashinage",2835,"J1w","Shironoryu","1-5 (6-9)",0
"2010.11",6,2835,"J1w","Shironoryu","1-5 (6-9)",0,"shitatedashinage",113,"J4e","Asofuji","3-3 (6-9)",1
"2010.11",6,865,"M15w","Kasugao","1-5 (5-10)",0,"yorikiri",6468,"M14e","Goeido","4-2 (12-3)",1
"2010.11",6,6468,"M14e","Goeido","4-2 (12-3)",1,"yorikiri",865,"M15w","Kasugao","1-5 (5-10)",0
"2010.11",6,842,"M14w","Miyabiyama","3-3 (9-6)",1,"oshidashi",6463,"M16w","Okinoumi","4-2 (8-7)",0
"2010.11",6,6463,"M16w","Okinoumi","4-2 (8-7)",0,"oshidashi",842,"M14w","Miyabiyama","3-3 (9-6)",1
"2010.11",6,1106,"M15e","Koryu","2-4 (8-7)",0,"yorikiri",4980,"M13e","Sokokurai","3-3 (6-9)",1
"2010.11",6,4980,"M13e","Sokokurai","3-3 (6-9)",1,"yorikiri",1106,"M15e","Koryu","2-4 (8-7)",0
"2010.11",6,1141,"M16e","Shotenro","5-1 (9-6)",0,"yorikiri",2818,"M11w","Tokitenku","5-1 (8-7)",1
"2010.11",6,2818,"M11w","Tokitenku","5-1 (8-7)",1,"yorikiri",1141,"M16e","Shotenro","5-1 (9-6)",0
"2010.11",6,10,"M13w","Tochinonada","3-3 (6-9)",0,"yorikiri",7115,"M10w","Tosayutaka","4-2 (9-6)",1
"2010.11",6,7115,"M10w","Tosayutaka","4-2 (9-6)",1,"yorikiri",10,"M13w","Tochinonada","3-3 (6-9)",0
"2010.11",6,41,"M9e","Kyokutenho","5-1 (9-6)",1,"yorikiri",1136,"M11e","Mokonami","2-4 (7-8)",0
"2010.11",6,1136,"M11e","Mokonami","2-4 (7-8)",0,"yorikiri",41,"M9e","Kyokutenho","5-1 (9-6)",1
"2010.11",6,864,"M12w","Bushuyama","1-5 (3-12)",0,"hatakikomi",1227,"M9w","Toyonoshima","5-1 (14-1)",1
"2010.11",6,1227,"M9w","Toyonoshima","5-1 (14-1)",1,"hatakikomi",864,"M12w","Bushuyama","1-5 (3-12)",0
"2010.11",6,5944,"M8e","Tamawashi","4-2 (9-6)",1,"tsukiotoshi",6572,"M10e","Gagamaru","1-5 (9-6)",0
"2010.11",6,6572,"M10e","Gagamaru","1-5 (9-6)",0,"tsukiotoshi",5944,"M8e","Tamawashi","4-2 (9-6)",1
"2010.11",6,875,"M12e","Takamisakari","3-3 (8-7)",1,"hikiotoshi",1018,"M8w","Shimotori","2-4 (6-9)",0
"2010.11",6,1018,"M8w","Shimotori","2-4 (6-9)",0,"hikiotoshi",875,"M12e","Takamisakari","3-3 (8-7)",1
"2010.11",6,2930,"M6w","Tokusegawa","4-2 (8-7)",0,"okuridashi",5967,"M5e","Yoshikaze","5-1 (8-7)",1
"2010.11",6,5967,"M5e","Yoshikaze","5-1 (8-7)",1,"okuridashi",2930,"M6w","Tokusegawa","4-2 (8-7)",0
"2010.11",6,39,"M5w","Wakanosato","2-4 (5-10)",1,"yorikiri",6010,"M7w","Kimurayama","3-3 (5-10)",0
"2010.11",6,6010,"M7w","Kimurayama","3-3 (5-10)",0,"yorikiri",39,"M5w","Wakanosato","2-4 (5-10)",1
"2010.11",6,206,"M7e","Kotokasuga","1-5 (5-10)",0,"yorikiri",1011,"M4e","Hakuba","1-5 (4-11)",1
"2010.11",6,1011,"M4e","Hakuba","1-5 (4-11)",1,"yorikiri",206,"M7e","Kotokasuga","1-5 (5-10)",0
"2010.11",6,1187,"M6e","Kokkai","2-4 (4-11)",0,"okuridashi",1284,"M4w","Takekaze","3-3 (6-9)",1
"2010.11",6,1284,"M4w","Takekaze","3-3 (6-9)",1,"okuridashi",1187,"M6e","Kokkai","2-4 (4-11)",0
"2010.11",6,1226,"M1w","Kotoshogiku","2-4 (9-6)",1,"yorikiri",6771,"K1e","Aran","1-5 (4-11)",0
"2010.11",6,6771,"K1e","Aran","1-5 (4-11)",0,"yorikiri",1226,"M1w","Kotoshogiku","2-4 (9-6)",1
"2010.11",6,89,"M2e","Aminishiki","3-3 (8-7)",1,"yorikiri",6599,"K1w","Tochinoshin","2-4 (6-9)",0
"2010.11",6,6599,"K1w","Tochinoshin","2-4 (6-9)",0,"yorikiri",89,"M2e","Aminishiki","3-3 (8-7)",1
"2010.11",6,1235,"M1e","Kisenosato","4-2 (10-5)",1,"yorikiri",6473,"S1e","Tochiozan","4-2 (7-8)",0
"2010.11",6,6473,"S1e","Tochiozan","4-2 (7-8)",0,"yorikiri",1235,"M1e","Kisenosato","4-2 (10-5)",1
"2010.11",6,813,"M3w","Kitataiki","3-3 (5-10)",0,"yoritaoshi",2830,"O1e","Kotooshu","3-3 (8-7)",1
"2010.11",6,2830,"O1e","Kotooshu","3-3 (8-7)",1,"yoritaoshi",813,"M3w","Kitataiki","3-3 (5-10)",0
"2010.11",6,7,"O2w","Kaio","5-1 (12-3)",1,"uwatedashinage",1219,"S1w","Kakuryu","4-2 (7-8)",0
"2010.11",6,1219,"S1w","Kakuryu","4-2 (7-8)",0,"uwatedashinage",7,"O2w","Kaio","5-1 (12-3)",1
"2010.11",6,1009,"M2w","Asasekiryu","1-5 (6-9)",0,"uwatedashinage",6432,"O1w","Baruto","5-1 (11-4)",1
"2010.11",6,6432,"O1w","Baruto","5-1 (11-4)",1,"uwatedashinage",1009,"M2w","Asasekiryu","1-5 (6-9)",0
"2010.11",6,1123,"Y1e","Hakuho","5-1 (14-1)",1,"hatakikomi",6018,"M3e","Homasho","4-2 (7-8)",0
"2010.11",6,6018,"M3e","Homasho","4-2 (7-8)",0,"hatakikomi",1123,"Y1e","Hakuho","5-1 (14-1)",1
"2010.11",7,898,"J12e","Chiyohakuho","4-3 (7-8)",1,"hikiotoshi",8900,"J13e","Akiseyama","5-2 (8-7)",0
"2010.11",7,8900,"J13e","Akiseyama","5-2 (8-7)",0,"hikiotoshi",898,"J12e","Chiyohakuho","4-3 (7-8)",1
"2010.11",7,1134,"J13w","Tsurugidake","3-4 (7-8)",0,"hikiotoshi",6654,"J11w","Masunoyama","3-4 (6-9)",1
"2010.11",7,6654,"J11w","Masunoyama","3-4 (6-9)",1,"hikiotoshi",1134,"J13w","Tsurugidake","3-4 (7-8)",0
"2010.11",7,96,"J14e","Jumonji","0-7 (4-11)",0,"yorikiri",795,"J10w","Tamaasuka","3-4 (4-11)",1
"2010.11",7,795,"J10w","Tamaasuka","3-4 (4-11)",1,"yorikiri",96,"J14e","Jumonji","0-7 (4-11)",0
"2010.11",7,6497,"J12w","Daido","4-3 (9-6)",0,"yoritaoshi",6767,"J10e","Tochinowaka","4-3 (11-4)",1
"2010.11",7,6767,"J10e","Tochinowaka","4-3 (11-4)",1,"yoritaoshi",6497,"J12w","Daido","4-3 (9-6)",0
"2010.11",7,204,"J14w","Ryuho","2-5 (4-11)",0,"yorikiri",2879,"J9w","Sadanoumi","4-3 (8-7)",1
"2010.11",7,2879,"J9w","Sadanoumi","4-3 (8-7)",1,"yorikiri",204,"J14w","Ryuho","2-5 (4-11)",0
"2010.11",7,6480,"J11e","Takayasu","5-2 (11-4)",1,"katasukashi",11728,"J7w","Takarafuji","4-3 (9-6)",0
"2010.11",7,11728,"J7w","Takarafuji","4-3 (9-6)",0,"katasukashi",6480,"J11e","Takayasu","5-2 (11-4)",1
"2010.11",7,1204,"J7e","Kakizoe","3-4 (7-8)",0,"hikiotoshi",6620,"J9e","Sakaizawa","7-0 (10-5)",1
"2010.11",7,6620,"J9e","Sakaizawa","7-0 (10-5)",1,"hikiotoshi",1204,"J7e","Kakizoe","3-4 (7-8)",0
"2010.11",7,13,"J8e","Tosanoumi","1-6 (4-11)",0,"oshidashi",1032,"J6w","Hochiyama","2-5 (6-9)",1
"2010.11",7,1032,"J6w","Hochiyama","2-5 (6-9)",1,"oshidashi",13,"J8e","Tosanoumi","1-6 (4-11)",0
"2010.11",7,152,"J8w","Tamanoshima","5-2 (9-6)",1,"tsukiotoshi",6753,"J6e","Kaisei","5-2 (11-4)",0
"2010.11",7,6753,"J6e","Kaisei","5-2 (11-4)",0,"tsukiotoshi",152,"J8w","Tamanoshima","5-2 (9-6)",1
"2010.11",7,113,"J4e","Asofuji","3-4 (6-9)",0,"kubinage",2847,"J5w","Masatsukasa","3-4 (8-7)",1
"2010.11",7,2847,"J5w","Masatsukasa","3-4 (8-7)",1,"kubinage",113,"J4e","Asofuji","3-4 (6-9)",0
"2010.11",7,2831,"J3e","Hoshikaze","2-5 (5-10)",0,"yorikiri",6467,"J4w","Toyohibiki","5-2 (11-4)",1
"2010.11",7,6467,"J4w","Toyohibiki","5-2 (11-4)",1,"yorikiri",2831,"J3e","Hoshikaze","2-5 (5-10)",0
"2010.11",7,78,"J2e","Toyozakura","5-2 (9-6)",1,"hikiotoshi",2842,"J2w","Sadanofuji","1-6 (5-10)",0
"2010.11",7,2842,"J2w","Sadanofuji","1-6 (5-10)",0,"hikiotoshi",78,"J2e","Toyozakura","5-2 (9-6)",1
"2010.11",7,371,"J5e","Kyokunankai","3-4 (10-5)",0,"sukuinage",2835,"J1w","Shironoryu","2-5 (6-9)",1
"2010.11",7,2835,"J1w","Shironoryu","2-5 (6-9)",1,"sukuinage",371,"J5e","Kyokunankai","3-4 (10-5)",0
"2010.11",7,226,"J3w","Wakatenro","4-3 (6-9)",1,"hikiotoshi",900,"J1e","Wakakoyu","5-2 (10-5)",0
"2010.11",7,900,"J1e","Wakakoyu","5-2 (10-5)",0,"hikiotoshi",226,"J3w","Wakatenro","4-3 (6-9)",1
"2010.11",7,6463,"M16w","Okinoumi","4-3 (8-7)",0,"yorikiri",6468,"M14e","Goeido","5-2 (12-3)",1
"2010.11",7,6468,"M14e","Goeido","5-2 (12-3)",1,"yorikiri",6463,"M16w","Okinoumi","4-3 (8-7)",0
"2010.11",7,10,"M13w","Tochinonada","3-4 (6-9)",0,"oshidashi",1106,"M15e","Koryu","3-4 (8-7)",1
"2010.11",7,1106,"M15e","Koryu","3-4 (8-7)",1,"oshidashi",10,"M13w","Tochinonada","3-4 (6-9)",0
"2010.11",7,1141,"M16e","Shotenro","6-1 (9-6)",1,"oshidashi",4980,"M13e","Sokokurai","3-4 (6-9)",0
"2010.11",7,4980,"M13e","Sokokurai","3-4 (6-9)",0,"oshidashi",1141,"M16e","Shotenro","6-1 (9-6)",1
"2010.11",7,842,"M14w","Miyabiyama","4-3 (9-6)",1,"oshidashi",875,"M12e","Takamisakari","3-4 (8-7)",0
"2010.11",7,875,"M12e","Takamisakari","3-4 (8-7)",0,"oshidashi",842,"M14w","Miyabiyama","4-3 (9-6)",1
"2010.11",7,865,"M15w","Kasugao","1-6 (5-10)",0,"yorikiri",2818,"M11w","Tokitenku","6-1 (8-7)",1
"2010.11",7,2818,"M11w","Tokitenku","6-1 (8-7)",1,"yorikiri",865,"M15w","Kasugao","1-6 (5-10)",0
"2010.11",7,1136,"M11e","Mokonami","2-5 (7-8)",0,"oshidashi",6572,"M10e","Gagamaru","2-5 (9-6)",1
"2010.11",7,6572,"M10e","Gagamaru","2-5 (9-6)",1,"oshidashi",1136,"M11e","Mokonami","2-5 (7-8)",0
"2010.11",7,41,"M9e","Kyokutenho","6-1 (9-6)",1,"uwatenage",7115,"M10w","Tosayutaka","4-3 (9-6)",0
"2010.11",7,7115,"M10w","Tosayutaka","4-3 (9-6)",0,"uwatenage",41,"M9e","Kyokutenho","6-1 (9-6)",1
"2010.11",7,864,"M12w","Bushuyama","1-6 (3-12)",0,"katasukashi",1018,"M8w","Shimotori","3-4 (6-9)",1
"2010.11",7,1018,"M8w","Shimotori","3-4 (6-9)",1,"katasukashi",864,"M12w","Bushuyama","1-6 (3-12)",0
"2010.11",7,1227,"M9w","Toyonoshima","6-1 (14-1)",1,"oshidashi",6010,"M7w","Kimurayama","3-4 (5-10)",0
"2010.11",7,6010,"M7w","Kimurayama","3-4 (5-10)",0,"oshidashi",1227,"M9w","Toyonoshima","6-1 (14-1)",1
"2010.11",7,1187,"M6e","Kokkai","3-4 (4-11)",1,"yorikiri",2930,"M6w","Tokusegawa","4-3 (8-7)",0
"2010.11",7,2930,"M6w","Tokusegawa","4-3 (8-7)",0,"yorikiri",1187,"M6e","Kokkai","3-4 (4-11)",1
"2010.11",7,39,"M5w","Wakanosato","2-5 (5-10)",0,"oshidashi",5944,"M8e","Tamawashi","5-2 (9-6)",1
"2010.11",7,5944,"M8e","Tamawashi","5-2 (9-6)",1,"oshidashi",39,"M5w","Wakanosato","2-5 (5-10)",0
"2010.11",7,206,"M7e","Kotokasuga","2-5 (5-10)",1,"oshidashi",1284,"M4w","Takekaze","3-4 (6-9)",0
"2010.11",7,1284,"M4w","Takekaze","3-4 (6-9)",0,"oshidashi",206,"M7e","Kotokasuga","2-5 (5-10)",1
"2010.11",7,5967,"M5e","Yoshikaze","5-2 (8-7)",0,"yoritaoshi",6018,"M3e","Homasho","5-2 (7-8)",1
"2010.11",7,6018,"M3e","Homasho","5-2 (7-8)",1,"yoritaoshi",5967,"M5e","Yoshikaze","5-2 (8-7)",0
"2010.11",7,1226,"M1w","Kotoshogiku","2-5 (9-6)",0,"yorikiri",6599,"K1w","Tochinoshin","3-4 (6-9)",1
"2010.11",7,6599,"K1w","Tochinoshin","3-4 (6-9)",1,"yorikiri",1226,"M1w","Kotoshogiku","2-5 (9-6)",0
"2010.11",7,89,"M2e","Aminishiki","3-4 (8-7)",0,"oshidashi",6771,"K1e","Aran","2-5 (4-11)",1
"2010.11",7,6771,"K1e","Aran","2-5 (4-11)",1,"oshidashi",89,"M2e","Aminishiki","3-4 (8-7)",0
"2010.11",7,1219,"S1w","Kakuryu","4-3 (7-8)",0,"yorikiri",1235,"M1e","Kisenosato","5-2 (10-5)",1
"2010.11",7,1235,"M1e","Kisenosato","5-2 (10-5)",1,"yorikiri",1219,"S1w","Kakuryu","4-3 (7-8)",0
"2010.11",7,6432,"O1w","Baruto","6-1 (11-4)",1,"yorikiri",6473,"S1e","Tochiozan","4-3 (7-8)",0
"2010.11",7,6473,"S1e","Tochiozan","4-3 (7-8)",0,"yorikiri",6432,"O1w","Baruto","6-1 (11-4)",1
"2010.11",7,1011,"M4e","Hakuba","1-6 (4-11)",0,"yorikiri",2830,"O1e","Kotooshu","4-3 (8-7)",1
"2010.11",7,2830,"O1e","Kotooshu","4-3 (8-7)",1,"yorikiri",1011,"M4e","Hakuba","1-6 (4-11)",0
"2010.11",7,7,"O2w","Kaio","6-1 (12-3)",1,"yorikiri",1009,"M2w","Asasekiryu","1-6 (6-9)",0
"2010.11",7,1009,"M2w","Asasekiryu","1-6 (6-9)",0,"yorikiri",7,"O2w","Kaio","6-1 (12-3)",1
"2010.11",7,813,"M3w","Kitataiki","3-4 (5-10)",0,"uwatedashinage",1123,"Y1e","Hakuho","6-1 (14-1)",1
"2010.11",7,1123,"Y1e","Hakuho","6-1 (14-1)",1,"uwatedashinage",813,"M3w","Kitataiki","3-4 (5-10)",0
"2010.11",8,204,"J14w","Ryuho","2-6 (4-11)",0,"tsukidashi",1134,"J13w","Tsurugidake","4-4 (7-8)",1
"2010.11",8,1134,"J13w","Tsurugidake","4-4 (7-8)",1,"tsukidashi",204,"J14w","Ryuho","2-6 (4-11)",0
"2010.11",8,6480,"J11e","Takayasu","6-2 (11-4)",1,"yorikiri",6654,"J11w","Masunoyama","3-5 (6-9)",0
"2010.11",8,6654,"J11w","Masunoyama","3-5 (6-9)",0,"yorikiri",6480,"J11e","Takayasu","6-2 (11-4)",1
"2010.11",8,795,"J10w","Tamaasuka","3-5 (4-11)",0,"yoritaoshi",6497,"J12w","Daido","5-3 (9-6)",1
"2010.11",8,6497,"J12w","Daido","5-3 (9-6)",1,"yoritaoshi",795,"J10w","Tamaasuka","3-5 (4-11)",0
"2010.11",8,898,"J12e","Chiyohakuho","4-4 (7-8)",0,"oshidashi",2879,"J9w","Sadanoumi","5-3 (8-7)",1
"2010.11",8,2879,"J9w","Sadanoumi","5-3 (8-7)",1,"oshidashi",898,"J12e","Chiyohakuho","4-4 (7-8)",0
"2010.11",8,96,"J14e","Jumonji","1-7 (4-11)",1,"oshidashi",152,"J8w","Tamanoshima","5-3 (9-6)",0
"2010.11",8,152,"J8w","Tamanoshima","5-3 (9-6)",0,"oshidashi",96,"J14e","Jumonji","1-7 (4-11)",1
"2010.11",8,8900,"J13e","Akiseyama","6-2 (8-7)",1,"yorikiri",11728,"J7w","Takarafuji","4-4 (9-6)",0
"2010.11",8,11728,"J7w","Takarafuji","4-4 (9-6)",0,"yorikiri",8900,"J13e","Akiseyama","6-2 (8-7)",1
"2010.11",8,371,"J5e","Kyokunankai","3-5 (10-5)",0,"yorikiri",6767,"J10e","Tochinowaka","5-3 (11-4)",1
"2010.11",8,6767,"J10e","Tochinowaka","5-3 (11-4)",1,"yorikiri",371,"J5e","Kyokunankai","3-5 (10-5)",0
"2010.11",8,113,"J4e","Asofuji","4-4 (6-9)",1,"tsukidashi",6620,"J9e","Sakaizawa","7-1 (10-5)",0
"2010.11",8,6620,"J9e","Sakaizawa","7-1 (10-5)",0,"tsukidashi",113,"J4e","Asofuji","4-4 (6-9)",1
"2010.11",8,13,"J8e","Tosanoumi","2-6 (4-11)",1,"okuritaoshi",2831,"J3e","Hoshikaze","2-6 (5-10)",0
"2010.11",8,2831,"J3e","Hoshikaze","2-6 (5-10)",0,"okuritaoshi",13,"J8e","Tosanoumi","2-6 (4-11)",1
"2010.11",8,226,"J3w","Wakatenro","4-4 (6-9)",0,"hikiotoshi",1204,"J7e","Kakizoe","4-4 (7-8)",1
"2010.11",8,1204,"J7e","Kakizoe","4-4 (7-8)",1,"hikiotoshi",226,"J3w","Wakatenro","4-4 (6-9)",0
