"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1991.03",2,1352,"J3w","Tagaryu","1-1 (5-10)",1,"yorikiri",1349,"J10e","Kotohakusan","1-1 (7-8)",0
"1991.03",2,1305,"J9w","Kyokugozan","1-1 (11-4)",0,"yorikiri",1345,"J2e","Tamaryu","2-0 (7-8)",1
"1991.03",2,1345,"J2e","Tamaryu","2-0 (7-8)",1,"yorikiri",1305,"J9w","Kyokugozan","1-1 (11-4)",0
"1991.03",2,1285,"J2w","Asahisato","1-1 (8-7)",0,"tsukiotoshi",1329,"J8e","Daigaku","1-1 (8-7)",1
"1991.03",2,1329,"J8e","Daigaku","1-1 (8-7)",1,"tsukiotoshi",1285,"J2w","Asahisato","1-1 (8-7)",0
"1991.03",2,1309,"J7e","Tamakairiki","0-2 (7-8)",0,"yoritaoshi",1337,"J1w","Tochitsukasa","2-0 (9-6)",1
"1991.03",2,1337,"J1w","Tochitsukasa","2-0 (9-6)",1,"yoritaoshi",1309,"J7e","Tamakairiki","0-2 (7-8)",0
"1991.03",2,60,"M15e","Toyonoumi","1-1 (10-5)",1,"hikiotoshi",1330,"J1e","Ryogoku","0-2 (9-6)",0
"1991.03",2,1330,"J1e","Ryogoku","0-2 (9-6)",0,"hikiotoshi",60,"M15e","Toyonoumi","1-1 (10-5)",1
"1991.03",2,1296,"M12w","Kasugafuji","1-1 (8-7)",1,"tsukiotoshi",1302,"M11w","Takamisugi","1-1 (9-6)",0
"1991.03",2,1302,"M11w","Takamisugi","1-1 (9-6)",0,"tsukiotoshi",1296,"M12w","Kasugafuji","1-1 (8-7)",1
"1991.03",2,1303,"M10e","Kotofuji","1-1 (8-7)",1,"yorikiri",1326,"M15w","Tsunenoyama","0-2 (3-12)",0
"1991.03",2,1326,"M15w","Tsunenoyama","0-2 (3-12)",0,"yorikiri",1303,"M10e","Kotofuji","1-1 (8-7)",1
"1991.03",2,14,"M14w","Kotonowaka","1-1 (9-6)",0,"yorikiri",1332,"M9w","Sakahoko","2-0 (8-7)",1
"1991.03",2,1332,"M9w","Sakahoko","2-0 (8-7)",1,"yorikiri",14,"M14w","Kotonowaka","1-1 (9-6)",0
"1991.03",2,2,"M13e","Takahanada","2-0 (12-3)",1,"yorikiri",1353,"M8e","Daijuyama","0-2 (6-9)",0
"1991.03",2,1353,"M8e","Daijuyama","0-2 (6-9)",0,"yorikiri",2,"M13e","Takahanada","2-0 (12-3)",1
"1991.03",2,48,"M14e","Oginohana","1-1 (10-5)",1,"yorikiri",1348,"M7w","Jingaku","1-1 (8-7)",0
"1991.03",2,1348,"M7w","Jingaku","1-1 (8-7)",0,"yorikiri",48,"M14e","Oginohana","1-1 (10-5)",1
"1991.03",2,28,"M13w","Mitoizumi","2-0 (8-7)",1,"oshitaoshi",1311,"M6e","Kototsubaki","0-2 (7-8)",0
"1991.03",2,1311,"M6e","Kototsubaki","0-2 (7-8)",0,"oshitaoshi",28,"M13w","Mitoizumi","2-0 (8-7)",1
"1991.03",2,3,"M12e","Wakahanada","1-1 (9-6)",1,"yorikiri",157,"M6w","Tomoefuji","0-2 (5-10)",0
"1991.03",2,157,"M6w","Tomoefuji","0-2 (5-10)",0,"yorikiri",3,"M12e","Wakahanada","1-1 (9-6)",1
"1991.03",2,30,"M10w","Kitakachidoki","0-2 (7-8)",0,"uwatenage",49,"M5e","Misugisato","1-1 (8-7)",1
"1991.03",2,49,"M5e","Misugisato","1-1 (8-7)",1,"uwatenage",30,"M10w","Kitakachidoki","0-2 (7-8)",0
"1991.03",2,1310,"M11e","Kirinishiki","2-0 (8-7)",1,"yorikiri",1338,"M5w","Ozutsu","1-1 (6-9)",0
"1991.03",2,1338,"M5w","Ozutsu","1-1 (6-9)",0,"yorikiri",1310,"M11e","Kirinishiki","2-0 (8-7)",1
"1991.03",2,1295,"M3e","Kyokudozan","0-2 (5-10)",0,"tsukidashi",1347,"M9e","Itai","2-0 (8-7)",1
"1991.03",2,1347,"M9e","Itai","2-0 (8-7)",1,"tsukidashi",1295,"M3e","Kyokudozan","0-2 (5-10)",0
"1991.03",2,1307,"M8w","Daishoyama","1-1 (8-7)",1,"yorikiri",1334,"M2e","Wakasegawa","1-1 (5-10)",0
"1991.03",2,1334,"M2e","Wakasegawa","1-1 (5-10)",0,"yorikiri",1307,"M8w","Daishoyama","1-1 (8-7)",1
"1991.03",2,1292,"M7e","Kotogaume","2-0 (8-7)",1,"yorikiri",1335,"M2w","Takanofuji","0-2 (1-14)",0
"1991.03",2,1335,"M2w","Takanofuji","0-2 (1-14)",0,"yorikiri",1292,"M7e","Kotogaume","2-0 (8-7)",1
"1991.03",2,12,"S1e","Kotonishiki","1-1 (9-6)",1,"yorikiri",44,"M1e","Kushimaumi","0-2 (5-10)",0
"1991.03",2,44,"M1e","Kushimaumi","0-2 (5-10)",0,"yorikiri",12,"S1e","Kotonishiki","1-1 (9-6)",1
"1991.03",2,23,"S1w","Tochinowaka","2-0 (6-9)",1,"yorikiri",1317,"M4e","Hananokuni","0-2 (6-9)",0
"1991.03",2,1317,"M4e","Hananokuni","0-2 (6-9)",0,"yorikiri",23,"S1w","Tochinowaka","2-0 (6-9)",1
"1991.03",2,1,"K1e","Akebono","1-1 (8-7)",1,"yorikiri",1301,"O1e","Kirishima","1-1 (5-10)",0
"1991.03",2,1301,"O1e","Kirishima","1-1 (5-10)",0,"yorikiri",1,"K1e","Akebono","1-1 (8-7)",1
"1991.03",2,18,"M1w","Takatoriki","2-0 (9-6)",1,"okuridashi",1287,"O1w","Konishiki","1-1 (9-6)",0
"1991.03",2,1287,"O1w","Konishiki","1-1 (9-6)",0,"okuridashi",18,"M1w","Takatoriki","2-0 (9-6)",1
"1991.03",2,1315,"M4w","Enazakura","1-1 (4-11)",0,"yorikiri",1339,"Y1e","Hokutoumi","2-0 (13-2)",1
"1991.03",2,1339,"Y1e","Hokutoumi","2-0 (13-2)",1,"yorikiri",1315,"M4w","Enazakura","1-1 (4-11)",0
"1991.03",2,33,"K1w","Terao","1-1 (8-7)",1,"ketaguri",1350,"Y2eHD","Onokuni","1-1 (12-3)",0
"1991.03",2,1350,"Y2eHD","Onokuni","1-1 (12-3)",0,"ketaguri",33,"K1w","Terao","1-1 (8-7)",1
"1991.03",2,9,"M3w","Akinoshima","1-1 (8-7)",1,"hikiotoshi",1342,"Y1w","Asahifuji","1-1 (11-4)",0
"1991.03",2,1342,"Y1w","Asahifuji","1-1 (11-4)",0,"hikiotoshi",9,"M3w","Akinoshima","1-1 (8-7)",1
"1991.03",3,1341,"J13w","Seifuriki","2-1 (5-10)",0,"yorikiri",1351,"J11e","Ryugahama","3-0 (6-9)",1
"1991.03",3,1351,"J11e","Ryugahama","3-0 (6-9)",1,"yorikiri",1341,"J13w","Seifuriki","2-1 (5-10)",0
"1991.03",3,5,"J13e","Takanonami","1-2 (9-6)",0,"yorikiri",1294,"J10w","Naminohana","2-1 (6-9)",1
"1991.03",3,1294,"J10w","Naminohana","2-1 (6-9)",1,"yorikiri",5,"J13e","Takanonami","1-2 (9-6)",0
"1991.03",3,42,"J12w","Mainoumi","3-0 (9-6)",1,"sukuinage",1331,"J8w","Saganobori","1-2 (2-13)",0
"1991.03",3,1331,"J8w","Saganobori","1-2 (2-13)",0,"sukuinage",42,"J12w","Mainoumi","3-0 (9-6)",1
"1991.03",3,1286,"J12e","Kenko","1-2 (5-10)",1,"uwatenage",1309,"J7e","Tamakairiki","0-3 (7-8)",0
"1991.03",3,1309,"J7e","Tamakairiki","0-3 (7-8)",0,"uwatenage",1286,"J12e","Kenko","1-2 (5-10)",1
"1991.03",3,1299,"J11w","Kiraiho","2-1 (10-5)",1,"yorikiri",1333,"J6w","Sasshunada","0-3 (7-8)",0
"1991.03",3,1333,"J6w","Sasshunada","0-3 (7-8)",0,"yorikiri",1299,"J11w","Kiraiho","2-1 (10-5)",1
"1991.03",3,1314,"J5w","Owakamatsu","3-0 (8-7)",1,"oshidashi",1349,"J10e","Kotohakusan","1-2 (7-8)",0
"1991.03",3,1349,"J10e","Kotohakusan","1-2 (7-8)",0,"oshidashi",1314,"J5w","Owakamatsu","3-0 (8-7)",1
"1991.03",3,1305,"J9w","Kyokugozan","2-1 (11-4)",1,"sukuinage",1324,"J4w","Daikiko","2-1 (7-8)",0
"1991.03",3,1324,"J4w","Daikiko","2-1 (7-8)",0,"sukuinage",1305,"J9w","Kyokugozan","2-1 (11-4)",1
"1991.03",3,1323,"J9e","Kumao","1-2 (6-7-2)",1,"tsukiotoshi",1327,"J4e","Yoshinobori","0-3 (6-9)",0
"1991.03",3,1327,"J4e","Yoshinobori","0-3 (6-9)",0,"tsukiotoshi",1323,"J9e","Kumao","1-2 (6-7-2)",1
"1991.03",3,1329,"J8e","Daigaku","2-1 (8-7)",1,"oshidashi",1352,"J3w","Tagaryu","1-2 (5-10)",0
"1991.03",3,1352,"J3w","Tagaryu","1-2 (5-10)",0,"oshidashi",1329,"J8e","Daigaku","2-1 (8-7)",1
"1991.03",3,51,"J7w","Daizen","1-2 (8-7)",0,"uwatenage",1285,"J2w","Asahisato","2-1 (8-7)",1
"1991.03",3,1285,"J2w","Asahisato","2-1 (8-7)",1,"uwatenage",51,"J7w","Daizen","1-2 (8-7)",0
"1991.03",3,45,"J6e","Daishoho","2-1 (10-5)",1,"oshidashi",1345,"J2e","Tamaryu","2-1 (7-8)",0
"1991.03",3,1345,"J2e","Tamaryu","2-1 (7-8)",0,"oshidashi",45,"J6e","Daishoho","2-1 (10-5)",1
"1991.03",3,1330,"J1e","Ryogoku","1-2 (9-6)",1,"yorikiri",1355,"J5e","Goken","0-3 (0-6-9)",0
"1991.03",3,1355,"J5e","Goken","0-3 (0-6-9)",0,"yorikiri",1330,"J1e","Ryogoku","1-2 (9-6)",1
"1991.03",3,60,"M15e","Toyonoumi","1-2 (10-5)",0,"tsukiotoshi",1337,"J1w","Tochitsukasa","3-0 (9-6)",1
"1991.03",3,1337,"J1w","Tochitsukasa","3-0 (9-6)",1,"tsukiotoshi",60,"M15e","Toyonoumi","1-2 (10-5)",0
"1991.03",3,1302,"M11w","Takamisugi","2-1 (9-6)",1,"oshidashi",1326,"M15w","Tsunenoyama","0-3 (3-12)",0
"1991.03",3,1326,"M15w","Tsunenoyama","0-3 (3-12)",0,"oshidashi",1302,"M11w","Takamisugi","2-1 (9-6)",1
"1991.03",3,3,"M12e","Wakahanada","1-2 (9-6)",0,"tsuridashi",1303,"M10e","Kotofuji","2-1 (8-7)",1
"1991.03",3,1303,"M10e","Kotofuji","2-1 (8-7)",1,"tsuridashi",3,"M12e","Wakahanada","1-2 (9-6)",0
"1991.03",3,28,"M13w","Mitoizumi","2-1 (8-7)",0,"okuridashi",1332,"M9w","Sakahoko","3-0 (8-7)",1
"1991.03",3,1332,"M9w","Sakahoko","3-0 (8-7)",1,"okuridashi",28,"M13w","Mitoizumi","2-1 (8-7)",0
"1991.03",3,14,"M14w","Kotonowaka","2-1 (9-6)",1,"yorikiri",1347,"M9e","Itai","2-1 (8-7)",0
"1991.03",3,1347,"M9e","Itai","2-1 (8-7)",0,"yorikiri",14,"M14w","Kotonowaka","2-1 (9-6)",1
"1991.03",3,48,"M14e","Oginohana","2-1 (10-5)",1,"tsukiotoshi",1353,"M8e","Daijuyama","0-3 (6-9)",0
"1991.03",3,1353,"M8e","Daijuyama","0-3 (6-9)",0,"tsukiotoshi",48,"M14e","Oginohana","2-1 (10-5)",1
"1991.03",3,2,"M13e","Takahanada","3-0 (12-3)",1,"yorikiri",1348,"M7w","Jingaku","1-2 (8-7)",0
"1991.03",3,1348,"M7w","Jingaku","1-2 (8-7)",0,"yorikiri",2,"M13e","Takahanada","3-0 (12-3)",1
"1991.03",3,1292,"M7e","Kotogaume","3-0 (8-7)",1,"tsukiotoshi",1310,"M11e","Kirinishiki","2-1 (8-7)",0
"1991.03",3,1310,"M11e","Kirinishiki","2-1 (8-7)",0,"tsukiotoshi",1292,"M7e","Kotogaume","3-0 (8-7)",1
"1991.03",3,157,"M6w","Tomoefuji","0-3 (5-10)",0,"tsukiotoshi",1296,"M12w","Kasugafuji","2-1 (8-7)",1
"1991.03",3,1296,"M12w","Kasugafuji","2-1 (8-7)",1,"tsukiotoshi",157,"M6w","Tomoefuji","0-3 (5-10)",0
"1991.03",3,30,"M10w","Kitakachidoki","1-2 (7-8)",1,"yorikiri",1311,"M6e","Kototsubaki","0-3 (7-8)",0
"1991.03",3,1311,"M6e","Kototsubaki","0-3 (7-8)",0,"yorikiri",30,"M10w","Kitakachidoki","1-2 (7-8)",1
"1991.03",3,1307,"M8w","Daishoyama","2-1 (8-7)",1,"shitatenage",1335,"M2w","Takanofuji","0-3 (1-14)",0
"1991.03",3,1335,"M2w","Takanofuji","0-3 (1-14)",0,"shitatenage",1307,"M8w","Daishoyama","2-1 (8-7)",1
"1991.03",3,18,"M1w","Takatoriki","3-0 (9-6)",1,"oshidashi",1338,"M5w","Ozutsu","1-2 (6-9)",0
"1991.03",3,1338,"M5w","Ozutsu","1-2 (6-9)",0,"oshidashi",18,"M1w","Takatoriki","3-0 (9-6)",1
"1991.03",3,44,"M1e","Kushimaumi","0-3 (5-10)",0,"shitatehineri",49,"M5e","Misugisato","2-1 (8-7)",1
"1991.03",3,49,"M5e","Misugisato","2-1 (8-7)",1,"shitatehineri",44,"M1e","Kushimaumi","0-3 (5-10)",0
"1991.03",3,23,"S1w","Tochinowaka","3-0 (6-9)",1,"yorikiri",1334,"M2e","Wakasegawa","1-2 (5-10)",0
"1991.03",3,1334,"M2e","Wakasegawa","1-2 (5-10)",0,"yorikiri",23,"S1w","Tochinowaka","3-0 (6-9)",1
"1991.03",3,12,"S1e","Kotonishiki","2-1 (9-6)",1,"tsukidashi",1295,"M3e","Kyokudozan","0-3 (5-10)",0
"1991.03",3,1295,"M3e","Kyokudozan","0-3 (5-10)",0,"tsukidashi",12,"S1e","Kotonishiki","2-1 (9-6)",1
"1991.03",3,33,"K1w","Terao","1-2 (8-7)",0,"oshidashi",1287,"O1w","Konishiki","2-1 (9-6)",1
"1991.03",3,1287,"O1w","Konishiki","2-1 (9-6)",1,"oshidashi",33,"K1w","Terao","1-2 (8-7)",0
"1991.03",3,9,"M3w","Akinoshima","2-1 (8-7)",1,"watashikomi",1301,"O1e","Kirishima","1-2 (5-10)",0
"1991.03",3,1301,"O1e","Kirishima","1-2 (5-10)",0,"watashikomi",9,"M3w","Akinoshima","2-1 (8-7)",1
"1991.03",3,1315,"M4w","Enazakura","1-2 (4-11)",0,"tsukidashi",1342,"Y1w","Asahifuji","2-1 (11-4)",1
"1991.03",3,1342,"Y1w","Asahifuji","2-1 (11-4)",1,"tsukidashi",1315,"M4w","Enazakura","1-2 (4-11)",0
"1991.03",3,1317,"M4e","Hananokuni","0-3 (6-9)",0,"hatakikomi",1339,"Y1e","Hokutoumi","3-0 (13-2)",1
"1991.03",3,1339,"Y1e","Hokutoumi","3-0 (13-2)",1,"hatakikomi",1317,"M4e","Hananokuni","0-3 (6-9)",0
"1991.03",3,1,"K1e","Akebono","1-2 (8-7)",0,"yorikiri",1350,"Y2eHD","Onokuni","2-1 (12-3)",1
"1991.03",3,1350,"Y2eHD","Onokuni","2-1 (12-3)",1,"yorikiri",1,"K1e","Akebono","1-2 (8-7)",0
"1991.03",4,5,"J13e","Takanonami","1-3 (9-6)",0,"isamiashi",1323,"J9e","Kumao","2-2 (6-7-2)",1
"1991.03",4,1323,"J9e","Kumao","2-2 (6-7-2)",1,"isamiashi",5,"J13e","Takanonami","1-3 (9-6)",0
"1991.03",4,1329,"J8e","Daigaku","2-2 (8-7)",0,"yorikiri",1341,"J13w","Seifuriki","3-1 (5-10)",1
"1991.03",4,1341,"J13w","Seifuriki","3-1 (5-10)",1,"yorikiri",1329,"J8e","Daigaku","2-2 (8-7)",0
"1991.03",4,51,"J7w","Daizen","2-2 (8-7)",1,"okuridashi",1351,"J11e","Ryugahama","3-1 (6-9)",0
"1991.03",4,1351,"J11e","Ryugahama","3-1 (6-9)",0,"okuridashi",51,"J7w","Daizen","2-2 (8-7)",1
"1991.03",4,45,"J6e","Daishoho","3-1 (10-5)",1,"tsukidashi",1299,"J11w","Kiraiho","2-2 (10-5)",0
"1991.03",4,1299,"J11w","Kiraiho","2-2 (10-5)",0,"tsukidashi",45,"J6e","Daishoho","3-1 (10-5)",1
"1991.03",4,1333,"J6w","Sasshunada","1-3 (7-8)",1,"okuridashi",1349,"J10e","Kotohakusan","1-3 (7-8)",0
"1991.03",4,1349,"J10e","Kotohakusan","1-3 (7-8)",0,"okuridashi",1333,"J6w","Sasshunada","1-3 (7-8)",1
"1991.03",4,1294,"J10w","Naminohana","3-1 (6-9)",1,"oshidashi",1355,"J5e","Goken","0-4 (0-6-9)",0
"1991.03",4,1355,"J5e","Goken","0-4 (0-6-9)",0,"oshidashi",1294,"J10w","Naminohana","3-1 (6-9)",1
"1991.03",4,1286,"J12e","Kenko","1-3 (5-10)",0,"oshidashi",1327,"J4e","Yoshinobori","1-3 (6-9)",1
"1991.03",4,1327,"J4e","Yoshinobori","1-3 (6-9)",1,"oshidashi",1286,"J12e","Kenko","1-3 (5-10)",0
"1991.03",4,42,"J12w","Mainoumi","4-0 (9-6)",1,"sotogake",1324,"J4w","Daikiko","2-2 (7-8)",0
"1991.03",4,1324,"J4w","Daikiko","2-2 (7-8)",0,"sotogake",42,"J12w","Mainoumi","4-0 (9-6)",1
"1991.03",4,1305,"J9w","Kyokugozan","3-1 (11-4)",1,"oshidashi",1352,"J3w","Tagaryu","1-3 (5-10)",0
"1991.03",4,1352,"J3w","Tagaryu","1-3 (5-10)",0,"oshidashi",1305,"J9w","Kyokugozan","3-1 (11-4)",1
"1991.03",4,1285,"J2w","Asahisato","3-1 (8-7)",1,"sukuinage",1331,"J8w","Saganobori","1-3 (2-13)",0
"1991.03",4,1331,"J8w","Saganobori","1-3 (2-13)",0,"sukuinage",1285,"J2w","Asahisato","3-1 (8-7)",1
"1991.03",4,1309,"J7e","Tamakairiki","0-4 (7-8)",0,"yorikiri",1330,"J1e","Ryogoku","2-2 (9-6)",1
"1991.03",4,1330,"J1e","Ryogoku","2-2 (9-6)",1,"yorikiri",1309,"J7e","Tamakairiki","0-4 (7-8)",0
"1991.03",4,1314,"J5w","Owakamatsu","3-1 (8-7)",0,"yorikiri",1337,"J1w","Tochitsukasa","4-0 (9-6)",1
"1991.03",4,1337,"J1w","Tochitsukasa","4-0 (9-6)",1,"yorikiri",1314,"J5w","Owakamatsu","3-1 (8-7)",0
"1991.03",4,48,"M14e","Oginohana","3-1 (10-5)",1,"oshidashi",1345,"J2e","Tamaryu","2-2 (7-8)",0
"1991.03",4,1345,"J2e","Tamaryu","2-2 (7-8)",0,"oshidashi",48,"M14e","Oginohana","3-1 (10-5)",1
"1991.03",4,3,"M12e","Wakahanada","2-2 (9-6)",1,"uwatenage",1326,"M15w","Tsunenoyama","0-4 (3-12)",0
"1991.03",4,1326,"M15w","Tsunenoyama","0-4 (3-12)",0,"uwatenage",3,"M12e","Wakahanada","2-2 (9-6)",1
"1991.03",4,28,"M13w","Mitoizumi","3-1 (8-7)",1,"hatakikomi",1347,"M9e","Itai","2-2 (8-7)",0
"1991.03",4,1347,"M9e","Itai","2-2 (8-7)",0,"hatakikomi",28,"M13w","Mitoizumi","3-1 (8-7)",1
"1991.03",4,1310,"M11e","Kirinishiki","3-1 (8-7)",1,"kimedashi",1332,"M9w","Sakahoko","3-1 (8-7)",0
"1991.03",4,1332,"M9w","Sakahoko","3-1 (8-7)",0,"kimedashi",1310,"M11e","Kirinishiki","3-1 (8-7)",1
"1991.03",4,60,"M15e","Toyonoumi","2-2 (10-5)",1,"oshidashi",1353,"M8e","Daijuyama","0-4 (6-9)",0
"1991.03",4,1353,"M8e","Daijuyama","0-4 (6-9)",0,"oshidashi",60,"M15e","Toyonoumi","2-2 (10-5)",1
"1991.03",4,1292,"M7e","Kotogaume","3-1 (8-7)",0,"hikiotoshi",1302,"M11w","Takamisugi","3-1 (9-6)",1
"1991.03",4,1302,"M11w","Takamisugi","3-1 (9-6)",1,"hikiotoshi",1292,"M7e","Kotogaume","3-1 (8-7)",0
"1991.03",4,14,"M14w","Kotonowaka","2-2 (9-6)",0,"yorikiri",1348,"M7w","Jingaku","2-2 (8-7)",1
"1991.03",4,1348,"M7w","Jingaku","2-2 (8-7)",1,"yorikiri",14,"M14w","Kotonowaka","2-2 (9-6)",0
"1991.03",4,1296,"M12w","Kasugafuji","3-1 (8-7)",1,"tsukidashi",1311,"M6e","Kototsubaki","0-4 (7-8)",0
"1991.03",4,1311,"M6e","Kototsubaki","0-4 (7-8)",0,"tsukidashi",1296,"M12w","Kasugafuji","3-1 (8-7)",1
"1991.03",4,2,"M13e","Takahanada","4-0 (12-3)",1,"yorikiri",157,"M6w","Tomoefuji","0-4 (5-10)",0
"1991.03",4,157,"M6w","Tomoefuji","0-4 (5-10)",0,"yorikiri",2,"M13e","Takahanada","4-0 (12-3)",1
"1991.03",4,49,"M5e","Misugisato","2-2 (8-7)",0,"oshidashi",1303,"M10e","Kotofuji","3-1 (8-7)",1
"1991.03",4,1303,"M10e","Kotofuji","3-1 (8-7)",1,"oshidashi",49,"M5e","Misugisato","2-2 (8-7)",0
"1991.03",4,30,"M10w","Kitakachidoki","2-2 (7-8)",1,"tsukiotoshi",1338,"M5w","Ozutsu","1-3 (6-9)",0
"1991.03",4,1338,"M5w","Ozutsu","1-3 (6-9)",0,"tsukiotoshi",30,"M10w","Kitakachidoki","2-2 (7-8)",1
"1991.03",4,1307,"M8w","Daishoyama","3-1 (8-7)",1,"yorikiri",1315,"M4w","Enazakura","1-3 (4-11)",0
"1991.03",4,1315,"M4w","Enazakura","1-3 (4-11)",0,"yorikiri",1307,"M8w","Daishoyama","3-1 (8-7)",1
"1991.03",4,1295,"M3e","Kyokudozan","1-3 (5-10)",1,"tsuridashi",1335,"M2w","Takanofuji","0-4 (1-14)",0
"1991.03",4,1335,"M2w","Takanofuji","0-4 (1-14)",0,"tsuridashi",1295,"M3e","Kyokudozan","1-3 (5-10)",1
"1991.03",4,33,"K1w","Terao","2-2 (8-7)",1,"oshidashi",1334,"M2e","Wakasegawa","1-3 (5-10)",0
"1991.03",4,1334,"M2e","Wakasegawa","1-3 (5-10)",0,"oshidashi",33,"K1w","Terao","2-2 (8-7)",1
"1991.03",4,12,"S1e","Kotonishiki","3-1 (9-6)",1,"sukuinage",1317,"M4e","Hananokuni","0-4 (6-9)",0
"1991.03",4,1317,"M4e","Hananokuni","0-4 (6-9)",0,"sukuinage",12,"S1e","Kotonishiki","3-1 (9-6)",1
"1991.03",4,23,"S1w","Tochinowaka","3-1 (6-9)",0,"tsuridashi",1301,"O1e","Kirishima","2-2 (5-10)",1
"1991.03",4,1301,"O1e","Kirishima","2-2 (5-10)",1,"tsuridashi",23,"S1w","Tochinowaka","3-1 (6-9)",0
"1991.03",4,9,"M3w","Akinoshima","3-1 (8-7)",1,"tottari",1287,"O1w","Konishiki","2-2 (9-6)",0
"1991.03",4,1287,"O1w","Konishiki","2-2 (9-6)",0,"tottari",9,"M3w","Akinoshima","3-1 (8-7)",1
"1991.03",4,44,"M1e","Kushimaumi","0-4 (5-10)",0,"yorikiri",1350,"Y2eHD","Onokuni","3-1 (12-3)",1
"1991.03",4,1350,"Y2eHD","Onokuni","3-1 (12-3)",1,"yorikiri",44,"M1e","Kushimaumi","0-4 (5-10)",0
"1991.03",4,18,"M1w","Takatoriki","4-0 (9-6)",1,"oshidashi",1342,"Y1w","Asahifuji","2-2 (11-4)",0
"1991.03",4,1342,"Y1w","Asahifuji","2-2 (11-4)",0,"oshidashi",18,"M1w","Takatoriki","4-0 (9-6)",1
"1991.03",4,1,"K1e","Akebono","2-2 (8-7)",1,"hikiotoshi",1339,"Y1e","Hokutoumi","3-1 (13-2)",0
"1991.03",4,1339,"Y1e","Hokutoumi","3-1 (13-2)",0,"hikiotoshi",1,"K1e","Akebono","2-2 (8-7)",1
"1991.03",5,5,"J13e","Takanonami","1-4 (9-6)",0,"yoritaoshi",1299,"J11w","Kiraiho","3-2 (10-5)",1
"1991.03",5,1299,"J11w","Kiraiho","3-2 (10-5)",1,"yoritaoshi",5,"J13e","Takanonami","1-4 (9-6)",0
"1991.03",5,1286,"J12e","Kenko","2-3 (5-10)",1,"yorikiri",1349,"J10e","Kotohakusan","1-4 (7-8)",0
"1991.03",5,1349,"J10e","Kotohakusan","1-4 (7-8)",0,"yorikiri",1286,"J12e","Kenko","2-3 (5-10)",1
"1991.03",5,1323,"J9e","Kumao","3-2 (6-7-2)",1,"uwatenage",1341,"J13w","Seifuriki","3-2 (5-10)",0
"1991.03",5,1341,"J13w","Seifuriki","3-2 (5-10)",0,"uwatenage",1323,"J9e","Kumao","3-2 (6-7-2)",1
"1991.03",5,45,"J6e","Daishoho","3-2 (10-5)",0,"oshitaoshi",1305,"J9w","Kyokugozan","4-1 (11-4)",1
"1991.03",5,1305,"J9w","Kyokugozan","4-1 (11-4)",1,"oshitaoshi",45,"J6e","Daishoho","3-2 (10-5)",0
"1991.03",5,42,"J12w","Mainoumi","5-0 (9-6)",1,"shitatenage",1314,"J5w","Owakamatsu","3-2 (8-7)",0
"1991.03",5,1314,"J5w","Owakamatsu","3-2 (8-7)",0,"shitatenage",42,"J12w","Mainoumi","5-0 (9-6)",1
"1991.03",5,1309,"J7e","Tamakairiki","1-4 (7-8)",1,"yoritaoshi",1355,"J5e","Goken","0-5 (0-6-9)",0
"1991.03",5,1355,"J5e","Goken","0-5 (0-6-9)",0,"yoritaoshi",1309,"J7e","Tamakairiki","1-4 (7-8)",1
"1991.03",5,1294,"J10w","Naminohana","3-2 (6-9)",0,"kimedashi",1324,"J4w","Daikiko","3-2 (7-8)",1
"1991.03",5,1324,"J4w","Daikiko","3-2 (7-8)",1,"kimedashi",1294,"J10w","Naminohana","3-2 (6-9)",0
"1991.03",5,1327,"J4e","Yoshinobori","1-4 (6-9)",0,"oshitaoshi",1333,"J6w","Sasshunada","2-3 (7-8)",1
"1991.03",5,1333,"J6w","Sasshunada","2-3 (7-8)",1,"oshitaoshi",1327,"J4e","Yoshinobori","1-4 (6-9)",0
"1991.03",5,1331,"J8w","Saganobori","1-4 (2-13)",0,"yorikiri",1352,"J3w","Tagaryu","2-3 (5-10)",1
"1991.03",5,1352,"J3w","Tagaryu","2-3 (5-10)",1,"yorikiri",1331,"J8w","Saganobori","1-4 (2-13)",0
"1991.03",5,1285,"J2w","Asahisato","4-1 (8-7)",1,"uwatedashinage",1351,"J11e","Ryugahama","3-2 (6-9)",0
"1991.03",5,1351,"J11e","Ryugahama","3-2 (6-9)",0,"uwatedashinage",1285,"J2w","Asahisato","4-1 (8-7)",1
"1991.03",5,1329,"J8e","Daigaku","3-2 (8-7)",1,"oshidashi",1345,"J2e","Tamaryu","2-3 (7-8)",0
"1991.03",5,1345,"J2e","Tamaryu","2-3 (7-8)",0,"oshidashi",1329,"J8e","Daigaku","3-2 (8-7)",1
"1991.03",5,51,"J7w","Daizen","2-3 (8-7)",0,"uwatenage",1330,"J1e","Ryogoku","3-2 (9-6)",1
"1991.03",5,1330,"J1e","Ryogoku","3-2 (9-6)",1,"uwatenage",51,"J7w","Daizen","2-3 (8-7)",0
"1991.03",5,14,"M14w","Kotonowaka","3-2 (9-6)",1,"oshidashi",1337,"J1w","Tochitsukasa","4-1 (9-6)",0
"1991.03",5,1337,"J1w","Tochitsukasa","4-1 (9-6)",0,"oshidashi",14,"M14w","Kotonowaka","3-2 (9-6)",1
