"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1996.11",8,33,"M3e","Terao","2-6 (4-11)",0,"oshidashi",6,"K1w","Musoyama","4-4 (8-7)",1
"1996.11",8,18,"S1e","Takatoriki","4-4 (6-9)",0,"hatakikomi",21,"K1e","Asahiyutaka","2-6 (5-10)",1
"1996.11",8,21,"K1e","Asahiyutaka","2-6 (5-10)",1,"hatakikomi",18,"S1e","Takatoriki","4-4 (6-9)",0
"1996.11",8,7,"S1w","Kaio","7-1 (11-4)",1,"yorikiri",45,"M1e","Daishoho","1-7 (1-14)",0
"1996.11",8,45,"M1e","Daishoho","1-7 (1-14)",0,"yorikiri",7,"S1w","Kaio","7-1 (11-4)",1
"1996.11",8,3,"O1e","Wakanohana","6-2 (11-4)",1,"katasukashi",36,"M4w","Asanosho","3-5 (5-10)",0
"1996.11",8,36,"M4w","Asanosho","3-5 (5-10)",0,"katasukashi",3,"O1e","Wakanohana","6-2 (11-4)",1
"1996.11",8,5,"O2e","Takanonami","4-4 (11-4)",0,"uwatenage",15,"M4e","Oginishiki","2-6 (6-9)",1
"1996.11",8,15,"M4e","Oginishiki","2-6 (6-9)",1,"uwatenage",5,"O2e","Takanonami","4-4 (11-4)",0
"1996.11",8,4,"O1w","Musashimaru","7-1 (11-4)",1,"yorikiri",28,"M2w","Mitoizumi","1-7 (4-11)",0
"1996.11",8,28,"M2w","Mitoizumi","1-7 (4-11)",0,"yorikiri",4,"O1w","Musashimaru","7-1 (11-4)",1
"1996.11",8,1,"Y1w","Akebono","7-1 (11-4)",1,"yorikiri",12,"S2w","Kotonishiki","5-3 (8-7)",0
"1996.11",8,12,"S2w","Kotonishiki","5-3 (8-7)",0,"yorikiri",1,"Y1w","Akebono","7-1 (11-4)",1
"1996.11",9,124,"J12e","Saigo","4-5 (8-7)",1,"hatakikomi",178,"Ms3e","Shoeito","2-3 (3-4)",0
"1996.11",9,178,"Ms3e","Shoeito","2-3 (3-4)",0,"hatakikomi",124,"J12e","Saigo","4-5 (8-7)",1
"1996.11",9,63,"J12w","Otsukasa","5-4 (8-7)",0,"yorikiri",66,"J11e","Wakahayato","4-5 (6-9)",1
"1996.11",9,66,"J11e","Wakahayato","4-5 (6-9)",1,"yorikiri",63,"J12w","Otsukasa","5-4 (8-7)",0
"1996.11",9,27,"J11w","Wakanojo","4-5 (8-7)",0,"oshidashi",1292,"J10w","Kotogaume","5-4 (8-7)",1
"1996.11",9,1292,"J10w","Kotogaume","5-4 (8-7)",1,"oshidashi",27,"J11w","Wakanojo","4-5 (8-7)",0
"1996.11",9,177,"J13e","Mutetsuyama","4-5 (7-8)",0,"hatakikomi",1291,"J8e","Sunahama","5-4 (6-9)",1
"1996.11",9,1291,"J8e","Sunahama","5-4 (6-9)",1,"hatakikomi",177,"J13e","Mutetsuyama","4-5 (7-8)",0
"1996.11",9,73,"J10e","Kanechika","3-6 (5-10)",1,"yorikiri",1285,"J7w","Asahisato","1-8 (1-14)",0
"1996.11",9,1285,"J7w","Asahisato","1-8 (1-14)",0,"yorikiri",73,"J10e","Kanechika","3-6 (5-10)",1
"1996.11",9,60,"J6e","Toyonoumi","3-6 (5-10)",1,"yorikiri",1293,"J9e","Chiyonowaka","4-5 (7-8)",0
"1996.11",9,1293,"J9e","Chiyonowaka","4-5 (7-8)",0,"yorikiri",60,"J6e","Toyonoumi","3-6 (5-10)",1
"1996.11",9,46,"J6w","Dewaarashi","5-4 (7-8)",1,"hatakikomi",52,"J5e","Tomonohana","3-6 (6-9)",0
"1996.11",9,52,"J5e","Tomonohana","3-6 (6-9)",0,"hatakikomi",46,"J6w","Dewaarashi","5-4 (7-8)",1
"1996.11",9,42,"J4w","Mainoumi","5-4 (8-7)",0,"oshidashi",55,"J8w","Zenshinyama","5-4 (7-8)",1
"1996.11",9,55,"J8w","Zenshinyama","5-4 (7-8)",1,"oshidashi",42,"J4w","Mainoumi","5-4 (8-7)",0
"1996.11",9,10,"J13w","Tochinonada","8-1 (13-2)",1,"yorikiri",31,"J4e","Dejima","7-2 (9-6)",0
"1996.11",9,31,"J4e","Dejima","7-2 (9-6)",0,"yorikiri",10,"J13w","Tochinonada","8-1 (13-2)",1
"1996.11",9,8,"J3w","Chiyotaikai","7-2 (11-4)",1,"tsukidashi",1290,"J9w","Wakashoyo","6-3 (9-6)",0
"1996.11",9,1290,"J9w","Wakashoyo","6-3 (9-6)",0,"tsukidashi",8,"J3w","Chiyotaikai","7-2 (11-4)",1
"1996.11",9,48,"J5w","Oginohana","3-6 (7-8)",0,"yorikiri",53,"J3e","Tokitsunada","4-5 (8-7)",1
"1996.11",9,53,"J3e","Tokitsunada","4-5 (8-7)",1,"yorikiri",48,"J5w","Oginohana","3-6 (7-8)",0
"1996.11",9,44,"J7e","Kushimaumi","3-6 (6-9)",0,"oshidashi",57,"J1w","Yamato","6-3 (11-4)",1
"1996.11",9,57,"J1w","Yamato","6-3 (11-4)",1,"oshidashi",44,"J7e","Kushimaumi","3-6 (6-9)",0
"1996.11",9,22,"J2e","Gojoro","5-4 (9-6)",1,"tsukidashi",49,"J1e","Misugisato","6-3 (10-5)",0
"1996.11",9,49,"J1e","Misugisato","6-3 (10-5)",0,"tsukidashi",22,"J2e","Gojoro","5-4 (9-6)",1
"1996.11",9,16,"M12w","Minatofuji","5-4 (9-6)",0,"uwatenage",1289,"M15e","Rikio","6-3 (8-7)",1
"1996.11",9,1289,"M15e","Rikio","6-3 (8-7)",1,"uwatenage",16,"M12w","Minatofuji","5-4 (9-6)",0
"1996.11",9,62,"M13w","Daishi","5-4 (9-6)",1,"okuridashi",1288,"M12e","Kotobeppu","4-5 (7-8)",0
"1996.11",9,1288,"M12e","Kotobeppu","4-5 (7-8)",0,"okuridashi",62,"M13w","Daishi","5-4 (9-6)",1
"1996.11",9,1287,"M9e","Konishiki","3-6 (6-9)",0,"sukuinage",1294,"M14e","Naminohana","4-5 (5-10)",1
"1996.11",9,1294,"M14e","Naminohana","4-5 (5-10)",1,"sukuinage",1287,"M9e","Konishiki","3-6 (6-9)",0
"1996.11",9,26,"M10w","Higonoumi","6-3 (9-6)",1,"yorikiri",29,"M8w","Kotoryu","4-5 (7-8)",0
"1996.11",9,29,"M8w","Kotoryu","4-5 (7-8)",0,"yorikiri",26,"M10w","Higonoumi","6-3 (9-6)",1
"1996.11",9,23,"M8e","Tochinowaka","4-5 (8-7)",1,"yorikiri",75,"M13e","Daihisho","4-5 (9-6)",0
"1996.11",9,75,"M13e","Daihisho","4-5 (9-6)",0,"yorikiri",23,"M8e","Tochinowaka","4-5 (8-7)",1
"1996.11",9,19,"M15w","Tochiazuma","7-2 (10-5)",1,"yoritaoshi",35,"M7w","Kyokushuzan","5-4 (8-7)",0
"1996.11",9,35,"M7w","Kyokushuzan","5-4 (8-7)",0,"yoritaoshi",19,"M15w","Tochiazuma","7-2 (10-5)",1
"1996.11",9,24,"M7e","Ganyu","3-6 (6-9)",0,"uwatedashinage",30,"M9w","Kitakachidoki","4-5 (8-7)",1
"1996.11",9,30,"M9w","Kitakachidoki","4-5 (8-7)",1,"uwatedashinage",24,"M7e","Ganyu","3-6 (6-9)",0
"1996.11",9,20,"M11w","Shikishima","4-5 (7-8)",1,"yorikiri",37,"M6w","Kotoinazuma","3-6 (5-10)",0
"1996.11",9,37,"M6w","Kotoinazuma","3-6 (5-10)",0,"yorikiri",20,"M11w","Shikishima","4-5 (7-8)",1
"1996.11",9,11,"M10e","Aogiyama","5-4 (8-7)",1,"tsukidashi",25,"M5w","Hamanoshima","2-7 (5-10)",0
"1996.11",9,25,"M5w","Hamanoshima","2-7 (5-10)",0,"tsukidashi",11,"M10e","Aogiyama","5-4 (8-7)",1
"1996.11",9,17,"M5e","Tamakasuga","7-2 (9-6)",1,"hatakikomi",34,"M11e","Asanowaka","6-3 (9-6)",0
"1996.11",9,34,"M11e","Asanowaka","6-3 (9-6)",0,"hatakikomi",17,"M5e","Tamakasuga","7-2 (9-6)",1
"1996.11",9,15,"M4e","Oginishiki","3-6 (6-9)",1,"yorikiri",1286,"M6e","Kenko","4-5 (8-7)",0
"1996.11",9,1286,"M6e","Kenko","4-5 (8-7)",0,"yorikiri",15,"M4e","Oginishiki","3-6 (6-9)",1
"1996.11",9,9,"M2e","Akinoshima","6-3 (9-6)",1,"yorikiri",36,"M4w","Asanosho","3-6 (5-10)",0
"1996.11",9,36,"M4w","Asanosho","3-6 (5-10)",0,"yorikiri",9,"M2e","Akinoshima","6-3 (9-6)",1
"1996.11",9,21,"K1e","Asahiyutaka","3-6 (5-10)",1,"shitatenage",28,"M2w","Mitoizumi","1-8 (4-11)",0
"1996.11",9,28,"M2w","Mitoizumi","1-8 (4-11)",0,"shitatenage",21,"K1e","Asahiyutaka","3-6 (5-10)",1
"1996.11",9,6,"K1w","Musoyama","4-5 (8-7)",0,"yorikiri",7,"S1w","Kaio","8-1 (11-4)",1
"1996.11",9,7,"S1w","Kaio","8-1 (11-4)",1,"yorikiri",6,"K1w","Musoyama","4-5 (8-7)",0
"1996.11",9,12,"S2w","Kotonishiki","6-3 (8-7)",1,"okuridashi",45,"M1e","Daishoho","1-8 (1-14)",0
"1996.11",9,45,"M1e","Daishoho","1-8 (1-14)",0,"okuridashi",12,"S2w","Kotonishiki","6-3 (8-7)",1
"1996.11",9,4,"O1w","Musashimaru","8-1 (11-4)",1,"kimedashi",18,"S1e","Takatoriki","4-5 (6-9)",0
"1996.11",9,18,"S1e","Takatoriki","4-5 (6-9)",0,"kimedashi",4,"O1w","Musashimaru","8-1 (11-4)",1
"1996.11",9,3,"O1e","Wakanohana","7-2 (11-4)",1,"uwatenage",14,"M3w","Kotonowaka","3-6 (5-10)",0
"1996.11",9,14,"M3w","Kotonowaka","3-6 (5-10)",0,"uwatenage",3,"O1e","Wakanohana","7-2 (11-4)",1
"1996.11",9,5,"O2e","Takanonami","5-4 (11-4)",1,"kimedashi",33,"M3e","Terao","2-7 (4-11)",0
"1996.11",9,33,"M3e","Terao","2-7 (4-11)",0,"kimedashi",5,"O2e","Takanonami","5-4 (11-4)",1
"1996.11",9,1,"Y1w","Akebono","8-1 (11-4)",1,"yoritaoshi",13,"M1w","Tosanoumi","4-5 (8-7)",0
"1996.11",9,13,"M1w","Tosanoumi","4-5 (8-7)",0,"yoritaoshi",1,"Y1w","Akebono","8-1 (11-4)",1
"1996.11",10,67,"Ms3w","Tochinofuji","3-3 (4-3)",1,"oshidashi",177,"J13e","Mutetsuyama","4-6 (7-8)",0
"1996.11",10,177,"J13e","Mutetsuyama","4-6 (7-8)",0,"oshidashi",67,"Ms3w","Tochinofuji","3-3 (4-3)",1
"1996.11",10,1291,"J8e","Sunahama","5-5 (6-9)",0,"oshidashi",1292,"J10w","Kotogaume","6-4 (8-7)",1
"1996.11",10,1292,"J10w","Kotogaume","6-4 (8-7)",1,"oshidashi",1291,"J8e","Sunahama","5-5 (6-9)",0
"1996.11",10,44,"J7e","Kushimaumi","4-6 (6-9)",1,"kimedashi",63,"J12w","Otsukasa","5-5 (8-7)",0
"1996.11",10,63,"J12w","Otsukasa","5-5 (8-7)",0,"kimedashi",44,"J7e","Kushimaumi","4-6 (6-9)",1
"1996.11",10,124,"J12e","Saigo","5-5 (8-7)",1,"hatakikomi",1285,"J7w","Asahisato","1-9 (1-14)",0
"1996.11",10,1285,"J7w","Asahisato","1-9 (1-14)",0,"hatakikomi",124,"J12e","Saigo","5-5 (8-7)",1
"1996.11",10,60,"J6e","Toyonoumi","3-7 (5-10)",0,"yorikiri",66,"J11e","Wakahayato","5-5 (6-9)",1
"1996.11",10,66,"J11e","Wakahayato","5-5 (6-9)",1,"yorikiri",60,"J6e","Toyonoumi","3-7 (5-10)",0
"1996.11",10,27,"J11w","Wakanojo","4-6 (8-7)",0,"yorikiri",46,"J6w","Dewaarashi","6-4 (7-8)",1
"1996.11",10,46,"J6w","Dewaarashi","6-4 (7-8)",1,"yorikiri",27,"J11w","Wakanojo","4-6 (8-7)",0
"1996.11",10,48,"J5w","Oginohana","4-6 (7-8)",1,"yoritaoshi",1293,"J9e","Chiyonowaka","4-6 (7-8)",0
"1996.11",10,1293,"J9e","Chiyonowaka","4-6 (7-8)",0,"yoritaoshi",48,"J5w","Oginohana","4-6 (7-8)",1
"1996.11",10,31,"J4e","Dejima","7-3 (9-6)",0,"kirikaeshi",42,"J4w","Mainoumi","6-4 (8-7)",1
"1996.11",10,42,"J4w","Mainoumi","6-4 (8-7)",1,"kirikaeshi",31,"J4e","Dejima","7-3 (9-6)",0
"1996.11",10,53,"J3e","Tokitsunada","5-5 (8-7)",1,"oshidashi",73,"J10e","Kanechika","3-7 (5-10)",0
"1996.11",10,73,"J10e","Kanechika","3-7 (5-10)",0,"oshidashi",53,"J3e","Tokitsunada","5-5 (8-7)",1
"1996.11",10,8,"J3w","Chiyotaikai","7-3 (11-4)",0,"yorikiri",10,"J13w","Tochinonada","9-1 (13-2)",1
"1996.11",10,10,"J13w","Tochinonada","9-1 (13-2)",1,"yorikiri",8,"J3w","Chiyotaikai","7-3 (11-4)",0
"1996.11",10,22,"J2e","Gojoro","6-4 (9-6)",1,"tsukiotoshi",55,"J8w","Zenshinyama","5-5 (7-8)",0
"1996.11",10,55,"J8w","Zenshinyama","5-5 (7-8)",0,"tsukiotoshi",22,"J2e","Gojoro","6-4 (9-6)",1
"1996.11",10,49,"J1e","Misugisato","6-4 (10-5)",0,"shitatenage",52,"J5e","Tomonohana","4-6 (6-9)",1
"1996.11",10,52,"J5e","Tomonohana","4-6 (6-9)",1,"shitatenage",49,"J1e","Misugisato","6-4 (10-5)",0
"1996.11",10,57,"J1w","Yamato","7-3 (11-4)",1,"oshidashi",1290,"J9w","Wakashoyo","6-4 (9-6)",0
"1996.11",10,1290,"J9w","Wakashoyo","6-4 (9-6)",0,"oshidashi",57,"J1w","Yamato","7-3 (11-4)",1
"1996.11",10,34,"M11e","Asanowaka","6-4 (9-6)",0,"oshidashi",75,"M13e","Daihisho","5-5 (9-6)",1
"1996.11",10,75,"M13e","Daihisho","5-5 (9-6)",1,"oshidashi",34,"M11e","Asanowaka","6-4 (9-6)",0
"1996.11",10,11,"M10e","Aogiyama","5-5 (8-7)",0,"yorikiri",19,"M15w","Tochiazuma","8-2 (10-5)",1
"1996.11",10,19,"M15w","Tochiazuma","8-2 (10-5)",1,"yorikiri",11,"M10e","Aogiyama","5-5 (8-7)",0
"1996.11",10,30,"M9w","Kitakachidoki","5-5 (8-7)",1,"yorikiri",1294,"M14e","Naminohana","4-6 (5-10)",0
"1996.11",10,1294,"M14e","Naminohana","4-6 (5-10)",0,"yorikiri",30,"M9w","Kitakachidoki","5-5 (8-7)",1
"1996.11",10,23,"M8e","Tochinowaka","4-6 (8-7)",0,"yorikiri",1288,"M12e","Kotobeppu","5-5 (7-8)",1
"1996.11",10,1288,"M12e","Kotobeppu","5-5 (7-8)",1,"yorikiri",23,"M8e","Tochinowaka","4-6 (8-7)",0
"1996.11",10,29,"M8w","Kotoryu","5-5 (7-8)",1,"uwatenage",1289,"M15e","Rikio","6-4 (8-7)",0
"1996.11",10,1289,"M15e","Rikio","6-4 (8-7)",0,"uwatenage",29,"M8w","Kotoryu","5-5 (7-8)",1
"1996.11",10,24,"M7e","Ganyu","4-6 (6-9)",1,"kotenage",62,"M13w","Daishi","5-5 (9-6)",0
"1996.11",10,62,"M13w","Daishi","5-5 (9-6)",0,"kotenage",24,"M7e","Ganyu","4-6 (6-9)",1
"1996.11",10,16,"M12w","Minatofuji","6-4 (9-6)",1,"yorikiri",35,"M7w","Kyokushuzan","5-5 (8-7)",0
"1996.11",10,35,"M7w","Kyokushuzan","5-5 (8-7)",0,"yorikiri",16,"M12w","Minatofuji","6-4 (9-6)",1
"1996.11",10,20,"M11w","Shikishima","4-6 (7-8)",0,"uwatenage",1286,"M6e","Kenko","5-5 (8-7)",1
"1996.11",10,1286,"M6e","Kenko","5-5 (8-7)",1,"uwatenage",20,"M11w","Shikishima","4-6 (7-8)",0
"1996.11",10,17,"M5e","Tamakasuga","7-3 (9-6)",0,"hatakikomi",26,"M10w","Higonoumi","7-3 (9-6)",1
"1996.11",10,26,"M10w","Higonoumi","7-3 (9-6)",1,"hatakikomi",17,"M5e","Tamakasuga","7-3 (9-6)",0
"1996.11",10,33,"M3e","Terao","2-8 (4-11)",0,"kimedashi",1287,"M9e","Konishiki","4-6 (6-9)",1
"1996.11",10,1287,"M9e","Konishiki","4-6 (6-9)",1,"kimedashi",33,"M3e","Terao","2-8 (4-11)",0
"1996.11",10,14,"M3w","Kotonowaka","3-7 (5-10)",0,"shitatenage",25,"M5w","Hamanoshima","3-7 (5-10)",1
"1996.11",10,25,"M5w","Hamanoshima","3-7 (5-10)",1,"shitatenage",14,"M3w","Kotonowaka","3-7 (5-10)",0
"1996.11",10,28,"M2w","Mitoizumi","2-8 (4-11)",1,"kimedashi",37,"M6w","Kotoinazuma","3-7 (5-10)",0
"1996.11",10,37,"M6w","Kotoinazuma","3-7 (5-10)",0,"kimedashi",28,"M2w","Mitoizumi","2-8 (4-11)",1
"1996.11",10,12,"S2w","Kotonishiki","7-3 (8-7)",1,"yoritaoshi",36,"M4w","Asanosho","3-7 (5-10)",0
"1996.11",10,36,"M4w","Asanosho","3-7 (5-10)",0,"yoritaoshi",12,"S2w","Kotonishiki","7-3 (8-7)",1
"1996.11",10,7,"S1w","Kaio","8-2 (11-4)",0,"yorikiri",13,"M1w","Tosanoumi","5-5 (8-7)",1
"1996.11",10,13,"M1w","Tosanoumi","5-5 (8-7)",1,"yorikiri",7,"S1w","Kaio","8-2 (11-4)",0
"1996.11",10,18,"S1e","Takatoriki","5-5 (6-9)",1,"oshidashi",45,"M1e","Daishoho","1-9 (1-14)",0
"1996.11",10,45,"M1e","Daishoho","1-9 (1-14)",0,"oshidashi",18,"S1e","Takatoriki","5-5 (6-9)",1
"1996.11",10,5,"O2e","Takanonami","6-4 (11-4)",1,"yorikiri",21,"K1e","Asahiyutaka","3-7 (5-10)",0
"1996.11",10,21,"K1e","Asahiyutaka","3-7 (5-10)",0,"yorikiri",5,"O2e","Takanonami","6-4 (11-4)",1
"1996.11",10,4,"O1w","Musashimaru","9-1 (11-4)",1,"oshidashi",9,"M2e","Akinoshima","6-4 (9-6)",0
"1996.11",10,9,"M2e","Akinoshima","6-4 (9-6)",0,"oshidashi",4,"O1w","Musashimaru","9-1 (11-4)",1
"1996.11",10,3,"O1e","Wakanohana","8-2 (11-4)",1,"yorikiri",6,"K1w","Musoyama","4-6 (8-7)",0
"1996.11",10,6,"K1w","Musoyama","4-6 (8-7)",0,"yorikiri",3,"O1e","Wakanohana","8-2 (11-4)",1
"1996.11",10,1,"Y1w","Akebono","9-1 (11-4)",1,"tsukidashi",15,"M4e","Oginishiki","3-7 (6-9)",0
"1996.11",10,15,"M4e","Oginishiki","3-7 (6-9)",0,"tsukidashi",1,"Y1w","Akebono","9-1 (11-4)",1
"1996.11",11,121,"Ms2w","Masunobori","2-4 (2-5)",0,"oshidashi",124,"J12e","Saigo","6-5 (8-7)",1
"1996.11",11,124,"J12e","Saigo","6-5 (8-7)",1,"oshidashi",121,"Ms2w","Masunobori","2-4 (2-5)",0
"1996.11",11,1290,"J9w","Wakashoyo","7-4 (9-6)",1,"yorikiri",1292,"J10w","Kotogaume","6-5 (8-7)",0
"1996.11",11,1292,"J10w","Kotogaume","6-5 (8-7)",0,"yorikiri",1290,"J9w","Wakashoyo","7-4 (9-6)",1
"1996.11",11,66,"J11e","Wakahayato","5-6 (6-9)",0,"yorikiri",1293,"J9e","Chiyonowaka","5-6 (7-8)",1
"1996.11",11,1293,"J9e","Chiyonowaka","5-6 (7-8)",1,"yorikiri",66,"J11e","Wakahayato","5-6 (6-9)",0
"1996.11",11,177,"J13e","Mutetsuyama","5-6 (7-8)",1,"sotogake",1285,"J7w","Asahisato","1-10 (1-14)",0
"1996.11",11,1285,"J7w","Asahisato","1-10 (1-14)",0,"sotogake",177,"J13e","Mutetsuyama","5-6 (7-8)",1
"1996.11",11,46,"J6w","Dewaarashi","6-5 (7-8)",0,"oshidashi",55,"J8w","Zenshinyama","6-5 (7-8)",1
"1996.11",11,55,"J8w","Zenshinyama","6-5 (7-8)",1,"oshidashi",46,"J6w","Dewaarashi","6-5 (7-8)",0
"1996.11",11,27,"J11w","Wakanojo","5-6 (8-7)",1,"yorikiri",60,"J6e","Toyonoumi","3-8 (5-10)",0
"1996.11",11,60,"J6e","Toyonoumi","3-8 (5-10)",0,"yorikiri",27,"J11w","Wakanojo","5-6 (8-7)",1
"1996.11",11,48,"J5w","Oginohana","5-6 (7-8)",1,"uwatenage",73,"J10e","Kanechika","3-8 (5-10)",0
"1996.11",11,73,"J10e","Kanechika","3-8 (5-10)",0,"uwatenage",48,"J5w","Oginohana","5-6 (7-8)",1
"1996.11",11,44,"J7e","Kushimaumi","5-6 (6-9)",1,"yorikiri",52,"J5e","Tomonohana","4-7 (6-9)",0
"1996.11",11,52,"J5e","Tomonohana","4-7 (6-9)",0,"yorikiri",44,"J7e","Kushimaumi","5-6 (6-9)",1
"1996.11",11,8,"J3w","Chiyotaikai","8-3 (11-4)",1,"yorikiri",42,"J4w","Mainoumi","6-5 (8-7)",0
"1996.11",11,42,"J4w","Mainoumi","6-5 (8-7)",0,"yorikiri",8,"J3w","Chiyotaikai","8-3 (11-4)",1
"1996.11",11,53,"J3e","Tokitsunada","6-5 (8-7)",1,"uwatenage",63,"J12w","Otsukasa","5-6 (8-7)",0
"1996.11",11,63,"J12w","Otsukasa","5-6 (8-7)",0,"uwatenage",53,"J3e","Tokitsunada","6-5 (8-7)",1
"1996.11",11,22,"J2e","Gojoro","7-4 (9-6)",1,"tsukidashi",31,"J4e","Dejima","7-4 (9-6)",0
"1996.11",11,31,"J4e","Dejima","7-4 (9-6)",0,"tsukidashi",22,"J2e","Gojoro","7-4 (9-6)",1
"1996.11",11,10,"J13w","Tochinonada","10-1 (13-2)",1,"yorikiri",57,"J1w","Yamato","7-4 (11-4)",0
"1996.11",11,57,"J1w","Yamato","7-4 (11-4)",0,"yorikiri",10,"J13w","Tochinonada","10-1 (13-2)",1
"1996.11",11,49,"J1e","Misugisato","7-4 (10-5)",1,"uwatenage",1291,"J8e","Sunahama","5-6 (6-9)",0
"1996.11",11,1291,"J8e","Sunahama","5-6 (6-9)",0,"uwatenage",49,"J1e","Misugisato","7-4 (10-5)",1
"1996.11",11,16,"M12w","Minatofuji","7-4 (9-6)",1,"hikiotoshi",19,"M15w","Tochiazuma","8-3 (10-5)",0
"1996.11",11,19,"M15w","Tochiazuma","8-3 (10-5)",0,"hikiotoshi",16,"M12w","Minatofuji","7-4 (9-6)",1
"1996.11",11,20,"M11w","Shikishima","4-7 (7-8)",0,"yorikiri",75,"M13e","Daihisho","6-5 (9-6)",1
"1996.11",11,75,"M13e","Daihisho","6-5 (9-6)",1,"yorikiri",20,"M11w","Shikishima","4-7 (7-8)",0
"1996.11",11,34,"M11e","Asanowaka","7-4 (9-6)",1,"oshidashi",1288,"M12e","Kotobeppu","5-6 (7-8)",0
"1996.11",11,1288,"M12e","Kotobeppu","5-6 (7-8)",0,"oshidashi",34,"M11e","Asanowaka","7-4 (9-6)",1
"1996.11",11,26,"M10w","Higonoumi","7-4 (9-6)",0,"uwatenage",1289,"M15e","Rikio","7-4 (8-7)",1
"1996.11",11,1289,"M15e","Rikio","7-4 (8-7)",1,"uwatenage",26,"M10w","Higonoumi","7-4 (9-6)",0
"1996.11",11,62,"M13w","Daishi","6-5 (9-6)",1,"tsukiotoshi",1287,"M9e","Konishiki","4-7 (6-9)",0
"1996.11",11,1287,"M9e","Konishiki","4-7 (6-9)",0,"tsukiotoshi",62,"M13w","Daishi","6-5 (9-6)",1
"1996.11",11,29,"M8w","Kotoryu","6-5 (7-8)",1,"katasukashi",30,"M9w","Kitakachidoki","5-6 (8-7)",0
"1996.11",11,30,"M9w","Kitakachidoki","5-6 (8-7)",0,"katasukashi",29,"M8w","Kotoryu","6-5 (7-8)",1
"1996.11",11,24,"M7e","Ganyu","4-7 (6-9)",0,"kirikaeshi",1294,"M14e","Naminohana","5-6 (5-10)",1
"1996.11",11,1294,"M14e","Naminohana","5-6 (5-10)",1,"kirikaeshi",24,"M7e","Ganyu","4-7 (6-9)",0
"1996.11",11,23,"M8e","Tochinowaka","5-6 (8-7)",1,"yorikiri",1286,"M6e","Kenko","5-6 (8-7)",0
"1996.11",11,1286,"M6e","Kenko","5-6 (8-7)",0,"yorikiri",23,"M8e","Tochinowaka","5-6 (8-7)",1
"1996.11",11,11,"M10e","Aogiyama","6-5 (8-7)",1,"oshitaoshi",17,"M5e","Tamakasuga","7-4 (9-6)",0
"1996.11",11,17,"M5e","Tamakasuga","7-4 (9-6)",0,"oshitaoshi",11,"M10e","Aogiyama","6-5 (8-7)",1
"1996.11",11,9,"M2e","Akinoshima","6-5 (9-6)",0,"hatakikomi",35,"M7w","Kyokushuzan","6-5 (8-7)",1
"1996.11",11,35,"M7w","Kyokushuzan","6-5 (8-7)",1,"hatakikomi",9,"M2e","Akinoshima","6-5 (9-6)",0
"1996.11",11,13,"M1w","Tosanoumi","6-5 (8-7)",1,"yorikiri",25,"M5w","Hamanoshima","3-8 (5-10)",0
"1996.11",11,25,"M5w","Hamanoshima","3-8 (5-10)",0,"yorikiri",13,"M1w","Tosanoumi","6-5 (8-7)",1
"1996.11",11,37,"M6w","Kotoinazuma","4-7 (5-10)",1,"hatakikomi",45,"M1e","Daishoho","1-10 (1-14)",0
"1996.11",11,45,"M1e","Daishoho","1-10 (1-14)",0,"hatakikomi",37,"M6w","Kotoinazuma","4-7 (5-10)",1
"1996.11",11,14,"M3w","Kotonowaka","4-7 (5-10)",1,"yorikiri",21,"K1e","Asahiyutaka","3-8 (5-10)",0
"1996.11",11,21,"K1e","Asahiyutaka","3-8 (5-10)",0,"yorikiri",14,"M3w","Kotonowaka","4-7 (5-10)",1
"1996.11",11,18,"S1e","Takatoriki","5-6 (6-9)",0,"hatakikomi",36,"M4w","Asanosho","4-7 (5-10)",1
"1996.11",11,36,"M4w","Asanosho","4-7 (5-10)",1,"hatakikomi",18,"S1e","Takatoriki","5-6 (6-9)",0
"1996.11",11,6,"K1w","Musoyama","5-6 (8-7)",1,"hatakikomi",12,"S2w","Kotonishiki","7-4 (8-7)",0
"1996.11",11,12,"S2w","Kotonishiki","7-4 (8-7)",0,"hatakikomi",6,"K1w","Musoyama","5-6 (8-7)",1
"1996.11",11,3,"O1e","Wakanohana","8-3 (11-4)",0,"yorikiri",15,"M4e","Oginishiki","4-7 (6-9)",1
"1996.11",11,15,"M4e","Oginishiki","4-7 (6-9)",1,"yorikiri",3,"O1e","Wakanohana","8-3 (11-4)",0
"1996.11",11,5,"O2e","Takanonami","7-4 (11-4)",1,"kotenage",28,"M2w","Mitoizumi","2-9 (4-11)",0
"1996.11",11,28,"M2w","Mitoizumi","2-9 (4-11)",0,"kotenage",5,"O2e","Takanonami","7-4 (11-4)",1
"1996.11",11,4,"O1w","Musashimaru","10-1 (11-4)",1,"yorikiri",7,"S1w","Kaio","8-3 (11-4)",0
"1996.11",11,7,"S1w","Kaio","8-3 (11-4)",0,"yorikiri",4,"O1w","Musashimaru","10-1 (11-4)",1
"1996.11",11,1,"Y1w","Akebono","10-1 (11-4)",1,"yorikiri",33,"M3e","Terao","2-9 (4-11)",0
"1996.11",11,33,"M3e","Terao","2-9 (4-11)",0,"yorikiri",1,"Y1w","Akebono","10-1 (11-4)",1
