"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1997.11",11,50,"J3w","Tokitsuumi","6-5 (8-7)",1,"uwatenage",45,"J4e","Daishoho","5-6 (5-10)",0
"1997.11",11,49,"J3e","Misugisato","7-4 (9-6)",0,"yorikiri",51,"J10w","Daizen","7-4 (9-6)",1
"1997.11",11,51,"J10w","Daizen","7-4 (9-6)",1,"yorikiri",49,"J3e","Misugisato","7-4 (9-6)",0
"1997.11",11,53,"J2w","Tokitsunada","5-6 (9-6)",0,"yorikiri",62,"J9w","Daishi","7-4 (9-6)",1
"1997.11",11,62,"J9w","Daishi","7-4 (9-6)",1,"yorikiri",53,"J2w","Tokitsunada","5-6 (9-6)",0
"1997.11",11,48,"J2e","Oginohana","3-8 (4-11)",0,"yorikiri",75,"J8e","Daihisho","3-8 (6-9)",1
"1997.11",11,75,"J8e","Daihisho","3-8 (6-9)",1,"yorikiri",48,"J2e","Oginohana","3-8 (4-11)",0
"1997.11",11,22,"J1e","Gojoro","6-5 (8-7)",0,"tsukiotoshi",40,"J6e","Kaiho","6-5 (9-6)",1
"1997.11",11,40,"J6e","Kaiho","6-5 (9-6)",1,"tsukiotoshi",22,"J1e","Gojoro","6-5 (8-7)",0
"1997.11",11,41,"J1w","Kyokutenho","8-3 (9-6)",1,"tsukiotoshi",44,"M15w","Kushimaumi","3-8 (3-12)",0
"1997.11",11,44,"M15w","Kushimaumi","3-8 (3-12)",0,"tsukiotoshi",41,"J1w","Kyokutenho","8-3 (9-6)",1
"1997.11",11,28,"M11e","Mitoizumi","7-4 (8-7)",1,"yorikiri",57,"M12e","Yamato","4-7 (7-8)",0
"1997.11",11,57,"M12e","Yamato","4-7 (7-8)",0,"yorikiri",28,"M11e","Mitoizumi","7-4 (8-7)",1
"1997.11",11,20,"M10w","Shikishima","6-5 (8-7)",1,"yorikiri",29,"M14w","Kotoryu","6-5 (9-6)",0
"1997.11",11,29,"M14w","Kotoryu","6-5 (9-6)",0,"yorikiri",20,"M10w","Shikishima","6-5 (8-7)",1
"1997.11",11,33,"M9w","Terao","6-5 (6-9)",1,"hatakikomi",34,"M13w","Asanowaka","6-5 (8-7)",0
"1997.11",11,34,"M13w","Asanowaka","6-5 (8-7)",0,"hatakikomi",33,"M9w","Terao","6-5 (6-9)",1
"1997.11",11,11,"M10e","Aogiyama","6-5 (8-7)",0,"shitatenage",42,"M9e","Mainoumi","3-8 (5-10)",1
"1997.11",11,42,"M9e","Mainoumi","3-8 (5-10)",1,"shitatenage",11,"M10e","Aogiyama","6-5 (8-7)",0
"1997.11",11,35,"M8w","Kyokushuzan","6-5 (9-6)",1,"uwatenage",1287,"M14e","Konishiki","5-6 (5-9)",0
"1997.11",11,1287,"M14e","Konishiki","5-6 (5-9)",0,"uwatenage",35,"M8w","Kyokushuzan","6-5 (9-6)",1
"1997.11",11,14,"M8e","Kotonowaka","6-5 (9-6)",0,"okuridashi",32,"M13e","Akinoshu","6-5 (9-6)",1
"1997.11",11,32,"M13e","Akinoshu","6-5 (9-6)",1,"okuridashi",14,"M8e","Kotonowaka","6-5 (9-6)",0
"1997.11",11,27,"M7w","Wakanojo","3-8 (5-10)",1,"uwatenage",30,"M11w","Kitakachidoki","4-7 (8-7)",0
"1997.11",11,30,"M11w","Kitakachidoki","4-7 (8-7)",0,"uwatenage",27,"M7w","Wakanojo","3-8 (5-10)",1
"1997.11",11,16,"M12w","Minatofuji","6-5 (9-6)",1,"uwatedashinage",26,"M5w","Higonoumi","5-6 (6-9)",0
"1997.11",11,26,"M5w","Higonoumi","5-6 (6-9)",0,"uwatedashinage",16,"M12w","Minatofuji","6-5 (9-6)",1
"1997.11",11,7,"M3w","Kaio","5-6 (8-7)",0,"katasukashi",24,"M7e","Ganyu","6-5 (7-8)",1
"1997.11",11,24,"M7e","Ganyu","6-5 (7-8)",1,"katasukashi",7,"M3w","Kaio","5-6 (8-7)",0
"1997.11",11,21,"M2e","Asahiyutaka","4-7 (6-9)",1,"yorikiri",25,"M2w","Hamanoshima","3-8 (4-11)",0
"1997.11",11,25,"M2w","Hamanoshima","3-8 (4-11)",0,"yorikiri",21,"M2e","Asahiyutaka","4-7 (6-9)",1
"1997.11",11,13,"M1w","Tosanoumi","5-6 (7-8)",1,"sukuinage",17,"M1e","Tamakasuga","4-7 (4-11)",0
"1997.11",11,17,"M1e","Tamakasuga","4-7 (4-11)",0,"sukuinage",13,"M1w","Tosanoumi","5-6 (7-8)",1
"1997.11",11,8,"M5e","Chiyotaikai","6-5 (6-9)",1,"hatakikomi",9,"K1w","Akinoshima","5-6 (7-8)",0
"1997.11",11,9,"K1w","Akinoshima","5-6 (7-8)",0,"hatakikomi",8,"M5e","Chiyotaikai","6-5 (6-9)",1
"1997.11",11,15,"M3e","Oginishiki","3-8 (6-9)",0,"oshidashi",19,"S1e","Tochiazuma","6-5 (7-8)",1
"1997.11",11,19,"S1e","Tochiazuma","6-5 (7-8)",1,"oshidashi",15,"M3e","Oginishiki","3-8 (6-9)",0
"1997.11",11,10,"K1e","Tochinonada","5-6 (6-9)",0,"oshitaoshi",18,"S2w","Takatoriki","3-8 (6-9)",1
"1997.11",11,18,"S2w","Takatoriki","3-8 (6-9)",1,"oshitaoshi",10,"K1e","Tochinonada","5-6 (6-9)",0
"1997.11",11,4,"O1e","Musashimaru","10-1 (12-3)",1,"yorikiri",12,"M4e","Kotonishiki","6-5 (8-7)",0
"1997.11",11,12,"M4e","Kotonishiki","6-5 (8-7)",0,"yorikiri",4,"O1e","Musashimaru","10-1 (12-3)",1
"1997.11",11,3,"O2e","Wakanohana","7-4 (10-5)",1,"uwatenage",37,"M6w","Kotoinazuma","4-7 (5-10)",0
"1997.11",11,37,"M6w","Kotoinazuma","4-7 (5-10)",0,"uwatenage",3,"O2e","Wakanohana","7-4 (10-5)",1
"1997.11",11,5,"O1w","Takanonami","10-1 (14-1)",1,"uwatenage",6,"M6e","Musoyama","8-3 (11-4)",0
"1997.11",11,6,"M6e","Musoyama","8-3 (11-4)",0,"uwatenage",5,"O1w","Takanonami","10-1 (14-1)",1
"1997.11",11,2,"Y1e","Takanohana","10-1 (14-1)",1,"uwatenage",23,"M4w","Tochinowaka","3-8 (3-12)",0
"1997.11",11,23,"M4w","Tochinowaka","3-8 (3-12)",0,"uwatenage",2,"Y1e","Takanohana","10-1 (14-1)",1
"1997.11",12,46,"J13e","Dewaarashi","6-6 (9-6)",1,"yoritaoshi",64,"Ms2e","Suzuki","3-4",0
"1997.11",12,64,"Ms2e","Suzuki","3-4",0,"yoritaoshi",46,"J13e","Dewaarashi","6-6 (9-6)",1
"1997.11",12,124,"J11e","Saigo","3-9 (5-10)",0,"okuridashi",1285,"J10e","Asahisato","7-5 (9-6)",1
"1997.11",12,1285,"J10e","Asahisato","7-5 (9-6)",1,"okuridashi",124,"J11e","Saigo","3-9 (5-10)",0
"1997.11",12,51,"J10w","Daizen","7-5 (9-6)",0,"hatakikomi",59,"J6w","Susanoumi","7-5 (10-5)",1
"1997.11",12,59,"J6w","Susanoumi","7-5 (10-5)",1,"hatakikomi",51,"J10w","Daizen","7-5 (9-6)",0
"1997.11",12,39,"J12e","Wakanosato","8-4 (10-5)",1,"shitatenage",47,"J5e","Chiyotenzan","5-7 (6-9)",0
"1997.11",12,47,"J5e","Chiyotenzan","5-7 (6-9)",0,"shitatenage",39,"J12e","Wakanosato","8-4 (10-5)",1
"1997.11",12,38,"J11w","Toki","7-5 (8-7)",1,"tsukiotoshi",60,"J5w","Toyonoumi","7-5 (8-7)",0
"1997.11",12,60,"J5w","Toyonoumi","7-5 (8-7)",0,"tsukiotoshi",38,"J11w","Toki","7-5 (8-7)",1
"1997.11",12,45,"J4e","Daishoho","5-7 (5-10)",0,"yorikiri",75,"J8e","Daihisho","4-8 (6-9)",1
"1997.11",12,75,"J8e","Daihisho","4-8 (6-9)",1,"yorikiri",45,"J4e","Daishoho","5-7 (5-10)",0
"1997.11",12,55,"J4w","Zenshinyama","5-7 (6-9)",1,"tsukiotoshi",63,"J7w","Otsukasa","5-7 (6-9)",0
"1997.11",12,63,"J7w","Otsukasa","5-7 (6-9)",0,"tsukiotoshi",55,"J4w","Zenshinyama","5-7 (6-9)",1
"1997.11",12,49,"J3e","Misugisato","7-5 (9-6)",0,"yoritaoshi",83,"J12w","Arashi","8-4 (8-7)",1
"1997.11",12,83,"J12w","Arashi","8-4 (8-7)",1,"yoritaoshi",49,"J3e","Misugisato","7-5 (9-6)",0
"1997.11",12,50,"J3w","Tokitsuumi","6-6 (8-7)",0,"oshidashi",62,"J9w","Daishi","8-4 (9-6)",1
"1997.11",12,62,"J9w","Daishi","8-4 (9-6)",1,"oshidashi",50,"J3w","Tokitsuumi","6-6 (8-7)",0
"1997.11",12,48,"J2e","Oginohana","3-9 (4-11)",0,"yorikiri",54,"J9e","Ohinode","5-7 (5-10)",1
"1997.11",12,54,"J9e","Ohinode","5-7 (5-10)",1,"yorikiri",48,"J2e","Oginohana","3-9 (4-11)",0
"1997.11",12,53,"J2w","Tokitsunada","6-6 (9-6)",1,"tottari",73,"J8w","Kanechika","5-7 (7-8)",0
"1997.11",12,73,"J8w","Kanechika","5-7 (7-8)",0,"tottari",53,"J2w","Tokitsunada","6-6 (9-6)",1
"1997.11",12,40,"J6e","Kaiho","7-5 (9-6)",1,"shitatenage",41,"J1w","Kyokutenho","8-4 (9-6)",0
"1997.11",12,41,"J1w","Kyokutenho","8-4 (9-6)",0,"shitatenage",40,"J6e","Kaiho","7-5 (9-6)",1
"1997.11",12,22,"J1e","Gojoro","7-5 (8-7)",1,"hatakikomi",1287,"M14e","Konishiki","5-7 (5-9)",0
"1997.11",12,1287,"M14e","Konishiki","5-7 (5-9)",0,"hatakikomi",22,"J1e","Gojoro","7-5 (8-7)",1
"1997.11",12,32,"M13e","Akinoshu","7-5 (9-6)",1,"hatakikomi",44,"M15w","Kushimaumi","3-9 (3-12)",0
"1997.11",12,44,"M15w","Kushimaumi","3-9 (3-12)",0,"hatakikomi",32,"M13e","Akinoshu","7-5 (9-6)",1
"1997.11",12,16,"M12w","Minatofuji","7-5 (9-6)",1,"oshidashi",57,"M12e","Yamato","4-8 (7-8)",0
"1997.11",12,57,"M12e","Yamato","4-8 (7-8)",0,"oshidashi",16,"M12w","Minatofuji","7-5 (9-6)",1
"1997.11",12,11,"M10e","Aogiyama","7-5 (8-7)",1,"oshidashi",28,"M11e","Mitoizumi","7-5 (8-7)",0
"1997.11",12,28,"M11e","Mitoizumi","7-5 (8-7)",0,"oshidashi",11,"M10e","Aogiyama","7-5 (8-7)",1
"1997.11",12,29,"M14w","Kotoryu","7-5 (9-6)",1,"yorikiri",42,"M9e","Mainoumi","3-9 (5-10)",0
"1997.11",12,42,"M9e","Mainoumi","3-9 (5-10)",0,"yorikiri",29,"M14w","Kotoryu","7-5 (9-6)",1
"1997.11",12,14,"M8e","Kotonowaka","7-5 (9-6)",1,"uwatenage",33,"M9w","Terao","6-6 (6-9)",0
"1997.11",12,33,"M9w","Terao","6-6 (6-9)",0,"uwatenage",14,"M8e","Kotonowaka","7-5 (9-6)",1
"1997.11",12,30,"M11w","Kitakachidoki","5-7 (8-7)",1,"oshidashi",35,"M8w","Kyokushuzan","6-6 (9-6)",0
"1997.11",12,35,"M8w","Kyokushuzan","6-6 (9-6)",0,"oshidashi",30,"M11w","Kitakachidoki","5-7 (8-7)",1
"1997.11",12,24,"M7e","Ganyu","6-6 (7-8)",0,"oshidashi",34,"M13w","Asanowaka","7-5 (8-7)",1
"1997.11",12,34,"M13w","Asanowaka","7-5 (8-7)",1,"oshidashi",24,"M7e","Ganyu","6-6 (7-8)",0
"1997.11",12,20,"M10w","Shikishima","7-5 (8-7)",1,"kotenage",27,"M7w","Wakanojo","3-9 (5-10)",0
"1997.11",12,27,"M7w","Wakanojo","3-9 (5-10)",0,"kotenage",20,"M10w","Shikishima","7-5 (8-7)",1
"1997.11",12,8,"M5e","Chiyotaikai","6-6 (6-9)",0,"yoritaoshi",12,"M4e","Kotonishiki","7-5 (8-7)",1
"1997.11",12,12,"M4e","Kotonishiki","7-5 (8-7)",1,"yoritaoshi",8,"M5e","Chiyotaikai","6-6 (6-9)",0
"1997.11",12,17,"M1e","Tamakasuga","4-8 (4-11)",0,"yorikiri",21,"M2e","Asahiyutaka","5-7 (6-9)",1
"1997.11",12,21,"M2e","Asahiyutaka","5-7 (6-9)",1,"yorikiri",17,"M1e","Tamakasuga","4-8 (4-11)",0
"1997.11",12,13,"M1w","Tosanoumi","5-7 (7-8)",0,"tsukiotoshi",15,"M3e","Oginishiki","4-8 (6-9)",1
"1997.11",12,15,"M3e","Oginishiki","4-8 (6-9)",1,"tsukiotoshi",13,"M1w","Tosanoumi","5-7 (7-8)",0
"1997.11",12,7,"M3w","Kaio","5-7 (8-7)",0,"tsukiotoshi",10,"K1e","Tochinonada","6-6 (6-9)",1
"1997.11",12,10,"K1e","Tochinonada","6-6 (6-9)",1,"tsukiotoshi",7,"M3w","Kaio","5-7 (8-7)",0
"1997.11",12,9,"K1w","Akinoshima","6-6 (7-8)",1,"oshidashi",25,"M2w","Hamanoshima","3-9 (4-11)",0
"1997.11",12,25,"M2w","Hamanoshima","3-9 (4-11)",0,"oshidashi",9,"K1w","Akinoshima","6-6 (7-8)",1
"1997.11",12,18,"S2w","Takatoriki","4-8 (6-9)",1,"yorikiri",23,"M4w","Tochinowaka","3-9 (3-12)",0
"1997.11",12,23,"M4w","Tochinowaka","3-9 (3-12)",0,"yorikiri",18,"S2w","Takatoriki","4-8 (6-9)",1
"1997.11",12,5,"O1w","Takanonami","11-1 (14-1)",1,"tsuridashi",37,"M6w","Kotoinazuma","4-8 (5-10)",0
"1997.11",12,37,"M6w","Kotoinazuma","4-8 (5-10)",0,"tsuridashi",5,"O1w","Takanonami","11-1 (14-1)",1
"1997.11",12,4,"O1e","Musashimaru","11-1 (12-3)",1,"yoritaoshi",19,"S1e","Tochiazuma","6-6 (7-8)",0
"1997.11",12,19,"S1e","Tochiazuma","6-6 (7-8)",0,"yoritaoshi",4,"O1e","Musashimaru","11-1 (12-3)",1
"1997.11",12,3,"O2e","Wakanohana","8-4 (10-5)",1,"yorikiri",6,"M6e","Musoyama","8-4 (11-4)",0
"1997.11",12,6,"M6e","Musoyama","8-4 (11-4)",0,"yorikiri",3,"O2e","Wakanohana","8-4 (10-5)",1
"1997.11",12,2,"Y1e","Takanohana","11-1 (14-1)",1,"uwatenage",26,"M5w","Higonoumi","5-7 (6-9)",0
"1997.11",12,26,"M5w","Higonoumi","5-7 (6-9)",0,"uwatenage",2,"Y1e","Takanohana","11-1 (14-1)",1
"1997.11",13,54,"J9e","Ohinode","5-8 (5-10)",0,"hatakikomi",66,"Ms1e","Wakahayato","4-3",1
"1997.11",13,66,"Ms1e","Wakahayato","4-3",1,"hatakikomi",54,"J9e","Ohinode","5-8 (5-10)",0
"1997.11",13,75,"J8e","Daihisho","5-8 (6-9)",1,"sukuinage",83,"J12w","Arashi","8-5 (8-7)",0
"1997.11",13,83,"J12w","Arashi","8-5 (8-7)",0,"sukuinage",75,"J8e","Daihisho","5-8 (6-9)",1
"1997.11",13,39,"J12e","Wakanosato","9-4 (10-5)",1,"yorikiri",63,"J7w","Otsukasa","5-8 (6-9)",0
"1997.11",13,63,"J7w","Otsukasa","5-8 (6-9)",0,"yorikiri",39,"J12e","Wakanosato","9-4 (10-5)",1
"1997.11",13,40,"J6e","Kaiho","8-5 (9-6)",1,"hatakikomi",51,"J10w","Daizen","7-6 (9-6)",0
"1997.11",13,51,"J10w","Daizen","7-6 (9-6)",0,"hatakikomi",40,"J6e","Kaiho","8-5 (9-6)",1
"1997.11",13,46,"J13e","Dewaarashi","7-6 (9-6)",1,"yorikiri",60,"J5w","Toyonoumi","7-6 (8-7)",0
"1997.11",13,60,"J5w","Toyonoumi","7-6 (8-7)",0,"yorikiri",46,"J13e","Dewaarashi","7-6 (9-6)",1
"1997.11",13,55,"J4w","Zenshinyama","5-8 (6-9)",0,"uwatenage",1285,"J10e","Asahisato","8-5 (9-6)",1
"1997.11",13,1285,"J10e","Asahisato","8-5 (9-6)",1,"uwatenage",55,"J4w","Zenshinyama","5-8 (6-9)",0
"1997.11",13,45,"J4e","Daishoho","5-8 (5-10)",0,"oshidashi",124,"J11e","Saigo","4-9 (5-10)",1
"1997.11",13,124,"J11e","Saigo","4-9 (5-10)",1,"oshidashi",45,"J4e","Daishoho","5-8 (5-10)",0
"1997.11",13,47,"J5e","Chiyotenzan","5-8 (6-9)",0,"yorikiri",50,"J3w","Tokitsuumi","7-6 (8-7)",1
"1997.11",13,50,"J3w","Tokitsuumi","7-6 (8-7)",1,"yorikiri",47,"J5e","Chiyotenzan","5-8 (6-9)",0
"1997.11",13,38,"J11w","Toki","8-5 (8-7)",1,"tsukidashi",49,"J3e","Misugisato","7-6 (9-6)",0
"1997.11",13,49,"J3e","Misugisato","7-6 (9-6)",0,"tsukidashi",38,"J11w","Toki","8-5 (8-7)",1
"1997.11",13,48,"J2e","Oginohana","3-10 (4-11)",0,"yoritaoshi",73,"J8w","Kanechika","6-7 (7-8)",1
"1997.11",13,73,"J8w","Kanechika","6-7 (7-8)",1,"yoritaoshi",48,"J2e","Oginohana","3-10 (4-11)",0
"1997.11",13,41,"J1w","Kyokutenho","8-5 (9-6)",0,"yorikiri",59,"J6w","Susanoumi","8-5 (10-5)",1
"1997.11",13,59,"J6w","Susanoumi","8-5 (10-5)",1,"yorikiri",41,"J1w","Kyokutenho","8-5 (9-6)",0
"1997.11",13,22,"J1e","Gojoro","7-6 (8-7)",0,"yorikiri",62,"J9w","Daishi","9-4 (9-6)",1
"1997.11",13,62,"J9w","Daishi","9-4 (9-6)",1,"yorikiri",22,"J1e","Gojoro","7-6 (8-7)",0
"1997.11",13,44,"M15w","Kushimaumi","3-10 (3-12)",0,"yorikiri",53,"J2w","Tokitsunada","7-6 (9-6)",1
"1997.11",13,53,"J2w","Tokitsunada","7-6 (9-6)",1,"yorikiri",44,"M15w","Kushimaumi","3-10 (3-12)",0
"1997.11",13,16,"M12w","Minatofuji","8-5 (9-6)",1,"yorikiri",29,"M14w","Kotoryu","7-6 (9-6)",0
"1997.11",13,29,"M14w","Kotoryu","7-6 (9-6)",0,"yorikiri",16,"M12w","Minatofuji","8-5 (9-6)",1
"1997.11",13,34,"M13w","Asanowaka","7-6 (8-7)",0,"oshidashi",57,"M12e","Yamato","5-8 (7-8)",1
"1997.11",13,57,"M12e","Yamato","5-8 (7-8)",1,"oshidashi",34,"M13w","Asanowaka","7-6 (8-7)",0
"1997.11",13,11,"M10e","Aogiyama","7-6 (8-7)",0,"yorikiri",32,"M13e","Akinoshu","8-5 (9-6)",1
"1997.11",13,32,"M13e","Akinoshu","8-5 (9-6)",1,"yorikiri",11,"M10e","Aogiyama","7-6 (8-7)",0
"1997.11",13,20,"M10w","Shikishima","8-5 (8-7)",1,"yorikiri",33,"M9w","Terao","6-7 (6-9)",0
"1997.11",13,33,"M9w","Terao","6-7 (6-9)",0,"yorikiri",20,"M10w","Shikishima","8-5 (8-7)",1
"1997.11",13,14,"M8e","Kotonowaka","8-5 (9-6)",1,"yorikiri",1287,"M14e","Konishiki","5-8 (5-9)",0
"1997.11",13,1287,"M14e","Konishiki","5-8 (5-9)",0,"yorikiri",14,"M8e","Kotonowaka","8-5 (9-6)",1
"1997.11",13,6,"M6e","Musoyama","9-4 (11-4)",1,"tsukiotoshi",28,"M11e","Mitoizumi","7-6 (8-7)",0
"1997.11",13,28,"M11e","Mitoizumi","7-6 (8-7)",0,"tsukiotoshi",6,"M6e","Musoyama","9-4 (11-4)",1
"1997.11",13,12,"M4e","Kotonishiki","7-6 (8-7)",0,"ashitori",35,"M8w","Kyokushuzan","7-6 (9-6)",1
"1997.11",13,35,"M8w","Kyokushuzan","7-6 (9-6)",1,"ashitori",12,"M4e","Kotonishiki","7-6 (8-7)",0
"1997.11",13,15,"M3e","Oginishiki","4-9 (6-9)",0,"sukuinage",30,"M11w","Kitakachidoki","6-7 (8-7)",1
"1997.11",13,30,"M11w","Kitakachidoki","6-7 (8-7)",1,"sukuinage",15,"M3e","Oginishiki","4-9 (6-9)",0
"1997.11",13,25,"M2w","Hamanoshima","3-10 (4-11)",0,"kirikaeshi",42,"M9e","Mainoumi","4-9 (5-10)",1
"1997.11",13,42,"M9e","Mainoumi","4-9 (5-10)",1,"kirikaeshi",25,"M2w","Hamanoshima","3-10 (4-11)",0
"1997.11",13,21,"M2e","Asahiyutaka","6-7 (6-9)",1,"yorikiri",23,"M4w","Tochinowaka","3-10 (3-12)",0
"1997.11",13,23,"M4w","Tochinowaka","3-10 (3-12)",0,"yorikiri",21,"M2e","Asahiyutaka","6-7 (6-9)",1
"1997.11",13,7,"M3w","Kaio","6-7 (8-7)",1,"shitatedashinage",13,"M1w","Tosanoumi","5-8 (7-8)",0
"1997.11",13,13,"M1w","Tosanoumi","5-8 (7-8)",0,"shitatedashinage",7,"M3w","Kaio","6-7 (8-7)",1
"1997.11",13,17,"M1e","Tamakasuga","4-9 (4-11)",0,"abisetaoshi",27,"M7w","Wakanojo","4-9 (5-10)",1
"1997.11",13,27,"M7w","Wakanojo","4-9 (5-10)",1,"abisetaoshi",17,"M1e","Tamakasuga","4-9 (4-11)",0
"1997.11",13,9,"K1w","Akinoshima","7-6 (7-8)",1,"uwatedashinage",10,"K1e","Tochinonada","6-7 (6-9)",0
"1997.11",13,10,"K1e","Tochinonada","6-7 (6-9)",0,"uwatedashinage",9,"K1w","Akinoshima","7-6 (7-8)",1
"1997.11",13,8,"M5e","Chiyotaikai","6-7 (6-9)",0,"oshidashi",19,"S1e","Tochiazuma","7-6 (7-8)",1
"1997.11",13,19,"S1e","Tochiazuma","7-6 (7-8)",1,"oshidashi",8,"M5e","Chiyotaikai","6-7 (6-9)",0
"1997.11",13,18,"S2w","Takatoriki","5-8 (6-9)",1,"tsukidashi",37,"M6w","Kotoinazuma","4-9 (5-10)",0
"1997.11",13,37,"M6w","Kotoinazuma","4-9 (5-10)",0,"tsukidashi",18,"S2w","Takatoriki","5-8 (6-9)",1
"1997.11",13,5,"O1w","Takanonami","12-1 (14-1)",1,"yorikiri",26,"M5w","Higonoumi","5-8 (6-9)",0
"1997.11",13,26,"M5w","Higonoumi","5-8 (6-9)",0,"yorikiri",5,"O1w","Takanonami","12-1 (14-1)",1
"1997.11",13,3,"O2e","Wakanohana","8-5 (10-5)",0,"oshidashi",4,"O1e","Musashimaru","12-1 (12-3)",1
"1997.11",13,4,"O1e","Musashimaru","12-1 (12-3)",1,"oshidashi",3,"O2e","Wakanohana","8-5 (10-5)",0
"1997.11",13,2,"Y1e","Takanohana","12-1 (14-1)",1,"yorikiri",24,"M7e","Ganyu","6-7 (7-8)",0
"1997.11",13,24,"M7e","Ganyu","6-7 (7-8)",0,"yorikiri",2,"Y1e","Takanohana","12-1 (14-1)",1
"1997.11",14,43,"Ms3w","Kinkaiyama","4-3",1,"yorikiri",54,"J9e","Ohinode","5-9 (5-10)",0
"1997.11",14,54,"J9e","Ohinode","5-9 (5-10)",0,"yorikiri",43,"Ms3w","Kinkaiyama","4-3",1
"1997.11",14,73,"J8w","Kanechika","7-7 (7-8)",1,"yorikiri",75,"J8e","Daihisho","5-9 (6-9)",0
"1997.11",14,75,"J8e","Daihisho","5-9 (6-9)",0,"yorikiri",73,"J8w","Kanechika","7-7 (7-8)",1
"1997.11",14,40,"J6e","Kaiho","8-6 (9-6)",0,"oshidashi",46,"J13e","Dewaarashi","8-6 (9-6)",1
"1997.11",14,46,"J13e","Dewaarashi","8-6 (9-6)",1,"oshidashi",40,"J6e","Kaiho","8-6 (9-6)",0
"1997.11",14,59,"J6w","Susanoumi","9-5 (10-5)",1,"oshitaoshi",1285,"J10e","Asahisato","8-6 (9-6)",0
"1997.11",14,1285,"J10e","Asahisato","8-6 (9-6)",0,"oshitaoshi",59,"J6w","Susanoumi","9-5 (10-5)",1
"1997.11",14,60,"J5w","Toyonoumi","8-6 (8-7)",1,"oshidashi",124,"J11e","Saigo","4-10 (5-10)",0
"1997.11",14,124,"J11e","Saigo","4-10 (5-10)",0,"oshidashi",60,"J5w","Toyonoumi","8-6 (8-7)",1
"1997.11",14,45,"J4e","Daishoho","5-9 (5-10)",0,"tsukiotoshi",63,"J7w","Otsukasa","6-8 (6-9)",1
"1997.11",14,63,"J7w","Otsukasa","6-8 (6-9)",1,"tsukiotoshi",45,"J4e","Daishoho","5-9 (5-10)",0
"1997.11",14,47,"J5e","Chiyotenzan","5-9 (6-9)",0,"oshidashi",55,"J4w","Zenshinyama","6-8 (6-9)",1
"1997.11",14,55,"J4w","Zenshinyama","6-8 (6-9)",1,"oshidashi",47,"J5e","Chiyotenzan","5-9 (6-9)",0
"1997.11",14,50,"J3w","Tokitsuumi","7-7 (8-7)",0,"oshidashi",51,"J10w","Daizen","8-6 (9-6)",1
"1997.11",14,51,"J10w","Daizen","8-6 (9-6)",1,"oshidashi",50,"J3w","Tokitsuumi","7-7 (8-7)",0
"1997.11",14,38,"J11w","Toki","8-6 (8-7)",0,"oshidashi",48,"J2e","Oginohana","4-10 (4-11)",1
"1997.11",14,48,"J2e","Oginohana","4-10 (4-11)",1,"oshidashi",38,"J11w","Toki","8-6 (8-7)",0
"1997.11",14,53,"J2w","Tokitsunada","8-6 (9-6)",1,"oshitaoshi",83,"J12w","Arashi","8-6 (8-7)",0
"1997.11",14,83,"J12w","Arashi","8-6 (8-7)",0,"oshitaoshi",53,"J2w","Tokitsunada","8-6 (9-6)",1
"1997.11",14,22,"J1e","Gojoro","8-6 (8-7)",1,"katasukashi",39,"J12e","Wakanosato","9-5 (10-5)",0
"1997.11",14,39,"J12e","Wakanosato","9-5 (10-5)",0,"katasukashi",22,"J1e","Gojoro","8-6 (8-7)",1
"1997.11",14,41,"J1w","Kyokutenho","9-5 (9-6)",1,"yorikiri",62,"J9w","Daishi","9-5 (9-6)",0
"1997.11",14,62,"J9w","Daishi","9-5 (9-6)",0,"yorikiri",41,"J1w","Kyokutenho","9-5 (9-6)",1
"1997.11",14,49,"J3e","Misugisato","8-6 (9-6)",1,"fusen",1287,"M14e","Konishiki","5-9",0
"1997.11",14,1287,"M14e","Konishiki","5-9",0,"fusen",49,"J3e","Misugisato","8-6 (9-6)",1
"1997.11",14,32,"M13e","Akinoshu","8-6 (9-6)",0,"yorikiri",57,"M12e","Yamato","6-8 (7-8)",1
"1997.11",14,57,"M12e","Yamato","6-8 (7-8)",1,"yorikiri",32,"M13e","Akinoshu","8-6 (9-6)",0
"1997.11",14,28,"M11e","Mitoizumi","8-6 (8-7)",1,"yorikiri",34,"M13w","Asanowaka","7-7 (8-7)",0
"1997.11",14,34,"M13w","Asanowaka","7-7 (8-7)",0,"yorikiri",28,"M11e","Mitoizumi","8-6 (8-7)",1
"1997.11",14,11,"M10e","Aogiyama","8-6 (8-7)",1,"hikiotoshi",20,"M10w","Shikishima","8-6 (8-7)",0
"1997.11",14,20,"M10w","Shikishima","8-6 (8-7)",0,"hikiotoshi",11,"M10e","Aogiyama","8-6 (8-7)",1
"1997.11",14,30,"M11w","Kitakachidoki","7-7 (8-7)",1,"yorikiri",33,"M9w","Terao","6-8 (6-9)",0
"1997.11",14,33,"M9w","Terao","6-8 (6-9)",0,"yorikiri",30,"M11w","Kitakachidoki","7-7 (8-7)",1
"1997.11",14,14,"M8e","Kotonowaka","8-6 (9-6)",0,"uwatenage",35,"M8w","Kyokushuzan","8-6 (9-6)",1
