"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1999.11",11,43,"J1e","Kinkaiyama","8-3 (10-5)",0,"oshidashi",64,"J7e","Yotsukasa","5-6 (9-6)",1
"1999.11",11,64,"J7e","Yotsukasa","5-6 (9-6)",1,"oshidashi",43,"J1e","Kinkaiyama","8-3 (10-5)",0
"1999.11",11,51,"M13w","Daizen","3-8 (7-8)",0,"oshidashi",58,"J2e","Oikari","9-2 (11-4)",1
"1999.11",11,58,"J2e","Oikari","9-2 (11-4)",1,"oshidashi",51,"M13w","Daizen","3-8 (7-8)",0
"1999.11",11,54,"M13e","Ohinode","7-4 (8-7)",1,"okuridashi",63,"M11w","Otsukasa","5-6 (8-7)",0
"1999.11",11,63,"M11w","Otsukasa","5-6 (8-7)",0,"okuridashi",54,"M13e","Ohinode","7-4 (8-7)",1
"1999.11",11,39,"M9w","Wakanosato","5-6 (5-7-3)",0,"uwatehineri",50,"M12e","Tokitsuumi","7-4 (8-7)",1
"1999.11",11,50,"M12e","Tokitsuumi","7-4 (8-7)",1,"uwatehineri",39,"M9w","Wakanosato","5-6 (5-7-3)",0
"1999.11",11,10,"M12w","Tochinonada","7-4 (10-5)",0,"hatakikomi",34,"M9e","Asanowaka","6-5 (9-6)",1
"1999.11",11,34,"M9e","Asanowaka","6-5 (9-6)",1,"hatakikomi",10,"M12w","Tochinonada","7-4 (10-5)",0
"1999.11",11,20,"M10w","Shikishima","7-4 (8-7)",0,"yorikiri",47,"M8w","Chiyotenzan","7-4 (7-8)",1
"1999.11",11,47,"M8w","Chiyotenzan","7-4 (7-8)",1,"yorikiri",20,"M10w","Shikishima","7-4 (8-7)",0
"1999.11",11,41,"M8e","Kyokutenho","4-7 (6-9)",0,"yorikiri",71,"M14w","Takanowaka","7-4 (9-6)",1
"1999.11",11,71,"M14w","Takanowaka","7-4 (9-6)",1,"yorikiri",41,"M8e","Kyokutenho","4-7 (6-9)",0
"1999.11",11,26,"M7w","Higonoumi","6-5 (8-7)",0,"yorikiri",40,"M11e","Kaiho","7-4 (8-7)",1
"1999.11",11,40,"M11e","Kaiho","7-4 (8-7)",1,"yorikiri",26,"M7w","Higonoumi","6-5 (8-7)",0
"1999.11",11,16,"M7e","Minatofuji","5-6 (7-8)",0,"uwatenage",25,"M10e","Hamanoshima","6-5 (8-7)",1
"1999.11",11,25,"M10e","Hamanoshima","6-5 (8-7)",1,"uwatenage",16,"M7e","Minatofuji","5-6 (7-8)",0
"1999.11",11,29,"M6w","Kotoryu","6-5 (9-6)",1,"oshidashi",36,"M3w","Asanosho","2-9 (4-11)",0
"1999.11",11,36,"M3w","Asanosho","2-9 (4-11)",0,"oshidashi",29,"M6w","Kotoryu","6-5 (9-6)",1
"1999.11",11,35,"M3e","Kyokushuzan","3-8 (5-10)",1,"hikiotoshi",87,"M6e","Wakanoyama","4-7 (7-8)",0
"1999.11",11,87,"M6e","Wakanoyama","4-7 (7-8)",0,"hikiotoshi",35,"M3e","Kyokushuzan","3-8 (5-10)",1
"1999.11",11,33,"M4e","Terao","3-8 (5-10)",0,"oshidashi",842,"M1w","Miyabiyama","5-6 (8-7)",1
"1999.11",11,842,"M1w","Miyabiyama","5-6 (8-7)",1,"oshidashi",33,"M4e","Terao","3-8 (5-10)",0
"1999.11",11,12,"M2w","Kotonishiki","4-7 (7-8)",1,"yorikiri",17,"M1e","Tamakasuga","2-9 (3-12)",0
"1999.11",11,17,"M1e","Tamakasuga","2-9 (3-12)",0,"yorikiri",12,"M2w","Kotonishiki","4-7 (7-8)",1
"1999.11",11,9,"K1w","Akinoshima","2-9 (3-12)",0,"yorikiri",13,"K2w","Tosanoumi","9-2 (10-5)",1
"1999.11",11,13,"K2w","Tosanoumi","9-2 (10-5)",1,"yorikiri",9,"K1w","Akinoshima","2-9 (3-12)",0
"1999.11",11,6,"K1e","Musoyama","7-4 (10-5)",1,"oshidashi",19,"S1w","Tochiazuma","8-3 (10-5)",0
"1999.11",11,19,"S1w","Tochiazuma","8-3 (10-5)",0,"oshidashi",6,"K1e","Musoyama","7-4 (10-5)",1
"1999.11",11,7,"S1e","Kaio","7-4 (11-4)",1,"okuridashi",18,"M2e","Takatoriki","2-9 (2-13)",0
"1999.11",11,18,"M2e","Takatoriki","2-9 (2-13)",0,"okuridashi",7,"S1e","Kaio","7-4 (11-4)",1
"1999.11",11,5,"O2e","Takanonami","5-6 (6-9)",0,"tsukiotoshi",8,"O1e","Chiyotaikai","8-3 (9-6)",1
"1999.11",11,8,"O1e","Chiyotaikai","8-3 (9-6)",1,"tsukiotoshi",5,"O2e","Takanonami","5-6 (6-9)",0
"1999.11",11,14,"M5e","Kotonowaka","4-7 (8-7)",0,"oshidashi",31,"O1w","Dejima","10-1 (10-5)",1
"1999.11",11,31,"O1w","Dejima","10-1 (10-5)",1,"oshidashi",14,"M5e","Kotonowaka","4-7 (8-7)",0
"1999.11",11,2,"Y2w","Takanohana","8-3 (11-4)",1,"yorikiri",38,"M5w","Toki","8-3 (9-6)",0
"1999.11",11,38,"M5w","Toki","8-3 (9-6)",0,"yorikiri",2,"Y2w","Takanohana","8-3 (11-4)",1
"1999.11",11,4,"Y1e","Musashimaru","8-3 (12-3)",1,"oshidashi",11,"M4w","Aogiyama","4-7 (6-9)",0
"1999.11",11,11,"M4w","Aogiyama","4-7 (6-9)",0,"oshidashi",4,"Y1e","Musashimaru","8-3 (12-3)",1
"1999.11",12,64,"J7e","Yotsukasa","6-6 (9-6)",1,"yorikiri",88,"J13e","Tamarikido","5-7 (6-9)",0
"1999.11",12,88,"J13e","Tamarikido","5-7 (6-9)",0,"yorikiri",64,"J7e","Yotsukasa","6-6 (9-6)",1
"1999.11",12,152,"J7w","Tamanonada","5-7 (6-9)",0,"yorikiri",876,"J12e","Kotomitsuki","6-6 (9-6)",1
"1999.11",12,876,"J12e","Kotomitsuki","6-6 (9-6)",1,"yorikiri",152,"J7w","Tamanonada","5-7 (6-9)",0
"1999.11",12,52,"J6e","Tomonohana","4-8 (7-8)",1,"shitatenage",145,"J10e","Kobo","5-7 (7-8)",0
"1999.11",12,145,"J10e","Kobo","5-7 (7-8)",0,"shitatenage",52,"J6e","Tomonohana","4-8 (7-8)",1
"1999.11",12,15,"J5e","Oginishiki","9-3 (11-4)",0,"yorikiri",96,"J12w","Jumonji","8-4 (9-6)",1
"1999.11",12,96,"J12w","Jumonji","8-4 (9-6)",1,"yorikiri",15,"J5e","Oginishiki","9-3 (11-4)",0
"1999.11",12,27,"J5w","Wakanojo","8-4 (8-7)",1,"hatakikomi",28,"J6w","Mitoizumi","6-6 (8-7)",0
"1999.11",12,28,"J6w","Mitoizumi","6-6 (8-7)",0,"hatakikomi",27,"J5w","Wakanojo","8-4 (8-7)",1
"1999.11",12,59,"J4e","Susanoumi","5-7 (6-9)",0,"oshidashi",69,"J11w","Towanoyama","2-10 (3-12)",1
"1999.11",12,69,"J11w","Towanoyama","2-10 (3-12)",1,"oshidashi",59,"J4e","Susanoumi","5-7 (6-9)",0
"1999.11",12,65,"J4w","Dewataira","3-9 (5-10)",1,"tsukiotoshi",138,"J13w","Sentoryu","6-6 (9-6)",0
"1999.11",12,138,"J13w","Sentoryu","6-6 (9-6)",0,"tsukiotoshi",65,"J4w","Dewataira","3-9 (5-10)",1
"1999.11",12,32,"J3e","Akinoshu","4-8 (5-10)",0,"tsukidashi",97,"J9w","Tochinohana","6-6 (7-8)",1
"1999.11",12,97,"J9w","Tochinohana","6-6 (7-8)",1,"tsukidashi",32,"J3e","Akinoshu","4-8 (5-10)",0
"1999.11",12,46,"J3w","Dewaarashi","6-6 (7-8)",0,"yorikiri",62,"J9e","Daishi","7-5 (8-7)",1
"1999.11",12,62,"J9e","Daishi","7-5 (8-7)",1,"yorikiri",46,"J3w","Dewaarashi","6-6 (7-8)",0
"1999.11",12,58,"J2e","Oikari","10-2 (11-4)",1,"oshidashi",76,"J8w","Hoshitango","7-5 (9-6)",0
"1999.11",12,76,"J8w","Hoshitango","7-5 (9-6)",0,"oshidashi",58,"J2e","Oikari","10-2 (11-4)",1
"1999.11",12,30,"J2w","Kitakachidoki","4-8 (5-10)",0,"okuridashi",42,"J10w","Mainoumi","6-6 (6-9)",1
"1999.11",12,42,"J10w","Mainoumi","6-6 (6-9)",1,"okuridashi",30,"J2w","Kitakachidoki","4-8 (5-10)",0
"1999.11",12,43,"J1e","Kinkaiyama","8-4 (10-5)",0,"yorikiri",70,"J11e","Kitazakura","7-5 (7-8)",1
"1999.11",12,70,"J11e","Kitazakura","7-5 (7-8)",1,"yorikiri",43,"J1e","Kinkaiyama","8-4 (10-5)",0
"1999.11",12,51,"M13w","Daizen","4-8 (7-8)",1,"yorikiri",129,"J1w","Hayateumi","5-7 (8-7)",0
"1999.11",12,129,"J1w","Hayateumi","5-7 (8-7)",0,"yorikiri",51,"M13w","Daizen","4-8 (7-8)",1
"1999.11",12,63,"M11w","Otsukasa","6-6 (8-7)",1,"hikiotoshi",71,"M14w","Takanowaka","7-5 (9-6)",0
"1999.11",12,71,"M14w","Takanowaka","7-5 (9-6)",0,"hikiotoshi",63,"M11w","Otsukasa","6-6 (8-7)",1
"1999.11",12,41,"M8e","Kyokutenho","5-7 (6-9)",1,"yoritaoshi",54,"M13e","Ohinode","7-5 (8-7)",0
"1999.11",12,54,"M13e","Ohinode","7-5 (8-7)",0,"yoritaoshi",41,"M8e","Kyokutenho","5-7 (6-9)",1
"1999.11",12,47,"M8w","Chiyotenzan","7-5 (7-8)",0,"yorikiri",50,"M12e","Tokitsuumi","8-4 (8-7)",1
"1999.11",12,50,"M12e","Tokitsuumi","8-4 (8-7)",1,"yorikiri",47,"M8w","Chiyotenzan","7-5 (7-8)",0
"1999.11",12,16,"M7e","Minatofuji","6-6 (7-8)",1,"uwatedashinage",40,"M11e","Kaiho","7-5 (8-7)",0
"1999.11",12,40,"M11e","Kaiho","7-5 (8-7)",0,"uwatedashinage",16,"M7e","Minatofuji","6-6 (7-8)",1
"1999.11",12,10,"M12w","Tochinonada","8-4 (10-5)",1,"yorikiri",26,"M7w","Higonoumi","6-6 (8-7)",0
"1999.11",12,26,"M7w","Higonoumi","6-6 (8-7)",0,"yorikiri",10,"M12w","Tochinonada","8-4 (10-5)",1
"1999.11",12,25,"M10e","Hamanoshima","6-6 (8-7)",0,"hatakikomi",87,"M6e","Wakanoyama","5-7 (7-8)",1
"1999.11",12,87,"M6e","Wakanoyama","5-7 (7-8)",1,"hatakikomi",25,"M10e","Hamanoshima","6-6 (8-7)",0
"1999.11",12,20,"M10w","Shikishima","7-5 (8-7)",0,"yorikiri",29,"M6w","Kotoryu","7-5 (9-6)",1
"1999.11",12,29,"M6w","Kotoryu","7-5 (9-6)",1,"yorikiri",20,"M10w","Shikishima","7-5 (8-7)",0
"1999.11",12,14,"M5e","Kotonowaka","5-7 (8-7)",1,"fusen",39,"M9w","Wakanosato","5-7 (5-7-3)",0
"1999.11",12,39,"M9w","Wakanosato","5-7 (5-7-3)",0,"fusen",14,"M5e","Kotonowaka","5-7 (8-7)",1
"1999.11",12,34,"M9e","Asanowaka","7-5 (9-6)",1,"oshidashi",35,"M3e","Kyokushuzan","3-9 (5-10)",0
"1999.11",12,35,"M3e","Kyokushuzan","3-9 (5-10)",0,"oshidashi",34,"M9e","Asanowaka","7-5 (9-6)",1
"1999.11",12,33,"M4e","Terao","4-8 (5-10)",1,"sotogake",36,"M3w","Asanosho","2-10 (4-11)",0
"1999.11",12,36,"M3w","Asanosho","2-10 (4-11)",0,"sotogake",33,"M4e","Terao","4-8 (5-10)",1
"1999.11",12,12,"M2w","Kotonishiki","5-7 (7-8)",1,"yorikiri",18,"M2e","Takatoriki","2-10 (2-13)",0
"1999.11",12,18,"M2e","Takatoriki","2-10 (2-13)",0,"yorikiri",12,"M2w","Kotonishiki","5-7 (7-8)",1
"1999.11",12,9,"K1w","Akinoshima","3-9 (3-12)",1,"hatakikomi",17,"M1e","Tamakasuga","2-10 (3-12)",0
"1999.11",12,17,"M1e","Tamakasuga","2-10 (3-12)",0,"hatakikomi",9,"K1w","Akinoshima","3-9 (3-12)",1
"1999.11",12,7,"S1e","Kaio","8-4 (11-4)",1,"katasukashi",13,"K2w","Tosanoumi","9-3 (10-5)",0
"1999.11",12,13,"K2w","Tosanoumi","9-3 (10-5)",0,"katasukashi",7,"S1e","Kaio","8-4 (11-4)",1
"1999.11",12,19,"S1w","Tochiazuma","8-4 (10-5)",0,"hatakikomi",842,"M1w","Miyabiyama","6-6 (8-7)",1
"1999.11",12,842,"M1w","Miyabiyama","6-6 (8-7)",1,"hatakikomi",19,"S1w","Tochiazuma","8-4 (10-5)",0
"1999.11",12,6,"K1e","Musoyama","8-4 (10-5)",1,"yorikiri",8,"O1e","Chiyotaikai","8-4 (9-6)",0
"1999.11",12,8,"O1e","Chiyotaikai","8-4 (9-6)",0,"yorikiri",6,"K1e","Musoyama","8-4 (10-5)",1
"1999.11",12,5,"O2e","Takanonami","6-6 (6-9)",1,"okuridashi",31,"O1w","Dejima","10-2 (10-5)",0
"1999.11",12,31,"O1w","Dejima","10-2 (10-5)",0,"okuridashi",5,"O2e","Takanonami","6-6 (6-9)",1
"1999.11",12,4,"Y1e","Musashimaru","9-3 (12-3)",1,"yorikiri",38,"M5w","Toki","8-4 (9-6)",0
"1999.11",12,38,"M5w","Toki","8-4 (9-6)",0,"yorikiri",4,"Y1e","Musashimaru","9-3 (12-3)",1
"1999.11",12,2,"Y2w","Takanohana","9-3 (11-4)",1,"yorikiri",11,"M4w","Aogiyama","4-8 (6-9)",0
"1999.11",12,11,"M4w","Aogiyama","4-8 (6-9)",0,"yorikiri",2,"Y2w","Takanohana","9-3 (11-4)",1
"1999.11",13,88,"J13e","Tamarikido","6-7 (6-9)",1,"yoritaoshi",105,"Ms3w","Buyuzan","3-4",0
"1999.11",13,105,"Ms3w","Buyuzan","3-4",0,"yoritaoshi",88,"J13e","Tamarikido","6-7 (6-9)",1
"1999.11",13,62,"J9e","Daishi","8-5 (8-7)",1,"tsukiotoshi",145,"J10e","Kobo","5-8 (7-8)",0
"1999.11",13,145,"J10e","Kobo","5-8 (7-8)",0,"tsukiotoshi",62,"J9e","Daishi","8-5 (8-7)",1
"1999.11",13,28,"J6w","Mitoizumi","7-6 (8-7)",1,"yoritaoshi",42,"J10w","Mainoumi","6-7 (6-9)",0
"1999.11",13,42,"J10w","Mainoumi","6-7 (6-9)",0,"yoritaoshi",28,"J6w","Mitoizumi","7-6 (8-7)",1
"1999.11",13,52,"J6e","Tomonohana","5-8 (7-8)",1,"shitatehineri",69,"J11w","Towanoyama","2-11 (3-12)",0
"1999.11",13,69,"J11w","Towanoyama","2-11 (3-12)",0,"shitatehineri",52,"J6e","Tomonohana","5-8 (7-8)",1
"1999.11",13,27,"J5w","Wakanojo","8-5 (8-7)",0,"oshidashi",64,"J7e","Yotsukasa","7-6 (9-6)",1
"1999.11",13,64,"J7e","Yotsukasa","7-6 (9-6)",1,"oshidashi",27,"J5w","Wakanojo","8-5 (8-7)",0
"1999.11",13,15,"J5e","Oginishiki","9-4 (11-4)",0,"hikiotoshi",76,"J8w","Hoshitango","8-5 (9-6)",1
"1999.11",13,76,"J8w","Hoshitango","8-5 (9-6)",1,"hikiotoshi",15,"J5e","Oginishiki","9-4 (11-4)",0
"1999.11",13,65,"J4w","Dewataira","3-10 (5-10)",0,"uwatedashinage",876,"J12e","Kotomitsuki","7-6 (9-6)",1
"1999.11",13,876,"J12e","Kotomitsuki","7-6 (9-6)",1,"uwatedashinage",65,"J4w","Dewataira","3-10 (5-10)",0
"1999.11",13,59,"J4e","Susanoumi","5-8 (6-9)",0,"hatakikomi",138,"J13w","Sentoryu","7-6 (9-6)",1
"1999.11",13,138,"J13w","Sentoryu","7-6 (9-6)",1,"hatakikomi",59,"J4e","Susanoumi","5-8 (6-9)",0
"1999.11",13,46,"J3w","Dewaarashi","7-6 (7-8)",1,"yorikiri",70,"J11e","Kitazakura","7-6 (7-8)",0
"1999.11",13,70,"J11e","Kitazakura","7-6 (7-8)",0,"yorikiri",46,"J3w","Dewaarashi","7-6 (7-8)",1
"1999.11",13,32,"J3e","Akinoshu","5-8 (5-10)",1,"tsukidashi",152,"J7w","Tamanonada","5-8 (6-9)",0
"1999.11",13,152,"J7w","Tamanonada","5-8 (6-9)",0,"tsukidashi",32,"J3e","Akinoshu","5-8 (5-10)",1
"1999.11",13,97,"J9w","Tochinohana","6-7 (7-8)",0,"yorikiri",129,"J1w","Hayateumi","6-7 (8-7)",1
"1999.11",13,129,"J1w","Hayateumi","6-7 (8-7)",1,"yorikiri",97,"J9w","Tochinohana","6-7 (7-8)",0
"1999.11",13,43,"J1e","Kinkaiyama","9-4 (10-5)",1,"uwatenage",96,"J12w","Jumonji","8-5 (9-6)",0
"1999.11",13,96,"J12w","Jumonji","8-5 (9-6)",0,"uwatenage",43,"J1e","Kinkaiyama","9-4 (10-5)",1
"1999.11",13,30,"J2w","Kitakachidoki","4-9 (5-10)",0,"uwatedashinage",51,"M13w","Daizen","5-8 (7-8)",1
"1999.11",13,51,"M13w","Daizen","5-8 (7-8)",1,"uwatedashinage",30,"J2w","Kitakachidoki","4-9 (5-10)",0
"1999.11",13,54,"M13e","Ohinode","7-6 (8-7)",0,"tsukidashi",58,"J2e","Oikari","11-2 (11-4)",1
"1999.11",13,58,"J2e","Oikari","11-2 (11-4)",1,"tsukidashi",54,"M13e","Ohinode","7-6 (8-7)",0
"1999.11",13,40,"M11e","Kaiho","7-6 (8-7)",0,"uwatenage",71,"M14w","Takanowaka","8-5 (9-6)",1
"1999.11",13,71,"M14w","Takanowaka","8-5 (9-6)",1,"uwatenage",40,"M11e","Kaiho","7-6 (8-7)",0
"1999.11",13,10,"M12w","Tochinonada","9-4 (10-5)",1,"tsukiotoshi",25,"M10e","Hamanoshima","6-7 (8-7)",0
"1999.11",13,25,"M10e","Hamanoshima","6-7 (8-7)",0,"tsukiotoshi",10,"M12w","Tochinonada","9-4 (10-5)",1
"1999.11",13,20,"M10w","Shikishima","7-6 (8-7)",0,"makiotoshi",34,"M9e","Asanowaka","8-5 (9-6)",1
"1999.11",13,34,"M9e","Asanowaka","8-5 (9-6)",1,"makiotoshi",20,"M10w","Shikishima","7-6 (8-7)",0
"1999.11",13,47,"M8w","Chiyotenzan","7-6 (7-8)",0,"yorikiri",63,"M11w","Otsukasa","7-6 (8-7)",1
"1999.11",13,63,"M11w","Otsukasa","7-6 (8-7)",1,"yorikiri",47,"M8w","Chiyotenzan","7-6 (7-8)",0
"1999.11",13,26,"M7w","Higonoumi","7-6 (8-7)",1,"uwatenage",50,"M12e","Tokitsuumi","8-5 (8-7)",0
"1999.11",13,50,"M12e","Tokitsuumi","8-5 (8-7)",0,"uwatenage",26,"M7w","Higonoumi","7-6 (8-7)",1
"1999.11",13,16,"M7e","Minatofuji","7-6 (7-8)",1,"shitatenage",41,"M8e","Kyokutenho","5-8 (6-9)",0
"1999.11",13,41,"M8e","Kyokutenho","5-8 (6-9)",0,"shitatenage",16,"M7e","Minatofuji","7-6 (7-8)",1
"1999.11",13,36,"M3w","Asanosho","3-10 (4-11)",1,"hatakikomi",87,"M6e","Wakanoyama","5-8 (7-8)",0
"1999.11",13,87,"M6e","Wakanoyama","5-8 (7-8)",0,"hatakikomi",36,"M3w","Asanosho","3-10 (4-11)",1
"1999.11",13,14,"M5e","Kotonowaka","6-7 (8-7)",1,"hikiotoshi",35,"M3e","Kyokushuzan","3-10 (5-10)",0
"1999.11",13,35,"M3e","Kyokushuzan","3-10 (5-10)",0,"hikiotoshi",14,"M5e","Kotonowaka","6-7 (8-7)",1
"1999.11",13,29,"M6w","Kotoryu","8-5 (9-6)",1,"oshidashi",842,"M1w","Miyabiyama","6-7 (8-7)",0
"1999.11",13,842,"M1w","Miyabiyama","6-7 (8-7)",0,"oshidashi",29,"M6w","Kotoryu","8-5 (9-6)",1
"1999.11",13,17,"M1e","Tamakasuga","3-10 (3-12)",1,"hikiotoshi",18,"M2e","Takatoriki","2-11 (2-13)",0
"1999.11",13,18,"M2e","Takatoriki","2-11 (2-13)",0,"hikiotoshi",17,"M1e","Tamakasuga","3-10 (3-12)",1
"1999.11",13,12,"M2w","Kotonishiki","6-7 (7-8)",1,"yoritaoshi",13,"K2w","Tosanoumi","9-4 (10-5)",0
"1999.11",13,13,"K2w","Tosanoumi","9-4 (10-5)",0,"yoritaoshi",12,"M2w","Kotonishiki","6-7 (7-8)",1
"1999.11",13,9,"K1w","Akinoshima","3-10 (3-12)",0,"hatakikomi",33,"M4e","Terao","5-8 (5-10)",1
"1999.11",13,33,"M4e","Terao","5-8 (5-10)",1,"hatakikomi",9,"K1w","Akinoshima","3-10 (3-12)",0
"1999.11",13,6,"K1e","Musoyama","9-4 (10-5)",1,"oshidashi",11,"M4w","Aogiyama","4-9 (6-9)",0
"1999.11",13,11,"M4w","Aogiyama","4-9 (6-9)",0,"oshidashi",6,"K1e","Musoyama","9-4 (10-5)",1
"1999.11",13,7,"S1e","Kaio","9-4 (11-4)",1,"yorikiri",38,"M5w","Toki","8-5 (9-6)",0
"1999.11",13,38,"M5w","Toki","8-5 (9-6)",0,"yorikiri",7,"S1e","Kaio","9-4 (11-4)",1
"1999.11",13,19,"S1w","Tochiazuma","9-4 (10-5)",1,"tsukiotoshi",31,"O1w","Dejima","10-3 (10-5)",0
"1999.11",13,31,"O1w","Dejima","10-3 (10-5)",0,"tsukiotoshi",19,"S1w","Tochiazuma","9-4 (10-5)",1
"1999.11",13,2,"Y2w","Takanohana","10-3 (11-4)",1,"yorikiri",8,"O1e","Chiyotaikai","8-5 (9-6)",0
"1999.11",13,8,"O1e","Chiyotaikai","8-5 (9-6)",0,"yorikiri",2,"Y2w","Takanohana","10-3 (11-4)",1
"1999.11",13,4,"Y1e","Musashimaru","10-3 (12-3)",1,"yoritaoshi",5,"O2e","Takanonami","6-7 (6-9)",0
"1999.11",13,5,"O2e","Takanonami","6-7 (6-9)",0,"yoritaoshi",4,"Y1e","Musashimaru","10-3 (12-3)",1
"1999.11",14,78,"Ms2e","Toyozakura","3-4",0,"hikiotoshi",138,"J13w","Sentoryu","8-6 (9-6)",1
"1999.11",14,138,"J13w","Sentoryu","8-6 (9-6)",1,"hikiotoshi",78,"Ms2e","Toyozakura","3-4",0
"1999.11",14,70,"J11e","Kitazakura","7-7 (7-8)",0,"yorikiri",145,"J10e","Kobo","6-8 (7-8)",1
"1999.11",14,145,"J10e","Kobo","6-8 (7-8)",1,"yorikiri",70,"J11e","Kitazakura","7-7 (7-8)",0
"1999.11",14,76,"J8w","Hoshitango","9-5 (9-6)",1,"hikiotoshi",97,"J9w","Tochinohana","6-8 (7-8)",0
"1999.11",14,97,"J9w","Tochinohana","6-8 (7-8)",0,"hikiotoshi",76,"J8w","Hoshitango","9-5 (9-6)",1
"1999.11",14,42,"J10w","Mainoumi","6-8 (6-9)",0,"fusen",152,"J7w","Tamanonada","6-8 (6-9)",1
"1999.11",14,152,"J7w","Tamanonada","6-8 (6-9)",1,"fusen",42,"J10w","Mainoumi","6-8 (6-9)",0
"1999.11",14,28,"J6w","Mitoizumi","7-7 (8-7)",0,"oshidashi",64,"J7e","Yotsukasa","8-6 (9-6)",1
"1999.11",14,64,"J7e","Yotsukasa","8-6 (9-6)",1,"oshidashi",28,"J6w","Mitoizumi","7-7 (8-7)",0
"1999.11",14,15,"J5e","Oginishiki","10-4 (11-4)",1,"shitatenage",88,"J13e","Tamarikido","6-8 (6-9)",0
"1999.11",14,88,"J13e","Tamarikido","6-8 (6-9)",0,"shitatenage",15,"J5e","Oginishiki","10-4 (11-4)",1
"1999.11",14,27,"J5w","Wakanojo","8-6 (8-7)",0,"yorikiri",96,"J12w","Jumonji","9-5 (9-6)",1
"1999.11",14,96,"J12w","Jumonji","9-5 (9-6)",1,"yorikiri",27,"J5w","Wakanojo","8-6 (8-7)",0
"1999.11",14,52,"J6e","Tomonohana","6-8 (7-8)",1,"yorikiri",59,"J4e","Susanoumi","5-9 (6-9)",0
"1999.11",14,59,"J4e","Susanoumi","5-9 (6-9)",0,"yorikiri",52,"J6e","Tomonohana","6-8 (7-8)",1
"1999.11",14,32,"J3e","Akinoshu","5-9 (5-10)",0,"tsukiotoshi",69,"J11w","Towanoyama","3-11 (3-12)",1
"1999.11",14,69,"J11w","Towanoyama","3-11 (3-12)",1,"tsukiotoshi",32,"J3e","Akinoshu","5-9 (5-10)",0
"1999.11",14,30,"J2w","Kitakachidoki","4-10 (5-10)",0,"hatakikomi",65,"J4w","Dewataira","4-10 (5-10)",1
"1999.11",14,65,"J4w","Dewataira","4-10 (5-10)",1,"hatakikomi",30,"J2w","Kitakachidoki","4-10 (5-10)",0
"1999.11",14,43,"J1e","Kinkaiyama","9-5 (10-5)",0,"oshidashi",876,"J12e","Kotomitsuki","8-6 (9-6)",1
"1999.11",14,876,"J12e","Kotomitsuki","8-6 (9-6)",1,"oshidashi",43,"J1e","Kinkaiyama","9-5 (10-5)",0
"1999.11",14,62,"J9e","Daishi","8-6 (8-7)",0,"uwatedashinage",129,"J1w","Hayateumi","7-7 (8-7)",1
"1999.11",14,129,"J1w","Hayateumi","7-7 (8-7)",1,"uwatedashinage",62,"J9e","Daishi","8-6 (8-7)",0
"1999.11",14,58,"J2e","Oikari","11-3 (11-4)",0,"hatakikomi",71,"M14w","Takanowaka","9-5 (9-6)",1
"1999.11",14,71,"M14w","Takanowaka","9-5 (9-6)",1,"hatakikomi",58,"J2e","Oikari","11-3 (11-4)",0
"1999.11",14,46,"J3w","Dewaarashi","7-7 (7-8)",0,"uwatenage",51,"M13w","Daizen","6-8 (7-8)",1
"1999.11",14,51,"M13w","Daizen","6-8 (7-8)",1,"uwatenage",46,"J3w","Dewaarashi","7-7 (7-8)",0
"1999.11",14,40,"M11e","Kaiho","8-6 (8-7)",1,"tsukiotoshi",50,"M12e","Tokitsuumi","8-6 (8-7)",0
"1999.11",14,50,"M12e","Tokitsuumi","8-6 (8-7)",0,"tsukiotoshi",40,"M11e","Kaiho","8-6 (8-7)",1
"1999.11",14,34,"M9e","Asanowaka","8-6 (9-6)",0,"hatakikomi",54,"M13e","Ohinode","8-6 (8-7)",1
"1999.11",14,54,"M13e","Ohinode","8-6 (8-7)",1,"hatakikomi",34,"M9e","Asanowaka","8-6 (9-6)",0
"1999.11",14,10,"M12w","Tochinonada","10-4 (10-5)",1,"kimedashi",47,"M8w","Chiyotenzan","7-7 (7-8)",0
"1999.11",14,47,"M8w","Chiyotenzan","7-7 (7-8)",0,"kimedashi",10,"M12w","Tochinonada","10-4 (10-5)",1
"1999.11",14,16,"M7e","Minatofuji","7-7 (7-8)",0,"yorikiri",63,"M11w","Otsukasa","8-6 (8-7)",1
"1999.11",14,63,"M11w","Otsukasa","8-6 (8-7)",1,"yorikiri",16,"M7e","Minatofuji","7-7 (7-8)",0
"1999.11",14,20,"M10w","Shikishima","8-6 (8-7)",1,"yorikiri",26,"M7w","Higonoumi","7-7 (8-7)",0
"1999.11",14,26,"M7w","Higonoumi","7-7 (8-7)",0,"yorikiri",20,"M10w","Shikishima","8-6 (8-7)",1
"1999.11",14,33,"M4e","Terao","5-9 (5-10)",0,"oshidashi",87,"M6e","Wakanoyama","6-8 (7-8)",1
"1999.11",14,87,"M6e","Wakanoyama","6-8 (7-8)",1,"oshidashi",33,"M4e","Terao","5-9 (5-10)",0
"1999.11",14,36,"M3w","Asanosho","3-11 (4-11)",0,"yorikiri",41,"M8e","Kyokutenho","6-8 (6-9)",1
