"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2017.01",10,6473,"M4e","Tochiozan","3-7 (3-12)",0,"tsukidashi",9079,"M6w","Kotoyuki","4-6 (6-9)",1
"2017.01",10,9079,"M6w","Kotoyuki","4-6 (6-9)",1,"tsukidashi",6473,"M4e","Tochiozan","3-7 (3-12)",0
"2017.01",10,6463,"M3e","Okinoumi","2-8 (4-11)",0,"yorikiri",12055,"M4w","Endo","5-5 (7-8)",1
"2017.01",10,12055,"M4w","Endo","5-5 (7-8)",1,"yorikiri",6463,"M3e","Okinoumi","2-8 (4-11)",0
"2017.01",10,2832,"M2w","Arawashi","4-6 (6-9)",1,"tottari",6614,"M2e","Shohozan","3-7 (7-8)",0
"2017.01",10,6614,"M2e","Shohozan","3-7 (7-8)",0,"tottari",2832,"M2w","Arawashi","4-6 (6-9)",1
"2017.01",10,6480,"K1e","Takayasu","7-3 (11-4)",1,"oshidashi",11728,"M1e","Takarafuji","3-7 (6-9)",0
"2017.01",10,11728,"M1e","Takarafuji","3-7 (6-9)",0,"oshidashi",6480,"K1e","Takayasu","7-3 (11-4)",1
"2017.01",10,12130,"S1w","Shodai","4-6 (7-8)",0,"yoritaoshi",12210,"M1w","Mitakeumi","7-3 (11-4)",1
"2017.01",10,12210,"M1w","Mitakeumi","7-3 (11-4)",1,"yoritaoshi",12130,"S1w","Shodai","4-6 (7-8)",0
"2017.01",10,1235,"O1e","Kisenosato","9-1 (14-1)",1,"yorikiri",11927,"O2e","Terunofuji","4-6 (4-11)",0
"2017.01",10,11927,"O2e","Terunofuji","4-6 (4-11)",0,"yorikiri",1235,"O1e","Kisenosato","9-1 (14-1)",1
"2017.01",10,1226,"O2w","Kotoshogiku","3-7 (5-10)",0,"katasukashi",6468,"O1w","Goeido","7-3 (8-5-2)",1
"2017.01",10,6468,"O1w","Goeido","7-3 (8-5-2)",1,"katasukashi",1226,"O2w","Kotoshogiku","3-7 (5-10)",0
"2017.01",10,1219,"Y1e","Kakuryu","5-5 (5-6-4)",0,"tsukidashi",5944,"S1e","Tamawashi","6-4 (9-6)",1
"2017.01",10,5944,"S1e","Tamawashi","6-4 (9-6)",1,"tsukidashi",1219,"Y1e","Kakuryu","5-5 (5-6-4)",0
"2017.01",10,1123,"Y2e","Hakuho","8-2 (11-4)",1,"tsukiotoshi",6491,"M3w","Ikioi","7-3 (8-7)",0
"2017.01",10,6491,"M3w","Ikioi","7-3 (8-7)",0,"tsukiotoshi",1123,"Y2e","Hakuho","8-2 (11-4)",1
"2017.01",11,11947,"J12w","Rikishin","4-7 (7-8)",0,"oshidashi",12273,"J13w","Daiamami","8-3 (10-5)",1
"2017.01",11,12273,"J13w","Daiamami","8-3 (10-5)",1,"oshidashi",11947,"J12w","Rikishin","4-7 (7-8)",0
"2017.01",11,6594,"J10w","Ryuden","6-5 (9-6)",1,"yoritaoshi",9077,"J14w","Kizenryu","3-8 (5-10)",0
"2017.01",11,9077,"J14w","Kizenryu","3-8 (5-10)",0,"yoritaoshi",6594,"J10w","Ryuden","6-5 (9-6)",1
"2017.01",11,1405,"J10e","Amuru","4-7 (5-10)",0,"oshidashi",8904,"J11e","Homarefuji","8-3 (10-5)",1
"2017.01",11,8904,"J11e","Homarefuji","8-3 (10-5)",1,"oshidashi",1405,"J10e","Amuru","4-7 (5-10)",0
"2017.01",11,7143,"J9w","Amakaze","7-4 (9-6)",1,"hatakikomi",11868,"J13e","Terutsuyoshi","5-6 (7-8)",0
"2017.01",11,11868,"J13e","Terutsuyoshi","5-6 (7-8)",0,"hatakikomi",7143,"J9w","Amakaze","7-4 (9-6)",1
"2017.01",11,5985,"J11w","Satoyama","6-5 (8-7)",0,"yorikiri",12113,"J8w","Tsurugisho","7-4 (8-7)",1
"2017.01",11,12113,"J8w","Tsurugisho","7-4 (8-7)",1,"yorikiri",5985,"J11w","Satoyama","6-5 (8-7)",0
"2017.01",11,89,"J7w","Aminishiki","4-7 (5-10)",1,"hatakikomi",1058,"J14e","Wakanoshima","4-7 (4-9-2)",0
"2017.01",11,1058,"J14e","Wakanoshima","4-7 (4-9-2)",0,"hatakikomi",89,"J7w","Aminishiki","4-7 (5-10)",1
"2017.01",11,6531,"J12e","Asahisho","4-7 (7-8)",0,"yorikiri",11723,"J4w","Azumaryu","4-7 (5-10)",1
"2017.01",11,11723,"J4w","Azumaryu","4-7 (5-10)",1,"yorikiri",6531,"J12e","Asahisho","4-7 (7-8)",0
"2017.01",11,6559,"J4e","Seiro","4-7 (4-11)",1,"uwatenage",8899,"J7e","Kyokutaisei","5-6 (8-7)",0
"2017.01",11,8899,"J7e","Kyokutaisei","5-6 (8-7)",0,"uwatenage",6559,"J4e","Seiro","4-7 (4-11)",1
"2017.01",11,813,"J5e","Kitataiki","2-9 (4-11)",0,"sukuinage",7240,"J3w","Chiyomaru","5-6 (7-8)",1
"2017.01",11,7240,"J3w","Chiyomaru","5-6 (7-8)",1,"sukuinage",813,"J5e","Kitataiki","2-9 (4-11)",0
"2017.01",11,11989,"J9e","Yamaguchi","5-6 (9-6)",0,"oshidashi",12226,"J3e","Ura","8-3 (11-4)",1
"2017.01",11,12226,"J3e","Ura","8-3 (11-4)",1,"oshidashi",11989,"J9e","Yamaguchi","5-6 (9-6)",0
"2017.01",11,11726,"J8e","Tokushoryu","9-2 (11-4)",1,"hatakikomi",11985,"J2w","Daieisho","8-3 (12-3)",0
"2017.01",11,11985,"J2w","Daieisho","8-3 (12-3)",0,"hatakikomi",11726,"J8e","Tokushoryu","9-2 (11-4)",1
"2017.01",11,7239,"J2e","Kyokushuho","6-5 (8-7)",0,"okuridashi",12292,"J6e","Oyanagi","6-5 (8-7)",1
"2017.01",11,12292,"J6e","Oyanagi","6-5 (8-7)",1,"okuridashi",7239,"J2e","Kyokushuho","6-5 (8-7)",0
"2017.01",11,7153,"J6w","Kotoeko","5-6 (8-7)",1,"yorikiri",12026,"J1w","Hidenoumi","5-6 (7-8)",0
"2017.01",11,12026,"J1w","Hidenoumi","5-6 (7-8)",0,"yorikiri",7153,"J6w","Kotoeko","5-6 (8-7)",1
"2017.01",11,6467,"J1e","Toyohibiki","5-6 (6-9)",0,"tsukiotoshi",12043,"J5w","Onosho","7-4 (9-6)",1
"2017.01",11,12043,"J5w","Onosho","7-4 (9-6)",1,"tsukiotoshi",6467,"J1e","Toyohibiki","5-6 (6-9)",0
"2017.01",11,11987,"M16e","Osunaarashi","3-8 (4-11)",0,"yorikiri",12107,"M13w","Ichinojo","9-2 (11-4)",1
"2017.01",11,12107,"M13w","Ichinojo","9-2 (11-4)",1,"yorikiri",11987,"M16e","Osunaarashi","3-8 (4-11)",0
"2017.01",11,6596,"M11w","Nishikigi","4-7 (5-10)",0,"yorikiri",11845,"M11e","Kagayaki","6-5 (8-7)",1
"2017.01",11,11845,"M11e","Kagayaki","6-5 (8-7)",1,"yorikiri",6596,"M11w","Nishikigi","4-7 (5-10)",0
"2017.01",11,4980,"M10w","Sokokurai","9-2 (12-3)",1,"yorikiri",12191,"M12e","Takakeisho","4-7 (7-8)",0
"2017.01",11,12191,"M12e","Takakeisho","4-7 (7-8)",0,"yorikiri",4980,"M10w","Sokokurai","9-2 (12-3)",1
"2017.01",11,12051,"M9w","Ishiura","4-7 (6-9)",0,"oshidashi",12144,"M12w","Daishomaru","5-6 (7-8)",1
"2017.01",11,12144,"M12w","Daishomaru","5-6 (7-8)",1,"oshidashi",12051,"M9w","Ishiura","4-7 (6-9)",0
"2017.01",11,6753,"M9e","Kaisei","4-7 (8-7)",1,"oshidashi",11840,"M15e","Chiyoo","4-7 (7-8)",0
"2017.01",11,11840,"M15e","Chiyoo","4-7 (7-8)",0,"oshidashi",6753,"M9e","Kaisei","4-7 (8-7)",1
"2017.01",11,2879,"M15w","Sadanoumi","7-4 (8-7)",1,"yorikiri",6642,"M8w","Chiyonokuni","6-5 (9-6)",0
"2017.01",11,6642,"M8w","Chiyonokuni","6-5 (9-6)",0,"yorikiri",2879,"M15w","Sadanoumi","7-4 (8-7)",1
"2017.01",11,11934,"M14w","Chiyotairyu","5-6 (6-9)",0,"oshidashi",12239,"M8e","Hokutofuji","8-3 (9-6)",1
"2017.01",11,12239,"M8e","Hokutofuji","8-3 (9-6)",1,"oshidashi",11934,"M14w","Chiyotairyu","5-6 (6-9)",0
"2017.01",11,6928,"M14e","Chiyootori","6-5 (6-9)",0,"kotenage",11786,"M7w","Aoiyama","5-6 (8-7)",1
"2017.01",11,11786,"M7w","Aoiyama","5-6 (8-7)",1,"kotenage",6928,"M14e","Chiyootori","6-5 (6-9)",0
"2017.01",11,6572,"M13e","Gagamaru","4-7 (5-10)",1,"oshitaoshi",11784,"M7e","Myogiryu","3-8 (4-11)",0
"2017.01",11,11784,"M7e","Myogiryu","3-8 (4-11)",0,"oshitaoshi",6572,"M13e","Gagamaru","4-7 (5-10)",1
"2017.01",11,11724,"M10e","Takanoiwa","9-2 (11-4)",1,"oshidashi",11785,"M6e","Chiyoshoma","5-6 (7-8)",0
"2017.01",11,11785,"M6e","Chiyoshoma","5-6 (7-8)",0,"oshidashi",11724,"M10e","Takanoiwa","9-2 (11-4)",1
"2017.01",11,6463,"M3e","Okinoumi","2-9 (4-11)",0,"okuridashi",9079,"M6w","Kotoyuki","5-6 (6-9)",1
"2017.01",11,9079,"M6w","Kotoyuki","5-6 (6-9)",1,"okuridashi",6463,"M3e","Okinoumi","2-9 (4-11)",0
"2017.01",11,2832,"M2w","Arawashi","4-7 (6-9)",0,"yorikiri",5967,"M5w","Yoshikaze","5-6 (8-7)",1
"2017.01",11,5967,"M5w","Yoshikaze","5-6 (8-7)",1,"yorikiri",2832,"M2w","Arawashi","4-7 (6-9)",0
"2017.01",11,1284,"M5e","Takekaze","7-4 (10-5)",0,"hikiotoshi",12210,"M1w","Mitakeumi","8-3 (11-4)",1
"2017.01",11,12210,"M1w","Mitakeumi","8-3 (11-4)",1,"hikiotoshi",1284,"M5e","Takekaze","7-4 (10-5)",0
"2017.01",11,6473,"M4e","Tochiozan","3-8 (3-12)",0,"oshidashi",11728,"M1e","Takarafuji","4-7 (6-9)",1
"2017.01",11,11728,"M1e","Takarafuji","4-7 (6-9)",1,"oshidashi",6473,"M4e","Tochiozan","3-8 (3-12)",0
"2017.01",11,6480,"K1e","Takayasu","8-3 (11-4)",1,"hikiotoshi",12130,"S1w","Shodai","4-7 (7-8)",0
"2017.01",11,12130,"S1w","Shodai","4-7 (7-8)",0,"hikiotoshi",6480,"K1e","Takayasu","8-3 (11-4)",1
"2017.01",11,5944,"S1e","Tamawashi","6-5 (9-6)",0,"tsukidashi",6614,"M2e","Shohozan","4-7 (7-8)",1
"2017.01",11,6614,"M2e","Shohozan","4-7 (7-8)",1,"tsukidashi",5944,"S1e","Tamawashi","6-5 (9-6)",0
"2017.01",11,6468,"O1w","Goeido","8-3 (8-5-2)",1,"uwatenage",6491,"M3w","Ikioi","7-4 (8-7)",0
"2017.01",11,6491,"M3w","Ikioi","7-4 (8-7)",0,"uwatenage",6468,"O1w","Goeido","8-3 (8-5-2)",1
"2017.01",11,1235,"O1e","Kisenosato","10-1 (14-1)",1,"kotenage",12055,"M4w","Endo","5-6 (7-8)",0
"2017.01",11,12055,"M4w","Endo","5-6 (7-8)",0,"kotenage",1235,"O1e","Kisenosato","10-1 (14-1)",1
"2017.01",11,1123,"Y2e","Hakuho","9-2 (11-4)",1,"yorikiri",11927,"O2e","Terunofuji","4-7 (4-11)",0
"2017.01",11,11927,"O2e","Terunofuji","4-7 (4-11)",0,"yorikiri",1123,"Y2e","Hakuho","9-2 (11-4)",1
"2017.01",11,1219,"Y1e","Kakuryu","5-6 (5-6-4)",0,"fusen",1226,"O2w","Kotoshogiku","4-7 (5-10)",1
"2017.01",11,1226,"O2w","Kotoshogiku","4-7 (5-10)",1,"fusen",1219,"Y1e","Kakuryu","5-6 (5-6-4)",0
"2017.01",12,1009,"Ms1w","Asasekiryu","2-5",0,"hatakikomi",9077,"J14w","Kizenryu","4-8 (5-10)",1
"2017.01",12,9077,"J14w","Kizenryu","4-8 (5-10)",1,"hatakikomi",1009,"Ms1w","Asasekiryu","2-5",0
"2017.01",12,5985,"J11w","Satoyama","7-5 (8-7)",1,"hatakikomi",11868,"J13e","Terutsuyoshi","5-7 (7-8)",0
"2017.01",12,11868,"J13e","Terutsuyoshi","5-7 (7-8)",0,"hatakikomi",5985,"J11w","Satoyama","7-5 (8-7)",1
"2017.01",12,1058,"J14e","Wakanoshima","4-8 (4-9-2)",0,"yoritaoshi",1405,"J10e","Amuru","5-7 (5-10)",1
"2017.01",12,1405,"J10e","Amuru","5-7 (5-10)",1,"yoritaoshi",1058,"J14e","Wakanoshima","4-8 (4-9-2)",0
"2017.01",12,6594,"J10w","Ryuden","7-5 (9-6)",1,"oshitaoshi",8904,"J11e","Homarefuji","8-4 (10-5)",0
"2017.01",12,8904,"J11e","Homarefuji","8-4 (10-5)",0,"oshitaoshi",6594,"J10w","Ryuden","7-5 (9-6)",1
"2017.01",12,6531,"J12e","Asahisho","4-8 (7-8)",0,"oshidashi",7143,"J9w","Amakaze","8-4 (9-6)",1
"2017.01",12,7143,"J9w","Amakaze","8-4 (9-6)",1,"oshidashi",6531,"J12e","Asahisho","4-8 (7-8)",0
"2017.01",12,11726,"J8e","Tokushoryu","10-2 (11-4)",1,"yorikiri",12273,"J13w","Daiamami","8-4 (10-5)",0
"2017.01",12,12273,"J13w","Daiamami","8-4 (10-5)",0,"yorikiri",11726,"J8e","Tokushoryu","10-2 (11-4)",1
"2017.01",12,11947,"J12w","Rikishin","5-7 (7-8)",1,"yorikiri",12113,"J8w","Tsurugisho","7-5 (8-7)",0
"2017.01",12,12113,"J8w","Tsurugisho","7-5 (8-7)",0,"yorikiri",11947,"J12w","Rikishin","5-7 (7-8)",1
"2017.01",12,6559,"J4e","Seiro","4-8 (4-11)",0,"oshidashi",11989,"J9e","Yamaguchi","6-6 (9-6)",1
"2017.01",12,11989,"J9e","Yamaguchi","6-6 (9-6)",1,"oshidashi",6559,"J4e","Seiro","4-8 (4-11)",0
"2017.01",12,8899,"J7e","Kyokutaisei","6-6 (8-7)",1,"uwatehineri",11723,"J4w","Azumaryu","4-8 (5-10)",0
"2017.01",12,11723,"J4w","Azumaryu","4-8 (5-10)",0,"uwatehineri",8899,"J7e","Kyokutaisei","6-6 (8-7)",1
"2017.01",12,89,"J7w","Aminishiki","4-8 (5-10)",0,"okuridashi",12226,"J3e","Ura","9-3 (11-4)",1
"2017.01",12,12226,"J3e","Ura","9-3 (11-4)",1,"okuridashi",89,"J7w","Aminishiki","4-8 (5-10)",0
"2017.01",12,7240,"J3w","Chiyomaru","5-7 (7-8)",0,"oshidashi",12292,"J6e","Oyanagi","7-5 (8-7)",1
"2017.01",12,12292,"J6e","Oyanagi","7-5 (8-7)",1,"oshidashi",7240,"J3w","Chiyomaru","5-7 (7-8)",0
"2017.01",12,7239,"J2e","Kyokushuho","7-5 (8-7)",1,"hatakikomi",12043,"J5w","Onosho","7-5 (9-6)",0
"2017.01",12,12043,"J5w","Onosho","7-5 (9-6)",0,"hatakikomi",7239,"J2e","Kyokushuho","7-5 (8-7)",1
"2017.01",12,813,"J5e","Kitataiki","2-10 (4-11)",0,"oshitaoshi",11985,"J2w","Daieisho","9-3 (12-3)",1
"2017.01",12,11985,"J2w","Daieisho","9-3 (12-3)",1,"oshitaoshi",813,"J5e","Kitataiki","2-10 (4-11)",0
"2017.01",12,6467,"J1e","Toyohibiki","5-7 (6-9)",0,"hatakikomi",7153,"J6w","Kotoeko","6-6 (8-7)",1
"2017.01",12,7153,"J6w","Kotoeko","6-6 (8-7)",1,"hatakikomi",6467,"J1e","Toyohibiki","5-7 (6-9)",0
"2017.01",12,11840,"M15e","Chiyoo","5-7 (7-8)",1,"yorikiri",12026,"J1w","Hidenoumi","5-7 (7-8)",0
"2017.01",12,12026,"J1w","Hidenoumi","5-7 (7-8)",0,"yorikiri",11840,"M15e","Chiyoo","5-7 (7-8)",1
"2017.01",12,12144,"M12w","Daishomaru","5-7 (7-8)",0,"okuridashi",12191,"M12e","Takakeisho","5-7 (7-8)",1
"2017.01",12,12191,"M12e","Takakeisho","5-7 (7-8)",1,"okuridashi",12144,"M12w","Daishomaru","5-7 (7-8)",0
"2017.01",12,2879,"M15w","Sadanoumi","7-5 (8-7)",0,"tsukidashi",11845,"M11e","Kagayaki","7-5 (8-7)",1
"2017.01",12,11845,"M11e","Kagayaki","7-5 (8-7)",1,"tsukidashi",2879,"M15w","Sadanoumi","7-5 (8-7)",0
"2017.01",12,6596,"M11w","Nishikigi","4-8 (5-10)",0,"yorikiri",11724,"M10e","Takanoiwa","10-2 (11-4)",1
"2017.01",12,11724,"M10e","Takanoiwa","10-2 (11-4)",1,"yorikiri",6596,"M11w","Nishikigi","4-8 (5-10)",0
"2017.01",12,6753,"M9e","Kaisei","5-7 (8-7)",1,"yorikiri",11987,"M16e","Osunaarashi","3-9 (4-11)",0
"2017.01",12,11987,"M16e","Osunaarashi","3-9 (4-11)",0,"yorikiri",6753,"M9e","Kaisei","5-7 (8-7)",1
"2017.01",12,11934,"M14w","Chiyotairyu","5-7 (6-9)",0,"yoritaoshi",12051,"M9w","Ishiura","5-7 (6-9)",1
"2017.01",12,12051,"M9w","Ishiura","5-7 (6-9)",1,"yoritaoshi",11934,"M14w","Chiyotairyu","5-7 (6-9)",0
"2017.01",12,12107,"M13w","Ichinojo","10-2 (11-4)",1,"yorikiri",12239,"M8e","Hokutofuji","8-4 (9-6)",0
"2017.01",12,12239,"M8e","Hokutofuji","8-4 (9-6)",0,"yorikiri",12107,"M13w","Ichinojo","10-2 (11-4)",1
"2017.01",12,6928,"M14e","Chiyootori","6-6 (6-9)",0,"yorikiri",11784,"M7e","Myogiryu","4-8 (4-11)",1
"2017.01",12,11784,"M7e","Myogiryu","4-8 (4-11)",1,"yorikiri",6928,"M14e","Chiyootori","6-6 (6-9)",0
"2017.01",12,6572,"M13e","Gagamaru","4-8 (5-10)",0,"oshidashi",11786,"M7w","Aoiyama","6-6 (8-7)",1
"2017.01",12,11786,"M7w","Aoiyama","6-6 (8-7)",1,"oshidashi",6572,"M13e","Gagamaru","4-8 (5-10)",0
"2017.01",12,4980,"M10w","Sokokurai","9-3 (12-3)",0,"uwatedashinage",11785,"M6e","Chiyoshoma","6-6 (7-8)",1
"2017.01",12,11785,"M6e","Chiyoshoma","6-6 (7-8)",1,"uwatedashinage",4980,"M10w","Sokokurai","9-3 (12-3)",0
"2017.01",12,6642,"M8w","Chiyonokuni","7-5 (9-6)",1,"hatakikomi",9079,"M6w","Kotoyuki","5-7 (6-9)",0
"2017.01",12,9079,"M6w","Kotoyuki","5-7 (6-9)",0,"hatakikomi",6642,"M8w","Chiyonokuni","7-5 (9-6)",1
"2017.01",12,5967,"M5w","Yoshikaze","6-6 (8-7)",1,"yorikiri",6463,"M3e","Okinoumi","2-10 (4-11)",0
"2017.01",12,6463,"M3e","Okinoumi","2-10 (4-11)",0,"yorikiri",5967,"M5w","Yoshikaze","6-6 (8-7)",1
"2017.01",12,11728,"M1e","Takarafuji","4-8 (6-9)",0,"oshidashi",12210,"M1w","Mitakeumi","9-3 (11-4)",1
"2017.01",12,12210,"M1w","Mitakeumi","9-3 (11-4)",1,"oshidashi",11728,"M1e","Takarafuji","4-8 (6-9)",0
"2017.01",12,2832,"M2w","Arawashi","4-8 (6-9)",0,"hatakikomi",6480,"K1e","Takayasu","9-3 (11-4)",1
"2017.01",12,6480,"K1e","Takayasu","9-3 (11-4)",1,"hatakikomi",2832,"M2w","Arawashi","4-8 (6-9)",0
"2017.01",12,6614,"M2e","Shohozan","4-8 (7-8)",0,"yorikiri",12130,"S1w","Shodai","5-7 (7-8)",1
"2017.01",12,12130,"S1w","Shodai","5-7 (7-8)",1,"yorikiri",6614,"M2e","Shohozan","4-8 (7-8)",0
"2017.01",12,1284,"M5e","Takekaze","8-4 (10-5)",1,"hatakikomi",11927,"O2e","Terunofuji","4-8 (4-11)",0
"2017.01",12,11927,"O2e","Terunofuji","4-8 (4-11)",0,"hatakikomi",1284,"M5e","Takekaze","8-4 (10-5)",1
"2017.01",12,6468,"O1w","Goeido","8-4 (8-5-2)",0,"tsukiotoshi",12055,"M4w","Endo","6-6 (7-8)",1
"2017.01",12,12055,"M4w","Endo","6-6 (7-8)",1,"tsukiotoshi",6468,"O1w","Goeido","8-4 (8-5-2)",0
"2017.01",12,1235,"O1e","Kisenosato","11-1 (14-1)",1,"yorikiri",6491,"M3w","Ikioi","7-5 (8-7)",0
"2017.01",12,6491,"M3w","Ikioi","7-5 (8-7)",0,"yorikiri",1235,"O1e","Kisenosato","11-1 (14-1)",1
"2017.01",12,1226,"O2w","Kotoshogiku","4-8 (5-10)",0,"oshidashi",5944,"S1e","Tamawashi","7-5 (9-6)",1
"2017.01",12,5944,"S1e","Tamawashi","7-5 (9-6)",1,"oshidashi",1226,"O2w","Kotoshogiku","4-8 (5-10)",0
"2017.01",12,1123,"Y2e","Hakuho","10-2 (11-4)",1,"hikiotoshi",6473,"M4e","Tochiozan","3-9 (3-12)",0
"2017.01",12,6473,"M4e","Tochiozan","3-9 (3-12)",0,"hikiotoshi",1123,"Y2e","Hakuho","10-2 (11-4)",1
"2017.01",13,2851,"Ms3e","Fujiazuma","5-2",1,"kotenage",11868,"J13e","Terutsuyoshi","5-8 (7-8)",0
"2017.01",13,11868,"J13e","Terutsuyoshi","5-8 (7-8)",0,"kotenage",2851,"Ms3e","Fujiazuma","5-2",1
"2017.01",13,1058,"J14e","Wakanoshima","4-9 (4-9-2)",0,"fusen",11989,"J9e","Yamaguchi","7-6 (9-6)",1
"2017.01",13,11989,"J9e","Yamaguchi","7-6 (9-6)",1,"fusen",1058,"J14e","Wakanoshima","4-9 (4-9-2)",0
"2017.01",13,8904,"J11e","Homarefuji","9-4 (10-5)",1,"tsukiotoshi",11726,"J8e","Tokushoryu","10-3 (11-4)",0
"2017.01",13,11726,"J8e","Tokushoryu","10-3 (11-4)",0,"tsukiotoshi",8904,"J11e","Homarefuji","9-4 (10-5)",1
"2017.01",13,7153,"J6w","Kotoeko","7-6 (8-7)",1,"yorikiri",9077,"J14w","Kizenryu","4-9 (5-10)",0
"2017.01",13,9077,"J14w","Kizenryu","4-9 (5-10)",0,"yorikiri",7153,"J6w","Kotoeko","7-6 (8-7)",1
"2017.01",13,12273,"J13w","Daiamami","9-4 (10-5)",1,"yorikiri",12292,"J6e","Oyanagi","7-6 (8-7)",0
"2017.01",13,12292,"J6e","Oyanagi","7-6 (8-7)",0,"yorikiri",12273,"J13w","Daiamami","9-4 (10-5)",1
"2017.01",13,12043,"J5w","Onosho","8-5 (9-6)",1,"oshidashi",12113,"J8w","Tsurugisho","7-6 (8-7)",0
"2017.01",13,12113,"J8w","Tsurugisho","7-6 (8-7)",0,"oshidashi",12043,"J5w","Onosho","8-5 (9-6)",1
"2017.01",13,813,"J5e","Kitataiki","3-10 (4-11)",1,"shitatenage",6594,"J10w","Ryuden","7-6 (9-6)",0
"2017.01",13,6594,"J10w","Ryuden","7-6 (9-6)",0,"shitatenage",813,"J5e","Kitataiki","3-10 (4-11)",1
"2017.01",13,11723,"J4w","Azumaryu","4-9 (5-10)",0,"oshidashi",11947,"J12w","Rikishin","6-7 (7-8)",1
"2017.01",13,11947,"J12w","Rikishin","6-7 (7-8)",1,"oshidashi",11723,"J4w","Azumaryu","4-9 (5-10)",0
"2017.01",13,6531,"J12e","Asahisho","5-8 (7-8)",1,"hatakikomi",6559,"J4e","Seiro","4-9 (4-11)",0
"2017.01",13,6559,"J4e","Seiro","4-9 (4-11)",0,"hatakikomi",6531,"J12e","Asahisho","5-8 (7-8)",1
"2017.01",13,5985,"J11w","Satoyama","7-6 (8-7)",0,"tsukiotoshi",7240,"J3w","Chiyomaru","6-7 (7-8)",1
"2017.01",13,7240,"J3w","Chiyomaru","6-7 (7-8)",1,"tsukiotoshi",5985,"J11w","Satoyama","7-6 (8-7)",0
"2017.01",13,7143,"J9w","Amakaze","8-5 (9-6)",0,"tasukizori",12226,"J3e","Ura","10-3 (11-4)",1
"2017.01",13,12226,"J3e","Ura","10-3 (11-4)",1,"tasukizori",7143,"J9w","Amakaze","8-5 (9-6)",0
"2017.01",13,1405,"J10e","Amuru","5-8 (5-10)",0,"hikiotoshi",11985,"J2w","Daieisho","10-3 (12-3)",1
"2017.01",13,11985,"J2w","Daieisho","10-3 (12-3)",1,"hikiotoshi",1405,"J10e","Amuru","5-8 (5-10)",0
"2017.01",13,89,"J7w","Aminishiki","4-9 (5-10)",0,"kotenage",12026,"J1w","Hidenoumi","6-7 (7-8)",1
"2017.01",13,12026,"J1w","Hidenoumi","6-7 (7-8)",1,"kotenage",89,"J7w","Aminishiki","4-9 (5-10)",0
"2017.01",13,6467,"J1e","Toyohibiki","6-7 (6-9)",1,"tsukiotoshi",8899,"J7e","Kyokutaisei","6-7 (8-7)",0
"2017.01",13,8899,"J7e","Kyokutaisei","6-7 (8-7)",0,"tsukiotoshi",6467,"J1e","Toyohibiki","6-7 (6-9)",1
"2017.01",13,7239,"J2e","Kyokushuho","8-5 (8-7)",1,"yorikiri",11987,"M16e","Osunaarashi","3-10 (4-11)",0
"2017.01",13,11987,"M16e","Osunaarashi","3-10 (4-11)",0,"yorikiri",7239,"J2e","Kyokushuho","8-5 (8-7)",1
"2017.01",13,11845,"M11e","Kagayaki","8-5 (8-7)",1,"oshidashi",12144,"M12w","Daishomaru","5-8 (7-8)",0
"2017.01",13,12144,"M12w","Daishomaru","5-8 (7-8)",0,"oshidashi",11845,"M11e","Kagayaki","8-5 (8-7)",1
"2017.01",13,6572,"M13e","Gagamaru","5-8 (5-10)",1,"oshidashi",12051,"M9w","Ishiura","5-8 (6-9)",0
"2017.01",13,12051,"M9w","Ishiura","5-8 (6-9)",0,"oshidashi",6572,"M13e","Gagamaru","5-8 (5-10)",1
"2017.01",13,2879,"M15w","Sadanoumi","7-6 (8-7)",0,"sukuinage",6753,"M9e","Kaisei","6-7 (8-7)",1
"2017.01",13,6753,"M9e","Kaisei","6-7 (8-7)",1,"sukuinage",2879,"M15w","Sadanoumi","7-6 (8-7)",0
"2017.01",13,6596,"M11w","Nishikigi","4-9 (5-10)",0,"hatakikomi",6642,"M8w","Chiyonokuni","8-5 (9-6)",1
"2017.01",13,6642,"M8w","Chiyonokuni","8-5 (9-6)",1,"hatakikomi",6596,"M11w","Nishikigi","4-9 (5-10)",0
"2017.01",13,11786,"M7w","Aoiyama","7-6 (8-7)",1,"yoritaoshi",11934,"M14w","Chiyotairyu","5-8 (6-9)",0
"2017.01",13,11934,"M14w","Chiyotairyu","5-8 (6-9)",0,"yoritaoshi",11786,"M7w","Aoiyama","7-6 (8-7)",1
"2017.01",13,11784,"M7e","Myogiryu","4-9 (4-11)",0,"yorikiri",11840,"M15e","Chiyoo","6-7 (7-8)",1
"2017.01",13,11840,"M15e","Chiyoo","6-7 (7-8)",1,"yorikiri",11784,"M7e","Myogiryu","4-9 (4-11)",0
"2017.01",13,6928,"M14e","Chiyootori","6-7 (6-9)",0,"tsukitaoshi",9079,"M6w","Kotoyuki","6-7 (6-9)",1
"2017.01",13,9079,"M6w","Kotoyuki","6-7 (6-9)",1,"tsukitaoshi",6928,"M14e","Chiyootori","6-7 (6-9)",0
"2017.01",13,11785,"M6e","Chiyoshoma","7-6 (7-8)",1,"katasukashi",12107,"M13w","Ichinojo","10-3 (11-4)",0
