"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2002.09",10,47,"J5e","Chiyotenzan","6-4 (8-7)",0,"okuritaoshi",1087,"J1e","Iwakiyama","8-2 (10-5)",1
"2002.09",10,1087,"J1e","Iwakiyama","8-2 (10-5)",1,"okuritaoshi",47,"J5e","Chiyotenzan","6-4 (8-7)",0
"2002.09",10,34,"M13w","Asanowaka","5-5 (7-8)",1,"hatakikomi",129,"J1w","Hayateumi","2-8 (3-11-1)",0
"2002.09",10,129,"J1w","Hayateumi","2-8 (3-11-1)",0,"hatakikomi",34,"M13w","Asanowaka","5-5 (7-8)",1
"2002.09",10,63,"M12w","Otsukasa","2-8 (5-10)",0,"oshidashi",87,"M12e","Wakanoyama","6-4 (8-7)",1
"2002.09",10,87,"M12e","Wakanoyama","6-4 (8-7)",1,"oshidashi",63,"M12w","Otsukasa","2-8 (5-10)",0
"2002.09",10,35,"M11w","Kyokushuzan","5-5 (9-6)",0,"oshidashi",175,"M15e","Ushiomaru","6-4 (9-6)",1
"2002.09",10,175,"M15e","Ushiomaru","6-4 (9-6)",1,"oshidashi",35,"M11w","Kyokushuzan","5-5 (9-6)",0
"2002.09",10,22,"M9w","Gojoro","5-5 (8-7)",1,"tsukiotoshi",97,"M14e","Tochinohana","5-5 (8-7)",0
"2002.09",10,97,"M14e","Tochinohana","5-5 (8-7)",0,"tsukiotoshi",22,"M9w","Gojoro","5-5 (8-7)",1
"2002.09",10,17,"M8w","Tamakasuga","7-3 (10-5)",0,"oshidashi",876,"M7e","Kotomitsuki","8-2 (12-3)",1
"2002.09",10,876,"M7e","Kotomitsuki","8-2 (12-3)",1,"oshidashi",17,"M8w","Tamakasuga","7-3 (10-5)",0
"2002.09",10,9,"M13e","Akinoshima","5-5 (7-8)",0,"yorikiri",89,"M7w","Aminishiki","6-4 (7-8)",1
"2002.09",10,89,"M7w","Aminishiki","6-4 (7-8)",1,"yorikiri",9,"M13e","Akinoshima","5-5 (7-8)",0
"2002.09",10,50,"M6w","Tokitsuumi","5-5 (7-8)",1,"uwatehineri",107,"M10w","Kasuganishiki","3-7 (5-10)",0
"2002.09",10,107,"M10w","Kasuganishiki","3-7 (5-10)",0,"uwatehineri",50,"M6w","Tokitsuumi","5-5 (7-8)",1
"2002.09",10,51,"M11e","Daizen","1-9 (4-11)",0,"oshidashi",72,"M4e","Tochisakae","1-5-4 (2-9-4)",1
"2002.09",10,72,"M4e","Tochisakae","1-5-4 (2-9-4)",1,"oshidashi",51,"M11e","Daizen","1-9 (4-11)",0
"2002.09",10,29,"M3w","Kotoryu","3-7 (5-10)",0,"tsukiotoshi",105,"M5w","Buyuzan","2-8 (5-10)",1
"2002.09",10,105,"M5w","Buyuzan","2-8 (5-10)",1,"tsukiotoshi",29,"M3w","Kotoryu","3-7 (5-10)",0
"2002.09",10,135,"M6e","Hokutoriki","6-4 (9-6)",1,"hikiotoshi",842,"M1e","Miyabiyama","4-6 (7-8)",0
"2002.09",10,842,"M1e","Miyabiyama","4-6 (7-8)",0,"hikiotoshi",135,"M6e","Hokutoriki","6-4 (9-6)",1
"2002.09",10,10,"M1w","Tochinonada","1-9 (4-11)",0,"makiotoshi",1018,"M2e","Shimotori","3-7 (5-10)",1
"2002.09",10,1018,"M2e","Shimotori","3-7 (5-10)",1,"makiotoshi",10,"M1w","Tochinonada","1-9 (4-11)",0
"2002.09",10,5,"K1w","Takanonami","4-6 (7-8)",0,"oshidashi",38,"M2w","Toki","3-7 (4-11)",1
"2002.09",10,38,"M2w","Toki","3-7 (4-11)",1,"oshidashi",5,"K1w","Takanonami","4-6 (7-8)",0
"2002.09",10,39,"S1e","Wakanosato","6-4 (8-7)",1,"yorikiri",41,"M3e","Kyokutenho","5-5 (8-7)",0
"2002.09",10,41,"M3e","Kyokutenho","5-5 (8-7)",0,"yorikiri",39,"S1e","Wakanosato","6-4 (8-7)",1
"2002.09",10,13,"S1w","Tosanoumi","5-5 (6-9)",0,"tsukiotoshi",875,"K1e","Takamisakari","2-8 (4-11)",1
"2002.09",10,875,"K1e","Takamisakari","2-8 (4-11)",1,"tsukiotoshi",13,"S1w","Tosanoumi","5-5 (6-9)",0
"2002.09",10,8,"O1e","Chiyotaikai","8-2 (10-5)",0,"oshidashi",878,"O3e","Asashoryu","9-1 (10-5)",1
"2002.09",10,878,"O3e","Asashoryu","9-1 (10-5)",1,"oshidashi",8,"O1e","Chiyotaikai","8-2 (10-5)",0
"2002.09",10,6,"O2w","Musoyama","7-3 (8-7)",0,"uwatenage",7,"O2e","Kaio","8-2 (12-3)",1
"2002.09",10,7,"O2e","Kaio","8-2 (12-3)",1,"uwatenage",6,"O2w","Musoyama","7-3 (8-7)",0
"2002.09",10,4,"Y1e","Musashimaru","9-1 (13-2)",1,"hikiotoshi",152,"M5e","Tamanoshima","5-5 (8-7)",0
"2002.09",10,152,"M5e","Tamanoshima","5-5 (8-7)",0,"hikiotoshi",4,"Y1e","Musashimaru","9-1 (13-2)",1
"2002.09",10,2,"Y1w","Takanohana","8-2 (12-3)",1,"yorikiri",71,"M4w","Takanowaka","6-4 (8-7)",0
"2002.09",10,71,"M4w","Takanowaka","6-4 (8-7)",0,"yorikiri",2,"Y1w","Takanohana","8-2 (12-3)",1
"2002.09",11,33,"J11e","Terao","3-6-2 (5-8-2)",0,"oshidashi",68,"Ms4e","Gokenzan","4-2 (4-3)",1
"2002.09",11,68,"Ms4e","Gokenzan","4-2 (4-3)",1,"oshidashi",33,"J11e","Terao","3-6-2 (5-8-2)",0
"2002.09",11,865,"J9e","Kasugao","8-3 (10-5)",1,"uwatenage",1284,"J12w","Takekaze","7-4 (8-7)",0
"2002.09",11,1284,"J12w","Takekaze","7-4 (8-7)",0,"uwatenage",865,"J9e","Kasugao","8-3 (10-5)",1
"2002.09",11,81,"J8w","Wakakosho","6-5 (8-7)",1,"kotenage",84,"J13w","Tomikaze","6-5 (6-9)",0
"2002.09",11,84,"J13w","Tomikaze","6-5 (6-9)",0,"kotenage",81,"J8w","Wakakosho","6-5 (8-7)",1
"2002.09",11,70,"J7e","Kitazakura","4-7 (7-8)",1,"sukuinage",874,"J7w","Hamanishiki","4-7 (8-7)",0
"2002.09",11,874,"J7w","Hamanishiki","4-7 (8-7)",0,"sukuinage",70,"J7e","Kitazakura","4-7 (7-8)",1
"2002.09",11,26,"J6w","Higonoumi","2-9 (4-11)",0,"yorikiri",92,"J10e","Harunoyama","5-6 (6-9)",1
"2002.09",11,92,"J10e","Harunoyama","5-6 (6-9)",1,"yorikiri",26,"J6w","Higonoumi","2-9 (4-11)",0
"2002.09",11,15,"J6e","Oginishiki","6-5 (8-7)",1,"sukuinage",1009,"J13e","Asasekiryu","7-4 (10-5)",0
"2002.09",11,1009,"J13e","Asasekiryu","7-4 (10-5)",0,"sukuinage",15,"J6e","Oginishiki","6-5 (8-7)",1
"2002.09",11,47,"J5e","Chiyotenzan","6-5 (8-7)",0,"oshidashi",78,"J12e","Toyozakura","9-2 (11-4)",1
"2002.09",11,78,"J12e","Toyozakura","9-2 (11-4)",1,"oshidashi",47,"J5e","Chiyotenzan","6-5 (8-7)",0
"2002.09",11,18,"J11w","Takatoriki","3-8 (3-10)",0,"hatakikomi",88,"J4w","Tamarikido","7-4 (11-4)",1
"2002.09",11,88,"J4w","Tamarikido","7-4 (11-4)",1,"hatakikomi",18,"J11w","Takatoriki","3-8 (3-10)",0
"2002.09",11,43,"J10w","Kinkaiyama","9-2 (11-4)",1,"oshidashi",145,"J4e","Kobo","5-6 (8-7)",0
"2002.09",11,145,"J4e","Kobo","5-6 (8-7)",0,"oshidashi",43,"J10w","Kinkaiyama","9-2 (11-4)",1
"2002.09",11,96,"J3w","Jumonji","6-5 (10-5)",1,"oshidashi",225,"J3e","Takanotsuru","5-6 (8-7)",0
"2002.09",11,225,"J3e","Takanotsuru","5-6 (8-7)",0,"oshidashi",96,"J3w","Jumonji","6-5 (10-5)",1
"2002.09",11,58,"J2w","Oikari","4-7 (4-11)",1,"utchari",74,"J9w","Kotokanyu","1-10 (3-12)",0
"2002.09",11,74,"J9w","Kotokanyu","1-10 (3-12)",0,"utchari",58,"J2w","Oikari","4-7 (4-11)",1
"2002.09",11,129,"J1w","Hayateumi","3-8 (3-11-1)",1,"yorikiri",149,"J8e","Juzan","3-8 (4-11)",0
"2002.09",11,149,"J8e","Juzan","3-8 (4-11)",0,"yorikiri",129,"J1w","Hayateumi","3-8 (3-11-1)",1
"2002.09",11,99,"J5w","Komahikari","7-4 (9-6)",1,"kotenage",1087,"J1e","Iwakiyama","8-3 (10-5)",0
"2002.09",11,1087,"J1e","Iwakiyama","8-3 (10-5)",0,"kotenage",99,"J5w","Komahikari","7-4 (9-6)",1
"2002.09",11,97,"M14e","Tochinohana","6-5 (8-7)",1,"abisetaoshi",175,"M15e","Ushiomaru","6-5 (9-6)",0
"2002.09",11,175,"M15e","Ushiomaru","6-5 (9-6)",0,"abisetaoshi",97,"M14e","Tochinohana","6-5 (8-7)",1
"2002.09",11,63,"M12w","Otsukasa","3-8 (5-10)",1,"hikiotoshi",163,"J2e","Senshuyama","6-5 (9-6)",0
"2002.09",11,163,"J2e","Senshuyama","6-5 (9-6)",0,"hikiotoshi",63,"M12w","Otsukasa","3-8 (5-10)",1
"2002.09",11,34,"M13w","Asanowaka","5-6 (7-8)",0,"hatakikomi",35,"M11w","Kyokushuzan","6-5 (9-6)",1
"2002.09",11,35,"M11w","Kyokushuzan","6-5 (9-6)",1,"hatakikomi",34,"M13w","Asanowaka","5-6 (7-8)",0
"2002.09",11,51,"M11e","Daizen","2-9 (4-11)",1,"oshidashi",87,"M12e","Wakanoyama","6-5 (8-7)",0
"2002.09",11,87,"M12e","Wakanoyama","6-5 (8-7)",0,"oshidashi",51,"M11e","Daizen","2-9 (4-11)",1
"2002.09",11,89,"M7w","Aminishiki","7-4 (7-8)",1,"uwatedashinage",107,"M10w","Kasuganishiki","3-8 (5-10)",0
"2002.09",11,107,"M10w","Kasuganishiki","3-8 (5-10)",0,"uwatedashinage",89,"M7w","Aminishiki","7-4 (7-8)",1
"2002.09",11,9,"M13e","Akinoshima","5-6 (7-8)",0,"shitatenage",876,"M7e","Kotomitsuki","9-2 (12-3)",1
"2002.09",11,876,"M7e","Kotomitsuki","9-2 (12-3)",1,"shitatenage",9,"M13e","Akinoshima","5-6 (7-8)",0
"2002.09",11,17,"M8w","Tamakasuga","8-3 (10-5)",1,"hatakikomi",50,"M6w","Tokitsuumi","5-6 (7-8)",0
"2002.09",11,50,"M6w","Tokitsuumi","5-6 (7-8)",0,"hatakikomi",17,"M8w","Tamakasuga","8-3 (10-5)",1
"2002.09",11,22,"M9w","Gojoro","5-6 (8-7)",0,"tsukiotoshi",72,"M4e","Tochisakae","2-5-4 (2-9-4)",1
"2002.09",11,72,"M4e","Tochisakae","2-5-4 (2-9-4)",1,"tsukiotoshi",22,"M9w","Gojoro","5-6 (8-7)",0
"2002.09",11,29,"M3w","Kotoryu","3-8 (5-10)",0,"hatakikomi",135,"M6e","Hokutoriki","7-4 (9-6)",1
"2002.09",11,135,"M6e","Hokutoriki","7-4 (9-6)",1,"hatakikomi",29,"M3w","Kotoryu","3-8 (5-10)",0
"2002.09",11,38,"M2w","Toki","3-8 (4-11)",0,"oshidashi",105,"M5w","Buyuzan","3-8 (5-10)",1
"2002.09",11,105,"M5w","Buyuzan","3-8 (5-10)",1,"oshidashi",38,"M2w","Toki","3-8 (4-11)",0
"2002.09",11,41,"M3e","Kyokutenho","6-5 (8-7)",1,"hatakikomi",842,"M1e","Miyabiyama","4-7 (7-8)",0
"2002.09",11,842,"M1e","Miyabiyama","4-7 (7-8)",0,"hatakikomi",41,"M3e","Kyokutenho","6-5 (8-7)",1
"2002.09",11,5,"K1w","Takanonami","5-6 (7-8)",1,"yorikiri",1018,"M2e","Shimotori","3-8 (5-10)",0
"2002.09",11,1018,"M2e","Shimotori","3-8 (5-10)",0,"yorikiri",5,"K1w","Takanonami","5-6 (7-8)",1
"2002.09",11,10,"M1w","Tochinonada","2-9 (4-11)",1,"yoritaoshi",875,"K1e","Takamisakari","2-9 (4-11)",0
"2002.09",11,875,"K1e","Takamisakari","2-9 (4-11)",0,"yoritaoshi",10,"M1w","Tochinonada","2-9 (4-11)",1
"2002.09",11,13,"S1w","Tosanoumi","5-6 (6-9)",0,"hatakikomi",39,"S1e","Wakanosato","7-4 (8-7)",1
"2002.09",11,39,"S1e","Wakanosato","7-4 (8-7)",1,"hatakikomi",13,"S1w","Tosanoumi","5-6 (6-9)",0
"2002.09",11,7,"O2e","Kaio","9-2 (12-3)",1,"yorikiri",152,"M5e","Tamanoshima","5-6 (8-7)",0
"2002.09",11,152,"M5e","Tamanoshima","5-6 (8-7)",0,"yorikiri",7,"O2e","Kaio","9-2 (12-3)",1
"2002.09",11,6,"O2w","Musoyama","7-4 (8-7)",0,"hatakikomi",8,"O1e","Chiyotaikai","9-2 (10-5)",1
"2002.09",11,8,"O1e","Chiyotaikai","9-2 (10-5)",1,"hatakikomi",6,"O2w","Musoyama","7-4 (8-7)",0
"2002.09",11,2,"Y1w","Takanohana","9-2 (12-3)",1,"uwatenage",878,"O3e","Asashoryu","9-2 (10-5)",0
"2002.09",11,878,"O3e","Asashoryu","9-2 (10-5)",0,"uwatenage",2,"Y1w","Takanohana","9-2 (12-3)",1
"2002.09",11,4,"Y1e","Musashimaru","10-1 (13-2)",1,"oshidashi",71,"M4w","Takanowaka","6-5 (8-7)",0
"2002.09",11,71,"M4w","Takanowaka","6-5 (8-7)",0,"oshidashi",4,"Y1e","Musashimaru","10-1 (13-2)",1
"2002.09",12,18,"J11w","Takatoriki","3-9 (3-10)",0,"hatakikomi",33,"J11e","Terao","4-6-2 (5-8-2)",1
"2002.09",12,33,"J11e","Terao","4-6-2 (5-8-2)",1,"hatakikomi",18,"J11w","Takatoriki","3-9 (3-10)",0
"2002.09",12,149,"J8e","Juzan","3-9 (4-11)",0,"yorikiri",785,"Ms3w","Furuichi","4-3",1
"2002.09",12,785,"Ms3w","Furuichi","4-3",1,"yorikiri",149,"J8e","Juzan","3-9 (4-11)",0
"2002.09",12,74,"J9w","Kotokanyu","1-11 (3-12)",0,"yorikiri",874,"J7w","Hamanishiki","5-7 (8-7)",1
"2002.09",12,874,"J7w","Hamanishiki","5-7 (8-7)",1,"yorikiri",74,"J9w","Kotokanyu","1-11 (3-12)",0
"2002.09",12,15,"J6e","Oginishiki","6-6 (8-7)",0,"kotenage",1284,"J12w","Takekaze","8-4 (8-7)",1
"2002.09",12,1284,"J12w","Takekaze","8-4 (8-7)",1,"kotenage",15,"J6e","Oginishiki","6-6 (8-7)",0
"2002.09",12,26,"J6w","Higonoumi","2-10 (4-11)",0,"yorikiri",81,"J8w","Wakakosho","7-5 (8-7)",1
"2002.09",12,81,"J8w","Wakakosho","7-5 (8-7)",1,"yorikiri",26,"J6w","Higonoumi","2-10 (4-11)",0
"2002.09",12,47,"J5e","Chiyotenzan","7-5 (8-7)",1,"yorikiri",84,"J13w","Tomikaze","6-6 (6-9)",0
"2002.09",12,84,"J13w","Tomikaze","6-6 (6-9)",0,"yorikiri",47,"J5e","Chiyotenzan","7-5 (8-7)",1
"2002.09",12,99,"J5w","Komahikari","7-5 (9-6)",0,"sukuinage",1009,"J13e","Asasekiryu","8-4 (10-5)",1
"2002.09",12,1009,"J13e","Asasekiryu","8-4 (10-5)",1,"sukuinage",99,"J5w","Komahikari","7-5 (9-6)",0
"2002.09",12,92,"J10e","Harunoyama","5-7 (6-9)",0,"uwatedashinage",145,"J4e","Kobo","6-6 (8-7)",1
"2002.09",12,145,"J4e","Kobo","6-6 (8-7)",1,"uwatedashinage",92,"J10e","Harunoyama","5-7 (6-9)",0
"2002.09",12,78,"J12e","Toyozakura","9-3 (11-4)",0,"hikiotoshi",88,"J4w","Tamarikido","8-4 (11-4)",1
"2002.09",12,88,"J4w","Tamarikido","8-4 (11-4)",1,"hikiotoshi",78,"J12e","Toyozakura","9-3 (11-4)",0
"2002.09",12,43,"J10w","Kinkaiyama","9-3 (11-4)",0,"oshidashi",163,"J2e","Senshuyama","7-5 (9-6)",1
"2002.09",12,163,"J2e","Senshuyama","7-5 (9-6)",1,"oshidashi",43,"J10w","Kinkaiyama","9-3 (11-4)",0
"2002.09",12,58,"J2w","Oikari","4-8 (4-11)",0,"yorikiri",70,"J7e","Kitazakura","5-7 (7-8)",1
"2002.09",12,70,"J7e","Kitazakura","5-7 (7-8)",1,"yorikiri",58,"J2w","Oikari","4-8 (4-11)",0
"2002.09",12,865,"J9e","Kasugao","9-3 (10-5)",1,"kakenage",1087,"J1e","Iwakiyama","8-4 (10-5)",0
"2002.09",12,1087,"J1e","Iwakiyama","8-4 (10-5)",0,"kakenage",865,"J9e","Kasugao","9-3 (10-5)",1
"2002.09",12,96,"J3w","Jumonji","7-5 (10-5)",1,"yorikiri",97,"M14e","Tochinohana","6-6 (8-7)",0
"2002.09",12,97,"M14e","Tochinohana","6-6 (8-7)",0,"yorikiri",96,"J3w","Jumonji","7-5 (10-5)",1
"2002.09",12,9,"M13e","Akinoshima","5-7 (7-8)",0,"yorikiri",175,"M15e","Ushiomaru","7-5 (9-6)",1
"2002.09",12,175,"M15e","Ushiomaru","7-5 (9-6)",1,"yorikiri",9,"M13e","Akinoshima","5-7 (7-8)",0
"2002.09",12,63,"M12w","Otsukasa","3-9 (5-10)",0,"yorikiri",225,"J3e","Takanotsuru","6-6 (8-7)",1
"2002.09",12,225,"J3e","Takanotsuru","6-6 (8-7)",1,"yorikiri",63,"M12w","Otsukasa","3-9 (5-10)",0
"2002.09",12,51,"M11e","Daizen","3-9 (4-11)",1,"yorikiri",129,"J1w","Hayateumi","3-9 (3-11-1)",0
"2002.09",12,129,"J1w","Hayateumi","3-9 (3-11-1)",0,"yorikiri",51,"M11e","Daizen","3-9 (4-11)",1
"2002.09",12,34,"M13w","Asanowaka","6-6 (7-8)",1,"hatakikomi",89,"M7w","Aminishiki","7-5 (7-8)",0
"2002.09",12,89,"M7w","Aminishiki","7-5 (7-8)",0,"hatakikomi",34,"M13w","Asanowaka","6-6 (7-8)",1
"2002.09",12,35,"M11w","Kyokushuzan","7-5 (9-6)",1,"hatakikomi",135,"M6e","Hokutoriki","7-5 (9-6)",0
"2002.09",12,135,"M6e","Hokutoriki","7-5 (9-6)",0,"hatakikomi",35,"M11w","Kyokushuzan","7-5 (9-6)",1
"2002.09",12,87,"M12e","Wakanoyama","6-6 (8-7)",0,"hatakikomi",152,"M5e","Tamanoshima","6-6 (8-7)",1
"2002.09",12,152,"M5e","Tamanoshima","6-6 (8-7)",1,"hatakikomi",87,"M12e","Wakanoyama","6-6 (8-7)",0
"2002.09",12,72,"M4e","Tochisakae","2-6-4 (2-9-4)",0,"oshidashi",105,"M5w","Buyuzan","4-8 (5-10)",1
"2002.09",12,105,"M5w","Buyuzan","4-8 (5-10)",1,"oshidashi",72,"M4e","Tochisakae","2-6-4 (2-9-4)",0
"2002.09",12,22,"M9w","Gojoro","5-7 (8-7)",0,"katasukashi",71,"M4w","Takanowaka","7-5 (8-7)",1
"2002.09",12,71,"M4w","Takanowaka","7-5 (8-7)",1,"katasukashi",22,"M9w","Gojoro","5-7 (8-7)",0
"2002.09",12,17,"M8w","Tamakasuga","9-3 (10-5)",1,"oshidashi",41,"M3e","Kyokutenho","6-6 (8-7)",0
"2002.09",12,41,"M3e","Kyokutenho","6-6 (8-7)",0,"oshidashi",17,"M8w","Tamakasuga","9-3 (10-5)",1
"2002.09",12,29,"M3w","Kotoryu","3-9 (5-10)",0,"yorikiri",50,"M6w","Tokitsuumi","6-6 (7-8)",1
"2002.09",12,50,"M6w","Tokitsuumi","6-6 (7-8)",1,"yorikiri",29,"M3w","Kotoryu","3-9 (5-10)",0
"2002.09",12,107,"M10w","Kasuganishiki","4-8 (5-10)",1,"tsukiotoshi",1018,"M2e","Shimotori","3-9 (5-10)",0
"2002.09",12,1018,"M2e","Shimotori","3-9 (5-10)",0,"tsukiotoshi",107,"M10w","Kasuganishiki","4-8 (5-10)",1
"2002.09",12,38,"M2w","Toki","3-9 (4-11)",0,"oshidashi",875,"K1e","Takamisakari","3-9 (4-11)",1
"2002.09",12,875,"K1e","Takamisakari","3-9 (4-11)",1,"oshidashi",38,"M2w","Toki","3-9 (4-11)",0
"2002.09",12,5,"K1w","Takanonami","5-7 (7-8)",0,"shitatenage",10,"M1w","Tochinonada","3-9 (4-11)",1
"2002.09",12,10,"M1w","Tochinonada","3-9 (4-11)",1,"shitatenage",5,"K1w","Takanonami","5-7 (7-8)",0
"2002.09",12,13,"S1w","Tosanoumi","5-7 (6-9)",0,"hatakikomi",842,"M1e","Miyabiyama","5-7 (7-8)",1
"2002.09",12,842,"M1e","Miyabiyama","5-7 (7-8)",1,"hatakikomi",13,"S1w","Tosanoumi","5-7 (6-9)",0
"2002.09",12,7,"O2e","Kaio","10-2 (12-3)",1,"yorikiri",39,"S1e","Wakanosato","7-5 (8-7)",0
"2002.09",12,39,"S1e","Wakanosato","7-5 (8-7)",0,"yorikiri",7,"O2e","Kaio","10-2 (12-3)",1
"2002.09",12,8,"O1e","Chiyotaikai","10-2 (10-5)",1,"tsukitaoshi",876,"M7e","Kotomitsuki","9-3 (12-3)",0
"2002.09",12,876,"M7e","Kotomitsuki","9-3 (12-3)",0,"tsukitaoshi",8,"O1e","Chiyotaikai","10-2 (10-5)",1
"2002.09",12,4,"Y1e","Musashimaru","11-1 (13-2)",1,"kotenage",878,"O3e","Asashoryu","9-3 (10-5)",0
"2002.09",12,878,"O3e","Asashoryu","9-3 (10-5)",0,"kotenage",4,"Y1e","Musashimaru","11-1 (13-2)",1
"2002.09",12,2,"Y1w","Takanohana","10-2 (12-3)",1,"yorikiri",6,"O2w","Musoyama","7-5 (8-7)",0
"2002.09",12,6,"O2w","Musoyama","7-5 (8-7)",0,"yorikiri",2,"Y1w","Takanohana","10-2 (12-3)",1
"2002.09",13,78,"J12e","Toyozakura","9-4 (11-4)",0,"tsukiotoshi",1009,"J13e","Asasekiryu","9-4 (10-5)",1
"2002.09",13,1009,"J13e","Asasekiryu","9-4 (10-5)",1,"tsukiotoshi",78,"J12e","Toyozakura","9-4 (11-4)",0
"2002.09",13,43,"J10w","Kinkaiyama","10-3 (11-4)",1,"uwatenage",92,"J10e","Harunoyama","5-8 (6-9)",0
"2002.09",13,92,"J10e","Harunoyama","5-8 (6-9)",0,"uwatenage",43,"J10w","Kinkaiyama","10-3 (11-4)",1
"2002.09",13,18,"J11w","Takatoriki","3-10",0,"fusen",74,"J9w","Kotokanyu","2-11 (3-12)",1
"2002.09",13,74,"J9w","Kotokanyu","2-11 (3-12)",1,"fusen",18,"J11w","Takatoriki","3-10",0
"2002.09",13,149,"J8e","Juzan","3-10 (4-11)",0,"yoritaoshi",226,"Ms1e","Wakatenro","4-3",1
"2002.09",13,226,"Ms1e","Wakatenro","4-3",1,"yoritaoshi",149,"J8e","Juzan","3-10 (4-11)",0
"2002.09",13,15,"J6e","Oginishiki","7-6 (8-7)",1,"yorikiri",26,"J6w","Higonoumi","2-11 (4-11)",0
"2002.09",13,26,"J6w","Higonoumi","2-11 (4-11)",0,"yorikiri",15,"J6e","Oginishiki","7-6 (8-7)",1
"2002.09",13,70,"J7e","Kitazakura","5-8 (7-8)",0,"okuridashi",99,"J5w","Komahikari","8-5 (9-6)",1
"2002.09",13,99,"J5w","Komahikari","8-5 (9-6)",1,"okuridashi",70,"J7e","Kitazakura","5-8 (7-8)",0
"2002.09",13,33,"J11e","Terao","4-7-2 (5-8-2)",0,"oshidashi",47,"J5e","Chiyotenzan","8-5 (8-7)",1
"2002.09",13,47,"J5e","Chiyotenzan","8-5 (8-7)",1,"oshidashi",33,"J11e","Terao","4-7-2 (5-8-2)",0
"2002.09",13,88,"J4w","Tamarikido","9-4 (11-4)",1,"uwatenage",865,"J9e","Kasugao","9-4 (10-5)",0
"2002.09",13,865,"J9e","Kasugao","9-4 (10-5)",0,"uwatenage",88,"J4w","Tamarikido","9-4 (11-4)",1
"2002.09",13,145,"J4e","Kobo","7-6 (8-7)",1,"okuridashi",1284,"J12w","Takekaze","8-5 (8-7)",0
"2002.09",13,1284,"J12w","Takekaze","8-5 (8-7)",0,"okuridashi",145,"J4e","Kobo","7-6 (8-7)",1
"2002.09",13,58,"J2w","Oikari","4-9 (4-11)",0,"yorikiri",874,"J7w","Hamanishiki","6-7 (8-7)",1
"2002.09",13,874,"J7w","Hamanishiki","6-7 (8-7)",1,"yorikiri",58,"J2w","Oikari","4-9 (4-11)",0
"2002.09",13,84,"J13w","Tomikaze","6-7 (6-9)",0,"hikkake",163,"J2e","Senshuyama","8-5 (9-6)",1
"2002.09",13,163,"J2e","Senshuyama","8-5 (9-6)",1,"hikkake",84,"J13w","Tomikaze","6-7 (6-9)",0
"2002.09",13,129,"J1w","Hayateumi","3-10 (3-11-1)",0,"yoritaoshi",225,"J3e","Takanotsuru","7-6 (8-7)",1
"2002.09",13,225,"J3e","Takanotsuru","7-6 (8-7)",1,"yoritaoshi",129,"J1w","Hayateumi","3-10 (3-11-1)",0
"2002.09",13,81,"J8w","Wakakosho","7-6 (8-7)",0,"oshidashi",1087,"J1e","Iwakiyama","9-4 (10-5)",1
"2002.09",13,1087,"J1e","Iwakiyama","9-4 (10-5)",1,"oshidashi",81,"J8w","Wakakosho","7-6 (8-7)",0
"2002.09",13,51,"M11e","Daizen","3-10 (4-11)",0,"oshitaoshi",96,"J3w","Jumonji","8-5 (10-5)",1
"2002.09",13,96,"J3w","Jumonji","8-5 (10-5)",1,"oshitaoshi",51,"M11e","Daizen","3-10 (4-11)",0
"2002.09",13,107,"M10w","Kasuganishiki","5-8 (5-10)",1,"kotenage",175,"M15e","Ushiomaru","7-6 (9-6)",0
"2002.09",13,175,"M15e","Ushiomaru","7-6 (9-6)",0,"kotenage",107,"M10w","Kasuganishiki","5-8 (5-10)",1
"2002.09",13,22,"M9w","Gojoro","6-7 (8-7)",1,"tsukidashi",35,"M11w","Kyokushuzan","7-6 (9-6)",0
"2002.09",13,35,"M11w","Kyokushuzan","7-6 (9-6)",0,"tsukidashi",22,"M9w","Gojoro","6-7 (8-7)",1
"2002.09",13,17,"M8w","Tamakasuga","10-3 (10-5)",1,"oshidashi",89,"M7w","Aminishiki","7-6 (7-8)",0
"2002.09",13,89,"M7w","Aminishiki","7-6 (7-8)",0,"oshidashi",17,"M8w","Tamakasuga","10-3 (10-5)",1
"2002.09",13,9,"M13e","Akinoshima","6-7 (7-8)",1,"yorikiri",50,"M6w","Tokitsuumi","6-7 (7-8)",0
"2002.09",13,50,"M6w","Tokitsuumi","6-7 (7-8)",0,"yorikiri",9,"M13e","Akinoshima","6-7 (7-8)",1
"2002.09",13,97,"M14e","Tochinohana","6-7 (8-7)",0,"hikiotoshi",135,"M6e","Hokutoriki","8-5 (9-6)",1
"2002.09",13,135,"M6e","Hokutoriki","8-5 (9-6)",1,"hikiotoshi",97,"M14e","Tochinohana","6-7 (8-7)",0
"2002.09",13,63,"M12w","Otsukasa","3-10 (5-10)",0,"oshidashi",105,"M5w","Buyuzan","5-8 (5-10)",1
"2002.09",13,105,"M5w","Buyuzan","5-8 (5-10)",1,"oshidashi",63,"M12w","Otsukasa","3-10 (5-10)",0
"2002.09",13,34,"M13w","Asanowaka","6-7 (7-8)",0,"oshidashi",152,"M5e","Tamanoshima","7-6 (8-7)",1
"2002.09",13,152,"M5e","Tamanoshima","7-6 (8-7)",1,"oshidashi",34,"M13w","Asanowaka","6-7 (7-8)",0
