"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2014.03",9,1009,"J3w","Asasekiryu","5-4 (7-8)",1,"okuridashi",7239,"J1e","Kyokushuho","2-7 (8-7)",0
"2014.03",9,7239,"J1e","Kyokushuho","2-7 (8-7)",0,"okuridashi",1009,"J3w","Asasekiryu","5-4 (7-8)",1
"2014.03",9,2818,"J3e","Tokitenku","6-3 (10-5)",1,"yoritaoshi",6654,"M14w","Masunoyama","4-5 (8-7)",0
"2014.03",9,6654,"M14w","Masunoyama","4-5 (8-7)",0,"yoritaoshi",2818,"J3e","Tokitenku","6-3 (10-5)",1
"2014.03",9,11724,"M15w","Takanoiwa","7-2 (10-5)",1,"oshidashi",11971,"M13w","Jokoryu","4-5 (8-7)",0
"2014.03",9,11971,"M13w","Jokoryu","4-5 (8-7)",0,"oshidashi",11724,"M15w","Takanoiwa","7-2 (10-5)",1
"2014.03",9,2842,"M12w","Sadanofuji","1-8 (2-13)",1,"tsukitaoshi",5985,"M16w","Satoyama","3-6 (4-11)",0
"2014.03",9,5985,"M16w","Satoyama","3-6 (4-11)",0,"tsukitaoshi",2842,"M12w","Sadanofuji","1-8 (2-13)",1
"2014.03",9,11723,"M14e","Azumaryu","5-4 (6-9)",1,"yorikiri",11726,"M11w","Tokushoryu","5-4 (9-6)",0
"2014.03",9,11726,"M11w","Tokushoryu","5-4 (9-6)",0,"yorikiri",11723,"M14e","Azumaryu","5-4 (6-9)",1
"2014.03",9,2929,"M16e","Kagamio","3-6 (5-10)",1,"tsukiotoshi",11927,"M10w","Terunofuji","2-7 (8-7)",0
"2014.03",9,11927,"M10w","Terunofuji","2-7 (8-7)",0,"tsukiotoshi",2929,"M16e","Kagamio","3-6 (5-10)",1
"2014.03",9,813,"M9e","Kitataiki","3-6 (6-9)",0,"yoritaoshi",6770,"M15e","Tenkaiho","3-6 (3-8-4)",1
"2014.03",9,6770,"M15e","Tenkaiho","3-6 (3-8-4)",1,"yoritaoshi",813,"M9e","Kitataiki","3-6 (6-9)",0
"2014.03",9,41,"M8w","Kyokutenho","6-3 (9-6)",0,"hikiotoshi",7240,"M12e","Chiyomaru","6-3 (8-7)",1
"2014.03",9,7240,"M12e","Chiyomaru","6-3 (8-7)",1,"hikiotoshi",41,"M8w","Kyokutenho","6-3 (9-6)",0
"2014.03",9,1284,"M6w","Takekaze","7-2 (9-6)",1,"oshidashi",11987,"M11e","Osunaarashi","7-2 (8-6-1)",0
"2014.03",9,11987,"M11e","Osunaarashi","7-2 (8-6-1)",0,"oshidashi",1284,"M6w","Takekaze","7-2 (9-6)",1
"2014.03",9,89,"M6e","Aminishiki","4-5 (8-7)",0,"oshidashi",11784,"M10e","Myogiryu","4-5 (8-7)",1
"2014.03",9,11784,"M10e","Myogiryu","4-5 (8-7)",1,"oshidashi",89,"M6e","Aminishiki","4-5 (8-7)",0
"2014.03",9,6572,"M9w","Gagamaru","3-6 (6-9)",0,"yorikiri",11786,"M5w","Aoiyama","6-3 (9-6)",1
"2014.03",9,11786,"M5w","Aoiyama","6-3 (9-6)",1,"yorikiri",6572,"M9w","Gagamaru","3-6 (6-9)",0
"2014.03",9,6491,"M4w","Ikioi","4-5 (7-8)",0,"tsukidashi",11934,"M7w","Chiyotairyu","4-5 (9-6)",1
"2014.03",9,11934,"M7w","Chiyotairyu","4-5 (9-6)",1,"tsukidashi",6491,"M4w","Ikioi","4-5 (7-8)",0
"2014.03",9,5967,"M4e","Yoshikaze","6-3 (10-5)",1,"okuridashi",11728,"M8e","Takarafuji","4-5 (9-6)",0
"2014.03",9,11728,"M8e","Takarafuji","4-5 (9-6)",0,"okuridashi",5967,"M4e","Yoshikaze","6-3 (10-5)",1
"2014.03",9,6467,"M7e","Toyohibiki","3-6 (6-9)",1,"oshidashi",6753,"M3e","Kaisei","1-8 (6-9)",0
"2014.03",9,6753,"M3e","Kaisei","1-8 (6-9)",0,"oshidashi",6467,"M7e","Toyohibiki","3-6 (6-9)",1
"2014.03",9,6767,"M2w","Tochinowaka","2-7 (4-11)",0,"yorikiri",6928,"M5e","Chiyootori","6-3 (9-6)",1
"2014.03",9,6928,"M5e","Chiyootori","6-3 (9-6)",1,"yorikiri",6767,"M2w","Tochinowaka","2-7 (4-11)",0
"2014.03",9,6463,"M2e","Okinoumi","2-7 (4-11)",0,"oshidashi",6614,"K1w","Shohozan","4-5 (5-10)",1
"2014.03",9,6614,"K1w","Shohozan","4-5 (5-10)",1,"oshidashi",6463,"M2e","Okinoumi","2-7 (4-11)",0
"2014.03",9,1227,"K1e","Toyonoshima","4-5 (5-10)",0,"okuridashi",5944,"M1w","Tamawashi","2-7 (5-10)",1
"2014.03",9,5944,"M1w","Tamawashi","2-7 (5-10)",1,"okuridashi",1227,"K1e","Toyonoshima","4-5 (5-10)",0
"2014.03",9,6468,"S1e","Goeido","7-2 (12-3)",1,"oshitaoshi",12055,"M1e","Endo","4-5 (6-9)",0
"2014.03",9,12055,"M1e","Endo","4-5 (6-9)",0,"oshitaoshi",6468,"S1e","Goeido","7-2 (12-3)",1
"2014.03",9,1219,"O1e","Kakuryu","8-1 (14-1)",1,"yorikiri",6480,"M3w","Takayasu","3-6 (5-10)",0
"2014.03",9,6480,"M3w","Takayasu","3-6 (5-10)",0,"yorikiri",1219,"O1e","Kakuryu","8-1 (14-1)",1
"2014.03",9,1226,"O1w","Kotoshogiku","5-4 (8-7)",0,"yorikiri",1235,"O2e","Kisenosato","7-2 (9-6)",1
"2014.03",9,1235,"O2e","Kisenosato","7-2 (9-6)",1,"yorikiri",1226,"O1w","Kotoshogiku","5-4 (8-7)",0
"2014.03",9,1111,"Y1w","Harumafuji","9-0 (12-3)",1,"hatakikomi",2830,"S1w","Kotooshu","1-8 (1-10-4)",0
"2014.03",9,2830,"S1w","Kotooshu","1-8 (1-10-4)",0,"hatakikomi",1111,"Y1w","Harumafuji","9-0 (12-3)",1
"2014.03",9,1123,"Y1e","Hakuho","9-0 (12-3)",1,"yorikiri",6473,"S2w","Tochiozan","4-5 (9-6)",0
"2014.03",9,6473,"S2w","Tochiozan","4-5 (9-6)",0,"yorikiri",1123,"Y1e","Hakuho","9-0 (12-3)",1
"2014.03",10,1215,"Ms3e","Takanoyama","4-2 (4-3)",1,"oshidashi",1405,"J13e","Amuru","4-6 (8-7)",0
"2014.03",10,1405,"J13e","Amuru","4-6 (8-7)",0,"oshidashi",1215,"Ms3e","Takanoyama","4-2 (4-3)",1
"2014.03",10,6034,"J14e","Sagatsukasa","3-7 (4-11)",1,"yoritaoshi",11989,"J11w","Daikiho","3-7 (6-9)",0
"2014.03",10,11989,"J11w","Daikiho","3-7 (6-9)",0,"yoritaoshi",6034,"J14e","Sagatsukasa","3-7 (4-11)",1
"2014.03",10,1241,"J14w","Kitaharima","5-5 (7-8)",0,"yorikiri",6559,"J10e","Seiro","6-4 (6-9)",1
"2014.03",10,6559,"J10e","Seiro","6-4 (6-9)",1,"yorikiri",1241,"J14w","Kitaharima","5-5 (7-8)",0
"2014.03",10,296,"J10w","Yoshiazuma","5-5 (6-9)",1,"okuridashi",6600,"J12w","Tochihiryu","3-7 (5-10)",0
"2014.03",10,6600,"J12w","Tochihiryu","3-7 (5-10)",0,"okuridashi",296,"J10w","Yoshiazuma","5-5 (6-9)",1
"2014.03",10,6642,"J6e","Chiyonokuni","5-5 (9-6)",0,"uwatenage",8900,"J13w","Akiseyama","6-4 (9-6)",1
"2014.03",10,8900,"J13w","Akiseyama","6-4 (9-6)",1,"uwatenage",6642,"J6e","Chiyonokuni","5-5 (9-6)",0
"2014.03",10,6497,"J5e","Daido","5-5 (8-7)",1,"oshidashi",9079,"J12e","Kotoyuki","5-5 (7-8)",0
"2014.03",10,9079,"J12e","Kotoyuki","5-5 (7-8)",0,"oshidashi",6497,"J5e","Daido","5-5 (8-7)",1
"2014.03",10,6552,"J5w","Sotairyu","5-5 (8-7)",0,"tsukiotoshi",8154,"J9w","Higonojo","4-6 (6-9)",1
"2014.03",10,8154,"J9w","Higonojo","4-6 (6-9)",1,"tsukiotoshi",6552,"J5w","Sotairyu","5-5 (8-7)",0
"2014.03",10,1141,"J4e","Shotenro","4-6 (4-9-2)",0,"uwatenage",4980,"J9e","Sokokurai","9-1 (11-4)",1
"2014.03",10,4980,"J9e","Sokokurai","9-1 (11-4)",1,"uwatenage",1141,"J4e","Shotenro","4-6 (4-9-2)",0
"2014.03",10,900,"J11e","Wakakoyu","5-5 (7-8)",0,"yorikiri",2879,"J4w","Sadanoumi","7-3 (8-7)",1
"2014.03",10,2879,"J4w","Sadanoumi","7-3 (8-7)",1,"yorikiri",900,"J11e","Wakakoyu","5-5 (7-8)",0
"2014.03",10,39,"J8w","Wakanosato","6-4 (9-6)",0,"hatakikomi",2818,"J3e","Tokitenku","7-3 (10-5)",1
"2014.03",10,2818,"J3e","Tokitenku","7-3 (10-5)",1,"hatakikomi",39,"J8w","Wakanosato","6-4 (9-6)",0
"2014.03",10,6531,"J2e","Asahisho","4-6 (7-8)",1,"tsukiotoshi",7121,"J7w","Tokushinho","4-6 (6-9)",0
"2014.03",10,7121,"J7w","Tokushinho","4-6 (6-9)",0,"tsukiotoshi",6531,"J2e","Asahisho","4-6 (7-8)",1
"2014.03",10,2832,"J8e","Arawashi","7-3 (10-5)",0,"yorikiri",6018,"J2w","Homasho","10-0 (14-1)",1
"2014.03",10,6018,"J2w","Homasho","10-0 (14-1)",1,"yorikiri",2832,"J8e","Arawashi","7-3 (10-5)",0
"2014.03",10,7239,"J1e","Kyokushuho","3-7 (8-7)",1,"oshidashi",8904,"J6w","Homarefuji","4-6 (7-8)",0
"2014.03",10,8904,"J6w","Homarefuji","4-6 (7-8)",0,"oshidashi",7239,"J1e","Kyokushuho","3-7 (8-7)",1
"2014.03",10,795,"J1w","Tamaasuka","3-7 (6-9)",1,"yorikiri",11840,"J7e","Chiyoo","4-6 (8-7)",0
"2014.03",10,11840,"J7e","Chiyoo","4-6 (8-7)",0,"yorikiri",795,"J1w","Tamaasuka","3-7 (6-9)",1
"2014.03",10,1009,"J3w","Asasekiryu","5-5 (7-8)",0,"kimedashi",6654,"M14w","Masunoyama","5-5 (8-7)",1
"2014.03",10,6654,"M14w","Masunoyama","5-5 (8-7)",1,"kimedashi",1009,"J3w","Asasekiryu","5-5 (7-8)",0
"2014.03",10,5985,"M16w","Satoyama","3-7 (4-11)",0,"uwatenage",11927,"M10w","Terunofuji","3-7 (8-7)",1
"2014.03",10,11927,"M10w","Terunofuji","3-7 (8-7)",1,"uwatenage",5985,"M16w","Satoyama","3-7 (4-11)",0
"2014.03",10,813,"M9e","Kitataiki","3-7 (6-9)",0,"tsukiotoshi",2929,"M16e","Kagamio","4-6 (5-10)",1
"2014.03",10,2929,"M16e","Kagamio","4-6 (5-10)",1,"tsukiotoshi",813,"M9e","Kitataiki","3-7 (6-9)",0
"2014.03",10,2842,"M12w","Sadanofuji","1-9 (2-13)",0,"yorikiri",6572,"M9w","Gagamaru","4-6 (6-9)",1
"2014.03",10,6572,"M9w","Gagamaru","4-6 (6-9)",1,"yorikiri",2842,"M12w","Sadanofuji","1-9 (2-13)",0
"2014.03",10,7240,"M12e","Chiyomaru","6-4 (8-7)",0,"yorikiri",11728,"M8e","Takarafuji","5-5 (9-6)",1
"2014.03",10,11728,"M8e","Takarafuji","5-5 (9-6)",1,"yorikiri",7240,"M12e","Chiyomaru","6-4 (8-7)",0
"2014.03",10,41,"M8w","Kyokutenho","7-3 (9-6)",1,"sukuinage",6770,"M15e","Tenkaiho","3-7 (3-8-4)",0
"2014.03",10,6770,"M15e","Tenkaiho","3-7 (3-8-4)",0,"sukuinage",41,"M8w","Kyokutenho","7-3 (9-6)",1
"2014.03",10,11724,"M15w","Takanoiwa","7-3 (10-5)",0,"tsukidashi",11934,"M7w","Chiyotairyu","5-5 (9-6)",1
"2014.03",10,11934,"M7w","Chiyotairyu","5-5 (9-6)",1,"tsukidashi",11724,"M15w","Takanoiwa","7-3 (10-5)",0
"2014.03",10,89,"M6e","Aminishiki","5-5 (8-7)",1,"oshidashi",11723,"M14e","Azumaryu","5-5 (6-9)",0
"2014.03",10,11723,"M14e","Azumaryu","5-5 (6-9)",0,"oshidashi",89,"M6e","Aminishiki","5-5 (8-7)",1
"2014.03",10,1284,"M6w","Takekaze","7-3 (9-6)",0,"yorikiri",11971,"M13w","Jokoryu","5-5 (8-7)",1
"2014.03",10,11971,"M13w","Jokoryu","5-5 (8-7)",1,"yorikiri",1284,"M6w","Takekaze","7-3 (9-6)",0
"2014.03",10,6928,"M5e","Chiyootori","7-3 (9-6)",1,"fusen",11987,"M11e","Osunaarashi","7-3 (8-6-1)",0
"2014.03",10,11987,"M11e","Osunaarashi","7-3 (8-6-1)",0,"fusen",6928,"M5e","Chiyootori","7-3 (9-6)",1
"2014.03",10,11726,"M11w","Tokushoryu","6-4 (9-6)",1,"oshidashi",11786,"M5w","Aoiyama","6-4 (9-6)",0
"2014.03",10,11786,"M5w","Aoiyama","6-4 (9-6)",0,"oshidashi",11726,"M11w","Tokushoryu","6-4 (9-6)",1
"2014.03",10,5967,"M4e","Yoshikaze","7-3 (10-5)",1,"yoritaoshi",11784,"M10e","Myogiryu","4-6 (8-7)",0
"2014.03",10,11784,"M10e","Myogiryu","4-6 (8-7)",0,"yoritaoshi",5967,"M4e","Yoshikaze","7-3 (10-5)",1
"2014.03",10,6467,"M7e","Toyohibiki","3-7 (6-9)",0,"uwatenage",6767,"M2w","Tochinowaka","3-7 (4-11)",1
"2014.03",10,6767,"M2w","Tochinowaka","3-7 (4-11)",1,"uwatenage",6467,"M7e","Toyohibiki","3-7 (6-9)",0
"2014.03",10,5944,"M1w","Tamawashi","2-8 (5-10)",0,"oshidashi",6753,"M3e","Kaisei","2-8 (6-9)",1
"2014.03",10,6753,"M3e","Kaisei","2-8 (6-9)",1,"oshidashi",5944,"M1w","Tamawashi","2-8 (5-10)",0
"2014.03",10,6473,"S2w","Tochiozan","5-5 (9-6)",1,"yoritaoshi",12055,"M1e","Endo","4-6 (6-9)",0
"2014.03",10,12055,"M1e","Endo","4-6 (6-9)",0,"yoritaoshi",6473,"S2w","Tochiozan","5-5 (9-6)",1
"2014.03",10,6463,"M2e","Okinoumi","2-8 (4-11)",0,"yorikiri",6468,"S1e","Goeido","8-2 (12-3)",1
"2014.03",10,6468,"S1e","Goeido","8-2 (12-3)",1,"yorikiri",6463,"M2e","Okinoumi","2-8 (4-11)",0
"2014.03",10,1235,"O2e","Kisenosato","8-2 (9-6)",1,"yorikiri",6491,"M4w","Ikioi","4-6 (7-8)",0
"2014.03",10,6491,"M4w","Ikioi","4-6 (7-8)",0,"yorikiri",1235,"O2e","Kisenosato","8-2 (9-6)",1
"2014.03",10,1226,"O1w","Kotoshogiku","5-5 (8-7)",0,"sukuinage",6480,"M3w","Takayasu","4-6 (5-10)",1
"2014.03",10,6480,"M3w","Takayasu","4-6 (5-10)",1,"sukuinage",1226,"O1w","Kotoshogiku","5-5 (8-7)",0
"2014.03",10,1219,"O1e","Kakuryu","9-1 (14-1)",1,"yorikiri",1227,"K1e","Toyonoshima","4-6 (5-10)",0
"2014.03",10,1227,"K1e","Toyonoshima","4-6 (5-10)",0,"yorikiri",1219,"O1e","Kakuryu","9-1 (14-1)",1
"2014.03",10,1123,"Y1e","Hakuho","10-0 (12-3)",1,"uwatenage",2830,"S1w","Kotooshu","1-9 (1-10-4)",0
"2014.03",10,2830,"S1w","Kotooshu","1-9 (1-10-4)",0,"uwatenage",1123,"Y1e","Hakuho","10-0 (12-3)",1
"2014.03",10,1111,"Y1w","Harumafuji","10-0 (12-3)",1,"oshidashi",6614,"K1w","Shohozan","4-6 (5-10)",0
"2014.03",10,6614,"K1w","Shohozan","4-6 (5-10)",0,"oshidashi",1111,"Y1w","Harumafuji","10-0 (12-3)",1
"2014.03",11,8154,"J9w","Higonojo","4-7 (6-9)",0,"yorikiri",11989,"J11w","Daikiho","4-7 (6-9)",1
"2014.03",11,11989,"J11w","Daikiho","4-7 (6-9)",1,"yorikiri",8154,"J9w","Higonojo","4-7 (6-9)",0
"2014.03",11,1241,"J14w","Kitaharima","6-5 (7-8)",1,"yorikiri",4980,"J9e","Sokokurai","9-2 (11-4)",0
"2014.03",11,4980,"J9e","Sokokurai","9-2 (11-4)",0,"yorikiri",1241,"J14w","Kitaharima","6-5 (7-8)",1
"2014.03",11,39,"J8w","Wakanosato","7-4 (9-6)",1,"shitatenage",6559,"J10e","Seiro","6-5 (6-9)",0
"2014.03",11,6559,"J10e","Seiro","6-5 (6-9)",0,"shitatenage",39,"J8w","Wakanosato","7-4 (9-6)",1
"2014.03",11,6034,"J14e","Sagatsukasa","3-8 (4-11)",0,"hatakikomi",7121,"J7w","Tokushinho","5-6 (6-9)",1
"2014.03",11,7121,"J7w","Tokushinho","5-6 (6-9)",1,"hatakikomi",6034,"J14e","Sagatsukasa","3-8 (4-11)",0
"2014.03",11,6600,"J12w","Tochihiryu","3-8 (5-10)",0,"oshidashi",8904,"J6w","Homarefuji","5-6 (7-8)",1
"2014.03",11,8904,"J6w","Homarefuji","5-6 (7-8)",1,"oshidashi",6600,"J12w","Tochihiryu","3-8 (5-10)",0
"2014.03",11,900,"J11e","Wakakoyu","5-6 (7-8)",0,"hikiotoshi",6642,"J6e","Chiyonokuni","6-5 (9-6)",1
"2014.03",11,6642,"J6e","Chiyonokuni","6-5 (9-6)",1,"hikiotoshi",900,"J11e","Wakakoyu","5-6 (7-8)",0
"2014.03",11,1405,"J13e","Amuru","5-6 (8-7)",1,"oshidashi",6552,"J5w","Sotairyu","5-6 (8-7)",0
"2014.03",11,6552,"J5w","Sotairyu","5-6 (8-7)",0,"oshidashi",1405,"J13e","Amuru","5-6 (8-7)",1
"2014.03",11,6497,"J5e","Daido","5-6 (8-7)",0,"yorikiri",8900,"J13w","Akiseyama","7-4 (9-6)",1
"2014.03",11,8900,"J13w","Akiseyama","7-4 (9-6)",1,"yorikiri",6497,"J5e","Daido","5-6 (8-7)",0
"2014.03",11,1009,"J3w","Asasekiryu","5-6 (7-8)",0,"tsuridashi",11840,"J7e","Chiyoo","5-6 (8-7)",1
"2014.03",11,11840,"J7e","Chiyoo","5-6 (8-7)",1,"tsuridashi",1009,"J3w","Asasekiryu","5-6 (7-8)",0
"2014.03",11,2818,"J3e","Tokitenku","8-3 (10-5)",1,"yoritaoshi",2832,"J8e","Arawashi","7-4 (10-5)",0
"2014.03",11,2832,"J8e","Arawashi","7-4 (10-5)",0,"yoritaoshi",2818,"J3e","Tokitenku","8-3 (10-5)",1
"2014.03",11,6018,"J2w","Homasho","11-0 (14-1)",1,"oshidashi",9079,"J12e","Kotoyuki","5-6 (7-8)",0
"2014.03",11,9079,"J12e","Kotoyuki","5-6 (7-8)",0,"oshidashi",6018,"J2w","Homasho","11-0 (14-1)",1
"2014.03",11,296,"J10w","Yoshiazuma","5-6 (6-9)",0,"yorikiri",6531,"J2e","Asahisho","5-6 (7-8)",1
"2014.03",11,6531,"J2e","Asahisho","5-6 (7-8)",1,"yorikiri",296,"J10w","Yoshiazuma","5-6 (6-9)",0
"2014.03",11,795,"J1w","Tamaasuka","3-8 (6-9)",0,"tsukiotoshi",2879,"J4w","Sadanoumi","8-3 (8-7)",1
"2014.03",11,2879,"J4w","Sadanoumi","8-3 (8-7)",1,"tsukiotoshi",795,"J1w","Tamaasuka","3-8 (6-9)",0
"2014.03",11,1141,"J4e","Shotenro","4-7 (4-9-2)",0,"yorikiri",7239,"J1e","Kyokushuho","4-7 (8-7)",1
"2014.03",11,7239,"J1e","Kyokushuho","4-7 (8-7)",1,"yorikiri",1141,"J4e","Shotenro","4-7 (4-9-2)",0
"2014.03",11,6654,"M14w","Masunoyama","5-6 (8-7)",0,"hatakikomi",7240,"M12e","Chiyomaru","7-4 (8-7)",1
"2014.03",11,7240,"M12e","Chiyomaru","7-4 (8-7)",1,"hatakikomi",6654,"M14w","Masunoyama","5-6 (8-7)",0
"2014.03",11,11723,"M14e","Azumaryu","5-6 (6-9)",0,"yoritaoshi",11927,"M10w","Terunofuji","4-7 (8-7)",1
"2014.03",11,11927,"M10w","Terunofuji","4-7 (8-7)",1,"yoritaoshi",11723,"M14e","Azumaryu","5-6 (6-9)",0
"2014.03",11,11784,"M10e","Myogiryu","4-7 (8-7)",0,"kotenage",11971,"M13w","Jokoryu","6-5 (8-7)",1
"2014.03",11,11971,"M13w","Jokoryu","6-5 (8-7)",1,"kotenage",11784,"M10e","Myogiryu","4-7 (8-7)",0
"2014.03",11,2929,"M16e","Kagamio","4-7 (5-10)",0,"oshidashi",6572,"M9w","Gagamaru","5-6 (6-9)",1
"2014.03",11,6572,"M9w","Gagamaru","5-6 (6-9)",1,"oshidashi",2929,"M16e","Kagamio","4-7 (5-10)",0
"2014.03",11,813,"M9e","Kitataiki","4-7 (6-9)",1,"yorikiri",2842,"M12w","Sadanofuji","1-10 (2-13)",0
"2014.03",11,2842,"M12w","Sadanofuji","1-10 (2-13)",0,"yorikiri",813,"M9e","Kitataiki","4-7 (6-9)",1
"2014.03",11,41,"M8w","Kyokutenho","7-4 (9-6)",0,"yorikiri",11724,"M15w","Takanoiwa","8-3 (10-5)",1
"2014.03",11,11724,"M15w","Takanoiwa","8-3 (10-5)",1,"yorikiri",41,"M8w","Kyokutenho","7-4 (9-6)",0
"2014.03",11,5985,"M16w","Satoyama","3-8 (4-11)",0,"yorikiri",11728,"M8e","Takarafuji","6-5 (9-6)",1
"2014.03",11,11728,"M8e","Takarafuji","6-5 (9-6)",1,"yorikiri",5985,"M16w","Satoyama","3-8 (4-11)",0
"2014.03",11,6770,"M15e","Tenkaiho","3-8 (3-8-4)",0,"fusen",11934,"M7w","Chiyotairyu","6-5 (9-6)",1
"2014.03",11,11934,"M7w","Chiyotairyu","6-5 (9-6)",1,"fusen",6770,"M15e","Tenkaiho","3-8 (3-8-4)",0
"2014.03",11,1284,"M6w","Takekaze","7-4 (9-6)",0,"tsukiotoshi",11726,"M11w","Tokushoryu","7-4 (9-6)",1
"2014.03",11,11726,"M11w","Tokushoryu","7-4 (9-6)",1,"tsukiotoshi",1284,"M6w","Takekaze","7-4 (9-6)",0
"2014.03",11,89,"M6e","Aminishiki","6-5 (8-7)",1,"hatakikomi",11786,"M5w","Aoiyama","6-5 (9-6)",0
"2014.03",11,11786,"M5w","Aoiyama","6-5 (9-6)",0,"hatakikomi",89,"M6e","Aminishiki","6-5 (8-7)",1
"2014.03",11,6491,"M4w","Ikioi","4-7 (7-8)",0,"sukuinage",6928,"M5e","Chiyootori","8-3 (9-6)",1
"2014.03",11,6928,"M5e","Chiyootori","8-3 (9-6)",1,"sukuinage",6491,"M4w","Ikioi","4-7 (7-8)",0
"2014.03",11,6467,"M7e","Toyohibiki","4-7 (6-9)",1,"oshidashi",6480,"M3w","Takayasu","4-7 (5-10)",0
"2014.03",11,6480,"M3w","Takayasu","4-7 (5-10)",0,"oshidashi",6467,"M7e","Toyohibiki","4-7 (6-9)",1
"2014.03",11,6463,"M2e","Okinoumi","2-9 (4-11)",0,"yorikiri",6753,"M3e","Kaisei","3-8 (6-9)",1
"2014.03",11,6753,"M3e","Kaisei","3-8 (6-9)",1,"yorikiri",6463,"M2e","Okinoumi","2-9 (4-11)",0
"2014.03",11,6614,"K1w","Shohozan","5-6 (5-10)",1,"oshidashi",6767,"M2w","Tochinowaka","3-8 (4-11)",0
"2014.03",11,6767,"M2w","Tochinowaka","3-8 (4-11)",0,"oshidashi",6614,"K1w","Shohozan","5-6 (5-10)",1
"2014.03",11,1227,"K1e","Toyonoshima","4-7 (5-10)",0,"oshidashi",12055,"M1e","Endo","5-6 (6-9)",1
"2014.03",11,12055,"M1e","Endo","5-6 (6-9)",1,"oshidashi",1227,"K1e","Toyonoshima","4-7 (5-10)",0
"2014.03",11,2830,"S1w","Kotooshu","1-10 (1-10-4)",0,"fusen",5944,"M1w","Tamawashi","3-8 (5-10)",1
"2014.03",11,5944,"M1w","Tamawashi","3-8 (5-10)",1,"fusen",2830,"S1w","Kotooshu","1-10 (1-10-4)",0
"2014.03",11,1219,"O1e","Kakuryu","10-1 (14-1)",1,"hatakikomi",6473,"S2w","Tochiozan","5-6 (9-6)",0
"2014.03",11,6473,"S2w","Tochiozan","5-6 (9-6)",0,"hatakikomi",1219,"O1e","Kakuryu","10-1 (14-1)",1
"2014.03",11,1226,"O1w","Kotoshogiku","6-5 (8-7)",1,"oshidashi",5967,"M4e","Yoshikaze","7-4 (10-5)",0
"2014.03",11,5967,"M4e","Yoshikaze","7-4 (10-5)",0,"oshidashi",1226,"O1w","Kotoshogiku","6-5 (8-7)",1
"2014.03",11,1111,"Y1w","Harumafuji","11-0 (12-3)",1,"hatakikomi",1235,"O2e","Kisenosato","8-3 (9-6)",0
"2014.03",11,1235,"O2e","Kisenosato","8-3 (9-6)",0,"hatakikomi",1111,"Y1w","Harumafuji","11-0 (12-3)",1
"2014.03",11,1123,"Y1e","Hakuho","11-0 (12-3)",1,"oshidashi",6468,"S1e","Goeido","8-3 (12-3)",0
"2014.03",11,6468,"S1e","Goeido","8-3 (12-3)",0,"oshidashi",1123,"Y1e","Hakuho","11-0 (12-3)",1
"2014.03",12,900,"J11e","Wakakoyu","6-6 (7-8)",1,"oshitaoshi",8900,"J13w","Akiseyama","7-5 (9-6)",0
"2014.03",12,8900,"J13w","Akiseyama","7-5 (9-6)",0,"oshitaoshi",900,"J11e","Wakakoyu","6-6 (7-8)",1
"2014.03",12,11989,"J11w","Daikiho","4-8 (6-9)",0,"uwatenage",12107,"Ms3w","Ichinojo","6-1",1
"2014.03",12,12107,"Ms3w","Ichinojo","6-1",1,"uwatenage",11989,"J11w","Daikiho","4-8 (6-9)",0
"2014.03",12,6034,"J14e","Sagatsukasa","4-8 (4-11)",1,"oshidashi",6559,"J10e","Seiro","6-6 (6-9)",0
"2014.03",12,6559,"J10e","Seiro","6-6 (6-9)",0,"oshidashi",6034,"J14e","Sagatsukasa","4-8 (4-11)",1
"2014.03",12,6600,"J12w","Tochihiryu","3-9 (5-10)",0,"tsukidashi",8154,"J9w","Higonojo","5-7 (6-9)",1
"2014.03",12,8154,"J9w","Higonojo","5-7 (6-9)",1,"tsukidashi",6600,"J12w","Tochihiryu","3-9 (5-10)",0
"2014.03",12,1241,"J14w","Kitaharima","6-6 (7-8)",0,"hatakikomi",2832,"J8e","Arawashi","8-4 (10-5)",1
"2014.03",12,2832,"J8e","Arawashi","8-4 (10-5)",1,"hatakikomi",1241,"J14w","Kitaharima","6-6 (7-8)",0
"2014.03",12,1405,"J13e","Amuru","5-7 (8-7)",0,"oshidashi",6642,"J6e","Chiyonokuni","7-5 (9-6)",1
"2014.03",12,6642,"J6e","Chiyonokuni","7-5 (9-6)",1,"oshidashi",1405,"J13e","Amuru","5-7 (8-7)",0
"2014.03",12,8904,"J6w","Homarefuji","5-7 (7-8)",0,"hatakikomi",9079,"J12e","Kotoyuki","6-6 (7-8)",1
"2014.03",12,9079,"J12e","Kotoyuki","6-6 (7-8)",1,"hatakikomi",8904,"J6w","Homarefuji","5-7 (7-8)",0
"2014.03",12,6497,"J5e","Daido","6-6 (8-7)",1,"hatakikomi",6552,"J5w","Sotairyu","5-7 (8-7)",0
"2014.03",12,6552,"J5w","Sotairyu","5-7 (8-7)",0,"hatakikomi",6497,"J5e","Daido","6-6 (8-7)",1
"2014.03",12,296,"J10w","Yoshiazuma","6-6 (6-9)",1,"yorikiri",1141,"J4e","Shotenro","4-8 (4-9-2)",0
