"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1993.03",6,1324,"J10w","Terunoumi","4-2 (5-10)",1,"uwatenage",15,"J1e","Oginishiki","4-2 (8-7)",0
"1993.03",6,7,"J1w","Kaio","4-2 (9-6)",1,"okuridashi",1309,"J4w","Tamakairiki","2-4 (8-7)",0
"1993.03",6,1309,"J4w","Tamakairiki","2-4 (8-7)",0,"okuridashi",7,"J1w","Kaio","4-2 (9-6)",1
"1993.03",6,67,"M13w","Tochinofuji","2-4 (8-7)",0,"oshitaoshi",1296,"M15e","Kasugafuji","4-2 (9-6)",1
"1993.03",6,1296,"M15e","Kasugafuji","4-2 (9-6)",1,"oshitaoshi",67,"M13w","Tochinofuji","2-4 (8-7)",0
"1993.03",6,26,"M16e","Higonoumi","4-2 (9-6)",1,"shitatenage",1299,"M11e","Kiraiho","2-4 (6-9)",0
"1993.03",6,1299,"M11e","Kiraiho","2-4 (6-9)",0,"shitatenage",26,"M16e","Higonoumi","4-2 (9-6)",1
"1993.03",6,11,"M13e","Aogiyama","2-4 (6-9)",0,"yorikiri",1303,"M10e","Kotofuji","4-2 (8-7)",1
"1993.03",6,1303,"M10e","Kotofuji","4-2 (8-7)",1,"yorikiri",11,"M13e","Aogiyama","2-4 (6-9)",0
"1993.03",6,14,"M12w","Kotonowaka","4-2 (9-6)",1,"uwatenage",51,"M10w","Daizen","2-4 (7-8)",0
"1993.03",6,51,"M10w","Daizen","2-4 (7-8)",0,"uwatenage",14,"M12w","Kotonowaka","4-2 (9-6)",1
"1993.03",6,1311,"M9e","Kototsubaki","0-6 (4-11)",0,"oshidashi",1315,"M15w","Enazakura","2-4 (6-9)",1
"1993.03",6,1315,"M15w","Enazakura","2-4 (6-9)",1,"oshidashi",1311,"M9e","Kototsubaki","0-6 (4-11)",0
"1993.03",6,33,"M9w","Terao","4-2 (8-7)",0,"yorikiri",1286,"M14w","Kenko","5-1 (10-5)",1
"1993.03",6,1286,"M14w","Kenko","5-1 (10-5)",1,"yorikiri",33,"M9w","Terao","4-2 (8-7)",0
"1993.03",6,30,"M8w","Kitakachidoki","4-2 (8-7)",1,"oshidashi",1302,"M6e","Takamisugi","2-4 (8-7)",0
"1993.03",6,1302,"M6e","Takamisugi","2-4 (8-7)",0,"oshidashi",30,"M8w","Kitakachidoki","4-2 (8-7)",1
"1993.03",6,60,"M6w","Toyonoumi","4-2 (8-7)",1,"oshidashi",1306,"M14e","Hitachiryu","3-3 (7-8)",0
"1993.03",6,1306,"M14e","Hitachiryu","3-3 (7-8)",0,"oshidashi",60,"M6w","Toyonoumi","4-2 (8-7)",1
"1993.03",6,18,"M12e","Takatoriki","3-3 (9-6)",0,"okuridashi",45,"M5e","Daishoho","4-2 (6-9)",1
"1993.03",6,45,"M5e","Daishoho","4-2 (6-9)",1,"okuridashi",18,"M12e","Takatoriki","3-3 (9-6)",0
"1993.03",6,48,"M4e","Oginohana","1-5 (5-10)",0,"uwatedashinage",1294,"M7e","Naminohana","2-4 (5-10)",1
"1993.03",6,1294,"M7e","Naminohana","2-4 (5-10)",1,"uwatedashinage",48,"M4e","Oginohana","1-5 (5-10)",0
"1993.03",6,42,"M11w","Mainoumi","3-3 (6-9)",1,"yorikiri",157,"M4w","Tomoefuji","4-2 (9-6)",0
"1993.03",6,157,"M4w","Tomoefuji","4-2 (9-6)",0,"yorikiri",42,"M11w","Mainoumi","3-3 (6-9)",1
"1993.03",6,5,"M1e","Takanonami","3-3 (9-6)",1,"uwatenage",37,"M8e","Kotoinazuma","1-5 (6-9)",0
"1993.03",6,37,"M8e","Kotoinazuma","1-5 (6-9)",0,"uwatenage",5,"M1e","Takanonami","3-3 (9-6)",1
"1993.03",6,23,"M1w","Tochinowaka","2-4 (4-11)",1,"oshidashi",28,"M7w","Mitoizumi","0-6 (4-11)",0
"1993.03",6,28,"M7w","Mitoizumi","0-6 (4-11)",0,"oshidashi",23,"M1w","Tochinowaka","2-4 (4-11)",1
"1993.03",6,44,"M2w","Kushimaumi","2-4 (7-7-1)",0,"yorikiri",1290,"K1w","Wakashoyo","4-2 (10-5)",1
"1993.03",6,1290,"K1w","Wakashoyo","4-2 (10-5)",1,"yorikiri",44,"M2w","Kushimaumi","2-4 (7-7-1)",0
"1993.03",6,3,"K1e","Wakahanada","6-0 (14-1)",1,"shitatedashinage",1307,"M3e","Daishoyama","2-4 (3-12)",0
"1993.03",6,1307,"M3e","Daishoyama","2-4 (3-12)",0,"shitatedashinage",3,"K1e","Wakahanada","6-0 (14-1)",1
"1993.03",6,4,"S1e","Musashimaru","3-3 (10-5)",1,"yorikiri",49,"M3w","Misugisato","4-2 (9-6)",0
"1993.03",6,49,"M3w","Misugisato","4-2 (9-6)",0,"yorikiri",4,"S1e","Musashimaru","3-3 (10-5)",1
"1993.03",6,2,"O1e","Takanohana","5-1 (11-4)",1,"oshidashi",1301,"S2wHD","Kirishima","2-4 (5-10)",0
"1993.03",6,1301,"S2wHD","Kirishima","2-4 (5-10)",0,"oshidashi",2,"O1e","Takanohana","5-1 (11-4)",1
"1993.03",6,12,"K2eHD","Kotonishiki","2-4 (5-10)",0,"yorikiri",1287,"O1w","Konishiki","4-2 (9-6)",1
"1993.03",6,1287,"O1w","Konishiki","4-2 (9-6)",1,"yorikiri",12,"K2eHD","Kotonishiki","2-4 (5-10)",0
"1993.03",6,1,"Y1e","Akebono","5-1 (10-5)",0,"shitatehineri",1295,"M2e","Kyokudozan","4-2 (9-6)",1
"1993.03",6,1295,"M2e","Kyokudozan","4-2 (9-6)",1,"shitatehineri",1,"Y1e","Akebono","5-1 (10-5)",0
"1993.03",7,1319,"J13w","Tachihikari","5-2 (7-8)",1,"uwatenage",1322,"J13e","Hidenoumi","2-5 (4-11)",0
"1993.03",7,1322,"J13e","Hidenoumi","2-5 (4-11)",0,"uwatenage",1319,"J13w","Tachihikari","5-2 (7-8)",1
"1993.03",7,20,"Ms1w","Yoshitane","2-2 (4-3)",0,"yorikiri",36,"J12w","Asasoyo","5-2 (9-6)",1
"1993.03",7,36,"J12w","Asasoyo","5-2 (9-6)",1,"yorikiri",20,"Ms1w","Yoshitane","2-2 (4-3)",0
"1993.03",7,62,"Ms1e","Daishi","2-2 (5-2)",1,"hikiotoshi",1323,"J12e","Kumao","0-7 (4-11)",0
"1993.03",7,1323,"J12e","Kumao","0-7 (4-11)",0,"hikiotoshi",62,"Ms1e","Daishi","2-2 (5-2)",1
"1993.03",7,16,"J11w","Minatofuji","5-2 (9-6)",1,"shitatedashinage",1324,"J10w","Terunoumi","4-3 (5-10)",0
"1993.03",7,1324,"J10w","Terunoumi","4-3 (5-10)",0,"shitatedashinage",16,"J11w","Minatofuji","5-2 (9-6)",1
"1993.03",7,1317,"J8e","Hananokuni","4-3 (8-7)",1,"shitatenage",1325,"J10e","Wakatosho","2-5 (4-11)",0
"1993.03",7,1325,"J10e","Wakatosho","2-5 (4-11)",0,"shitatenage",1317,"J8e","Hananokuni","4-3 (8-7)",1
"1993.03",7,77,"J9w","Yutakafuji","3-4 (9-6)",0,"oshidashi",87,"J6w","Wakanoyama","3-4 (9-6)",1
"1993.03",7,87,"J6w","Wakanoyama","3-4 (9-6)",1,"oshidashi",77,"J9w","Yutakafuji","3-4 (9-6)",0
"1993.03",7,91,"J11e","Hoshiandesu","5-2 (9-6)",1,"kotenage",160,"J5w","Tatsuhikari","5-2 (7-8)",0
"1993.03",7,160,"J5w","Tatsuhikari","5-2 (7-8)",0,"kotenage",91,"J11e","Hoshiandesu","5-2 (9-6)",1
"1993.03",7,25,"J5e","Hamanoshima","5-2 (10-5)",1,"uwatenage",1305,"J7w","Kyokugozan","3-4 (9-6)",0
"1993.03",7,1305,"J7w","Kyokugozan","3-4 (9-6)",0,"uwatenage",25,"J5e","Hamanoshima","5-2 (10-5)",1
"1993.03",7,34,"J4e","Asanowaka","2-5 (4-11)",1,"okuridashi",55,"J7e","Zenshinyama","2-5 (6-9)",0
"1993.03",7,55,"J7e","Zenshinyama","2-5 (6-9)",0,"okuridashi",34,"J4e","Asanowaka","2-5 (4-11)",1
"1993.03",7,209,"J3e","Asanonami","2-5 (3-9-3)",0,"yorikiri",1309,"J4w","Tamakairiki","3-4 (8-7)",1
"1993.03",7,1309,"J4w","Tamakairiki","3-4 (8-7)",1,"yorikiri",209,"J3e","Asanonami","2-5 (3-9-3)",0
"1993.03",7,52,"J2e","Tomonohana","4-3 (9-6)",1,"oshitaoshi",1313,"J9e","Komafudo","4-3 (7-8)",0
"1993.03",7,1313,"J9e","Komafudo","4-3 (7-8)",0,"oshitaoshi",52,"J2e","Tomonohana","4-3 (9-6)",1
"1993.03",7,7,"J1w","Kaio","5-2 (9-6)",1,"uwatenage",1285,"J3w","Asahisato","3-4 (7-8)",0
"1993.03",7,1285,"J3w","Asahisato","3-4 (7-8)",0,"uwatenage",7,"J1w","Kaio","5-2 (9-6)",1
"1993.03",7,15,"J1e","Oginishiki","4-3 (8-7)",0,"yoritaoshi",53,"J2w","Tokitsunada","5-2 (11-4)",1
"1993.03",7,53,"J2w","Tokitsunada","5-2 (11-4)",1,"yoritaoshi",15,"J1e","Oginishiki","4-3 (8-7)",0
"1993.03",7,1286,"M14w","Kenko","5-2 (10-5)",0,"tsukiotoshi",1296,"M15e","Kasugafuji","5-2 (9-6)",1
"1993.03",7,1296,"M15e","Kasugafuji","5-2 (9-6)",1,"tsukiotoshi",1286,"M14w","Kenko","5-2 (10-5)",0
"1993.03",7,18,"M12e","Takatoriki","4-3 (9-6)",1,"tsukiotoshi",1306,"M14e","Hitachiryu","3-4 (7-8)",0
"1993.03",7,1306,"M14e","Hitachiryu","3-4 (7-8)",0,"tsukiotoshi",18,"M12e","Takatoriki","4-3 (9-6)",1
"1993.03",7,26,"M16e","Higonoumi","5-2 (9-6)",1,"uwatedashinage",42,"M11w","Mainoumi","3-4 (6-9)",0
"1993.03",7,42,"M11w","Mainoumi","3-4 (6-9)",0,"uwatedashinage",26,"M16e","Higonoumi","5-2 (9-6)",1
"1993.03",7,14,"M12w","Kotonowaka","4-3 (9-6)",0,"yorikiri",1299,"M11e","Kiraiho","3-4 (6-9)",1
"1993.03",7,1299,"M11e","Kiraiho","3-4 (6-9)",1,"yorikiri",14,"M12w","Kotonowaka","4-3 (9-6)",0
"1993.03",7,67,"M13w","Tochinofuji","3-4 (8-7)",1,"oshidashi",1303,"M10e","Kotofuji","4-3 (8-7)",0
"1993.03",7,1303,"M10e","Kotofuji","4-3 (8-7)",0,"oshidashi",67,"M13w","Tochinofuji","3-4 (8-7)",1
"1993.03",7,11,"M13e","Aogiyama","3-4 (6-9)",1,"oshidashi",1311,"M9e","Kototsubaki","0-7 (4-11)",0
"1993.03",7,1311,"M9e","Kototsubaki","0-7 (4-11)",0,"oshidashi",11,"M13e","Aogiyama","3-4 (6-9)",1
"1993.03",7,37,"M8e","Kotoinazuma","2-5 (6-9)",1,"yorikiri",1315,"M15w","Enazakura","2-5 (6-9)",0
"1993.03",7,1315,"M15w","Enazakura","2-5 (6-9)",0,"yorikiri",37,"M8e","Kotoinazuma","2-5 (6-9)",1
"1993.03",7,51,"M10w","Daizen","2-5 (7-8)",0,"oshidashi",1302,"M6e","Takamisugi","3-4 (8-7)",1
"1993.03",7,1302,"M6e","Takamisugi","3-4 (8-7)",1,"oshidashi",51,"M10w","Daizen","2-5 (7-8)",0
"1993.03",7,28,"M7w","Mitoizumi","0-7 (4-11)",0,"oshidashi",48,"M4e","Oginohana","2-5 (5-10)",1
"1993.03",7,48,"M4e","Oginohana","2-5 (5-10)",1,"oshidashi",28,"M7w","Mitoizumi","0-7 (4-11)",0
"1993.03",7,33,"M9w","Terao","4-3 (8-7)",0,"hatakikomi",49,"M3w","Misugisato","5-2 (9-6)",1
"1993.03",7,49,"M3w","Misugisato","5-2 (9-6)",1,"hatakikomi",33,"M9w","Terao","4-3 (8-7)",0
"1993.03",7,60,"M6w","Toyonoumi","5-2 (8-7)",1,"kimedashi",1295,"M2e","Kyokudozan","4-3 (9-6)",0
"1993.03",7,1295,"M2e","Kyokudozan","4-3 (9-6)",0,"kimedashi",60,"M6w","Toyonoumi","5-2 (8-7)",1
"1993.03",7,23,"M1w","Tochinowaka","3-4 (4-11)",1,"yoritaoshi",1294,"M7e","Naminohana","2-5 (5-10)",0
"1993.03",7,1294,"M7e","Naminohana","2-5 (5-10)",0,"yoritaoshi",23,"M1w","Tochinowaka","3-4 (4-11)",1
"1993.03",7,5,"M1e","Takanonami","3-4 (9-6)",0,"yorikiri",1307,"M3e","Daishoyama","3-4 (3-12)",1
"1993.03",7,1307,"M3e","Daishoyama","3-4 (3-12)",1,"yorikiri",5,"M1e","Takanonami","3-4 (9-6)",0
"1993.03",7,3,"K1e","Wakahanada","7-0 (14-1)",1,"katasukashi",30,"M8w","Kitakachidoki","4-3 (8-7)",0
"1993.03",7,30,"M8w","Kitakachidoki","4-3 (8-7)",0,"katasukashi",3,"K1e","Wakahanada","7-0 (14-1)",1
"1993.03",7,4,"S1e","Musashimaru","4-3 (10-5)",1,"oshidashi",12,"K2eHD","Kotonishiki","2-5 (5-10)",0
"1993.03",7,12,"K2eHD","Kotonishiki","2-5 (5-10)",0,"oshidashi",4,"S1e","Musashimaru","4-3 (10-5)",1
"1993.03",7,44,"M2w","Kushimaumi","3-4 (7-7-1)",1,"oshidashi",1301,"S2wHD","Kirishima","2-5 (5-10)",0
"1993.03",7,1301,"S2wHD","Kirishima","2-5 (5-10)",0,"oshidashi",44,"M2w","Kushimaumi","3-4 (7-7-1)",1
"1993.03",7,157,"M4w","Tomoefuji","5-2 (9-6)",1,"uwatenage",1287,"O1w","Konishiki","4-3 (9-6)",0
"1993.03",7,1287,"O1w","Konishiki","4-3 (9-6)",0,"uwatenage",157,"M4w","Tomoefuji","5-2 (9-6)",1
"1993.03",7,2,"O1e","Takanohana","5-2 (11-4)",0,"oshidashi",45,"M5e","Daishoho","5-2 (6-9)",1
"1993.03",7,45,"M5e","Daishoho","5-2 (6-9)",1,"oshidashi",2,"O1e","Takanohana","5-2 (11-4)",0
"1993.03",7,1,"Y1e","Akebono","5-2 (10-5)",0,"hikiotoshi",1290,"K1w","Wakashoyo","5-2 (10-5)",1
"1993.03",7,1290,"K1w","Wakashoyo","5-2 (10-5)",1,"hikiotoshi",1,"Y1e","Akebono","5-2 (10-5)",0
"1993.03",8,1297,"Ms2w","Dairyu","3-2 (5-2)",1,"sukuinage",1322,"J13e","Hidenoumi","2-6 (4-11)",0
"1993.03",8,1322,"J13e","Hidenoumi","2-6 (4-11)",0,"sukuinage",1297,"Ms2w","Dairyu","3-2 (5-2)",1
"1993.03",8,82,"Ms2e","Tochitenko","3-2 (5-2)",1,"yorikiri",1323,"J12e","Kumao","0-8 (4-11)",0
"1993.03",8,1323,"J12e","Kumao","0-8 (4-11)",0,"yorikiri",82,"Ms2e","Tochitenko","3-2 (5-2)",1
"1993.03",8,36,"J12w","Asasoyo","6-2 (9-6)",1,"yorikiri",1319,"J13w","Tachihikari","5-3 (7-8)",0
"1993.03",8,1319,"J13w","Tachihikari","5-3 (7-8)",0,"yorikiri",36,"J12w","Asasoyo","6-2 (9-6)",1
"1993.03",8,77,"J9w","Yutakafuji","4-4 (9-6)",1,"yorikiri",1313,"J9e","Komafudo","4-4 (7-8)",0
"1993.03",8,1313,"J9e","Komafudo","4-4 (7-8)",0,"yorikiri",77,"J9w","Yutakafuji","4-4 (9-6)",1
"1993.03",8,1317,"J8e","Hananokuni","5-3 (8-7)",1,"yorikiri",1324,"J10w","Terunoumi","4-4 (5-10)",0
"1993.03",8,1324,"J10w","Terunoumi","4-4 (5-10)",0,"yorikiri",1317,"J8e","Hananokuni","5-3 (8-7)",1
"1993.03",8,55,"J7e","Zenshinyama","2-6 (6-9)",0,"yorikiri",1325,"J10e","Wakatosho","3-5 (4-11)",1
"1993.03",8,1325,"J10e","Wakatosho","3-5 (4-11)",1,"yorikiri",55,"J7e","Zenshinyama","2-6 (6-9)",0
"1993.03",8,16,"J11w","Minatofuji","6-2 (9-6)",1,"uwatenage",1305,"J7w","Kyokugozan","3-5 (9-6)",0
"1993.03",8,1305,"J7w","Kyokugozan","3-5 (9-6)",0,"uwatenage",16,"J11w","Minatofuji","6-2 (9-6)",1
"1993.03",8,34,"J4e","Asanowaka","2-6 (4-11)",0,"hatakikomi",1309,"J4w","Tamakairiki","4-4 (8-7)",1
"1993.03",8,1309,"J4w","Tamakairiki","4-4 (8-7)",1,"hatakikomi",34,"J4e","Asanowaka","2-6 (4-11)",0
"1993.03",8,87,"J6w","Wakanoyama","4-4 (9-6)",1,"oshidashi",209,"J3e","Asanonami","2-6 (3-9-3)",0
"1993.03",8,209,"J3e","Asanonami","2-6 (3-9-3)",0,"oshidashi",87,"J6w","Wakanoyama","4-4 (9-6)",1
"1993.03",8,52,"J2e","Tomonohana","5-3 (9-6)",1,"oshidashi",1285,"J3w","Asahisato","3-5 (7-8)",0
"1993.03",8,1285,"J3w","Asahisato","3-5 (7-8)",0,"oshidashi",52,"J2e","Tomonohana","5-3 (9-6)",1
"1993.03",8,53,"J2w","Tokitsunada","5-3 (11-4)",0,"okuridashi",91,"J11e","Hoshiandesu","6-2 (9-6)",1
"1993.03",8,91,"J11e","Hoshiandesu","6-2 (9-6)",1,"okuridashi",53,"J2w","Tokitsunada","5-3 (11-4)",0
"1993.03",8,15,"J1e","Oginishiki","5-3 (8-7)",1,"yorikiri",25,"J5e","Hamanoshima","5-3 (10-5)",0
"1993.03",8,25,"J5e","Hamanoshima","5-3 (10-5)",0,"yorikiri",15,"J1e","Oginishiki","5-3 (8-7)",1
"1993.03",8,7,"J1w","Kaio","6-2 (9-6)",1,"uwatenage",160,"J5w","Tatsuhikari","5-3 (7-8)",0
"1993.03",8,160,"J5w","Tatsuhikari","5-3 (7-8)",0,"uwatenage",7,"J1w","Kaio","6-2 (9-6)",1
"1993.03",8,26,"M16e","Higonoumi","6-2 (9-6)",1,"yorikiri",1306,"M14e","Hitachiryu","3-5 (7-8)",0
"1993.03",8,1306,"M14e","Hitachiryu","3-5 (7-8)",0,"yorikiri",26,"M16e","Higonoumi","6-2 (9-6)",1
"1993.03",8,14,"M12w","Kotonowaka","5-3 (9-6)",1,"yorikiri",1296,"M15e","Kasugafuji","5-3 (9-6)",0
"1993.03",8,1296,"M15e","Kasugafuji","5-3 (9-6)",0,"yorikiri",14,"M12w","Kotonowaka","5-3 (9-6)",1
"1993.03",8,11,"M13e","Aogiyama","4-4 (6-9)",1,"hatakikomi",1299,"M11e","Kiraiho","3-5 (6-9)",0
"1993.03",8,1299,"M11e","Kiraiho","3-5 (6-9)",0,"hatakikomi",11,"M13e","Aogiyama","4-4 (6-9)",1
"1993.03",8,1286,"M14w","Kenko","6-2 (10-5)",1,"yoritaoshi",1303,"M10e","Kotofuji","4-4 (8-7)",0
"1993.03",8,1303,"M10e","Kotofuji","4-4 (8-7)",0,"yoritaoshi",1286,"M14w","Kenko","6-2 (10-5)",1
"1993.03",8,51,"M10w","Daizen","3-5 (7-8)",1,"yorikiri",1315,"M15w","Enazakura","2-6 (6-9)",0
"1993.03",8,1315,"M15w","Enazakura","2-6 (6-9)",0,"yorikiri",51,"M10w","Daizen","3-5 (7-8)",1
"1993.03",8,67,"M13w","Tochinofuji","4-4 (8-7)",1,"yorikiri",1311,"M9e","Kototsubaki","0-8 (4-11)",0
"1993.03",8,1311,"M9e","Kototsubaki","0-8 (4-11)",0,"yorikiri",67,"M13w","Tochinofuji","4-4 (8-7)",1
"1993.03",8,28,"M7w","Mitoizumi","1-7 (4-11)",1,"yoritaoshi",1294,"M7e","Naminohana","2-6 (5-10)",0
"1993.03",8,1294,"M7e","Naminohana","2-6 (5-10)",0,"yoritaoshi",28,"M7w","Mitoizumi","1-7 (4-11)",1
"1993.03",8,48,"M4e","Oginohana","2-6 (5-10)",0,"oshidashi",1302,"M6e","Takamisugi","4-4 (8-7)",1
"1993.03",8,1302,"M6e","Takamisugi","4-4 (8-7)",1,"oshidashi",48,"M4e","Oginohana","2-6 (5-10)",0
"1993.03",8,18,"M12e","Takatoriki","5-3 (9-6)",1,"oshidashi",1307,"M3e","Daishoyama","3-5 (3-12)",0
"1993.03",8,1307,"M3e","Daishoyama","3-5 (3-12)",0,"oshidashi",18,"M12e","Takatoriki","5-3 (9-6)",1
"1993.03",8,42,"M11w","Mainoumi","4-4 (6-9)",1,"kirikaeshi",49,"M3w","Misugisato","5-3 (9-6)",0
"1993.03",8,49,"M3w","Misugisato","5-3 (9-6)",0,"kirikaeshi",42,"M11w","Mainoumi","4-4 (6-9)",1
"1993.03",8,157,"M4w","Tomoefuji","5-3 (9-6)",0,"shitatenage",1295,"M2e","Kyokudozan","5-3 (9-6)",1
"1993.03",8,1295,"M2e","Kyokudozan","5-3 (9-6)",1,"shitatenage",157,"M4w","Tomoefuji","5-3 (9-6)",0
"1993.03",8,37,"M8e","Kotoinazuma","3-5 (6-9)",1,"yoritaoshi",44,"M2w","Kushimaumi","3-5 (7-7-1)",0
"1993.03",8,44,"M2w","Kushimaumi","3-5 (7-7-1)",0,"yoritaoshi",37,"M8e","Kotoinazuma","3-5 (6-9)",1
"1993.03",8,5,"M1e","Takanonami","4-4 (9-6)",1,"oshidashi",33,"M9w","Terao","4-4 (8-7)",0
"1993.03",8,33,"M9w","Terao","4-4 (8-7)",0,"oshidashi",5,"M1e","Takanonami","4-4 (9-6)",1
"1993.03",8,12,"K2eHD","Kotonishiki","3-5 (5-10)",1,"yorikiri",60,"M6w","Toyonoumi","5-3 (8-7)",0
"1993.03",8,60,"M6w","Toyonoumi","5-3 (8-7)",0,"yorikiri",12,"K2eHD","Kotonishiki","3-5 (5-10)",1
"1993.03",8,45,"M5e","Daishoho","5-3 (6-9)",0,"kotenage",1290,"K1w","Wakashoyo","6-2 (10-5)",1
"1993.03",8,1290,"K1w","Wakashoyo","6-2 (10-5)",1,"kotenage",45,"M5e","Daishoho","5-3 (6-9)",0
"1993.03",8,3,"K1e","Wakahanada","7-1 (14-1)",0,"sukuinage",4,"S1e","Musashimaru","5-3 (10-5)",1
"1993.03",8,4,"S1e","Musashimaru","5-3 (10-5)",1,"sukuinage",3,"K1e","Wakahanada","7-1 (14-1)",0
"1993.03",8,2,"O1e","Takanohana","6-2 (11-4)",1,"uwatenage",30,"M8w","Kitakachidoki","4-4 (8-7)",0
"1993.03",8,30,"M8w","Kitakachidoki","4-4 (8-7)",0,"uwatenage",2,"O1e","Takanohana","6-2 (11-4)",1
"1993.03",8,23,"M1w","Tochinowaka","3-5 (4-11)",0,"oshidashi",1287,"O1w","Konishiki","5-3 (9-6)",1
"1993.03",8,1287,"O1w","Konishiki","5-3 (9-6)",1,"oshidashi",23,"M1w","Tochinowaka","3-5 (4-11)",0
"1993.03",8,1,"Y1e","Akebono","6-2 (10-5)",1,"yorikiri",1301,"S2wHD","Kirishima","2-6 (5-10)",0
"1993.03",8,1301,"S2wHD","Kirishima","2-6 (5-10)",0,"yorikiri",1,"Y1e","Akebono","6-2 (10-5)",1
"1993.03",9,1318,"Ms4e","Shigenoumi","1-4 (2-6)",0,"yorikiri",1322,"J13e","Hidenoumi","3-6 (4-11)",1
"1993.03",9,1322,"J13e","Hidenoumi","3-6 (4-11)",1,"yorikiri",1318,"Ms4e","Shigenoumi","1-4 (2-6)",0
"1993.03",9,16,"J11w","Minatofuji","7-2 (9-6)",1,"yorikiri",20,"Ms1w","Yoshitane","2-3 (4-3)",0
"1993.03",9,20,"Ms1w","Yoshitane","2-3 (4-3)",0,"yorikiri",16,"J11w","Minatofuji","7-2 (9-6)",1
"1993.03",9,1319,"J13w","Tachihikari","6-3 (7-8)",1,"sotogake",1324,"J10w","Terunoumi","4-5 (5-10)",0
"1993.03",9,1324,"J10w","Terunoumi","4-5 (5-10)",0,"sotogake",1319,"J13w","Tachihikari","6-3 (7-8)",1
"1993.03",9,1323,"J12e","Kumao","1-8 (4-11)",1,"tsukiotoshi",1325,"J10e","Wakatosho","3-6 (4-11)",0
"1993.03",9,1325,"J10e","Wakatosho","3-6 (4-11)",0,"tsukiotoshi",1323,"J12e","Kumao","1-8 (4-11)",1
"1993.03",9,36,"J12w","Asasoyo","7-2 (9-6)",1,"oshidashi",1313,"J9e","Komafudo","4-5 (7-8)",0
"1993.03",9,1313,"J9e","Komafudo","4-5 (7-8)",0,"oshidashi",36,"J12w","Asasoyo","7-2 (9-6)",1
"1993.03",9,91,"J11e","Hoshiandesu","7-2 (9-6)",1,"oshidashi",1317,"J8e","Hananokuni","5-4 (8-7)",0
"1993.03",9,1317,"J8e","Hananokuni","5-4 (8-7)",0,"oshidashi",91,"J11e","Hoshiandesu","7-2 (9-6)",1
"1993.03",9,25,"J5e","Hamanoshima","6-3 (10-5)",1,"utchari",160,"J5w","Tatsuhikari","5-4 (7-8)",0
"1993.03",9,160,"J5w","Tatsuhikari","5-4 (7-8)",0,"utchari",25,"J5e","Hamanoshima","6-3 (10-5)",1
"1993.03",9,1305,"J7w","Kyokugozan","4-5 (9-6)",1,"yoritaoshi",1309,"J4w","Tamakairiki","4-5 (8-7)",0
"1993.03",9,1309,"J4w","Tamakairiki","4-5 (8-7)",0,"yoritaoshi",1305,"J7w","Kyokugozan","4-5 (9-6)",1
"1993.03",9,34,"J4e","Asanowaka","2-7 (4-11)",0,"oshidashi",77,"J9w","Yutakafuji","5-4 (9-6)",1
"1993.03",9,77,"J9w","Yutakafuji","5-4 (9-6)",1,"oshidashi",34,"J4e","Asanowaka","2-7 (4-11)",0
"1993.03",9,87,"J6w","Wakanoyama","5-4 (9-6)",1,"tsukiotoshi",1285,"J3w","Asahisato","3-6 (7-8)",0
"1993.03",9,1285,"J3w","Asahisato","3-6 (7-8)",0,"tsukiotoshi",87,"J6w","Wakanoyama","5-4 (9-6)",1
"1993.03",9,55,"J7e","Zenshinyama","3-6 (6-9)",1,"oshidashi",209,"J3e","Asanonami","2-7 (3-9-3)",0
"1993.03",9,209,"J3e","Asanonami","2-7 (3-9-3)",0,"oshidashi",55,"J7e","Zenshinyama","3-6 (6-9)",1
"1993.03",9,7,"J1w","Kaio","6-3 (9-6)",0,"tsuridashi",53,"J2w","Tokitsunada","6-3 (11-4)",1
"1993.03",9,53,"J2w","Tokitsunada","6-3 (11-4)",1,"tsuridashi",7,"J1w","Kaio","6-3 (9-6)",0
"1993.03",9,52,"J2e","Tomonohana","5-4 (9-6)",0,"hatakikomi",1315,"M15w","Enazakura","3-6 (6-9)",1
"1993.03",9,1315,"M15w","Enazakura","3-6 (6-9)",1,"hatakikomi",52,"J2e","Tomonohana","5-4 (9-6)",0
"1993.03",9,15,"J1e","Oginishiki","5-4 (8-7)",0,"katasukashi",1306,"M14e","Hitachiryu","4-5 (7-8)",1
"1993.03",9,1306,"M14e","Hitachiryu","4-5 (7-8)",1,"katasukashi",15,"J1e","Oginishiki","5-4 (8-7)",0
"1993.03",9,67,"M13w","Tochinofuji","4-5 (8-7)",0,"yorikiri",1286,"M14w","Kenko","7-2 (10-5)",1
"1993.03",9,1286,"M14w","Kenko","7-2 (10-5)",1,"yorikiri",67,"M13w","Tochinofuji","4-5 (8-7)",0
"1993.03",9,18,"M12e","Takatoriki","6-3 (9-6)",1,"oshidashi",1299,"M11e","Kiraiho","3-6 (6-9)",0
"1993.03",9,1299,"M11e","Kiraiho","3-6 (6-9)",0,"oshidashi",18,"M12e","Takatoriki","6-3 (9-6)",1
"1993.03",9,26,"M16e","Higonoumi","6-3 (9-6)",0,"hatakikomi",33,"M9w","Terao","5-4 (8-7)",1
