"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1992.03",13,4,"M1w","Musashimaru","8-5 (9-6)",1,"oshidashi",3,"K1w","Wakahanada","0-9-4 (0-10-5)",0
"1992.03",13,1,"S1e","Akebono","7-6 (8-7)",0,"yorikiri",23,"K1e","Tochinowaka","11-2 (12-3)",1
"1992.03",13,23,"K1e","Tochinowaka","11-2 (12-3)",1,"yorikiri",1,"S1e","Akebono","7-6 (8-7)",0
"1992.03",13,60,"M10w","Toyonoumi","8-5 (9-6)",0,"yorikiri",1301,"O1w","Kirishima","11-2 (12-3)",1
"1992.03",13,1301,"O1w","Kirishima","11-2 (12-3)",1,"yorikiri",60,"M10w","Toyonoumi","8-5 (9-6)",0
"1992.03",13,2,"S1w","Takahanada","5-8 (5-10)",0,"yorikiri",1287,"O1e","Konishiki","11-2 (13-2)",1
"1992.03",13,1287,"O1e","Konishiki","11-2 (13-2)",1,"yorikiri",2,"S1w","Takahanada","5-8 (5-10)",0
"1992.03",14,1323,"Ms1w","Kumao","5-2",1,"okuritaoshi",1340,"J12e","Taishin","6-8 (6-9)",0
"1992.03",14,1340,"J12e","Taishin","6-8 (6-9)",0,"okuritaoshi",1323,"Ms1w","Kumao","5-2",1
"1992.03",14,67,"Ms4w","Tochinofuji","5-2",1,"yorikiri",1341,"J12w","Seifuriki","5-9 (5-10)",0
"1992.03",14,1341,"J12w","Seifuriki","5-9 (5-10)",0,"yorikiri",67,"Ms4w","Tochinofuji","5-2",1
"1992.03",14,77,"J9e","Yutakafuji","6-8 (7-8)",1,"oshidashi",1305,"J10e","Kyokugozan","6-8 (7-8)",0
"1992.03",14,1305,"J10e","Kyokugozan","6-8 (7-8)",0,"oshidashi",77,"J9e","Yutakafuji","6-8 (7-8)",1
"1992.03",14,82,"J13w","Tochitenko","7-7 (8-7)",0,"hikiotoshi",1315,"J8e","Enazakura","11-3 (11-4)",1
"1992.03",14,1315,"J8e","Enazakura","11-3 (11-4)",1,"hikiotoshi",82,"J13w","Tochitenko","7-7 (8-7)",0
"1992.03",14,1306,"J11e","Hitachiryu","8-6 (9-6)",1,"yorikiri",1333,"J8w","Sasshunada","4-10 (5-10)",0
"1992.03",14,1333,"J8w","Sasshunada","4-10 (5-10)",0,"yorikiri",1306,"J11e","Hitachiryu","8-6 (9-6)",1
"1992.03",14,73,"J10w","Gassan","4-10 (4-11)",0,"yorikiri",1285,"J7w","Asahisato","8-6 (8-7)",1
"1992.03",14,1285,"J7w","Asahisato","8-6 (8-7)",1,"yorikiri",73,"J10w","Gassan","4-10 (4-11)",0
"1992.03",14,15,"J13e","Oginishiki","9-5 (9-6)",0,"yoritaoshi",1335,"J6e","Takanofuji","6-8 (6-9)",1
"1992.03",14,1335,"J6e","Takanofuji","6-8 (6-9)",1,"yoritaoshi",15,"J13e","Oginishiki","9-5 (9-6)",0
"1992.03",14,1286,"J5e","Kenko","8-6 (8-7)",0,"okuridashi",1294,"J6w","Naminohana","9-5 (9-6)",1
"1992.03",14,1294,"J6w","Naminohana","9-5 (9-6)",1,"okuridashi",1286,"J5e","Kenko","8-6 (8-7)",0
"1992.03",14,55,"J9w","Zenshinyama","9-5 (10-5)",1,"oshidashi",1338,"J5w","Ozutsu","6-8 (7-8)",0
"1992.03",14,1338,"J5w","Ozutsu","6-8 (7-8)",0,"oshidashi",55,"J9w","Zenshinyama","9-5 (10-5)",1
"1992.03",14,53,"J4e","Tokitsunada","9-5 (10-5)",1,"hikiotoshi",87,"J3e","Wakanoyama","10-4 (10-5)",0
"1992.03",14,87,"J3e","Wakanoyama","10-4 (10-5)",0,"hikiotoshi",53,"J4e","Tokitsunada","9-5 (10-5)",1
"1992.03",14,1329,"J2w","Daigaku","4-10 (5-10)",0,"yoritaoshi",1331,"J7e","Saganobori","7-7 (8-7)",1
"1992.03",14,1331,"J7e","Saganobori","7-7 (8-7)",1,"yoritaoshi",1329,"J2w","Daigaku","4-10 (5-10)",0
"1992.03",14,1290,"J2e","Wakashoyo","9-5 (10-5)",0,"oshitaoshi",1309,"J1e","Tamakairiki","8-6 (9-6)",1
"1992.03",14,1309,"J1e","Tamakairiki","8-6 (9-6)",1,"oshitaoshi",1290,"J2e","Wakashoyo","9-5 (10-5)",0
"1992.03",14,1319,"J1w","Tachihikari","7-7 (7-8)",1,"yorikiri",1337,"J4w","Tochitsukasa","5-9 (5-10)",0
"1992.03",14,1337,"J4w","Tochitsukasa","5-9 (5-10)",0,"yorikiri",1319,"J1w","Tachihikari","7-7 (7-8)",1
"1992.03",14,1326,"M12e","Tsunenoyama","5-9 (6-9)",1,"yorikiri",1334,"M13e","Wakasegawa","7-7 (7-8)",0
"1992.03",14,1334,"M13e","Wakasegawa","7-7 (7-8)",0,"yorikiri",1326,"M12e","Tsunenoyama","5-9 (6-9)",1
"1992.03",14,14,"M11e","Kotonowaka","7-7 (7-8)",1,"yorikiri",1332,"M10e","Sakahoko","4-10 (5-10)",0
"1992.03",14,1332,"M10e","Sakahoko","4-10 (5-10)",0,"yorikiri",14,"M11e","Kotonowaka","7-7 (7-8)",1
"1992.03",14,1317,"M16w","Hananokuni","6-8 (6-9)",0,"uwatenage",1330,"M9e","Ryogoku","4-10 (4-11)",1
"1992.03",14,1330,"M9e","Ryogoku","4-10 (4-11)",1,"uwatenage",1317,"M16w","Hananokuni","6-8 (6-9)",0
"1992.03",14,1295,"M8w","Kyokudozan","8-6 (8-7)",1,"katasukashi",1302,"M7e","Takamisugi","6-8 (7-8)",0
"1992.03",14,1302,"M7e","Takamisugi","6-8 (7-8)",0,"katasukashi",1295,"M8w","Kyokudozan","8-6 (8-7)",1
"1992.03",14,30,"M7w","Kitakachidoki","6-8 (6-9)",0,"oshidashi",51,"M16e","Daizen","6-8 (7-8)",1
"1992.03",14,51,"M16e","Daizen","6-8 (7-8)",1,"oshidashi",30,"M7w","Kitakachidoki","6-8 (6-9)",0
"1992.03",14,157,"M6w","Tomoefuji","8-6 (9-6)",1,"shitatenage",160,"M15w","Tatsuhikari","7-7 (8-7)",0
"1992.03",14,160,"M15w","Tatsuhikari","7-7 (8-7)",0,"shitatenage",157,"M6w","Tomoefuji","8-6 (9-6)",1
"1992.03",14,1292,"M14e","Kotogaume","3-11 (3-12)",1,"yorikiri",1296,"M5w","Kasugafuji","4-10 (4-11)",0
"1992.03",14,1296,"M5w","Kasugafuji","4-10 (4-11)",0,"yorikiri",1292,"M14e","Kotogaume","3-11 (3-12)",1
"1992.03",14,5,"M4e","Takanonami","5-9 (5-10)",1,"shitatenage",48,"M11w","Oginohana","6-8 (6-9)",0
"1992.03",14,48,"M11w","Oginohana","6-8 (6-9)",0,"shitatenage",5,"M4e","Takanonami","5-9 (5-10)",1
"1992.03",14,33,"M4w","Terao","8-6 (8-7)",1,"yorikiri",1303,"M6e","Kotofuji","7-7 (8-7)",0
"1992.03",14,1303,"M6e","Kotofuji","7-7 (8-7)",0,"yorikiri",33,"M4w","Terao","8-6 (8-7)",1
"1992.03",14,44,"M3w","Kushimaumi","6-8 (7-8)",1,"yorikiri",1311,"M14w","Kototsubaki","8-6 (8-7)",0
"1992.03",14,1311,"M14w","Kototsubaki","8-6 (8-7)",0,"yorikiri",44,"M3w","Kushimaumi","6-8 (7-8)",1
"1992.03",14,18,"M2e","Takatoriki","5-9 (6-9)",0,"tsuridashi",49,"M3e","Misugisato","7-7 (8-7)",1
"1992.03",14,49,"M3e","Misugisato","7-7 (8-7)",1,"tsuridashi",18,"M2e","Takatoriki","5-9 (6-9)",0
"1992.03",14,9,"M2w","Akinoshima","12-2 (12-3)",1,"yoritaoshi",42,"M15e","Mainoumi","8-6 (9-6)",0
"1992.03",14,42,"M15e","Mainoumi","8-6 (9-6)",0,"yoritaoshi",9,"M2w","Akinoshima","12-2 (12-3)",1
"1992.03",14,12,"M1e","Kotonishiki","8-6 (9-6)",0,"uwatenage",45,"M9w","Daishoho","9-5 (9-6)",1
"1992.03",14,45,"M9w","Daishoho","9-5 (9-6)",1,"uwatenage",12,"M1e","Kotonishiki","8-6 (9-6)",0
"1992.03",14,4,"M1w","Musashimaru","9-5 (9-6)",1,"shitatenage",60,"M10w","Toyonoumi","8-6 (9-6)",0
"1992.03",14,60,"M10w","Toyonoumi","8-6 (9-6)",0,"shitatenage",4,"M1w","Musashimaru","9-5 (9-6)",1
"1992.03",14,3,"K1w","Wakahanada","0-10-4 (0-10-5)",0,"fusen",1310,"M5e","Kirinishiki","7-7 (7-8)",1
"1992.03",14,1310,"M5e","Kirinishiki","7-7 (7-8)",1,"fusen",3,"K1w","Wakahanada","0-10-4 (0-10-5)",0
"1992.03",14,28,"K2wHD","Mitoizumi","7-7 (8-7)",0,"sukuinage",1307,"M8e","Daishoyama","8-6 (9-6)",1
"1992.03",14,1307,"M8e","Daishoyama","8-6 (9-6)",1,"sukuinage",28,"K2wHD","Mitoizumi","7-7 (8-7)",0
"1992.03",14,23,"K1e","Tochinowaka","12-2 (12-3)",1,"yoritaoshi",1299,"M13w","Kiraiho","8-6 (9-6)",0
"1992.03",14,1299,"M13w","Kiraiho","8-6 (9-6)",0,"yoritaoshi",23,"K1e","Tochinowaka","12-2 (12-3)",1
"1992.03",14,1,"S1e","Akebono","7-7 (8-7)",0,"yorikiri",1287,"O1e","Konishiki","12-2 (13-2)",1
"1992.03",14,1287,"O1e","Konishiki","12-2 (13-2)",1,"yorikiri",1,"S1e","Akebono","7-7 (8-7)",0
"1992.03",14,2,"S1w","Takahanada","5-9 (5-10)",0,"uwatenage",1301,"O1w","Kirishima","12-2 (12-3)",1
"1992.03",14,1301,"O1w","Kirishima","12-2 (12-3)",1,"uwatenage",2,"S1w","Takahanada","5-9 (5-10)",0
"1992.03",15,1336,"Ms4e","Nakajima","3-5",1,"tsukiotoshi",1341,"J12w","Seifuriki","5-10",0
"1992.03",15,1341,"J12w","Seifuriki","5-10",0,"tsukiotoshi",1336,"Ms4e","Nakajima","3-5",1
"1992.03",15,1305,"J10e","Kyokugozan","7-8",1,"tsukiotoshi",1340,"J12e","Taishin","6-9",0
"1992.03",15,1340,"J12e","Taishin","6-9",0,"tsukiotoshi",1305,"J10e","Kyokugozan","7-8",1
"1992.03",15,55,"J9w","Zenshinyama","10-5",1,"oshidashi",1315,"J8e","Enazakura","11-4",0
"1992.03",15,1315,"J8e","Enazakura","11-4",0,"oshidashi",55,"J9w","Zenshinyama","10-5",1
"1992.03",15,15,"J13e","Oginishiki","9-6",0,"tottari",1331,"J7e","Saganobori","8-7",1
"1992.03",15,1331,"J7e","Saganobori","8-7",1,"tottari",15,"J13e","Oginishiki","9-6",0
"1992.03",15,1294,"J6w","Naminohana","9-6",0,"ketaguri",1306,"J11e","Hitachiryu","9-6",1
"1992.03",15,1306,"J11e","Hitachiryu","9-6",1,"ketaguri",1294,"J6w","Naminohana","9-6",0
"1992.03",15,77,"J9e","Yutakafuji","7-8",1,"yorikiri",1335,"J6e","Takanofuji","6-9",0
"1992.03",15,1335,"J6e","Takanofuji","6-9",0,"yorikiri",77,"J9e","Yutakafuji","7-8",1
"1992.03",15,73,"J10w","Gassan","4-11",0,"uwatenage",1338,"J5w","Ozutsu","7-8",1
"1992.03",15,1338,"J5w","Ozutsu","7-8",1,"uwatenage",73,"J10w","Gassan","4-11",0
"1992.03",15,1333,"J8w","Sasshunada","5-10",1,"hatakikomi",1337,"J4w","Tochitsukasa","5-10",0
"1992.03",15,1337,"J4w","Tochitsukasa","5-10",0,"hatakikomi",1333,"J8w","Sasshunada","5-10",1
"1992.03",15,1285,"J7w","Asahisato","8-7",0,"hatakikomi",1329,"J2w","Daigaku","5-10",1
"1992.03",15,1329,"J2w","Daigaku","5-10",1,"hatakikomi",1285,"J7w","Asahisato","8-7",0
"1992.03",15,1286,"J5e","Kenko","8-7",0,"yorikiri",1290,"J2e","Wakashoyo","10-5",1
"1992.03",15,1290,"J2e","Wakashoyo","10-5",1,"yorikiri",1286,"J5e","Kenko","8-7",0
"1992.03",15,82,"J13w","Tochitenko","8-7",1,"watashikomi",1319,"J1w","Tachihikari","7-8",0
"1992.03",15,1319,"J1w","Tachihikari","7-8",0,"watashikomi",82,"J13w","Tochitenko","8-7",1
"1992.03",15,87,"J3e","Wakanoyama","10-5",0,"sukuinage",1309,"J1e","Tamakairiki","9-6",1
"1992.03",15,1309,"J1e","Tamakairiki","9-6",1,"sukuinage",87,"J3e","Wakanoyama","10-5",0
"1992.03",15,53,"J4e","Tokitsunada","10-5",1,"kotenage",1317,"M16w","Hananokuni","6-9",0
"1992.03",15,1317,"M16w","Hananokuni","6-9",0,"kotenage",53,"J4e","Tokitsunada","10-5",1
"1992.03",15,1292,"M14e","Kotogaume","3-12",0,"uwatenage",1326,"M12e","Tsunenoyama","6-9",1
"1992.03",15,1326,"M12e","Tsunenoyama","6-9",1,"uwatenage",1292,"M14e","Kotogaume","3-12",0
"1992.03",15,48,"M11w","Oginohana","6-9",0,"yoritaoshi",1299,"M13w","Kiraiho","9-6",1
"1992.03",15,1299,"M13w","Kiraiho","9-6",1,"yoritaoshi",48,"M11w","Oginohana","6-9",0
"1992.03",15,45,"M9w","Daishoho","9-6",0,"yorikiri",1332,"M10e","Sakahoko","5-10",1
"1992.03",15,1332,"M10e","Sakahoko","5-10",1,"yorikiri",45,"M9w","Daishoho","9-6",0
"1992.03",15,51,"M16e","Daizen","7-8",1,"oshidashi",1330,"M9e","Ryogoku","4-11",0
"1992.03",15,1330,"M9e","Ryogoku","4-11",0,"oshidashi",51,"M16e","Daizen","7-8",1
"1992.03",15,14,"M11e","Kotonowaka","7-8",0,"yorikiri",1307,"M8e","Daishoyama","9-6",1
"1992.03",15,1307,"M8e","Daishoyama","9-6",1,"yorikiri",14,"M11e","Kotonowaka","7-8",0
"1992.03",15,30,"M7w","Kitakachidoki","6-9",0,"yorikiri",160,"M15w","Tatsuhikari","8-7",1
"1992.03",15,160,"M15w","Tatsuhikari","8-7",1,"yorikiri",30,"M7w","Kitakachidoki","6-9",0
"1992.03",15,157,"M6w","Tomoefuji","9-6",1,"yorikiri",1311,"M14w","Kototsubaki","8-7",0
"1992.03",15,1311,"M14w","Kototsubaki","8-7",0,"yorikiri",157,"M6w","Tomoefuji","9-6",1
"1992.03",15,1295,"M8w","Kyokudozan","8-7",0,"kainahineri",1303,"M6e","Kotofuji","8-7",1
"1992.03",15,1303,"M6e","Kotofuji","8-7",1,"kainahineri",1295,"M8w","Kyokudozan","8-7",0
"1992.03",15,33,"M4w","Terao","8-7",0,"uwatenage",60,"M10w","Toyonoumi","9-6",1
"1992.03",15,60,"M10w","Toyonoumi","9-6",1,"uwatenage",33,"M4w","Terao","8-7",0
"1992.03",15,5,"M4e","Takanonami","5-10",0,"oshidashi",1302,"M7e","Takamisugi","7-8",1
"1992.03",15,1302,"M7e","Takamisugi","7-8",1,"oshidashi",5,"M4e","Takanonami","5-10",0
"1992.03",15,44,"M3w","Kushimaumi","7-8",1,"yorikiri",1334,"M13e","Wakasegawa","7-8",0
"1992.03",15,1334,"M13e","Wakasegawa","7-8",0,"yorikiri",44,"M3w","Kushimaumi","7-8",1
"1992.03",15,49,"M3e","Misugisato","8-7",1,"fusen",1310,"M5e","Kirinishiki","7-8",0
"1992.03",15,1310,"M5e","Kirinishiki","7-8",0,"fusen",49,"M3e","Misugisato","8-7",1
"1992.03",15,18,"M2e","Takatoriki","6-9",1,"oshidashi",1296,"M5w","Kasugafuji","4-11",0
"1992.03",15,1296,"M5w","Kasugafuji","4-11",0,"oshidashi",18,"M2e","Takatoriki","6-9",1
"1992.03",15,4,"M1w","Musashimaru","9-6",0,"sotogake",42,"M15e","Mainoumi","9-6",1
"1992.03",15,42,"M15e","Mainoumi","9-6",1,"sotogake",4,"M1w","Musashimaru","9-6",0
"1992.03",15,9,"M2w","Akinoshima","12-3",0,"yoritaoshi",12,"M1e","Kotonishiki","9-6",1
"1992.03",15,12,"M1e","Kotonishiki","9-6",1,"yoritaoshi",9,"M2w","Akinoshima","12-3",0
"1992.03",15,23,"K1e","Tochinowaka","12-3",0,"uwatenage",28,"K2wHD","Mitoizumi","8-7",1
"1992.03",15,28,"K2wHD","Mitoizumi","8-7",1,"uwatenage",23,"K1e","Tochinowaka","12-3",0
"1992.03",15,1,"S1e","Akebono","8-7",1,"tsukidashi",2,"S1w","Takahanada","5-10",0
"1992.03",15,2,"S1w","Takahanada","5-10",0,"tsukidashi",1,"S1e","Akebono","8-7",1
"1992.03",15,1287,"O1e","Konishiki","13-2",1,"yoritaoshi",1301,"O1w","Kirishima","12-3",0
"1992.03",15,1301,"O1w","Kirishima","12-3",0,"yoritaoshi",1287,"O1e","Konishiki","13-2",1
"1992.05",1,11,"J12w","Aogiyama","1-0 (10-5)",1,"katasukashi",133,"J13e","Genkai","0-1 (5-10)",0
"1992.05",1,133,"J13e","Genkai","0-1 (5-10)",0,"katasukashi",11,"J12w","Aogiyama","1-0 (10-5)",1
"1992.05",1,1305,"J12e","Kyokugozan","0-1 (9-6)",0,"katasukashi",1323,"J11w","Kumao","1-0 (9-6)",1
"1992.05",1,1323,"J11w","Kumao","1-0 (9-6)",1,"katasukashi",1305,"J12e","Kyokugozan","0-1 (9-6)",0
"1992.05",1,77,"J11e","Yutakafuji","1-0 (8-7)",1,"yorikiri",1324,"J10w","Daikiko","0-1 (4-11)",0
"1992.05",1,1324,"J10w","Daikiko","0-1 (4-11)",0,"yorikiri",77,"J11e","Yutakafuji","1-0 (8-7)",1
"1992.05",1,82,"J9w","Tochitenko","0-1 (6-9)",0,"yorikiri",1335,"J10e","Takanofuji","1-0 (4-11)",1
"1992.05",1,1335,"J10e","Takanofuji","1-0 (4-11)",1,"yorikiri",82,"J9w","Tochitenko","0-1 (6-9)",0
"1992.05",1,1329,"J8e","Daigaku","1-0 (10-5)",1,"yorikiri",1337,"J9e","Tochitsukasa","0-1 (4-9-2)",0
"1992.05",1,1337,"J9e","Tochitsukasa","0-1 (4-9-2)",0,"yorikiri",1329,"J8e","Daigaku","1-0 (10-5)",1
"1992.05",1,15,"J7w","Oginishiki","1-0 (6-9)",1,"yorikiri",1338,"J7e","Ozutsu","0-1 (4-11)",0
"1992.05",1,1338,"J7e","Ozutsu","0-1 (4-11)",0,"yorikiri",15,"J7w","Oginishiki","1-0 (6-9)",1
"1992.05",1,1292,"J6e","Kotogaume","1-0 (11-4)",1,"oshidashi",1306,"J6w","Hitachiryu","0-1 (6-9)",0
"1992.05",1,1306,"J6w","Hitachiryu","0-1 (6-9)",0,"oshidashi",1292,"J6e","Kotogaume","1-0 (11-4)",1
"1992.05",1,1285,"J5w","Asahisato","1-0 (8-7)",1,"yorikiri",1331,"J5e","Saganobori","0-1 (6-9)",0
"1992.05",1,1331,"J5e","Saganobori","0-1 (6-9)",0,"yorikiri",1285,"J5w","Asahisato","1-0 (8-7)",1
"1992.05",1,37,"J4w","Kotoinazuma","0-1 (6-9)",0,"tsukidashi",55,"J4e","Zenshinyama","1-0 (8-7)",1
"1992.05",1,55,"J4e","Zenshinyama","1-0 (8-7)",1,"tsukidashi",37,"J4w","Kotoinazuma","0-1 (6-9)",0
"1992.05",1,1317,"J3w","Hananokuni","0-1 (9-6)",0,"uwatenage",1319,"J3e","Tachihikari","1-0 (9-6)",1
"1992.05",1,1319,"J3e","Tachihikari","1-0 (9-6)",1,"uwatenage",1317,"J3w","Hananokuni","0-1 (9-6)",0
"1992.05",1,1286,"J2w","Kenko","1-0 (9-6)",1,"yoritaoshi",1294,"J2e","Naminohana","0-1 (6-9)",0
"1992.05",1,1294,"J2e","Naminohana","0-1 (6-9)",0,"yoritaoshi",1286,"J2w","Kenko","1-0 (9-6)",1
"1992.05",1,51,"J1w","Daizen","0-1 (9-6)",0,"hatakikomi",1315,"J1e","Enazakura","1-0 (9-6)",1
"1992.05",1,1315,"J1e","Enazakura","1-0 (9-6)",1,"hatakikomi",51,"J1w","Daizen","0-1 (9-6)",0
"1992.05",1,1330,"M16e","Ryogoku","1-0 (10-5)",1,"oshidashi",1332,"M15w","Sakahoko","0-1 (4-11)",0
"1992.05",1,1332,"M15w","Sakahoko","0-1 (4-11)",0,"oshidashi",1330,"M16e","Ryogoku","1-0 (10-5)",1
"1992.05",1,1326,"M15e","Tsunenoyama","1-0 (8-7)",1,"komatasukui",1334,"M14w","Wakasegawa","0-1 (3-11-1)",0
"1992.05",1,1334,"M14w","Wakasegawa","0-1 (3-11-1)",0,"komatasukui",1326,"M15e","Tsunenoyama","1-0 (8-7)",1
"1992.05",1,48,"M13w","Oginohana","0-1 (9-6)",0,"yoritaoshi",53,"M14e","Tokitsunada","1-0 (8-7)",1
"1992.05",1,53,"M14e","Tokitsunada","1-0 (8-7)",1,"yoritaoshi",48,"M13w","Oginohana","0-1 (9-6)",0
"1992.05",1,14,"M12w","Kotonowaka","0-1 (8-7)",0,"sukuinage",1309,"M13e","Tamakairiki","1-0 (6-9)",1
"1992.05",1,1309,"M13e","Tamakairiki","1-0 (6-9)",1,"sukuinage",14,"M12w","Kotonowaka","0-1 (8-7)",0
"1992.05",1,87,"M12e","Wakanoyama","1-0 (8-7)",1,"oshidashi",1296,"M11w","Kasugafuji","0-1 (4-11)",0
"1992.05",1,1296,"M11w","Kasugafuji","0-1 (4-11)",0,"oshidashi",87,"M12e","Wakanoyama","1-0 (8-7)",1
"1992.05",1,30,"M10w","Kitakachidoki","1-0 (8-7)",1,"yoritaoshi",1290,"M11e","Wakashoyo","0-1 (5-10)",0
"1992.05",1,1290,"M11e","Wakashoyo","0-1 (5-10)",0,"yoritaoshi",30,"M10w","Kitakachidoki","1-0 (8-7)",1
"1992.05",1,5,"M10e","Takanonami","0-1 (7-8)",0,"yorikiri",160,"M9w","Tatsuhikari","1-0 (8-7)",1
"1992.05",1,160,"M9w","Tatsuhikari","1-0 (8-7)",1,"yorikiri",5,"M10e","Takanonami","0-1 (7-8)",0
"1992.05",1,1302,"M8w","Takamisugi","1-0 (8-7)",1,"oshidashi",1311,"M9e","Kototsubaki","0-1 (10-5)",0
"1992.05",1,1311,"M9e","Kototsubaki","0-1 (10-5)",0,"oshidashi",1302,"M8w","Takamisugi","1-0 (8-7)",1
"1992.05",1,3,"M7w","Wakahanada","1-0 (11-4)",1,"oshidashi",42,"M8e","Mainoumi","0-1 (6-9)",0
"1992.05",1,42,"M8e","Mainoumi","0-1 (6-9)",0,"oshidashi",3,"M7w","Wakahanada","1-0 (11-4)",1
"1992.05",1,60,"M5w","Toyonoumi","0-1 (8-7)",0,"tsukiotoshi",1299,"M7e","Kiraiho","1-0 (9-6)",1
"1992.05",1,1299,"M7e","Kiraiho","1-0 (9-6)",1,"tsukiotoshi",60,"M5w","Toyonoumi","0-1 (8-7)",0
"1992.05",1,18,"M5e","Takatoriki","1-0 (6-9)",1,"oshidashi",1295,"M6e","Kyokudozan","0-1 (9-6)",0
"1992.05",1,1295,"M6e","Kyokudozan","0-1 (9-6)",0,"oshidashi",18,"M5e","Takatoriki","1-0 (6-9)",1
"1992.05",1,44,"M4w","Kushimaumi","1-0 (8-7)",1,"kotenage",1303,"M3w","Kotofuji","0-1 (6-9)",0
"1992.05",1,1303,"M3w","Kotofuji","0-1 (6-9)",0,"kotenage",44,"M4w","Kushimaumi","1-0 (8-7)",1
"1992.05",1,12,"K2eHD","Kotonishiki","0-1 (9-6)",0,"yorikiri",45,"M4e","Daishoho","1-0 (8-7)",1
"1992.05",1,45,"M4e","Daishoho","1-0 (8-7)",1,"yorikiri",12,"K2eHD","Kotonishiki","0-1 (9-6)",0
"1992.05",1,2,"M2w","Takahanada","0-1 (9-6)",0,"hikiotoshi",28,"K1w","Mitoizumi","1-0 (7-8)",1
"1992.05",1,28,"K1w","Mitoizumi","1-0 (7-8)",1,"hikiotoshi",2,"M2w","Takahanada","0-1 (9-6)",0
"1992.05",1,9,"K1e","Akinoshima","1-0 (9-6)",1,"komatasukui",1307,"M3e","Daishoyama","0-1 (6-9)",0
"1992.05",1,1307,"M3e","Daishoyama","0-1 (6-9)",0,"komatasukui",9,"K1e","Akinoshima","1-0 (9-6)",1
"1992.05",1,1,"S1w","Akebono","1-0 (13-2)",1,"oshidashi",33,"M2e","Terao","0-1 (2-13)",0
"1992.05",1,33,"M2e","Terao","0-1 (2-13)",0,"oshidashi",1,"S1w","Akebono","1-0 (13-2)",1
"1992.05",1,23,"S1e","Tochinowaka","0-1 (2-9-4)",0,"uwatenage",157,"M1w","Tomoefuji","1-0 (8-7)",1
"1992.05",1,157,"M1w","Tomoefuji","1-0 (8-7)",1,"uwatenage",23,"S1e","Tochinowaka","0-1 (2-9-4)",0
"1992.05",1,49,"M1e","Misugisato","1-0 (10-5)",1,"tsukiotoshi",1301,"O1w","Kirishima","0-1 (0-4-11)",0
"1992.05",1,1301,"O1w","Kirishima","0-1 (0-4-11)",0,"tsukiotoshi",49,"M1e","Misugisato","1-0 (10-5)",1
"1992.05",1,4,"K2wHD","Musashimaru","0-1 (8-7)",0,"yorikiri",1287,"O1e","Konishiki","1-0 (9-6)",1
"1992.05",1,1287,"O1e","Konishiki","1-0 (9-6)",1,"yorikiri",4,"K2wHD","Musashimaru","0-1 (8-7)",0
"1992.05",2,133,"J13e","Genkai","0-2 (5-10)",0,"hatakikomi",1323,"J11w","Kumao","2-0 (9-6)",1
"1992.05",2,1323,"J11w","Kumao","2-0 (9-6)",1,"hatakikomi",133,"J13e","Genkai","0-2 (5-10)",0
"1992.05",2,1292,"J6e","Kotogaume","2-0 (11-4)",1,"oshidashi",1305,"J12e","Kyokugozan","0-2 (9-6)",0
"1992.05",2,1305,"J12e","Kyokugozan","0-2 (9-6)",0,"oshidashi",1292,"J6e","Kotogaume","2-0 (11-4)",1
"1992.05",2,11,"J12w","Aogiyama","2-0 (10-5)",1,"oshidashi",1331,"J5e","Saganobori","0-2 (6-9)",0
"1992.05",2,1331,"J5e","Saganobori","0-2 (6-9)",0,"oshidashi",11,"J12w","Aogiyama","2-0 (10-5)",1
"1992.05",2,77,"J11e","Yutakafuji","2-0 (8-7)",1,"yorikiri",1285,"J5w","Asahisato","1-1 (8-7)",0
"1992.05",2,1285,"J5w","Asahisato","1-1 (8-7)",0,"yorikiri",77,"J11e","Yutakafuji","2-0 (8-7)",1
"1992.05",2,55,"J4e","Zenshinyama","1-1 (8-7)",0,"yoritaoshi",1324,"J10w","Daikiko","1-1 (4-11)",1
"1992.05",2,1324,"J10w","Daikiko","1-1 (4-11)",1,"yoritaoshi",55,"J4e","Zenshinyama","1-1 (8-7)",0
"1992.05",2,37,"J4w","Kotoinazuma","1-1 (6-9)",1,"hatakikomi",1335,"J10e","Takanofuji","1-1 (4-11)",0
"1992.05",2,1335,"J10e","Takanofuji","1-1 (4-11)",0,"hatakikomi",37,"J4w","Kotoinazuma","1-1 (6-9)",1
"1992.05",2,82,"J9w","Tochitenko","1-1 (6-9)",1,"yorikiri",1319,"J3e","Tachihikari","1-1 (9-6)",0
"1992.05",2,1319,"J3e","Tachihikari","1-1 (9-6)",0,"yorikiri",82,"J9w","Tochitenko","1-1 (6-9)",1
"1992.05",2,1317,"J3w","Hananokuni","0-2 (9-6)",0,"hatakikomi",1337,"J9e","Tochitsukasa","1-1 (4-9-2)",1
"1992.05",2,1337,"J9e","Tochitsukasa","1-1 (4-9-2)",1,"hatakikomi",1317,"J3w","Hananokuni","0-2 (9-6)",0
"1992.05",2,15,"J7w","Oginishiki","2-0 (6-9)",1,"uwatenage",1294,"J2e","Naminohana","0-2 (6-9)",0
"1992.05",2,1294,"J2e","Naminohana","0-2 (6-9)",0,"uwatenage",15,"J7w","Oginishiki","2-0 (6-9)",1
