"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2000.11",11,13,"M4e","Tosanoumi","5-6 (7-8)",0,"yorikiri",47,"M3w","Chiyotenzan","5-6 (6-9)",1
"2000.11",11,47,"M3w","Chiyotenzan","5-6 (6-9)",1,"yorikiri",13,"M4e","Tosanoumi","5-6 (7-8)",0
"2000.11",11,35,"M3e","Kyokushuzan","3-8 (4-11)",1,"okuritaoshi",38,"M5w","Toki","5-6 (6-9)",0
"2000.11",11,38,"M5w","Toki","5-6 (6-9)",0,"okuritaoshi",35,"M3e","Kyokushuzan","3-8 (4-11)",1
"2000.11",11,9,"M1e","Akinoshima","4-7 (5-10)",1,"yorikiri",87,"M1w","Wakanoyama","3-8 (6-9)",0
"2000.11",11,87,"M1w","Wakanoyama","3-8 (6-9)",0,"yorikiri",9,"M1e","Akinoshima","4-7 (5-10)",1
"2000.11",11,39,"K1w","Wakanosato","5-6 (9-6)",1,"yorikiri",72,"M6e","Tochisakae","6-5 (8-7)",0
"2000.11",11,72,"M6e","Tochisakae","6-5 (8-7)",0,"yorikiri",39,"K1w","Wakanosato","5-6 (9-6)",1
"2000.11",11,26,"M2e","Higonoumi","3-8 (5-10)",1,"oshitaoshi",97,"K1e","Tochinohana","3-8 (3-12)",0
"2000.11",11,97,"K1e","Tochinohana","3-8 (3-12)",0,"oshitaoshi",26,"M2e","Higonoumi","3-8 (5-10)",1
"2000.11",11,5,"S1e","Takanonami","2-9 (6-9)",1,"yorikiri",25,"M2w","Hamanoshima","2-9 (4-11)",0
"2000.11",11,25,"M2w","Hamanoshima","2-9 (4-11)",0,"yorikiri",5,"S1e","Takanonami","2-9 (6-9)",1
"2000.11",11,10,"M7w","Tochinonada","8-3 (10-5)",0,"hatakikomi",31,"O2e","Dejima","8-3 (9-6)",1
"2000.11",11,31,"O2e","Dejima","8-3 (9-6)",1,"hatakikomi",10,"M7w","Tochinonada","8-3 (10-5)",0
"2000.11",11,6,"O3w","Musoyama","6-5 (9-6)",0,"uwatedashinage",7,"O1e","Kaio","9-2 (11-4)",1
"2000.11",11,7,"O1e","Kaio","9-2 (11-4)",1,"uwatedashinage",6,"O3w","Musoyama","6-5 (9-6)",0
"2000.11",11,4,"Y1e","Musashimaru","9-2 (11-4)",0,"shitatedashinage",876,"M9w","Kotomitsuki","10-1 (13-2)",1
"2000.11",11,876,"M9w","Kotomitsuki","10-1 (13-2)",1,"shitatedashinage",4,"Y1e","Musashimaru","9-2 (11-4)",0
"2000.11",11,2,"Y2e","Takanohana","9-2 (11-4)",1,"yorikiri",842,"O2w","Miyabiyama","8-3 (9-6)",0
"2000.11",11,842,"O2w","Miyabiyama","8-3 (9-6)",0,"yorikiri",2,"Y2e","Takanohana","9-2 (11-4)",1
"2000.11",11,1,"Y1w","Akebono","10-1 (14-1)",1,"yorikiri",8,"O1w","Chiyotaikai","9-2 (9-6)",0
"2000.11",11,8,"O1w","Chiyotaikai","9-2 (9-6)",0,"yorikiri",1,"Y1w","Akebono","10-1 (14-1)",1
"2000.11",12,70,"Ms2w","Kitazakura","4-3",0,"yoritaoshi",92,"J13e","Harunoyama","6-6 (7-8)",1
"2000.11",12,92,"J13e","Harunoyama","6-6 (7-8)",1,"yoritaoshi",70,"Ms2w","Kitazakura","4-3",0
"2000.11",12,52,"J13w","Tomonohana","8-4 (8-7)",1,"susoharai",56,"J12e","Masutsuyoshi","5-7 (5-10)",0
"2000.11",12,56,"J12e","Masutsuyoshi","5-7 (5-10)",0,"susoharai",52,"J13w","Tomonohana","8-4 (8-7)",1
"2000.11",12,163,"J9e","Senshuyama","4-8 (5-10)",0,"tsukiotoshi",167,"J11e","Tamanokuni","6-6 (7-8)",1
"2000.11",12,167,"J11e","Tamanokuni","6-6 (7-8)",1,"tsukiotoshi",163,"J9e","Senshuyama","4-8 (5-10)",0
"2000.11",12,74,"J10e","Kotokanyu","7-5 (7-8)",1,"shitatenage",84,"J8w","Tomikaze","3-9 (6-9)",0
"2000.11",12,84,"J8w","Tomikaze","3-9 (6-9)",0,"shitatenage",74,"J10e","Kotokanyu","7-5 (7-8)",1
"2000.11",12,116,"J7e","Wakatsutomu","4-8 (7-8)",1,"hatakikomi",874,"J8e","Hamanishiki","6-6 (7-8)",0
"2000.11",12,874,"J8e","Hamanishiki","6-6 (7-8)",0,"hatakikomi",116,"J7e","Wakatsutomu","4-8 (7-8)",1
"2000.11",12,145,"J12w","Kobo","8-4 (10-5)",1,"yorikiri",149,"J7w","Juzan","6-6 (8-7)",0
"2000.11",12,149,"J7w","Juzan","6-6 (8-7)",0,"yorikiri",145,"J12w","Kobo","8-4 (10-5)",1
"2000.11",12,11,"J6e","Aogiyama","4-8 (5-10)",1,"okuridashi",105,"J10w","Buyuzan","5-7 (5-10)",0
"2000.11",12,105,"J10w","Buyuzan","5-7 (5-10)",0,"okuridashi",11,"J6e","Aogiyama","4-8 (5-10)",1
"2000.11",12,20,"J4e","Shikishima","5-7 (7-8)",0,"tsukiotoshi",88,"J5w","Tamarikido","7-5 (10-5)",1
"2000.11",12,88,"J5w","Tamarikido","7-5 (10-5)",1,"tsukiotoshi",20,"J4e","Shikishima","5-7 (7-8)",0
"2000.11",12,64,"J11w","Yotsukasa","8-4 (9-6)",0,"yorikiri",878,"J3w","Asashoryu","10-2 (11-4)",1
"2000.11",12,878,"J3w","Asashoryu","10-2 (11-4)",1,"yorikiri",64,"J11w","Yotsukasa","8-4 (9-6)",0
"2000.11",12,58,"J2w","Oikari","3-9 (5-10)",1,"hatakikomi",78,"J9w","Toyozakura","6-6 (8-7)",0
"2000.11",12,78,"J9w","Toyozakura","6-6 (8-7)",0,"hatakikomi",58,"J2w","Oikari","3-9 (5-10)",1
"2000.11",12,33,"J5e","Terao","7-5 (8-7)",1,"hikiotoshi",43,"J1w","Kinkaiyama","9-3 (12-3)",0
"2000.11",12,43,"J1w","Kinkaiyama","9-3 (12-3)",0,"hikiotoshi",33,"J5e","Terao","7-5 (8-7)",1
"2000.11",12,51,"J4w","Daizen","6-6 (8-7)",1,"uwatenage",152,"M14w","Tamanonada","4-8 (7-8)",0
"2000.11",12,152,"M14w","Tamanonada","4-8 (7-8)",0,"uwatenage",51,"J4w","Daizen","6-6 (8-7)",1
"2000.11",12,62,"J3e","Daishi","7-5 (9-6)",0,"oshidashi",96,"M12w","Jumonji","4-8 (5-10)",1
"2000.11",12,96,"M12w","Jumonji","4-8 (5-10)",1,"oshidashi",62,"J3e","Daishi","7-5 (9-6)",0
"2000.11",12,29,"M11e","Kotoryu","6-6 (8-7)",0,"oshidashi",34,"M11w","Asanowaka","5-7 (6-9)",1
"2000.11",12,34,"M11w","Asanowaka","5-7 (6-9)",1,"oshidashi",29,"M11e","Kotoryu","6-6 (8-7)",0
"2000.11",12,17,"M10e","Tamakasuga","6-6 (8-7)",1,"sukuinage",63,"M13e","Otsukasa","5-7 (5-10)",0
"2000.11",12,63,"M13e","Otsukasa","5-7 (5-10)",0,"sukuinage",17,"M10e","Tamakasuga","6-6 (8-7)",1
"2000.11",12,16,"M13w","Minatofuji","7-5 (8-7)",1,"uwatenage",40,"M9e","Kaiho","7-5 (8-7)",0
"2000.11",12,40,"M9e","Kaiho","7-5 (8-7)",0,"uwatenage",16,"M13w","Minatofuji","7-5 (8-7)",1
"2000.11",12,50,"M12e","Tokitsuumi","7-5 (8-7)",1,"hatakikomi",72,"M6e","Tochisakae","6-6 (8-7)",0
"2000.11",12,72,"M6e","Tochisakae","6-6 (8-7)",0,"hatakikomi",50,"M12e","Tokitsuumi","7-5 (8-7)",1
"2000.11",12,41,"M6w","Kyokutenho","5-7 (7-8)",1,"uwatenage",81,"M14e","Wakakosho","5-7 (7-8)",0
"2000.11",12,81,"M14e","Wakakosho","5-7 (7-8)",0,"uwatenage",41,"M6w","Kyokutenho","5-7 (7-8)",1
"2000.11",12,13,"M4e","Tosanoumi","5-7 (7-8)",0,"yorikiri",71,"M8w","Takanowaka","8-4 (11-4)",1
"2000.11",12,71,"M8w","Takanowaka","8-4 (11-4)",1,"yorikiri",13,"M4e","Tosanoumi","5-7 (7-8)",0
"2000.11",12,35,"M3e","Kyokushuzan","4-8 (4-11)",1,"abisetaoshi",89,"M10w","Aminishiki","1-11 (1-14)",0
"2000.11",12,89,"M10w","Aminishiki","1-11 (1-14)",0,"abisetaoshi",35,"M3e","Kyokushuzan","4-8 (4-11)",1
"2000.11",12,15,"M8e","Oginishiki","7-5 (7-8)",1,"yorikiri",47,"M3w","Chiyotenzan","5-7 (6-9)",0
"2000.11",12,47,"M3w","Chiyotenzan","5-7 (6-9)",0,"yorikiri",15,"M8e","Oginishiki","7-5 (7-8)",1
"2000.11",12,18,"M5e","Takatoriki","3-9 (4-11)",1,"yorikiri",26,"M2e","Higonoumi","3-9 (5-10)",0
"2000.11",12,26,"M2e","Higonoumi","3-9 (5-10)",0,"yorikiri",18,"M5e","Takatoriki","3-9 (4-11)",1
"2000.11",12,14,"M7e","Kotonowaka","6-6 (8-7)",1,"yorikiri",25,"M2w","Hamanoshima","2-10 (4-11)",0
"2000.11",12,25,"M2w","Hamanoshima","2-10 (4-11)",0,"yorikiri",14,"M7e","Kotonowaka","6-6 (8-7)",1
"2000.11",12,38,"M5w","Toki","5-7 (6-9)",0,"oshidashi",87,"M1w","Wakanoyama","4-8 (6-9)",1
"2000.11",12,87,"M1w","Wakanoyama","4-8 (6-9)",1,"oshidashi",38,"M5w","Toki","5-7 (6-9)",0
"2000.11",12,9,"M1e","Akinoshima","4-8 (5-10)",0,"yorikiri",39,"K1w","Wakanosato","6-6 (9-6)",1
"2000.11",12,39,"K1w","Wakanosato","6-6 (9-6)",1,"yorikiri",9,"M1e","Akinoshima","4-8 (5-10)",0
"2000.11",12,5,"S1e","Takanonami","3-9 (6-9)",1,"yorikiri",97,"K1e","Tochinohana","3-9 (3-12)",0
"2000.11",12,97,"K1e","Tochinohana","3-9 (3-12)",0,"yorikiri",5,"S1e","Takanonami","3-9 (6-9)",1
"2000.11",12,6,"O3w","Musoyama","7-5 (9-6)",1,"tsukidashi",10,"M7w","Tochinonada","8-4 (10-5)",0
"2000.11",12,10,"M7w","Tochinonada","8-4 (10-5)",0,"tsukidashi",6,"O3w","Musoyama","7-5 (9-6)",1
"2000.11",12,7,"O1e","Kaio","10-2 (11-4)",1,"yoritaoshi",842,"O2w","Miyabiyama","8-4 (9-6)",0
"2000.11",12,842,"O2w","Miyabiyama","8-4 (9-6)",0,"yoritaoshi",7,"O1e","Kaio","10-2 (11-4)",1
"2000.11",12,1,"Y1w","Akebono","11-1 (14-1)",1,"oshidashi",31,"O2e","Dejima","8-4 (9-6)",0
"2000.11",12,31,"O2e","Dejima","8-4 (9-6)",0,"oshidashi",1,"Y1w","Akebono","11-1 (14-1)",1
"2000.11",12,4,"Y1e","Musashimaru","10-2 (11-4)",1,"oshidashi",8,"O1w","Chiyotaikai","9-3 (9-6)",0
"2000.11",12,8,"O1w","Chiyotaikai","9-3 (9-6)",0,"oshidashi",4,"Y1e","Musashimaru","10-2 (11-4)",1
"2000.11",12,2,"Y2e","Takanohana","10-2 (11-4)",1,"kotenage",876,"M9w","Kotomitsuki","10-2 (13-2)",0
"2000.11",12,876,"M9w","Kotomitsuki","10-2 (13-2)",0,"kotenage",2,"Y2e","Takanohana","10-2 (11-4)",1
"2000.11",13,167,"J11e","Tamanokuni","6-7 (7-8)",0,"yorikiri",225,"Ms4w","Sekiyama","4-3",1
"2000.11",13,225,"Ms4w","Sekiyama","4-3",1,"yorikiri",167,"J11e","Tamanokuni","6-7 (7-8)",0
"2000.11",13,78,"J9w","Toyozakura","7-6 (8-7)",1,"oshidashi",163,"J9e","Senshuyama","4-9 (5-10)",0
"2000.11",13,163,"J9e","Senshuyama","4-9 (5-10)",0,"oshidashi",78,"J9w","Toyozakura","7-6 (8-7)",1
"2000.11",13,84,"J8w","Tomikaze","4-9 (6-9)",1,"hatakikomi",105,"J10w","Buyuzan","5-8 (5-10)",0
"2000.11",13,105,"J10w","Buyuzan","5-8 (5-10)",0,"hatakikomi",84,"J8w","Tomikaze","4-9 (6-9)",1
"2000.11",13,116,"J7e","Wakatsutomu","5-8 (7-8)",1,"hatakikomi",149,"J7w","Juzan","6-7 (8-7)",0
"2000.11",13,149,"J7w","Juzan","6-7 (8-7)",0,"hatakikomi",116,"J7e","Wakatsutomu","5-8 (7-8)",1
"2000.11",13,11,"J6e","Aogiyama","5-8 (5-10)",1,"hikiotoshi",56,"J12e","Masutsuyoshi","5-8 (5-10)",0
"2000.11",13,56,"J12e","Masutsuyoshi","5-8 (5-10)",0,"hikiotoshi",11,"J6e","Aogiyama","5-8 (5-10)",1
"2000.11",13,52,"J13w","Tomonohana","8-5 (8-7)",0,"uwatenage",88,"J5w","Tamarikido","8-5 (10-5)",1
"2000.11",13,88,"J5w","Tamarikido","8-5 (10-5)",1,"uwatenage",52,"J13w","Tomonohana","8-5 (8-7)",0
"2000.11",13,33,"J5e","Terao","8-5 (8-7)",1,"yorikiri",74,"J10e","Kotokanyu","7-6 (7-8)",0
"2000.11",13,74,"J10e","Kotokanyu","7-6 (7-8)",0,"yorikiri",33,"J5e","Terao","8-5 (8-7)",1
"2000.11",13,20,"J4e","Shikishima","6-7 (7-8)",1,"kotenage",874,"J8e","Hamanishiki","6-7 (7-8)",0
"2000.11",13,874,"J8e","Hamanishiki","6-7 (7-8)",0,"kotenage",20,"J4e","Shikishima","6-7 (7-8)",1
"2000.11",13,145,"J12w","Kobo","9-4 (10-5)",1,"hikiotoshi",878,"J3w","Asashoryu","10-3 (11-4)",0
"2000.11",13,878,"J3w","Asashoryu","10-3 (11-4)",0,"hikiotoshi",145,"J12w","Kobo","9-4 (10-5)",1
"2000.11",13,62,"J3e","Daishi","8-5 (9-6)",1,"hatakikomi",92,"J13e","Harunoyama","6-7 (7-8)",0
"2000.11",13,92,"J13e","Harunoyama","6-7 (7-8)",0,"hatakikomi",62,"J3e","Daishi","8-5 (9-6)",1
"2000.11",13,51,"J4w","Daizen","7-6 (8-7)",1,"uwatenage",58,"J2w","Oikari","3-10 (5-10)",0
"2000.11",13,58,"J2w","Oikari","3-10 (5-10)",0,"uwatenage",51,"J4w","Daizen","7-6 (8-7)",1
"2000.11",13,43,"J1w","Kinkaiyama","10-3 (12-3)",1,"uwatenage",64,"J11w","Yotsukasa","8-5 (9-6)",0
"2000.11",13,64,"J11w","Yotsukasa","8-5 (9-6)",0,"uwatenage",43,"J1w","Kinkaiyama","10-3 (12-3)",1
"2000.11",13,63,"M13e","Otsukasa","5-8 (5-10)",0,"okuridashi",81,"M14e","Wakakosho","6-7 (7-8)",1
"2000.11",13,81,"M14e","Wakakosho","6-7 (7-8)",1,"okuridashi",63,"M13e","Otsukasa","5-8 (5-10)",0
"2000.11",13,34,"M11w","Asanowaka","5-8 (6-9)",0,"oshidashi",152,"M14w","Tamanonada","5-8 (7-8)",1
"2000.11",13,152,"M14w","Tamanonada","5-8 (7-8)",1,"oshidashi",34,"M11w","Asanowaka","5-8 (6-9)",0
"2000.11",13,29,"M11e","Kotoryu","7-6 (8-7)",1,"kirikaeshi",40,"M9e","Kaiho","7-6 (8-7)",0
"2000.11",13,40,"M9e","Kaiho","7-6 (8-7)",0,"kirikaeshi",29,"M11e","Kotoryu","7-6 (8-7)",1
"2000.11",13,16,"M13w","Minatofuji","7-6 (8-7)",0,"okuridashi",71,"M8w","Takanowaka","9-4 (11-4)",1
"2000.11",13,71,"M8w","Takanowaka","9-4 (11-4)",1,"okuridashi",16,"M13w","Minatofuji","7-6 (8-7)",0
"2000.11",13,15,"M8e","Oginishiki","7-6 (7-8)",0,"shitatehineri",50,"M12e","Tokitsuumi","8-5 (8-7)",1
"2000.11",13,50,"M12e","Tokitsuumi","8-5 (8-7)",1,"shitatehineri",15,"M8e","Oginishiki","7-6 (7-8)",0
"2000.11",13,41,"M6w","Kyokutenho","6-7 (7-8)",1,"hatakikomi",72,"M6e","Tochisakae","6-7 (8-7)",0
"2000.11",13,72,"M6e","Tochisakae","6-7 (8-7)",0,"hatakikomi",41,"M6w","Kyokutenho","6-7 (7-8)",1
"2000.11",13,17,"M10e","Tamakasuga","7-6 (8-7)",1,"oshidashi",38,"M5w","Toki","5-8 (6-9)",0
"2000.11",13,38,"M5w","Toki","5-8 (6-9)",0,"oshidashi",17,"M10e","Tamakasuga","7-6 (8-7)",1
"2000.11",13,14,"M7e","Kotonowaka","6-7 (8-7)",0,"shitatenage",47,"M3w","Chiyotenzan","6-7 (6-9)",1
"2000.11",13,47,"M3w","Chiyotenzan","6-7 (6-9)",1,"shitatenage",14,"M7e","Kotonowaka","6-7 (8-7)",0
"2000.11",13,25,"M2w","Hamanoshima","2-11 (4-11)",0,"yorikiri",96,"M12w","Jumonji","5-8 (5-10)",1
"2000.11",13,96,"M12w","Jumonji","5-8 (5-10)",1,"yorikiri",25,"M2w","Hamanoshima","2-11 (4-11)",0
"2000.11",13,26,"M2e","Higonoumi","4-9 (5-10)",1,"oshidashi",89,"M10w","Aminishiki","1-12 (1-14)",0
"2000.11",13,89,"M10w","Aminishiki","1-12 (1-14)",0,"oshidashi",26,"M2e","Higonoumi","4-9 (5-10)",1
"2000.11",13,18,"M5e","Takatoriki","3-10 (4-11)",0,"hikiotoshi",87,"M1w","Wakanoyama","5-8 (6-9)",1
"2000.11",13,87,"M1w","Wakanoyama","5-8 (6-9)",1,"hikiotoshi",18,"M5e","Takatoriki","3-10 (4-11)",0
"2000.11",13,9,"M1e","Akinoshima","4-9 (5-10)",0,"yoritaoshi",13,"M4e","Tosanoumi","6-7 (7-8)",1
"2000.11",13,13,"M4e","Tosanoumi","6-7 (7-8)",1,"yoritaoshi",9,"M1e","Akinoshima","4-9 (5-10)",0
"2000.11",13,10,"M7w","Tochinonada","8-5 (10-5)",0,"sukuinage",39,"K1w","Wakanosato","7-6 (9-6)",1
"2000.11",13,39,"K1w","Wakanosato","7-6 (9-6)",1,"sukuinage",10,"M7w","Tochinonada","8-5 (10-5)",0
"2000.11",13,5,"S1e","Takanonami","4-9 (6-9)",1,"yorikiri",35,"M3e","Kyokushuzan","4-9 (4-11)",0
"2000.11",13,35,"M3e","Kyokushuzan","4-9 (4-11)",0,"yorikiri",5,"S1e","Takanonami","4-9 (6-9)",1
"2000.11",13,6,"O3w","Musoyama","8-5 (9-6)",1,"oshitaoshi",97,"K1e","Tochinohana","3-10 (3-12)",0
"2000.11",13,97,"K1e","Tochinohana","3-10 (3-12)",0,"oshitaoshi",6,"O3w","Musoyama","8-5 (9-6)",1
"2000.11",13,8,"O1w","Chiyotaikai","9-4 (9-6)",0,"hatakikomi",842,"O2w","Miyabiyama","9-4 (9-6)",1
"2000.11",13,842,"O2w","Miyabiyama","9-4 (9-6)",1,"hatakikomi",8,"O1w","Chiyotaikai","9-4 (9-6)",0
"2000.11",13,31,"O2e","Dejima","8-5 (9-6)",0,"yoritaoshi",876,"M9w","Kotomitsuki","11-2 (13-2)",1
"2000.11",13,876,"M9w","Kotomitsuki","11-2 (13-2)",1,"yoritaoshi",31,"O2e","Dejima","8-5 (9-6)",0
"2000.11",13,1,"Y1w","Akebono","12-1 (14-1)",1,"tsukidashi",7,"O1e","Kaio","10-3 (11-4)",0
"2000.11",13,7,"O1e","Kaio","10-3 (11-4)",0,"tsukidashi",1,"Y1w","Akebono","12-1 (14-1)",1
"2000.11",13,2,"Y2e","Takanohana","10-3 (11-4)",0,"sukuinage",4,"Y1e","Musashimaru","11-2 (11-4)",1
"2000.11",13,4,"Y1e","Musashimaru","11-2 (11-4)",1,"sukuinage",2,"Y2e","Takanohana","10-3 (11-4)",0
"2000.11",14,56,"J12e","Masutsuyoshi","5-9 (5-10)",0,"yorikiri",107,"Ms7e","Kasuganishiki","6-1",1
"2000.11",14,107,"Ms7e","Kasuganishiki","6-1",1,"yorikiri",56,"J12e","Masutsuyoshi","5-9 (5-10)",0
"2000.11",14,92,"J13e","Harunoyama","7-7 (7-8)",1,"yorikiri",105,"J10w","Buyuzan","5-9 (5-10)",0
"2000.11",14,105,"J10w","Buyuzan","5-9 (5-10)",0,"yorikiri",92,"J13e","Harunoyama","7-7 (7-8)",1
"2000.11",14,64,"J11w","Yotsukasa","9-5 (9-6)",1,"tsukiotoshi",78,"J9w","Toyozakura","7-7 (8-7)",0
"2000.11",14,78,"J9w","Toyozakura","7-7 (8-7)",0,"tsukiotoshi",64,"J11w","Yotsukasa","9-5 (9-6)",1
"2000.11",14,84,"J8w","Tomikaze","5-9 (6-9)",1,"yoritaoshi",874,"J8e","Hamanishiki","6-8 (7-8)",0
"2000.11",14,874,"J8e","Hamanishiki","6-8 (7-8)",0,"yoritaoshi",84,"J8w","Tomikaze","5-9 (6-9)",1
"2000.11",14,11,"J6e","Aogiyama","5-9 (5-10)",0,"hatakikomi",167,"J11e","Tamanokuni","7-7 (7-8)",1
"2000.11",14,167,"J11e","Tamanokuni","7-7 (7-8)",1,"hatakikomi",11,"J6e","Aogiyama","5-9 (5-10)",0
"2000.11",14,33,"J5e","Terao","8-6 (8-7)",0,"oshidashi",116,"J7e","Wakatsutomu","6-8 (7-8)",1
"2000.11",14,116,"J7e","Wakatsutomu","6-8 (7-8)",1,"oshidashi",33,"J5e","Terao","8-6 (8-7)",0
"2000.11",14,74,"J10e","Kotokanyu","7-7 (7-8)",0,"sukuinage",88,"J5w","Tamarikido","9-5 (10-5)",1
"2000.11",14,88,"J5w","Tamarikido","9-5 (10-5)",1,"sukuinage",74,"J10e","Kotokanyu","7-7 (7-8)",0
"2000.11",14,20,"J4e","Shikishima","6-8 (7-8)",0,"oshidashi",149,"J7w","Juzan","7-7 (8-7)",1
"2000.11",14,149,"J7w","Juzan","7-7 (8-7)",1,"oshidashi",20,"J4e","Shikishima","6-8 (7-8)",0
"2000.11",14,51,"J4w","Daizen","7-7 (8-7)",0,"oshidashi",163,"J9e","Senshuyama","5-9 (5-10)",1
"2000.11",14,163,"J9e","Senshuyama","5-9 (5-10)",1,"oshidashi",51,"J4w","Daizen","7-7 (8-7)",0
"2000.11",14,52,"J13w","Tomonohana","8-6 (8-7)",0,"oshitaoshi",878,"J3w","Asashoryu","11-3 (11-4)",1
"2000.11",14,878,"J3w","Asashoryu","11-3 (11-4)",1,"oshitaoshi",52,"J13w","Tomonohana","8-6 (8-7)",0
"2000.11",14,43,"J1w","Kinkaiyama","11-3 (12-3)",1,"utchari",145,"J12w","Kobo","9-5 (10-5)",0
"2000.11",14,145,"J12w","Kobo","9-5 (10-5)",0,"utchari",43,"J1w","Kinkaiyama","11-3 (12-3)",1
"2000.11",14,62,"J3e","Daishi","9-5 (9-6)",1,"yorikiri",81,"M14e","Wakakosho","6-8 (7-8)",0
"2000.11",14,81,"M14e","Wakakosho","6-8 (7-8)",0,"yorikiri",62,"J3e","Daishi","9-5 (9-6)",1
"2000.11",14,16,"M13w","Minatofuji","8-6 (8-7)",1,"yorikiri",63,"M13e","Otsukasa","5-9 (5-10)",0
"2000.11",14,63,"M13e","Otsukasa","5-9 (5-10)",0,"yorikiri",16,"M13w","Minatofuji","8-6 (8-7)",1
"2000.11",14,58,"J2w","Oikari","4-10 (5-10)",1,"oshitaoshi",96,"M12w","Jumonji","5-9 (5-10)",0
"2000.11",14,96,"M12w","Jumonji","5-9 (5-10)",0,"oshitaoshi",58,"J2w","Oikari","4-10 (5-10)",1
"2000.11",14,89,"M10w","Aminishiki","1-13 (1-14)",0,"oshidashi",152,"M14w","Tamanonada","6-8 (7-8)",1
"2000.11",14,152,"M14w","Tamanonada","6-8 (7-8)",1,"oshidashi",89,"M10w","Aminishiki","1-13 (1-14)",0
"2000.11",14,17,"M10e","Tamakasuga","7-7 (8-7)",0,"okuridashi",40,"M9e","Kaiho","8-6 (8-7)",1
"2000.11",14,40,"M9e","Kaiho","8-6 (8-7)",1,"okuridashi",17,"M10e","Tamakasuga","7-7 (8-7)",0
"2000.11",14,29,"M11e","Kotoryu","7-7 (8-7)",0,"yoritaoshi",71,"M8w","Takanowaka","10-4 (11-4)",1
"2000.11",14,71,"M8w","Takanowaka","10-4 (11-4)",1,"yoritaoshi",29,"M11e","Kotoryu","7-7 (8-7)",0
"2000.11",14,14,"M7e","Kotonowaka","7-7 (8-7)",1,"yorikiri",15,"M8e","Oginishiki","7-7 (7-8)",0
"2000.11",14,15,"M8e","Oginishiki","7-7 (7-8)",0,"yorikiri",14,"M7e","Kotonowaka","7-7 (8-7)",1
"2000.11",14,10,"M7w","Tochinonada","9-5 (10-5)",1,"oshidashi",50,"M12e","Tokitsuumi","8-6 (8-7)",0
"2000.11",14,50,"M12e","Tokitsuumi","8-6 (8-7)",0,"oshidashi",10,"M7w","Tochinonada","9-5 (10-5)",1
"2000.11",14,34,"M11w","Asanowaka","5-9 (6-9)",0,"hatakikomi",41,"M6w","Kyokutenho","7-7 (7-8)",1
"2000.11",14,41,"M6w","Kyokutenho","7-7 (7-8)",1,"hatakikomi",34,"M11w","Asanowaka","5-9 (6-9)",0
"2000.11",14,18,"M5e","Takatoriki","4-10 (4-11)",1,"oshidashi",38,"M5w","Toki","5-9 (6-9)",0
"2000.11",14,38,"M5w","Toki","5-9 (6-9)",0,"oshidashi",18,"M5e","Takatoriki","4-10 (4-11)",1
"2000.11",14,13,"M4e","Tosanoumi","7-7 (7-8)",1,"hatakikomi",35,"M3e","Kyokushuzan","4-10 (4-11)",0
"2000.11",14,35,"M3e","Kyokushuzan","4-10 (4-11)",0,"hatakikomi",13,"M4e","Tosanoumi","7-7 (7-8)",1
"2000.11",14,9,"M1e","Akinoshima","4-10 (5-10)",0,"shitatedashinage",26,"M2e","Higonoumi","5-9 (5-10)",1
"2000.11",14,26,"M2e","Higonoumi","5-9 (5-10)",1,"shitatedashinage",9,"M1e","Akinoshima","4-10 (5-10)",0
"2000.11",14,72,"M6e","Tochisakae","7-7 (8-7)",1,"oshidashi",87,"M1w","Wakanoyama","5-9 (6-9)",0
"2000.11",14,87,"M1w","Wakanoyama","5-9 (6-9)",0,"oshidashi",72,"M6e","Tochisakae","7-7 (8-7)",1
"2000.11",14,25,"M2w","Hamanoshima","3-11 (4-11)",1,"sukuinage",97,"K1e","Tochinohana","3-11 (3-12)",0
"2000.11",14,97,"K1e","Tochinohana","3-11 (3-12)",0,"sukuinage",25,"M2w","Hamanoshima","3-11 (4-11)",1
"2000.11",14,5,"S1e","Takanonami","5-9 (6-9)",1,"shitatenage",47,"M3w","Chiyotenzan","6-8 (6-9)",0
"2000.11",14,47,"M3w","Chiyotenzan","6-8 (6-9)",0,"shitatenage",5,"S1e","Takanonami","5-9 (6-9)",1
"2000.11",14,31,"O2e","Dejima","8-6 (9-6)",0,"yorikiri",39,"K1w","Wakanosato","8-6 (9-6)",1
"2000.11",14,39,"K1w","Wakanosato","8-6 (9-6)",1,"yorikiri",31,"O2e","Dejima","8-6 (9-6)",0
"2000.11",14,6,"O3w","Musoyama","9-5 (9-6)",1,"yorikiri",8,"O1w","Chiyotaikai","9-5 (9-6)",0
"2000.11",14,8,"O1w","Chiyotaikai","9-5 (9-6)",0,"yorikiri",6,"O3w","Musoyama","9-5 (9-6)",1
"2000.11",14,842,"O2w","Miyabiyama","9-5 (9-6)",0,"uchimuso",876,"M9w","Kotomitsuki","12-2 (13-2)",1
"2000.11",14,876,"M9w","Kotomitsuki","12-2 (13-2)",1,"uchimuso",842,"O2w","Miyabiyama","9-5 (9-6)",0
"2000.11",14,4,"Y1e","Musashimaru","11-3 (11-4)",0,"ipponzeoi",7,"O1e","Kaio","11-3 (11-4)",1
