"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1998.07",13,33,"M9e","Terao","3-10 (4-11)",0,"tsukidashi",22,"M3e","Gojoro","2-11 (3-12)",1
"1998.07",13,10,"M2w","Tochinonada","4-9 (5-10)",0,"oshitaoshi",31,"M4w","Dejima","9-4 (10-5)",1
"1998.07",13,31,"M4w","Dejima","9-4 (10-5)",1,"oshitaoshi",10,"M2w","Tochinonada","4-9 (5-10)",0
"1998.07",13,6,"M2e","Musoyama","8-5 (9-6)",1,"oshitaoshi",21,"M8e","Asahiyutaka","7-6 (8-7)",0
"1998.07",13,21,"M8e","Asahiyutaka","7-6 (8-7)",0,"oshitaoshi",6,"M2e","Musoyama","8-5 (9-6)",1
"1998.07",13,13,"M7e","Tosanoumi","7-6 (7-7-1)",0,"tsukitaoshi",18,"M1w","Takatoriki","8-5 (10-5)",1
"1998.07",13,18,"M1w","Takatoriki","8-5 (10-5)",1,"tsukitaoshi",13,"M7e","Tosanoumi","7-6 (7-7-1)",0
"1998.07",13,7,"K1w","Kaio","5-8 (7-8)",1,"fusen",20,"M3w","Shikishima","4-9 (4-9-2)",0
"1998.07",13,20,"M3w","Shikishima","4-9 (4-9-2)",0,"fusen",7,"K1w","Kaio","5-8 (7-8)",1
"1998.07",13,4,"O1w","Musashimaru","11-2 (12-3)",1,"yoritaoshi",19,"M5w","Tochiazuma","7-6 (8-7)",0
"1998.07",13,19,"M5w","Tochiazuma","7-6 (8-7)",0,"yoritaoshi",4,"O1w","Musashimaru","11-2 (12-3)",1
"1998.07",13,3,"Y2e","Wakanohana","10-3 (10-5)",1,"tsukiotoshi",14,"M9w","Kotonowaka","10-3 (11-4)",0
"1998.07",13,14,"M9w","Kotonowaka","10-3 (11-4)",0,"tsukiotoshi",3,"Y2e","Wakanohana","10-3 (10-5)",1
"1998.07",13,2,"Y1w","Takanohana","13-0 (14-1)",1,"hikiotoshi",8,"S1w","Chiyotaikai","9-4 (11-4)",0
"1998.07",13,8,"S1w","Chiyotaikai","9-4 (11-4)",0,"hikiotoshi",2,"Y1w","Takanohana","13-0 (14-1)",1
"1998.07",13,1,"Y1e","Akebono","9-4 (11-4)",1,"yorikiri",5,"O1e","Takanonami","9-4 (9-6)",0
"1998.07",13,5,"O1e","Takanonami","9-4 (9-6)",0,"yorikiri",1,"Y1e","Akebono","9-4 (11-4)",1
"1998.07",14,61,"J10w","Hokutohikari","5-9 (5-10)",0,"oshidashi",76,"Ms2e","Hoshitango","6-1",1
"1998.07",14,76,"Ms2e","Hoshitango","6-1",1,"oshidashi",61,"J10w","Hokutohikari","5-9 (5-10)",0
"1998.07",14,42,"J7e","Mainoumi","9-5 (9-6)",1,"kirikaeshi",67,"J13w","Tochinofuji","8-6 (9-6)",0
"1998.07",14,67,"J13w","Tochinofuji","8-6 (9-6)",0,"kirikaeshi",42,"J7e","Mainoumi","9-5 (9-6)",1
"1998.07",14,32,"J6e","Akinoshu","11-3 (12-3)",1,"oshidashi",45,"J9e","Daishoho","8-6 (8-7)",0
"1998.07",14,45,"J9e","Daishoho","8-6 (8-7)",0,"oshidashi",32,"J6e","Akinoshu","11-3 (12-3)",1
"1998.07",14,47,"J6w","Chiyotenzan","7-7 (7-8)",0,"yorikiri",64,"J8w","Yotsukasa","7-7 (7-8)",1
"1998.07",14,64,"J8w","Yotsukasa","7-7 (7-8)",1,"yorikiri",47,"J6w","Chiyotenzan","7-7 (7-8)",0
"1998.07",14,51,"J9w","Daizen","7-7 (8-7)",1,"oshidashi",59,"J5e","Susanoumi","7-7 (8-7)",0
"1998.07",14,59,"J5e","Susanoumi","7-7 (8-7)",0,"oshidashi",51,"J9w","Daizen","7-7 (8-7)",1
"1998.07",14,48,"J8e","Oginohana","1-13",0,"fusen",60,"J5w","Toyonoumi","7-7 (8-7)",1
"1998.07",14,60,"J5w","Toyonoumi","7-7 (8-7)",1,"fusen",48,"J8e","Oginohana","1-13",0
"1998.07",14,44,"J4e","Kushimaumi","7-7 (7-8)",1,"yorikiri",66,"J11w","Wakahayato","8-6 (8-7)",0
"1998.07",14,66,"J11w","Wakahayato","8-6 (8-7)",0,"yorikiri",44,"J4e","Kushimaumi","7-7 (7-8)",1
"1998.07",14,53,"J3e","Tokitsunada","6-8 (7-8)",1,"yorikiri",65,"J10e","Dewataira","8-6 (8-7)",0
"1998.07",14,65,"J10e","Dewataira","8-6 (8-7)",0,"yorikiri",53,"J3e","Tokitsunada","6-8 (7-8)",1
"1998.07",14,52,"J12e","Tomonohana","8-6 (9-6)",0,"oshitaoshi",62,"J3w","Daishi","6-8 (6-9)",1
"1998.07",14,62,"J3w","Daishi","6-8 (6-9)",1,"oshitaoshi",52,"J12e","Tomonohana","8-6 (9-6)",0
"1998.07",14,54,"J11e","Ohinode","8-6 (9-6)",0,"oshidashi",58,"J2w","Oikari","8-6 (8-7)",1
"1998.07",14,58,"J2w","Oikari","8-6 (8-7)",1,"oshidashi",54,"J11e","Ohinode","8-6 (9-6)",0
"1998.07",14,30,"J1e","Kitakachidoki","4-10 (4-11)",0,"oshidashi",63,"J7w","Otsukasa","6-8 (6-9)",1
"1998.07",14,63,"J7w","Otsukasa","6-8 (6-9)",1,"oshidashi",30,"J1e","Kitakachidoki","4-10 (4-11)",0
"1998.07",14,34,"M16e","Asanowaka","7-7 (8-7)",0,"tsukidashi",38,"J1w","Toki","8-6 (9-6)",1
"1998.07",14,38,"J1w","Toki","8-6 (9-6)",1,"tsukidashi",34,"M16e","Asanowaka","7-7 (8-7)",0
"1998.07",14,40,"M14e","Kaiho","7-7 (8-7)",1,"uwatenage",50,"J2e","Tokitsuumi","9-5 (10-5)",0
"1998.07",14,50,"J2e","Tokitsuumi","9-5 (10-5)",0,"uwatenage",40,"M14e","Kaiho","7-7 (8-7)",1
"1998.07",14,28,"M13e","Mitoizumi","7-7 (8-7)",0,"oshidashi",39,"M11e","Wakanosato","8-6 (9-6)",1
"1998.07",14,39,"M11e","Wakanosato","8-6 (9-6)",1,"oshidashi",28,"M13e","Mitoizumi","7-7 (8-7)",0
"1998.07",14,16,"M10e","Minatofuji","9-5 (9-6)",1,"oshidashi",43,"M15e","Kinkaiyama","7-7 (7-8)",0
"1998.07",14,43,"M15e","Kinkaiyama","7-7 (7-8)",0,"oshidashi",16,"M10e","Minatofuji","9-5 (9-6)",1
"1998.07",14,33,"M9e","Terao","4-10 (4-11)",1,"yorikiri",41,"M15w","Kyokutenho","3-11 (4-11)",0
"1998.07",14,41,"M15w","Kyokutenho","3-11 (4-11)",0,"yorikiri",33,"M9e","Terao","4-10 (4-11)",1
"1998.07",14,11,"M8w","Aogiyama","8-6 (8-7)",1,"hikiotoshi",36,"M12e","Asanosho","6-8 (7-8)",0
"1998.07",14,36,"M12e","Asanosho","6-8 (7-8)",0,"hikiotoshi",11,"M8w","Aogiyama","8-6 (8-7)",1
"1998.07",14,13,"M7e","Tosanoumi","7-7 (7-7-1)",0,"fusen",35,"M11w","Kyokushuzan","9-5 (9-6)",1
"1998.07",14,35,"M11w","Kyokushuzan","9-5 (9-6)",1,"fusen",13,"M7e","Tosanoumi","7-7 (7-7-1)",0
"1998.07",14,27,"M7w","Wakanojo","4-10 (4-11)",0,"sukuinage",37,"M12w","Kotoinazuma","7-7 (7-8)",1
"1998.07",14,37,"M12w","Kotoinazuma","7-7 (7-8)",1,"sukuinage",27,"M7w","Wakanojo","4-10 (4-11)",0
"1998.07",14,26,"M6w","Higonoumi","5-9 (6-9)",0,"uwatenage",29,"M13w","Kotoryu","8-6 (9-6)",1
"1998.07",14,29,"M13w","Kotoryu","8-6 (9-6)",1,"uwatenage",26,"M6w","Higonoumi","5-9 (6-9)",0
"1998.07",14,23,"M4e","Tochinowaka","3-11 (3-12)",1,"yorikiri",25,"M6e","Hamanoshima","4-10 (4-11)",0
"1998.07",14,25,"M6e","Hamanoshima","4-10 (4-11)",0,"yorikiri",23,"M4e","Tochinowaka","3-11 (3-12)",1
"1998.07",14,17,"M10w","Tamakasuga","9-5 (9-6)",1,"oshidashi",31,"M4w","Dejima","9-5 (10-5)",0
"1998.07",14,31,"M4w","Dejima","9-5 (10-5)",0,"oshidashi",17,"M10w","Tamakasuga","9-5 (9-6)",1
"1998.07",14,22,"M3e","Gojoro","3-11 (3-12)",1,"hatakikomi",46,"M14w","Dewaarashi","5-9 (6-9)",0
"1998.07",14,46,"M14w","Dewaarashi","5-9 (6-9)",0,"hatakikomi",22,"M3e","Gojoro","3-11 (3-12)",1
"1998.07",14,6,"M2e","Musoyama","9-5 (9-6)",1,"tsukiotoshi",10,"M2w","Tochinonada","4-10 (5-10)",0
"1998.07",14,10,"M2w","Tochinonada","4-10 (5-10)",0,"tsukiotoshi",6,"M2e","Musoyama","9-5 (9-6)",1
"1998.07",14,18,"M1w","Takatoriki","9-5 (10-5)",1,"tsukiotoshi",21,"M8e","Asahiyutaka","7-7 (8-7)",0
"1998.07",14,21,"M8e","Asahiyutaka","7-7 (8-7)",0,"tsukiotoshi",18,"M1w","Takatoriki","9-5 (10-5)",1
"1998.07",14,7,"K1w","Kaio","6-8 (7-8)",1,"oshidashi",24,"M5e","Ganyu","3-11 (3-12)",0
"1998.07",14,24,"M5e","Ganyu","3-11 (3-12)",0,"oshidashi",7,"K1w","Kaio","6-8 (7-8)",1
"1998.07",14,8,"S1w","Chiyotaikai","10-4 (11-4)",1,"hatakikomi",19,"M5w","Tochiazuma","7-7 (8-7)",0
"1998.07",14,19,"M5w","Tochiazuma","7-7 (8-7)",0,"hatakikomi",8,"S1w","Chiyotaikai","10-4 (11-4)",1
"1998.07",14,5,"O1e","Takanonami","9-5 (9-6)",0,"shitatenage",14,"M9w","Kotonowaka","11-3 (11-4)",1
"1998.07",14,14,"M9w","Kotonowaka","11-3 (11-4)",1,"shitatenage",5,"O1e","Takanonami","9-5 (9-6)",0
"1998.07",14,1,"Y1e","Akebono","10-4 (11-4)",1,"tsukidashi",3,"Y2e","Wakanohana","10-4 (10-5)",0
"1998.07",14,3,"Y2e","Wakanohana","10-4 (10-5)",0,"tsukidashi",1,"Y1e","Akebono","10-4 (11-4)",1
"1998.07",14,2,"Y1w","Takanohana","14-0 (14-1)",1,"hatakikomi",4,"O1w","Musashimaru","11-3 (12-3)",0
"1998.07",14,4,"O1w","Musashimaru","11-3 (12-3)",0,"hatakikomi",2,"Y1w","Takanohana","14-0 (14-1)",1
"1998.07",15,61,"J10w","Hokutohikari","5-10",0,"hatakikomi",72,"Ms2w","Tochinoiwa","5-2",1
"1998.07",15,72,"Ms2w","Tochinoiwa","5-2",1,"hatakikomi",61,"J10w","Hokutohikari","5-10",0
"1998.07",15,47,"J6w","Chiyotenzan","7-8",0,"yorikiri",51,"J9w","Daizen","8-7",1
"1998.07",15,51,"J9w","Daizen","8-7",1,"yorikiri",47,"J6w","Chiyotenzan","7-8",0
"1998.07",15,32,"J6e","Akinoshu","12-3",1,"tsukidashi",42,"J7e","Mainoumi","9-6",0
"1998.07",15,42,"J7e","Mainoumi","9-6",0,"tsukidashi",32,"J6e","Akinoshu","12-3",1
"1998.07",15,45,"J9e","Daishoho","8-7",0,"kotenage",60,"J5w","Toyonoumi","8-7",1
"1998.07",15,60,"J5w","Toyonoumi","8-7",1,"kotenage",45,"J9e","Daishoho","8-7",0
"1998.07",15,59,"J5e","Susanoumi","8-7",1,"hikiotoshi",63,"J7w","Otsukasa","6-9",0
"1998.07",15,63,"J7w","Otsukasa","6-9",0,"hikiotoshi",59,"J5e","Susanoumi","8-7",1
"1998.07",15,44,"J4e","Kushimaumi","7-8",0,"yorikiri",52,"J12e","Tomonohana","9-6",1
"1998.07",15,52,"J12e","Tomonohana","9-6",1,"yorikiri",44,"J4e","Kushimaumi","7-8",0
"1998.07",15,62,"J3w","Daishi","6-9",0,"oshidashi",67,"J13w","Tochinofuji","9-6",1
"1998.07",15,67,"J13w","Tochinofuji","9-6",1,"oshidashi",62,"J3w","Daishi","6-9",0
"1998.07",15,53,"J3e","Tokitsunada","7-8",1,"yorikiri",66,"J11w","Wakahayato","8-7",0
"1998.07",15,66,"J11w","Wakahayato","8-7",0,"yorikiri",53,"J3e","Tokitsunada","7-8",1
"1998.07",15,50,"J2e","Tokitsuumi","10-5",1,"tsuridashi",65,"J10e","Dewataira","8-7",0
"1998.07",15,65,"J10e","Dewataira","8-7",0,"tsuridashi",50,"J2e","Tokitsuumi","10-5",1
"1998.07",15,38,"J1w","Toki","9-6",1,"hikiotoshi",64,"J8w","Yotsukasa","7-8",0
"1998.07",15,64,"J8w","Yotsukasa","7-8",0,"hikiotoshi",38,"J1w","Toki","9-6",1
"1998.07",15,30,"J1e","Kitakachidoki","4-11",0,"yorikiri",54,"J11e","Ohinode","9-6",1
"1998.07",15,54,"J11e","Ohinode","9-6",1,"yorikiri",30,"J1e","Kitakachidoki","4-11",0
"1998.07",15,29,"M13w","Kotoryu","9-6",1,"oshitaoshi",58,"J2w","Oikari","8-7",0
"1998.07",15,58,"J2w","Oikari","8-7",0,"oshitaoshi",29,"M13w","Kotoryu","9-6",1
"1998.07",15,36,"M12e","Asanosho","7-8",1,"oshidashi",37,"M12w","Kotoinazuma","7-8",0
"1998.07",15,37,"M12w","Kotoinazuma","7-8",0,"oshidashi",36,"M12e","Asanosho","7-8",1
"1998.07",15,28,"M13e","Mitoizumi","8-7",1,"kimedashi",35,"M11w","Kyokushuzan","9-6",0
"1998.07",15,35,"M11w","Kyokushuzan","9-6",0,"kimedashi",28,"M13e","Mitoizumi","8-7",1
"1998.07",15,17,"M10w","Tamakasuga","9-6",0,"oshidashi",46,"M14w","Dewaarashi","6-9",1
"1998.07",15,46,"M14w","Dewaarashi","6-9",1,"oshidashi",17,"M10w","Tamakasuga","9-6",0
"1998.07",15,33,"M9e","Terao","4-11",0,"tsukiotoshi",34,"M16e","Asanowaka","8-7",1
"1998.07",15,34,"M16e","Asanowaka","8-7",1,"tsukiotoshi",33,"M9e","Terao","4-11",0
"1998.07",15,11,"M8w","Aogiyama","8-7",0,"oshitaoshi",40,"M14e","Kaiho","8-7",1
"1998.07",15,40,"M14e","Kaiho","8-7",1,"oshitaoshi",11,"M8w","Aogiyama","8-7",0
"1998.07",15,21,"M8e","Asahiyutaka","8-7",1,"yorikiri",43,"M15e","Kinkaiyama","7-8",0
"1998.07",15,43,"M15e","Kinkaiyama","7-8",0,"yorikiri",21,"M8e","Asahiyutaka","8-7",1
"1998.07",15,27,"M7w","Wakanojo","4-11",0,"yorikiri",41,"M15w","Kyokutenho","4-11",1
"1998.07",15,41,"M15w","Kyokutenho","4-11",1,"yorikiri",27,"M7w","Wakanojo","4-11",0
"1998.07",15,25,"M6e","Hamanoshima","4-11",0,"yorikiri",39,"M11e","Wakanosato","9-6",1
"1998.07",15,39,"M11e","Wakanosato","9-6",1,"yorikiri",25,"M6e","Hamanoshima","4-11",0
"1998.07",15,16,"M10e","Minatofuji","9-6",0,"oshidashi",31,"M4w","Dejima","10-5",1
"1998.07",15,31,"M4w","Dejima","10-5",1,"oshidashi",16,"M10e","Minatofuji","9-6",0
"1998.07",15,23,"M4e","Tochinowaka","3-12",0,"yorikiri",26,"M6w","Higonoumi","6-9",1
"1998.07",15,26,"M6w","Higonoumi","6-9",1,"yorikiri",23,"M4e","Tochinowaka","3-12",0
"1998.07",15,10,"M2w","Tochinonada","5-10",1,"oshidashi",24,"M5e","Ganyu","3-12",0
"1998.07",15,24,"M5e","Ganyu","3-12",0,"oshidashi",10,"M2w","Tochinonada","5-10",1
"1998.07",15,6,"M2e","Musoyama","9-6",0,"hatakikomi",19,"M5w","Tochiazuma","8-7",1
"1998.07",15,19,"M5w","Tochiazuma","8-7",1,"hatakikomi",6,"M2e","Musoyama","9-6",0
"1998.07",15,14,"M9w","Kotonowaka","11-4",0,"kotenage",18,"M1w","Takatoriki","10-5",1
"1998.07",15,18,"M1w","Takatoriki","10-5",1,"kotenage",14,"M9w","Kotonowaka","11-4",0
"1998.07",15,7,"K1w","Kaio","7-8",1,"oshidashi",22,"M3e","Gojoro","3-12",0
"1998.07",15,22,"M3e","Gojoro","3-12",0,"oshidashi",7,"K1w","Kaio","7-8",1
"1998.07",15,5,"O1e","Takanonami","9-6",0,"tsukiotoshi",8,"S1w","Chiyotaikai","11-4",1
"1998.07",15,8,"S1w","Chiyotaikai","11-4",1,"tsukiotoshi",5,"O1e","Takanonami","9-6",0
"1998.07",15,3,"Y2e","Wakanohana","10-5",0,"oshidashi",4,"O1w","Musashimaru","12-3",1
"1998.07",15,4,"O1w","Musashimaru","12-3",1,"oshidashi",3,"Y2e","Wakanohana","10-5",0
"1998.07",15,1,"Y1e","Akebono","11-4",1,"yoritaoshi",2,"Y1w","Takanohana","14-1",0
"1998.07",15,2,"Y1w","Takanohana","14-1",0,"yoritaoshi",1,"Y1e","Akebono","11-4",1
"1998.09",1,68,"J13w","Gokenzan","0-1 (6-9)",0,"hikiotoshi",76,"J13e","Hoshitango","1-0 (9-6)",1
"1998.09",1,76,"J13e","Hoshitango","1-0 (9-6)",1,"hikiotoshi",68,"J13w","Gokenzan","0-1 (6-9)",0
"1998.09",1,63,"J11w","Otsukasa","0-1 (9-6)",0,"yorikiri",70,"J12w","Kitazakura","1-0 (9-6)",1
"1998.09",1,70,"J12w","Kitazakura","1-0 (9-6)",1,"yorikiri",63,"J11w","Otsukasa","0-1 (9-6)",0
"1998.09",1,64,"J11e","Yotsukasa","0-1 (9-6)",0,"yorikiri",78,"J12e","Toyozakura","1-0 (7-8)",1
"1998.09",1,78,"J12e","Toyozakura","1-0 (7-8)",1,"yorikiri",64,"J11e","Yotsukasa","0-1 (9-6)",0
"1998.09",1,66,"J10w","Wakahayato","1-0 (9-6)",1,"yorikiri",67,"J10e","Tochinofuji","0-1 (1-14)",0
"1998.09",1,67,"J10e","Tochinofuji","0-1 (1-14)",0,"yorikiri",66,"J10w","Wakahayato","1-0 (9-6)",1
"1998.09",1,52,"J9e","Tomonohana","1-0 (9-6)",1,"shitatenage",65,"J9w","Dewataira","0-1 (7-8)",0
"1998.09",1,65,"J9w","Dewataira","0-1 (7-8)",0,"shitatenage",52,"J9e","Tomonohana","1-0 (9-6)",1
"1998.09",1,47,"J8e","Chiyotenzan","1-0 (12-3)",1,"yorikiri",51,"J8w","Daizen","0-1 (8-7)",0
"1998.09",1,51,"J8w","Daizen","0-1 (8-7)",0,"yorikiri",47,"J8e","Chiyotenzan","1-0 (12-3)",1
"1998.09",1,30,"J7e","Kitakachidoki","0-1 (7-8)",0,"oshidashi",45,"J7w","Daishoho","1-0 (8-7)",1
"1998.09",1,45,"J7w","Daishoho","1-0 (8-7)",1,"oshidashi",30,"J7e","Kitakachidoki","0-1 (7-8)",0
"1998.09",1,54,"J6w","Ohinode","0-1 (8-7)",0,"yorikiri",62,"J6e","Daishi","1-0 (7-8)",1
"1998.09",1,62,"J6e","Daishi","1-0 (7-8)",1,"yorikiri",54,"J6w","Ohinode","0-1 (8-7)",0
"1998.09",1,41,"J5e","Kyokutenho","0-1 (8-7)",0,"utchari",44,"J5w","Kushimaumi","1-0 (4-11)",1
"1998.09",1,44,"J5w","Kushimaumi","1-0 (4-11)",1,"utchari",41,"J5e","Kyokutenho","0-1 (8-7)",0
"1998.09",1,53,"J4e","Tokitsunada","1-0 (6-9)",1,"yorikiri",55,"J4w","Zenshinyama","0-1 (7-8)",0
"1998.09",1,55,"J4w","Zenshinyama","0-1 (7-8)",0,"yorikiri",53,"J4e","Tokitsunada","1-0 (6-9)",1
"1998.09",1,42,"J2w","Mainoumi","1-0 (8-7)",1,"yorikiri",60,"J3w","Toyonoumi","0-1 (6-9)",0
"1998.09",1,60,"J3w","Toyonoumi","0-1 (6-9)",0,"yorikiri",42,"J2w","Mainoumi","1-0 (8-7)",1
"1998.09",1,46,"J2e","Dewaarashi","1-0 (6-9)",1,"yorikiri",59,"J3e","Susanoumi","0-1 (4-11)",0
"1998.09",1,59,"J3e","Susanoumi","0-1 (4-11)",0,"yorikiri",46,"J2e","Dewaarashi","1-0 (6-9)",1
"1998.09",1,43,"J1e","Kinkaiyama","0-1 (8-7)",0,"uwatenage",58,"J1w","Oikari","1-0 (9-6)",1
"1998.09",1,58,"J1w","Oikari","1-0 (9-6)",1,"uwatenage",43,"J1e","Kinkaiyama","0-1 (8-7)",0
"1998.09",1,33,"M16e","Terao","0-1 (9-6)",0,"hatakikomi",38,"M15e","Toki","1-0 (10-5)",1
"1998.09",1,38,"M15e","Toki","1-0 (10-5)",1,"hatakikomi",33,"M16e","Terao","0-1 (9-6)",0
"1998.09",1,32,"M15w","Akinoshu","0-1 (8-7)",0,"yorikiri",50,"M14w","Tokitsuumi","1-0 (8-7)",1
"1998.09",1,50,"M14w","Tokitsuumi","1-0 (8-7)",1,"yorikiri",32,"M15w","Akinoshu","0-1 (8-7)",0
"1998.09",1,36,"M13w","Asanosho","1-0 (8-7)",1,"tsukidashi",37,"M14e","Kotoinazuma","0-1 (4-11)",0
"1998.09",1,37,"M14e","Kotoinazuma","0-1 (4-11)",0,"tsukidashi",36,"M13w","Asanosho","1-0 (8-7)",1
"1998.09",1,27,"M13e","Wakanojo","1-0 (8-7)",1,"yorikiri",34,"M12w","Asanowaka","0-1 (7-8)",0
"1998.09",1,34,"M12w","Asanowaka","0-1 (7-8)",0,"yorikiri",27,"M13e","Wakanojo","1-0 (8-7)",1
"1998.09",1,24,"M11w","Ganyu","1-0 (8-7)",1,"uwatenage",25,"M12e","Hamanoshima","0-1 (8-7)",0
"1998.09",1,25,"M12e","Hamanoshima","0-1 (8-7)",0,"uwatenage",24,"M11w","Ganyu","1-0 (8-7)",1
"1998.09",1,23,"M11e","Tochinowaka","1-0 (8-7)",1,"yorikiri",26,"M10w","Higonoumi","0-1 (9-6)",0
"1998.09",1,26,"M10w","Higonoumi","0-1 (9-6)",0,"yorikiri",23,"M11e","Tochinowaka","1-0 (8-7)",1
"1998.09",1,22,"M9w","Gojoro","1-0 (6-9)",1,"oshidashi",40,"M10e","Kaiho","0-1 (8-7)",0
"1998.09",1,40,"M10e","Kaiho","0-1 (8-7)",0,"oshidashi",22,"M9w","Gojoro","1-0 (6-9)",1
"1998.09",1,12,"M7e","Kotonishiki","0-1 (5-10)",0,"kotenage",28,"M8e","Mitoizumi","1-0 (5-10)",1
"1998.09",1,28,"M8e","Mitoizumi","1-0 (5-10)",1,"kotenage",12,"M7e","Kotonishiki","0-1 (5-10)",0
"1998.09",1,10,"M6e","Tochinonada","0-1 (7-8)",0,"uwatenage",29,"M6w","Kotoryu","1-0 (5-10)",1
"1998.09",1,29,"M6w","Kotoryu","1-0 (5-10)",1,"uwatenage",10,"M6e","Tochinonada","0-1 (7-8)",0
"1998.09",1,35,"M5e","Kyokushuzan","0-1 (4-11)",0,"yorikiri",39,"M4w","Wakanosato","1-0 (6-9)",1
"1998.09",1,39,"M4w","Wakanosato","1-0 (6-9)",1,"yorikiri",35,"M5e","Kyokushuzan","0-1 (4-11)",0
"1998.09",1,11,"M4e","Aogiyama","0-1 (5-10)",0,"oshidashi",31,"K1w","Dejima","1-0 (8-7)",1
"1998.09",1,31,"K1w","Dejima","1-0 (8-7)",1,"oshidashi",11,"M4e","Aogiyama","0-1 (5-10)",0
"1998.09",1,17,"M3w","Tamakasuga","0-1 (6-9)",0,"tsukitaoshi",18,"S1w","Takatoriki","1-0 (8-7)",1
"1998.09",1,18,"S1w","Takatoriki","1-0 (8-7)",1,"tsukitaoshi",17,"M3w","Tamakasuga","0-1 (6-9)",0
"1998.09",1,8,"S1e","Chiyotaikai","1-0 (9-6)",1,"tsukidashi",21,"M3e","Asahiyutaka","0-1 (3-12)",0
"1998.09",1,21,"M3e","Asahiyutaka","0-1 (3-12)",0,"tsukidashi",8,"S1e","Chiyotaikai","1-0 (9-6)",1
"1998.09",1,5,"O1w","Takanonami","1-0 (10-5)",1,"katasukashi",16,"M2w","Minatofuji","0-1 (3-12)",0
"1998.09",1,16,"M2w","Minatofuji","0-1 (3-12)",0,"katasukashi",5,"O1w","Takanonami","1-0 (10-5)",1
"1998.09",1,4,"O1e","Musashimaru","1-0 (11-4)",1,"yorikiri",14,"M2e","Kotonowaka","0-1 (9-6)",0
"1998.09",1,14,"M2e","Kotonowaka","0-1 (9-6)",0,"yorikiri",4,"O1e","Musashimaru","1-0 (11-4)",1
"1998.09",1,3,"Y2e","Wakanohana","1-0 (12-3)",1,"yorikiri",19,"M1w","Tochiazuma","0-1 (8-7)",0
"1998.09",1,19,"M1w","Tochiazuma","0-1 (8-7)",0,"yorikiri",3,"Y2e","Wakanohana","1-0 (12-3)",1
"1998.09",1,1,"Y1w","Akebono","1-0 (10-5)",1,"oshidashi",7,"M1e","Kaio","0-1 (7-8)",0
"1998.09",1,7,"M1e","Kaio","0-1 (7-8)",0,"oshidashi",1,"Y1w","Akebono","1-0 (10-5)",1
"1998.09",1,2,"Y1e","Takanohana","1-0 (13-2)",1,"uwatenage",6,"K1e","Musoyama","0-1 (8-7)",0
"1998.09",1,6,"K1e","Musoyama","0-1 (8-7)",0,"uwatenage",2,"Y1e","Takanohana","1-0 (13-2)",1
"1998.09",2,76,"J13e","Hoshitango","2-0 (9-6)",1,"oshidashi",78,"J12e","Toyozakura","1-1 (7-8)",0
"1998.09",2,78,"J12e","Toyozakura","1-1 (7-8)",0,"oshidashi",76,"J13e","Hoshitango","2-0 (9-6)",1
"1998.09",2,67,"J10e","Tochinofuji","0-2 (1-14)",0,"oshidashi",68,"J13w","Gokenzan","1-1 (6-9)",1
"1998.09",2,68,"J13w","Gokenzan","1-1 (6-9)",1,"oshidashi",67,"J10e","Tochinofuji","0-2 (1-14)",0
"1998.09",2,66,"J10w","Wakahayato","2-0 (9-6)",1,"uwatenage",70,"J12w","Kitazakura","1-1 (9-6)",0
"1998.09",2,70,"J12w","Kitazakura","1-1 (9-6)",0,"uwatenage",66,"J10w","Wakahayato","2-0 (9-6)",1
"1998.09",2,52,"J9e","Tomonohana","1-1 (9-6)",0,"hatakikomi",64,"J11e","Yotsukasa","1-1 (9-6)",1
"1998.09",2,64,"J11e","Yotsukasa","1-1 (9-6)",1,"hatakikomi",52,"J9e","Tomonohana","1-1 (9-6)",0
"1998.09",2,63,"J11w","Otsukasa","1-1 (9-6)",1,"kotenage",65,"J9w","Dewataira","0-2 (7-8)",0
"1998.09",2,65,"J9w","Dewataira","0-2 (7-8)",0,"kotenage",63,"J11w","Otsukasa","1-1 (9-6)",1
"1998.09",2,47,"J8e","Chiyotenzan","2-0 (12-3)",1,"kainahineri",62,"J6e","Daishi","1-1 (7-8)",0
"1998.09",2,62,"J6e","Daishi","1-1 (7-8)",0,"kainahineri",47,"J8e","Chiyotenzan","2-0 (12-3)",1
"1998.09",2,51,"J8w","Daizen","0-2 (8-7)",0,"sukuinage",54,"J6w","Ohinode","1-1 (8-7)",1
"1998.09",2,54,"J6w","Ohinode","1-1 (8-7)",1,"sukuinage",51,"J8w","Daizen","0-2 (8-7)",0
"1998.09",2,30,"J7e","Kitakachidoki","0-2 (7-8)",0,"uwatenage",41,"J5e","Kyokutenho","1-1 (8-7)",1
"1998.09",2,41,"J5e","Kyokutenho","1-1 (8-7)",1,"uwatenage",30,"J7e","Kitakachidoki","0-2 (7-8)",0
"1998.09",2,44,"J5w","Kushimaumi","1-1 (4-11)",0,"yorikiri",45,"J7w","Daishoho","2-0 (8-7)",1
"1998.09",2,45,"J7w","Daishoho","2-0 (8-7)",1,"yorikiri",44,"J5w","Kushimaumi","1-1 (4-11)",0
