"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2001.09",6,39,"K1e","Wakanosato","3-3 (7-8)",0,"yorikiri",8,"O1w","Chiyotaikai","3-3 (4-5-6)",1
"2001.09",6,13,"M3e","Tosanoumi","2-4 (8-7)",1,"oshidashi",842,"O2w","Miyabiyama","2-4 (3-7-5)",0
"2001.09",6,842,"O2w","Miyabiyama","2-4 (3-7-5)",0,"oshidashi",13,"M3e","Tosanoumi","2-4 (8-7)",1
"2001.09",6,6,"O2e","Musoyama","5-1 (10-5)",1,"oshidashi",71,"M2w","Takanowaka","3-3 (8-7)",0
"2001.09",6,71,"M2w","Takanowaka","3-3 (8-7)",0,"oshidashi",6,"O2e","Musoyama","5-1 (10-5)",1
"2001.09",6,4,"Y1e","Musashimaru","4-2 (9-6)",0,"ashitori",878,"M1w","Asashoryu","5-1 (10-5)",1
"2001.09",6,878,"M1w","Asashoryu","5-1 (10-5)",1,"ashitori",4,"Y1e","Musashimaru","4-2 (9-6)",0
"2001.09",7,107,"J13w","Kasuganishiki","3-4 (9-6)",0,"sukuinage",875,"Ms2e","Takamisakari","3-1 (4-3)",1
"2001.09",7,875,"Ms2e","Takamisakari","3-1 (4-3)",1,"sukuinage",107,"J13w","Kasuganishiki","3-4 (9-6)",0
"2001.09",7,22,"Ms1w","Gojoro","4-0 (6-1)",1,"oshidashi",74,"J13e","Kotokanyu","2-5 (5-10)",0
"2001.09",7,74,"J13e","Kotokanyu","2-5 (5-10)",0,"oshidashi",22,"Ms1w","Gojoro","4-0 (6-1)",1
"2001.09",7,56,"J12w","Masutsuyoshi","4-3 (7-8)",0,"uwatenage",1018,"J11w","Shimotori","6-1 (11-4)",1
"2001.09",7,1018,"J11w","Shimotori","6-1 (11-4)",1,"uwatenage",56,"J12w","Masutsuyoshi","4-3 (7-8)",0
"2001.09",7,69,"J10w","Towanoyama","3-4 (8-7)",0,"yorikiri",287,"J9w","Wakatoba","2-5 (6-9)",1
"2001.09",7,287,"J9w","Wakatoba","2-5 (6-9)",1,"yorikiri",69,"J10w","Towanoyama","3-4 (8-7)",0
"2001.09",7,25,"J8w","Hamanoshima","1-6 (5-10)",0,"hikiotoshi",225,"J12e","Takanotsuru","4-3 (10-5)",1
"2001.09",7,225,"J12e","Takanotsuru","4-3 (10-5)",1,"hikiotoshi",25,"J8w","Hamanoshima","1-6 (5-10)",0
"2001.09",7,92,"J7e","Harunoyama","4-3 (8-7)",0,"oshitaoshi",105,"J8e","Buyuzan","5-2 (11-4)",1
"2001.09",7,105,"J8e","Buyuzan","5-2 (11-4)",1,"oshitaoshi",92,"J7e","Harunoyama","4-3 (8-7)",0
"2001.09",7,52,"J11e","Tomonohana","3-4 (5-10)",0,"oshitaoshi",58,"J6w","Oikari","6-1 (9-6)",1
"2001.09",7,58,"J6w","Oikari","6-1 (9-6)",1,"oshitaoshi",52,"J11e","Tomonohana","3-4 (5-10)",0
"2001.09",7,11,"J5w","Aogiyama","6-1 (12-3)",1,"oshidashi",88,"J9e","Tamarikido","5-2 (12-3)",0
"2001.09",7,88,"J9e","Tamarikido","5-2 (12-3)",0,"oshidashi",11,"J5w","Aogiyama","6-1 (12-3)",1
"2001.09",7,163,"J10e","Senshuyama","2-5 (3-12)",1,"oshidashi",251,"J5e","Wakatoryu","2-5 (6-9)",0
"2001.09",7,251,"J5e","Wakatoryu","2-5 (6-9)",0,"oshidashi",163,"J10e","Senshuyama","2-5 (3-12)",1
"2001.09",7,16,"J6e","Minatofuji","4-3 (6-9)",1,"oshidashi",34,"J4e","Asanowaka","5-2 (8-7)",0
"2001.09",7,34,"J4e","Asanowaka","5-2 (8-7)",0,"oshidashi",16,"J6e","Minatofuji","4-3 (6-9)",1
"2001.09",7,64,"J7w","Yotsukasa","2-5 (6-9)",0,"yorikiri",81,"J3e","Wakakosho","2-5 (7-8)",1
"2001.09",7,81,"J3e","Wakakosho","2-5 (7-8)",1,"yorikiri",64,"J7w","Yotsukasa","2-5 (6-9)",0
"2001.09",7,138,"J2w","Sentoryu","3-4 (7-8)",1,"oshitaoshi",149,"J3w","Juzan","2-5 (4-11)",0
"2001.09",7,149,"J3w","Juzan","2-5 (4-11)",0,"oshitaoshi",138,"J2w","Sentoryu","3-4 (7-8)",1
"2001.09",7,33,"J1w","Terao","4-3 (7-8)",1,"oshidashi",116,"M15w","Wakatsutomu","1-6 (3-12)",0
"2001.09",7,116,"M15w","Wakatsutomu","1-6 (3-12)",0,"oshidashi",33,"J1w","Terao","4-3 (7-8)",1
"2001.09",7,18,"M14e","Takatoriki","3-4 (6-9)",1,"oshidashi",145,"J1e","Kobo","3-4 (8-7)",0
"2001.09",7,145,"J1e","Kobo","3-4 (8-7)",0,"oshidashi",18,"M14e","Takatoriki","3-4 (6-9)",1
"2001.09",7,9,"M11w","Akinoshima","3-4 (9-6)",1,"uwatenage",874,"M14w","Hamanishiki","3-4 (8-7)",0
"2001.09",7,874,"M14w","Hamanishiki","3-4 (8-7)",0,"uwatenage",9,"M11w","Akinoshima","3-4 (9-6)",1
"2001.09",7,47,"M11e","Chiyotenzan","4-3 (8-7)",1,"yorikiri",70,"M13e","Kitazakura","5-2 (8-7)",0
"2001.09",7,70,"M13e","Kitazakura","5-2 (8-7)",0,"yorikiri",47,"M11e","Chiyotenzan","4-3 (8-7)",1
"2001.09",7,62,"M15e","Daishi","3-4 (5-10)",0,"sukuinage",63,"M9w","Otsukasa","4-3 (7-8)",1
"2001.09",7,63,"M9w","Otsukasa","4-3 (7-8)",1,"sukuinage",62,"M15e","Daishi","3-4 (5-10)",0
"2001.09",7,26,"M9e","Higonoumi","4-3 (5-10)",1,"katasukashi",89,"M13w","Aminishiki","4-3 (7-8)",0
"2001.09",7,89,"M13w","Aminishiki","4-3 (7-8)",0,"katasukashi",26,"M9e","Higonoumi","4-3 (5-10)",1
"2001.09",7,15,"M10w","Oginishiki","4-3 (8-7)",0,"yorikiri",41,"M8e","Kyokutenho","5-2 (9-6)",1
"2001.09",7,41,"M8e","Kyokutenho","5-2 (9-6)",1,"yorikiri",15,"M10w","Oginishiki","4-3 (8-7)",0
"2001.09",7,87,"M12e","Wakanoyama","4-3 (8-7)",1,"okuridashi",129,"M7e","Hayateumi","2-5 (6-9)",0
"2001.09",7,129,"M7e","Hayateumi","2-5 (6-9)",0,"okuridashi",87,"M12e","Wakanoyama","4-3 (8-7)",1
"2001.09",7,38,"M6w","Toki","3-4 (7-8)",0,"oshidashi",51,"M8w","Daizen","5-2 (9-6)",1
"2001.09",7,51,"M8w","Daizen","5-2 (9-6)",1,"oshidashi",38,"M6w","Toki","3-4 (7-8)",0
"2001.09",7,29,"M7w","Kotoryu","4-3 (9-6)",1,"yorikiri",35,"M6e","Kyokushuzan","3-4 (6-9)",0
"2001.09",7,35,"M6e","Kyokushuzan","3-4 (6-9)",0,"yorikiri",29,"M7w","Kotoryu","4-3 (9-6)",1
"2001.09",7,10,"M5w","Tochinonada","3-4 (8-7)",0,"hikiotoshi",876,"M2e","Kotomitsuki","6-1 (13-2)",1
"2001.09",7,876,"M2e","Kotomitsuki","6-1 (13-2)",1,"hikiotoshi",10,"M5w","Tochinonada","3-4 (8-7)",0
"2001.09",7,14,"M1e","Kotonowaka","3-4 (7-8)",1,"oshidashi",17,"M3w","Tamakasuga","1-6 (5-10)",0
"2001.09",7,17,"M3w","Tamakasuga","1-6 (5-10)",0,"oshidashi",14,"M1e","Kotonowaka","3-4 (7-8)",1
"2001.09",7,39,"K1e","Wakanosato","3-4 (7-8)",0,"oshidashi",152,"K1w","Tamanoshima","3-4 (7-8)",1
"2001.09",7,152,"K1w","Tamanoshima","3-4 (7-8)",1,"oshidashi",39,"K1e","Wakanosato","3-4 (7-8)",0
"2001.09",7,5,"M5e","Takanonami","2-5 (5-10)",0,"sukuinage",31,"S1w","Dejima","4-3 (5-10)",1
"2001.09",7,31,"S1w","Dejima","4-3 (5-10)",1,"sukuinage",5,"M5e","Takanonami","2-5 (5-10)",0
"2001.09",7,19,"S1e","Tochiazuma","4-3 (12-3)",0,"tsukiotoshi",878,"M1w","Asashoryu","6-1 (10-5)",1
"2001.09",7,878,"M1w","Asashoryu","6-1 (10-5)",1,"tsukiotoshi",19,"S1e","Tochiazuma","4-3 (12-3)",0
"2001.09",7,6,"O2e","Musoyama","5-2 (10-5)",0,"yorikiri",13,"M3e","Tosanoumi","3-4 (8-7)",1
"2001.09",7,13,"M3e","Tosanoumi","3-4 (8-7)",1,"yorikiri",6,"O2e","Musoyama","5-2 (10-5)",0
"2001.09",7,8,"O1w","Chiyotaikai","4-3 (4-5-6)",1,"yorikiri",71,"M2w","Takanowaka","3-4 (8-7)",0
"2001.09",7,71,"M2w","Takanowaka","3-4 (8-7)",0,"yorikiri",8,"O1w","Chiyotaikai","4-3 (4-5-6)",1
"2001.09",7,50,"M4w","Tokitsuumi","5-2 (9-6)",0,"sukuinage",842,"O2w","Miyabiyama","3-4 (3-7-5)",1
"2001.09",7,842,"O2w","Miyabiyama","3-4 (3-7-5)",1,"sukuinage",50,"M4w","Tokitsuumi","5-2 (9-6)",0
"2001.09",7,4,"Y1e","Musashimaru","4-3 (9-6)",0,"uchigake",40,"M4e","Kaiho","4-3 (10-5)",1
"2001.09",7,40,"M4e","Kaiho","4-3 (10-5)",1,"uchigake",4,"Y1e","Musashimaru","4-3 (9-6)",0
"2001.09",8,52,"J11e","Tomonohana","4-4 (5-10)",1,"yorikiri",225,"J12e","Takanotsuru","4-4 (10-5)",0
"2001.09",8,225,"J12e","Takanotsuru","4-4 (10-5)",0,"yorikiri",52,"J11e","Tomonohana","4-4 (5-10)",1
"2001.09",8,56,"J12w","Masutsuyoshi","5-3 (7-8)",1,"yorikiri",163,"J10e","Senshuyama","2-6 (3-12)",0
"2001.09",8,163,"J10e","Senshuyama","2-6 (3-12)",0,"yorikiri",56,"J12w","Masutsuyoshi","5-3 (7-8)",1
"2001.09",8,69,"J10w","Towanoyama","4-4 (8-7)",1,"kimedashi",74,"J13e","Kotokanyu","2-6 (5-10)",0
"2001.09",8,74,"J13e","Kotokanyu","2-6 (5-10)",0,"kimedashi",69,"J10w","Towanoyama","4-4 (8-7)",1
"2001.09",8,107,"J13w","Kasuganishiki","4-4 (9-6)",1,"yorikiri",287,"J9w","Wakatoba","2-6 (6-9)",0
"2001.09",8,287,"J9w","Wakatoba","2-6 (6-9)",0,"yorikiri",107,"J13w","Kasuganishiki","4-4 (9-6)",1
"2001.09",8,92,"J7e","Harunoyama","4-4 (8-7)",0,"hikiotoshi",1018,"J11w","Shimotori","7-1 (11-4)",1
"2001.09",8,1018,"J11w","Shimotori","7-1 (11-4)",1,"hikiotoshi",92,"J7e","Harunoyama","4-4 (8-7)",0
"2001.09",8,25,"J8w","Hamanoshima","2-6 (5-10)",1,"hikiotoshi",64,"J7w","Yotsukasa","2-6 (6-9)",0
"2001.09",8,64,"J7w","Yotsukasa","2-6 (6-9)",0,"hikiotoshi",25,"J8w","Hamanoshima","2-6 (5-10)",1
"2001.09",8,11,"J5w","Aogiyama","7-1 (12-3)",1,"tsukidashi",58,"J6w","Oikari","6-2 (9-6)",0
"2001.09",8,58,"J6w","Oikari","6-2 (9-6)",0,"tsukidashi",11,"J5w","Aogiyama","7-1 (12-3)",1
"2001.09",8,34,"J4e","Asanowaka","5-3 (8-7)",0,"hatakikomi",88,"J9e","Tamarikido","6-2 (12-3)",1
"2001.09",8,88,"J9e","Tamarikido","6-2 (12-3)",1,"hatakikomi",34,"J4e","Asanowaka","5-3 (8-7)",0
"2001.09",8,81,"J3e","Wakakosho","2-6 (7-8)",0,"oshidashi",105,"J8e","Buyuzan","6-2 (11-4)",1
"2001.09",8,105,"J8e","Buyuzan","6-2 (11-4)",1,"oshidashi",81,"J3e","Wakakosho","2-6 (7-8)",0
"2001.09",8,16,"J6e","Minatofuji","5-3 (6-9)",1,"uwatenage",149,"J3w","Juzan","2-6 (4-11)",0
"2001.09",8,149,"J3w","Juzan","2-6 (4-11)",0,"uwatenage",16,"J6e","Minatofuji","5-3 (6-9)",1
"2001.09",8,145,"J1e","Kobo","4-4 (8-7)",1,"hatakikomi",251,"J5e","Wakatoryu","2-6 (6-9)",0
"2001.09",8,251,"J5e","Wakatoryu","2-6 (6-9)",0,"hatakikomi",145,"J1e","Kobo","4-4 (8-7)",1
"2001.09",8,33,"J1w","Terao","4-4 (7-8)",0,"tsukiotoshi",138,"J2w","Sentoryu","4-4 (7-8)",1
"2001.09",8,138,"J2w","Sentoryu","4-4 (7-8)",1,"tsukiotoshi",33,"J1w","Terao","4-4 (7-8)",0
"2001.09",8,87,"M12e","Wakanoyama","5-3 (8-7)",1,"oshidashi",89,"M13w","Aminishiki","4-4 (7-8)",0
"2001.09",8,89,"M13w","Aminishiki","4-4 (7-8)",0,"oshidashi",87,"M12e","Wakanoyama","5-3 (8-7)",1
"2001.09",8,47,"M11e","Chiyotenzan","5-3 (8-7)",1,"yorikiri",116,"M15w","Wakatsutomu","1-7 (3-12)",0
"2001.09",8,116,"M15w","Wakatsutomu","1-7 (3-12)",0,"yorikiri",47,"M11e","Chiyotenzan","5-3 (8-7)",1
"2001.09",8,15,"M10w","Oginishiki","5-3 (8-7)",1,"kotenage",62,"M15e","Daishi","3-5 (5-10)",0
"2001.09",8,62,"M15e","Daishi","3-5 (5-10)",0,"kotenage",15,"M10w","Oginishiki","5-3 (8-7)",1
"2001.09",8,26,"M9e","Higonoumi","4-4 (5-10)",0,"yorikiri",874,"M14w","Hamanishiki","4-4 (8-7)",1
"2001.09",8,874,"M14w","Hamanishiki","4-4 (8-7)",1,"yorikiri",26,"M9e","Higonoumi","4-4 (5-10)",0
"2001.09",8,9,"M11w","Akinoshima","4-4 (9-6)",1,"komatasukui",63,"M9w","Otsukasa","4-4 (7-8)",0
"2001.09",8,63,"M9w","Otsukasa","4-4 (7-8)",0,"komatasukui",9,"M11w","Akinoshima","4-4 (9-6)",1
"2001.09",8,18,"M14e","Takatoriki","4-4 (6-9)",1,"tsukiotoshi",41,"M8e","Kyokutenho","5-3 (9-6)",0
"2001.09",8,41,"M8e","Kyokutenho","5-3 (9-6)",0,"tsukiotoshi",18,"M14e","Takatoriki","4-4 (6-9)",1
"2001.09",8,51,"M8w","Daizen","6-2 (9-6)",1,"uwatenage",70,"M13e","Kitazakura","5-3 (8-7)",0
"2001.09",8,70,"M13e","Kitazakura","5-3 (8-7)",0,"uwatenage",51,"M8w","Daizen","6-2 (9-6)",1
"2001.09",8,29,"M7w","Kotoryu","4-4 (9-6)",0,"uwatedashinage",129,"M7e","Hayateumi","3-5 (6-9)",1
"2001.09",8,129,"M7e","Hayateumi","3-5 (6-9)",1,"uwatedashinage",29,"M7w","Kotoryu","4-4 (9-6)",0
"2001.09",8,35,"M6e","Kyokushuzan","4-4 (6-9)",1,"yorikiri",38,"M6w","Toki","3-5 (7-8)",0
"2001.09",8,38,"M6w","Toki","3-5 (7-8)",0,"yorikiri",35,"M6e","Kyokushuzan","4-4 (6-9)",1
"2001.09",8,17,"M3w","Tamakasuga","1-7 (5-10)",0,"shitatenage",71,"M2w","Takanowaka","4-4 (8-7)",1
"2001.09",8,71,"M2w","Takanowaka","4-4 (8-7)",1,"shitatenage",17,"M3w","Tamakasuga","1-7 (5-10)",0
"2001.09",8,876,"M2e","Kotomitsuki","7-1 (13-2)",1,"yorikiri",878,"M1w","Asashoryu","6-2 (10-5)",0
"2001.09",8,878,"M1w","Asashoryu","6-2 (10-5)",0,"yorikiri",876,"M2e","Kotomitsuki","7-1 (13-2)",1
"2001.09",8,10,"M5w","Tochinonada","3-5 (8-7)",0,"uwatenage",152,"K1w","Tamanoshima","4-4 (7-8)",1
"2001.09",8,152,"K1w","Tamanoshima","4-4 (7-8)",1,"uwatenage",10,"M5w","Tochinonada","3-5 (8-7)",0
"2001.09",8,14,"M1e","Kotonowaka","3-5 (7-8)",0,"uwatedashinage",19,"S1e","Tochiazuma","5-3 (12-3)",1
"2001.09",8,19,"S1e","Tochiazuma","5-3 (12-3)",1,"uwatedashinage",14,"M1e","Kotonowaka","3-5 (7-8)",0
"2001.09",8,31,"S1w","Dejima","4-4 (5-10)",0,"yorikiri",39,"K1e","Wakanosato","4-4 (7-8)",1
"2001.09",8,39,"K1e","Wakanosato","4-4 (7-8)",1,"yorikiri",31,"S1w","Dejima","4-4 (5-10)",0
"2001.09",8,5,"M5e","Takanonami","3-5 (5-10)",1,"okuridashi",842,"O2w","Miyabiyama","3-5 (3-7-5)",0
"2001.09",8,842,"O2w","Miyabiyama","3-5 (3-7-5)",0,"okuridashi",5,"M5e","Takanonami","3-5 (5-10)",1
"2001.09",8,6,"O2e","Musoyama","5-3 (10-5)",0,"hatakikomi",40,"M4e","Kaiho","5-3 (10-5)",1
"2001.09",8,40,"M4e","Kaiho","5-3 (10-5)",1,"hatakikomi",6,"O2e","Musoyama","5-3 (10-5)",0
"2001.09",8,8,"O1w","Chiyotaikai","4-4 (4-5-6)",0,"oshidashi",13,"M3e","Tosanoumi","4-4 (8-7)",1
"2001.09",8,13,"M3e","Tosanoumi","4-4 (8-7)",1,"oshidashi",8,"O1w","Chiyotaikai","4-4 (4-5-6)",0
"2001.09",8,4,"Y1e","Musashimaru","5-3 (9-6)",1,"yorikiri",50,"M4w","Tokitsuumi","5-3 (9-6)",0
"2001.09",8,50,"M4w","Tokitsuumi","5-3 (9-6)",0,"yorikiri",4,"Y1e","Musashimaru","5-3 (9-6)",1
"2001.09",9,74,"J13e","Kotokanyu","3-6 (5-10)",1,"tsukiotoshi",175,"Ms3e","Ushiomaru","2-3 (4-3)",0
"2001.09",9,175,"Ms3e","Ushiomaru","2-3 (4-3)",0,"tsukiotoshi",74,"J13e","Kotokanyu","3-6 (5-10)",1
"2001.09",9,225,"J12e","Takanotsuru","5-4 (10-5)",1,"hatakikomi",226,"Ms3w","Wakatenro","4-1 (5-2)",0
"2001.09",9,226,"Ms3w","Wakatenro","4-1 (5-2)",0,"hatakikomi",225,"J12e","Takanotsuru","5-4 (10-5)",1
"2001.09",9,25,"J8w","Hamanoshima","2-7 (5-10)",0,"yorikiri",107,"J13w","Kasuganishiki","5-4 (9-6)",1
"2001.09",9,107,"J13w","Kasuganishiki","5-4 (9-6)",1,"yorikiri",25,"J8w","Hamanoshima","2-7 (5-10)",0
"2001.09",9,52,"J11e","Tomonohana","4-5 (5-10)",0,"hikiotoshi",105,"J8e","Buyuzan","7-2 (11-4)",1
"2001.09",9,105,"J8e","Buyuzan","7-2 (11-4)",1,"hikiotoshi",52,"J11e","Tomonohana","4-5 (5-10)",0
"2001.09",9,56,"J12w","Masutsuyoshi","5-4 (7-8)",0,"oshidashi",64,"J7w","Yotsukasa","3-6 (6-9)",1
"2001.09",9,64,"J7w","Yotsukasa","3-6 (6-9)",1,"oshidashi",56,"J12w","Masutsuyoshi","5-4 (7-8)",0
"2001.09",9,88,"J9e","Tamarikido","7-2 (12-3)",1,"tsukiotoshi",92,"J7e","Harunoyama","4-5 (8-7)",0
"2001.09",9,92,"J7e","Harunoyama","4-5 (8-7)",0,"tsukiotoshi",88,"J9e","Tamarikido","7-2 (12-3)",1
"2001.09",9,58,"J6w","Oikari","7-2 (9-6)",1,"sotogake",1018,"J11w","Shimotori","7-2 (11-4)",0
"2001.09",9,1018,"J11w","Shimotori","7-2 (11-4)",0,"sotogake",58,"J6w","Oikari","7-2 (9-6)",1
"2001.09",9,69,"J10w","Towanoyama","5-4 (8-7)",1,"yorikiri",251,"J5e","Wakatoryu","2-7 (6-9)",0
"2001.09",9,251,"J5e","Wakatoryu","2-7 (6-9)",0,"yorikiri",69,"J10w","Towanoyama","5-4 (8-7)",1
"2001.09",9,149,"J3w","Juzan","3-6 (4-11)",1,"oshidashi",163,"J10e","Senshuyama","2-7 (3-12)",0
"2001.09",9,163,"J10e","Senshuyama","2-7 (3-12)",0,"oshidashi",149,"J3w","Juzan","3-6 (4-11)",1
"2001.09",9,81,"J3e","Wakakosho","2-7 (7-8)",0,"yorikiri",287,"J9w","Wakatoba","3-6 (6-9)",1
"2001.09",9,287,"J9w","Wakatoba","3-6 (6-9)",1,"yorikiri",81,"J3e","Wakakosho","2-7 (7-8)",0
"2001.09",9,11,"J5w","Aogiyama","7-2 (12-3)",0,"yorikiri",33,"J1w","Terao","5-4 (7-8)",1
"2001.09",9,33,"J1w","Terao","5-4 (7-8)",1,"yorikiri",11,"J5w","Aogiyama","7-2 (12-3)",0
"2001.09",9,16,"J6e","Minatofuji","5-4 (6-9)",0,"yorikiri",145,"J1e","Kobo","5-4 (8-7)",1
"2001.09",9,145,"J1e","Kobo","5-4 (8-7)",1,"yorikiri",16,"J6e","Minatofuji","5-4 (6-9)",0
"2001.09",9,34,"J4e","Asanowaka","6-3 (8-7)",1,"oshidashi",116,"M15w","Wakatsutomu","1-8 (3-12)",0
"2001.09",9,116,"M15w","Wakatsutomu","1-8 (3-12)",0,"oshidashi",34,"J4e","Asanowaka","6-3 (8-7)",1
"2001.09",9,18,"M14e","Takatoriki","5-4 (6-9)",1,"hatakikomi",138,"J2w","Sentoryu","4-5 (7-8)",0
"2001.09",9,138,"J2w","Sentoryu","4-5 (7-8)",0,"hatakikomi",18,"M14e","Takatoriki","5-4 (6-9)",1
"2001.09",9,87,"M12e","Wakanoyama","5-4 (8-7)",0,"hatakikomi",874,"M14w","Hamanishiki","5-4 (8-7)",1
"2001.09",9,874,"M14w","Hamanishiki","5-4 (8-7)",1,"hatakikomi",87,"M12e","Wakanoyama","5-4 (8-7)",0
"2001.09",9,9,"M11w","Akinoshima","5-4 (9-6)",1,"hatakikomi",62,"M15e","Daishi","3-6 (5-10)",0
"2001.09",9,62,"M15e","Daishi","3-6 (5-10)",0,"hatakikomi",9,"M11w","Akinoshima","5-4 (9-6)",1
"2001.09",9,51,"M8w","Daizen","6-3 (9-6)",0,"oshidashi",89,"M13w","Aminishiki","5-4 (7-8)",1
"2001.09",9,89,"M13w","Aminishiki","5-4 (7-8)",1,"oshidashi",51,"M8w","Daizen","6-3 (9-6)",0
"2001.09",9,41,"M8e","Kyokutenho","6-3 (9-6)",1,"uwatenage",70,"M13e","Kitazakura","5-4 (8-7)",0
"2001.09",9,70,"M13e","Kitazakura","5-4 (8-7)",0,"uwatenage",41,"M8e","Kyokutenho","6-3 (9-6)",1
"2001.09",9,29,"M7w","Kotoryu","5-4 (9-6)",1,"yorikiri",47,"M11e","Chiyotenzan","5-4 (8-7)",0
"2001.09",9,47,"M11e","Chiyotenzan","5-4 (8-7)",0,"yorikiri",29,"M7w","Kotoryu","5-4 (9-6)",1
"2001.09",9,15,"M10w","Oginishiki","5-4 (8-7)",0,"tsukiotoshi",129,"M7e","Hayateumi","4-5 (6-9)",1
"2001.09",9,129,"M7e","Hayateumi","4-5 (6-9)",1,"tsukiotoshi",15,"M10w","Oginishiki","5-4 (8-7)",0
"2001.09",9,38,"M6w","Toki","4-5 (7-8)",1,"tsukidashi",63,"M9w","Otsukasa","4-5 (7-8)",0
"2001.09",9,63,"M9w","Otsukasa","4-5 (7-8)",0,"tsukidashi",38,"M6w","Toki","4-5 (7-8)",1
"2001.09",9,26,"M9e","Higonoumi","5-4 (5-10)",1,"sukuinage",35,"M6e","Kyokushuzan","4-5 (6-9)",0
"2001.09",9,35,"M6e","Kyokushuzan","4-5 (6-9)",0,"sukuinage",26,"M9e","Higonoumi","5-4 (5-10)",1
"2001.09",9,13,"M3e","Tosanoumi","4-5 (8-7)",0,"yoritaoshi",71,"M2w","Takanowaka","5-4 (8-7)",1
"2001.09",9,71,"M2w","Takanowaka","5-4 (8-7)",1,"yoritaoshi",13,"M3e","Tosanoumi","4-5 (8-7)",0
"2001.09",9,10,"M5w","Tochinonada","4-5 (8-7)",1,"yorikiri",14,"M1e","Kotonowaka","3-6 (7-8)",0
"2001.09",9,14,"M1e","Kotonowaka","3-6 (7-8)",0,"yorikiri",10,"M5w","Tochinonada","4-5 (8-7)",1
"2001.09",9,152,"K1w","Tamanoshima","4-5 (7-8)",0,"yorikiri",876,"M2e","Kotomitsuki","8-1 (13-2)",1
"2001.09",9,876,"M2e","Kotomitsuki","8-1 (13-2)",1,"yorikiri",152,"K1w","Tamanoshima","4-5 (7-8)",0
"2001.09",9,39,"K1e","Wakanosato","4-5 (7-8)",0,"hatakikomi",878,"M1w","Asashoryu","7-2 (10-5)",1
"2001.09",9,878,"M1w","Asashoryu","7-2 (10-5)",1,"hatakikomi",39,"K1e","Wakanosato","4-5 (7-8)",0
"2001.09",9,19,"S1e","Tochiazuma","6-3 (12-3)",1,"okuridashi",31,"S1w","Dejima","4-5 (5-10)",0
"2001.09",9,31,"S1w","Dejima","4-5 (5-10)",0,"okuridashi",19,"S1e","Tochiazuma","6-3 (12-3)",1
"2001.09",9,5,"M5e","Takanonami","4-5 (5-10)",1,"fusen",8,"O1w","Chiyotaikai","4-5 (4-5-6)",0
"2001.09",9,8,"O1w","Chiyotaikai","4-5 (4-5-6)",0,"fusen",5,"M5e","Takanonami","4-5 (5-10)",1
"2001.09",9,40,"M4e","Kaiho","6-3 (10-5)",1,"hikiotoshi",842,"O2w","Miyabiyama","3-6 (3-7-5)",0
"2001.09",9,842,"O2w","Miyabiyama","3-6 (3-7-5)",0,"hikiotoshi",40,"M4e","Kaiho","6-3 (10-5)",1
"2001.09",9,6,"O2e","Musoyama","6-3 (10-5)",1,"oshidashi",50,"M4w","Tokitsuumi","5-4 (9-6)",0
"2001.09",9,50,"M4w","Tokitsuumi","5-4 (9-6)",0,"oshidashi",6,"O2e","Musoyama","6-3 (10-5)",1
"2001.09",9,4,"Y1e","Musashimaru","5-4 (9-6)",0,"oshidashi",17,"M3w","Tamakasuga","2-7 (5-10)",1
"2001.09",9,17,"M3w","Tamakasuga","2-7 (5-10)",1,"oshidashi",4,"Y1e","Musashimaru","5-4 (9-6)",0
"2001.09",10,43,"Ms4w","Kinkaiyama","3-3 (4-3)",1,"yorikiri",74,"J13e","Kotokanyu","3-7 (5-10)",0
"2001.09",10,74,"J13e","Kotokanyu","3-7 (5-10)",0,"yorikiri",43,"Ms4w","Kinkaiyama","3-3 (4-3)",1
"2001.09",10,78,"Ms4e","Toyozakura","3-3 (4-3)",0,"tsukiotoshi",107,"J13w","Kasuganishiki","6-4 (9-6)",1
"2001.09",10,107,"J13w","Kasuganishiki","6-4 (9-6)",1,"tsukiotoshi",78,"Ms4e","Toyozakura","3-3 (4-3)",0
"2001.09",10,225,"J12e","Takanotsuru","6-4 (10-5)",1,"yoritaoshi",875,"Ms2e","Takamisakari","3-3 (4-3)",0
"2001.09",10,875,"Ms2e","Takamisakari","3-3 (4-3)",0,"yoritaoshi",225,"J12e","Takanotsuru","6-4 (10-5)",1
"2001.09",10,52,"J11e","Tomonohana","4-6 (5-10)",0,"uwatenage",287,"J9w","Wakatoba","4-6 (6-9)",1
"2001.09",10,287,"J9w","Wakatoba","4-6 (6-9)",1,"uwatenage",52,"J11e","Tomonohana","4-6 (5-10)",0
"2001.09",10,64,"J7w","Yotsukasa","4-6 (6-9)",1,"oshitaoshi",69,"J10w","Towanoyama","5-5 (8-7)",0
"2001.09",10,69,"J10w","Towanoyama","5-5 (8-7)",0,"oshitaoshi",64,"J7w","Yotsukasa","4-6 (6-9)",1
"2001.09",10,16,"J6e","Minatofuji","5-5 (6-9)",0,"hikiotoshi",105,"J8e","Buyuzan","8-2 (11-4)",1
"2001.09",10,105,"J8e","Buyuzan","8-2 (11-4)",1,"hikiotoshi",16,"J6e","Minatofuji","5-5 (6-9)",0
