"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2007.01",3,6018,"M4w","Homasho","1-2 (7-8)",1,"yoritaoshi",2830,"O1e","Kotooshu","1-2 (9-6)",0
"2007.01",3,842,"S1w","Miyabiyama","1-2 (5-10)",0,"hatakikomi",1123,"O3w","Hakuho","2-1 (10-5)",1
"2007.01",3,1123,"O3w","Hakuho","2-1 (10-5)",1,"hatakikomi",842,"S1w","Miyabiyama","1-2 (5-10)",0
"2007.01",3,8,"O2w","Chiyotaikai","2-1 (10-5)",1,"oshidashi",1421,"K1w","Roho","1-2 (3-12)",0
"2007.01",3,1421,"K1w","Roho","1-2 (3-12)",0,"oshidashi",8,"O2w","Chiyotaikai","2-1 (10-5)",1
"2007.01",3,7,"O2e","Kaio","2-1 (8-7)",0,"yorikiri",89,"M2w","Aminishiki","1-2 (4-11)",1
"2007.01",3,89,"M2w","Aminishiki","1-2 (4-11)",1,"yorikiri",7,"O2e","Kaio","2-1 (8-7)",0
"2007.01",3,31,"M1w","Dejima","2-1 (4-11)",1,"oshitaoshi",878,"Y1e","Asashoryu","2-1 (14-1)",0
"2007.01",3,878,"Y1e","Asashoryu","2-1 (14-1)",0,"oshitaoshi",31,"M1w","Dejima","2-1 (4-11)",1
"2007.01",4,145,"J12e","Kobo","4-0 (9-6)",1,"hatakikomi",1106,"J13w","Koryu","2-2 (8-7)",0
"2007.01",4,1106,"J13w","Koryu","2-2 (8-7)",0,"hatakikomi",145,"J12e","Kobo","4-0 (9-6)",1
"2007.01",4,6467,"J14e","Toyohibiki","2-2 (10-5)",1,"yoritaoshi",6527,"J12w","Wakanoho","1-3 (5-10)",0
"2007.01",4,6527,"J12w","Wakanoho","1-3 (5-10)",0,"yoritaoshi",6467,"J14e","Toyohibiki","2-2 (10-5)",1
"2007.01",4,122,"J14w","Daimanazuru","2-2 (8-7)",1,"oshidashi",247,"J11w","Oga","2-2 (6-9)",0
"2007.01",4,247,"J11w","Oga","2-2 (6-9)",0,"oshidashi",122,"J14w","Daimanazuru","2-2 (8-7)",1
"2007.01",4,287,"J10e","Wakatoba","1-3 (1-4-10)",0,"kotenage",864,"J13e","Bushuyama","3-1 (9-6)",1
"2007.01",4,864,"J13e","Bushuyama","3-1 (9-6)",1,"kotenage",287,"J10e","Wakatoba","1-3 (1-4-10)",0
"2007.01",4,1011,"J11e","Hakuba","1-3 (8-7)",0,"kirikaeshi",6468,"J10w","Goeido","3-1 (8-7)",1
"2007.01",4,6468,"J10w","Goeido","3-1 (8-7)",1,"kirikaeshi",1011,"J11e","Hakuba","1-3 (8-7)",0
"2007.01",4,72,"J8e","Tochisakae","4-0 (8-7)",1,"oshidashi",222,"J9w","Sumanofuji","1-3 (2-5-8)",0
"2007.01",4,222,"J9w","Sumanofuji","1-3 (2-5-8)",0,"oshidashi",72,"J8e","Tochisakae","4-0 (8-7)",1
"2007.01",4,99,"J9e","Shunketsu","2-2 (8-7)",1,"hatakikomi",371,"J8w","Kyokunankai","1-3 (6-9)",0
"2007.01",4,371,"J8w","Kyokunankai","1-3 (6-9)",0,"hatakikomi",99,"J9e","Shunketsu","2-2 (8-7)",1
"2007.01",4,71,"J6e","Takanowaka","2-2 (8-7)",0,"oshidashi",2847,"J7w","Masatsukasa","2-2 (8-7)",1
"2007.01",4,2847,"J7w","Masatsukasa","2-2 (8-7)",1,"oshidashi",71,"J6e","Takanowaka","2-2 (8-7)",0
"2007.01",4,40,"J6w","Kaiho","1-3 (9-6)",1,"okuridashi",1031,"J7e","Ryuo","2-2 (8-7)",0
"2007.01",4,1031,"J7e","Ryuo","2-2 (8-7)",0,"okuridashi",40,"J6w","Kaiho","1-3 (9-6)",1
"2007.01",4,204,"J5w","Ryuho","1-3 (7-8)",0,"oshidashi",1032,"J4e","Hochiyama","3-1 (8-7)",1
"2007.01",4,1032,"J4e","Hochiyama","3-1 (8-7)",1,"oshidashi",204,"J5w","Ryuho","1-3 (7-8)",0
"2007.01",4,39,"J4w","Wakanosato","2-2 (9-6)",1,"tsuridashi",88,"J5e","Tamarikido","2-2 (4-11)",0
"2007.01",4,88,"J5e","Tamarikido","2-2 (4-11)",0,"tsuridashi",39,"J4w","Wakanosato","2-2 (9-6)",1
"2007.01",4,5985,"J3e","Satoyama","3-1 (7-8)",1,"hikiotoshi",6473,"J2w","Tochiozan","3-1 (10-5)",0
"2007.01",4,6473,"J2w","Tochiozan","3-1 (10-5)",0,"hikiotoshi",5985,"J3e","Satoyama","3-1 (7-8)",1
"2007.01",4,135,"J1e","Hokutoriki","3-1 (6-9)",1,"oshidashi",1018,"J3w","Shimotori","2-2 (10-5)",0
"2007.01",4,1018,"J3w","Shimotori","2-2 (10-5)",0,"oshidashi",135,"J1e","Hokutoriki","3-1 (6-9)",1
"2007.01",4,70,"J1w","Kitazakura","0-4 (6-9)",0,"oshidashi",1243,"J2e","Katayama","1-3 (6-9)",1
"2007.01",4,1243,"J2e","Katayama","1-3 (6-9)",1,"oshidashi",70,"J1w","Kitazakura","0-4 (6-9)",0
"2007.01",4,63,"M16w","Otsukasa","2-2 (7-8)",0,"tsukiotoshi",113,"M15e","Asofuji","1-3 (4-11)",1
"2007.01",4,113,"M15e","Asofuji","1-3 (4-11)",1,"tsukiotoshi",63,"M16w","Otsukasa","2-2 (7-8)",0
"2007.01",4,152,"M14e","Tamanoshima","3-1 (10-5)",0,"yorikiri",175,"M15w","Ushiomaru","3-1 (9-6)",1
"2007.01",4,175,"M15w","Ushiomaru","3-1 (9-6)",1,"yorikiri",152,"M14e","Tamanoshima","3-1 (10-5)",0
"2007.01",4,13,"M16e","Tosanoumi","2-2 (8-7)",1,"oshidashi",1402,"M14w","Hakurozan","1-3 (8-7)",0
"2007.01",4,1402,"M14w","Hakurozan","1-3 (8-7)",0,"oshidashi",13,"M16e","Tosanoumi","2-2 (8-7)",1
"2007.01",4,78,"M12e","Toyozakura","0-4 (3-12)",0,"okuritaoshi",5967,"M13w","Yoshikaze","2-2 (8-7)",1
"2007.01",4,5967,"M13w","Yoshikaze","2-2 (8-7)",1,"okuritaoshi",78,"M12e","Toyozakura","0-4 (3-12)",0
"2007.01",4,50,"M12w","Tokitsuumi","3-1 (8-7)",1,"uwatedashinage",107,"M13e","Kasuganishiki","2-2 (9-6)",0
"2007.01",4,107,"M13e","Kasuganishiki","2-2 (9-6)",0,"uwatedashinage",50,"M12w","Tokitsuumi","3-1 (8-7)",1
"2007.01",4,97,"M11w","Tochinohana","0-4 (5-10)",0,"oshitaoshi",1087,"M10e","Iwakiyama","2-2 (7-8)",1
"2007.01",4,1087,"M10e","Iwakiyama","2-2 (7-8)",1,"oshitaoshi",97,"M11w","Tochinohana","0-4 (5-10)",0
"2007.01",4,17,"M11e","Tamakasuga","4-0 (9-6)",1,"kubinage",96,"M10w","Jumonji","2-2 (4-11)",0
"2007.01",4,96,"M10w","Jumonji","2-2 (4-11)",0,"kubinage",17,"M11e","Tamakasuga","4-0 (9-6)",1
"2007.01",4,1219,"M8e","Kakuryu","2-2 (6-9)",0,"watashikomi",1227,"M9w","Toyonoshima","4-0 (12-3)",1
"2007.01",4,1227,"M9w","Toyonoshima","4-0 (12-3)",1,"watashikomi",1219,"M8e","Kakuryu","2-2 (6-9)",0
"2007.01",4,1204,"M9e","Kakizoe","2-2 (8-7)",1,"hatakikomi",1284,"M8w","Takekaze","1-3 (8-7)",0
"2007.01",4,1284,"M8w","Takekaze","1-3 (8-7)",0,"hatakikomi",1204,"M9e","Kakizoe","2-2 (8-7)",1
"2007.01",4,1009,"M6e","Asasekiryu","1-3 (10-5)",1,"yorikiri",2834,"M7w","Futeno","1-3 (8-7)",0
"2007.01",4,2834,"M7w","Futeno","1-3 (8-7)",0,"yorikiri",1009,"M6e","Asasekiryu","1-3 (10-5)",1
"2007.01",4,10,"M6w","Tochinonada","3-1 (6-9)",1,"hatakikomi",865,"M7e","Kasugao","2-2 (8-7)",0
"2007.01",4,865,"M7e","Kasugao","2-2 (8-7)",0,"hatakikomi",10,"M6w","Tochinonada","3-1 (6-9)",1
"2007.01",4,1111,"M4e","Ama","3-1 (10-5)",0,"oshidashi",1187,"M5w","Kokkai","2-2 (7-8)",1
"2007.01",4,1187,"M5w","Kokkai","2-2 (7-8)",1,"oshidashi",1111,"M4e","Ama","3-1 (10-5)",0
"2007.01",4,875,"M5e","Takamisakari","3-1 (7-8)",1,"yorikiri",6018,"M4w","Homasho","1-3 (7-8)",0
"2007.01",4,6018,"M4w","Homasho","1-3 (7-8)",0,"yorikiri",875,"M5e","Takamisakari","3-1 (7-8)",1
"2007.01",4,1226,"M1e","Kotoshogiku","2-2 (9-6)",0,"yorikiri",2818,"M2e","Tokitenku","2-2 (8-7)",1
"2007.01",4,2818,"M2e","Tokitenku","2-2 (8-7)",1,"yorikiri",1226,"M1e","Kotoshogiku","2-2 (9-6)",0
"2007.01",4,876,"S1e","Kotomitsuki","3-1 (8-7)",1,"uchimuso",1421,"K1w","Roho","1-3 (3-12)",0
"2007.01",4,1421,"K1w","Roho","1-3 (3-12)",0,"uchimuso",876,"S1e","Kotomitsuki","3-1 (8-7)",1
"2007.01",4,7,"O2e","Kaio","3-1 (8-7)",1,"yorikiri",842,"S1w","Miyabiyama","1-3 (5-10)",0
"2007.01",4,842,"S1w","Miyabiyama","1-3 (5-10)",0,"yorikiri",7,"O2e","Kaio","3-1 (8-7)",1
"2007.01",4,19,"O1w","Tochiazuma","2-2 (5-10)",1,"fusen",6432,"M3w","Baruto","2-2 (2-2-11)",0
"2007.01",4,6432,"M3w","Baruto","2-2 (2-2-11)",0,"fusen",19,"O1w","Tochiazuma","2-2 (5-10)",1
"2007.01",4,41,"M3e","Kyokutenho","2-2 (8-7)",0,"yoritaoshi",2830,"O1e","Kotooshu","2-2 (9-6)",1
"2007.01",4,2830,"O1e","Kotooshu","2-2 (9-6)",1,"yoritaoshi",41,"M3e","Kyokutenho","2-2 (8-7)",0
"2007.01",4,1123,"O3w","Hakuho","2-2 (10-5)",0,"tsukiotoshi",1235,"K1e","Kisenosato","1-3 (7-8)",1
"2007.01",4,1235,"K1e","Kisenosato","1-3 (7-8)",1,"tsukiotoshi",1123,"O3w","Hakuho","2-2 (10-5)",0
"2007.01",4,8,"O2w","Chiyotaikai","3-1 (10-5)",1,"hatakikomi",31,"M1w","Dejima","2-2 (4-11)",0
"2007.01",4,31,"M1w","Dejima","2-2 (4-11)",0,"hatakikomi",8,"O2w","Chiyotaikai","3-1 (10-5)",1
"2007.01",4,89,"M2w","Aminishiki","1-3 (4-11)",0,"yorikiri",878,"Y1e","Asashoryu","3-1 (14-1)",1
"2007.01",4,878,"Y1e","Asashoryu","3-1 (14-1)",1,"yorikiri",89,"M2w","Aminishiki","1-3 (4-11)",0
"2007.01",5,122,"J14w","Daimanazuru","2-3 (8-7)",0,"yorikiri",5984,"Ms1e","Shiraishi","2-1 (4-3)",1
"2007.01",5,5984,"Ms1e","Shiraishi","2-1 (4-3)",1,"yorikiri",122,"J14w","Daimanazuru","2-3 (8-7)",0
"2007.01",5,145,"J12e","Kobo","4-1 (9-6)",0,"oshitaoshi",6467,"J14e","Toyohibiki","3-2 (10-5)",1
"2007.01",5,6467,"J14e","Toyohibiki","3-2 (10-5)",1,"oshitaoshi",145,"J12e","Kobo","4-1 (9-6)",0
"2007.01",5,287,"J10e","Wakatoba","1-4 (1-4-10)",0,"fusen",6527,"J12w","Wakanoho","2-3 (5-10)",1
"2007.01",5,6527,"J12w","Wakanoho","2-3 (5-10)",1,"fusen",287,"J10e","Wakatoba","1-4 (1-4-10)",0
"2007.01",5,222,"J9w","Sumanofuji","2-3 (2-5-8)",1,"tsukitaoshi",1106,"J13w","Koryu","2-3 (8-7)",0
"2007.01",5,1106,"J13w","Koryu","2-3 (8-7)",0,"tsukitaoshi",222,"J9w","Sumanofuji","2-3 (2-5-8)",1
"2007.01",5,99,"J9e","Shunketsu","3-2 (8-7)",1,"hikiotoshi",864,"J13e","Bushuyama","3-2 (9-6)",0
"2007.01",5,864,"J13e","Bushuyama","3-2 (9-6)",0,"hikiotoshi",99,"J9e","Shunketsu","3-2 (8-7)",1
"2007.01",5,247,"J11w","Oga","2-3 (6-9)",0,"oshidashi",371,"J8w","Kyokunankai","2-3 (6-9)",1
"2007.01",5,371,"J8w","Kyokunankai","2-3 (6-9)",1,"oshidashi",247,"J11w","Oga","2-3 (6-9)",0
"2007.01",5,72,"J8e","Tochisakae","4-1 (8-7)",0,"hatakikomi",1011,"J11e","Hakuba","2-3 (8-7)",1
"2007.01",5,1011,"J11e","Hakuba","2-3 (8-7)",1,"hatakikomi",72,"J8e","Tochisakae","4-1 (8-7)",0
"2007.01",5,2847,"J7w","Masatsukasa","3-2 (8-7)",1,"oshitaoshi",6468,"J10w","Goeido","3-2 (8-7)",0
"2007.01",5,6468,"J10w","Goeido","3-2 (8-7)",0,"oshitaoshi",2847,"J7w","Masatsukasa","3-2 (8-7)",1
"2007.01",5,39,"J4w","Wakanosato","2-3 (9-6)",0,"hikiotoshi",1031,"J7e","Ryuo","3-2 (8-7)",1
"2007.01",5,1031,"J7e","Ryuo","3-2 (8-7)",1,"hikiotoshi",39,"J4w","Wakanosato","2-3 (9-6)",0
"2007.01",5,40,"J6w","Kaiho","2-3 (9-6)",1,"shitatenage",1018,"J3w","Shimotori","2-3 (10-5)",0
"2007.01",5,1018,"J3w","Shimotori","2-3 (10-5)",0,"shitatenage",40,"J6w","Kaiho","2-3 (9-6)",1
"2007.01",5,71,"J6e","Takanowaka","3-2 (8-7)",1,"yorikiri",5985,"J3e","Satoyama","3-2 (7-8)",0
"2007.01",5,5985,"J3e","Satoyama","3-2 (7-8)",0,"yorikiri",71,"J6e","Takanowaka","3-2 (8-7)",1
"2007.01",5,204,"J5w","Ryuho","1-4 (7-8)",0,"yoritaoshi",6473,"J2w","Tochiozan","4-1 (10-5)",1
"2007.01",5,6473,"J2w","Tochiozan","4-1 (10-5)",1,"yoritaoshi",204,"J5w","Ryuho","1-4 (7-8)",0
"2007.01",5,88,"J5e","Tamarikido","2-3 (4-11)",0,"yoritaoshi",1243,"J2e","Katayama","2-3 (6-9)",1
"2007.01",5,1243,"J2e","Katayama","2-3 (6-9)",1,"yoritaoshi",88,"J5e","Tamarikido","2-3 (4-11)",0
"2007.01",5,70,"J1w","Kitazakura","1-4 (6-9)",1,"sukuinage",1032,"J4e","Hochiyama","3-2 (8-7)",0
"2007.01",5,1032,"J4e","Hochiyama","3-2 (8-7)",0,"sukuinage",70,"J1w","Kitazakura","1-4 (6-9)",1
"2007.01",5,135,"J1e","Hokutoriki","3-2 (6-9)",0,"okuritaoshi",1402,"M14w","Hakurozan","2-3 (8-7)",1
"2007.01",5,1402,"M14w","Hakurozan","2-3 (8-7)",1,"okuritaoshi",135,"J1e","Hokutoriki","3-2 (6-9)",0
"2007.01",5,63,"M16w","Otsukasa","2-3 (7-8)",0,"yorikiri",5967,"M13w","Yoshikaze","3-2 (8-7)",1
"2007.01",5,5967,"M13w","Yoshikaze","3-2 (8-7)",1,"yorikiri",63,"M16w","Otsukasa","2-3 (7-8)",0
"2007.01",5,13,"M16e","Tosanoumi","2-3 (8-7)",0,"hatakikomi",107,"M13e","Kasuganishiki","3-2 (9-6)",1
"2007.01",5,107,"M13e","Kasuganishiki","3-2 (9-6)",1,"hatakikomi",13,"M16e","Tosanoumi","2-3 (8-7)",0
"2007.01",5,50,"M12w","Tokitsuumi","3-2 (8-7)",0,"yorikiri",152,"M14e","Tamanoshima","4-1 (10-5)",1
"2007.01",5,152,"M14e","Tamanoshima","4-1 (10-5)",1,"yorikiri",50,"M12w","Tokitsuumi","3-2 (8-7)",0
"2007.01",5,97,"M11w","Tochinohana","0-5 (5-10)",0,"hikiotoshi",175,"M15w","Ushiomaru","4-1 (9-6)",1
"2007.01",5,175,"M15w","Ushiomaru","4-1 (9-6)",1,"hikiotoshi",97,"M11w","Tochinohana","0-5 (5-10)",0
"2007.01",5,17,"M11e","Tamakasuga","5-0 (9-6)",1,"okuritaoshi",113,"M15e","Asofuji","1-4 (4-11)",0
"2007.01",5,113,"M15e","Asofuji","1-4 (4-11)",0,"okuritaoshi",17,"M11e","Tamakasuga","5-0 (9-6)",1
"2007.01",5,78,"M12e","Toyozakura","1-4 (3-12)",1,"yoritaoshi",1227,"M9w","Toyonoshima","4-1 (12-3)",0
"2007.01",5,1227,"M9w","Toyonoshima","4-1 (12-3)",0,"yoritaoshi",78,"M12e","Toyozakura","1-4 (3-12)",1
"2007.01",5,96,"M10w","Jumonji","3-2 (4-11)",1,"yorikiri",865,"M7e","Kasugao","2-3 (8-7)",0
"2007.01",5,865,"M7e","Kasugao","2-3 (8-7)",0,"yorikiri",96,"M10w","Jumonji","3-2 (4-11)",1
"2007.01",5,10,"M6w","Tochinonada","3-2 (6-9)",0,"tsukiotoshi",1087,"M10e","Iwakiyama","3-2 (7-8)",1
"2007.01",5,1087,"M10e","Iwakiyama","3-2 (7-8)",1,"tsukiotoshi",10,"M6w","Tochinonada","3-2 (6-9)",0
"2007.01",5,1009,"M6e","Asasekiryu","2-3 (10-5)",1,"oshidashi",1204,"M9e","Kakizoe","2-3 (8-7)",0
"2007.01",5,1204,"M9e","Kakizoe","2-3 (8-7)",0,"oshidashi",1009,"M6e","Asasekiryu","2-3 (10-5)",1
"2007.01",5,1187,"M5w","Kokkai","2-3 (7-8)",0,"oshidashi",1219,"M8e","Kakuryu","3-2 (6-9)",1
"2007.01",5,1219,"M8e","Kakuryu","3-2 (6-9)",1,"oshidashi",1187,"M5w","Kokkai","2-3 (7-8)",0
"2007.01",5,875,"M5e","Takamisakari","4-1 (7-8)",1,"hatakikomi",1284,"M8w","Takekaze","1-4 (8-7)",0
"2007.01",5,1284,"M8w","Takekaze","1-4 (8-7)",0,"hatakikomi",875,"M5e","Takamisakari","4-1 (7-8)",1
"2007.01",5,1111,"M4e","Ama","4-1 (10-5)",1,"yorikiri",2834,"M7w","Futeno","1-4 (8-7)",0
"2007.01",5,2834,"M7w","Futeno","1-4 (8-7)",0,"yorikiri",1111,"M4e","Ama","4-1 (10-5)",1
"2007.01",5,31,"M1w","Dejima","2-3 (4-11)",0,"hikiotoshi",6018,"M4w","Homasho","2-3 (7-8)",1
"2007.01",5,6018,"M4w","Homasho","2-3 (7-8)",1,"hikiotoshi",31,"M1w","Dejima","2-3 (4-11)",0
"2007.01",5,842,"S1w","Miyabiyama","1-4 (5-10)",0,"yorikiri",1235,"K1e","Kisenosato","2-3 (7-8)",1
"2007.01",5,1235,"K1e","Kisenosato","2-3 (7-8)",1,"yorikiri",842,"S1w","Miyabiyama","1-4 (5-10)",0
"2007.01",5,8,"O2w","Chiyotaikai","4-1 (10-5)",1,"hatakikomi",89,"M2w","Aminishiki","1-4 (4-11)",0
"2007.01",5,89,"M2w","Aminishiki","1-4 (4-11)",0,"hatakikomi",8,"O2w","Chiyotaikai","4-1 (10-5)",1
"2007.01",5,7,"O2e","Kaio","3-2 (8-7)",0,"yorikiri",1226,"M1e","Kotoshogiku","3-2 (9-6)",1
"2007.01",5,1226,"M1e","Kotoshogiku","3-2 (9-6)",1,"yorikiri",7,"O2e","Kaio","3-2 (8-7)",0
"2007.01",5,19,"O1w","Tochiazuma","2-3 (5-10)",0,"uwatenage",876,"S1e","Kotomitsuki","4-1 (8-7)",1
"2007.01",5,876,"S1e","Kotomitsuki","4-1 (8-7)",1,"uwatenage",19,"O1w","Tochiazuma","2-3 (5-10)",0
"2007.01",5,1421,"K1w","Roho","1-4 (3-12)",0,"uwatenage",2830,"O1e","Kotooshu","3-2 (9-6)",1
"2007.01",5,2830,"O1e","Kotooshu","3-2 (9-6)",1,"uwatenage",1421,"K1w","Roho","1-4 (3-12)",0
"2007.01",5,41,"M3e","Kyokutenho","2-3 (8-7)",0,"yorikiri",1123,"O3w","Hakuho","3-2 (10-5)",1
"2007.01",5,1123,"O3w","Hakuho","3-2 (10-5)",1,"yorikiri",41,"M3e","Kyokutenho","2-3 (8-7)",0
"2007.01",5,878,"Y1e","Asashoryu","4-1 (14-1)",1,"yorikiri",2818,"M2e","Tokitenku","2-3 (8-7)",0
"2007.01",5,2818,"M2e","Tokitenku","2-3 (8-7)",0,"yorikiri",878,"Y1e","Asashoryu","4-1 (14-1)",1
"2007.01",6,122,"J14w","Daimanazuru","3-3 (8-7)",1,"oshidashi",6527,"J12w","Wakanoho","2-4 (5-10)",0
"2007.01",6,6527,"J12w","Wakanoho","2-4 (5-10)",0,"oshidashi",122,"J14w","Daimanazuru","3-3 (8-7)",1
"2007.01",6,1011,"J11e","Hakuba","2-4 (8-7)",0,"oshidashi",6467,"J14e","Toyohibiki","4-2 (10-5)",1
"2007.01",6,6467,"J14e","Toyohibiki","4-2 (10-5)",1,"oshidashi",1011,"J11e","Hakuba","2-4 (8-7)",0
"2007.01",6,247,"J11w","Oga","2-4 (6-9)",0,"yorikiri",864,"J13e","Bushuyama","4-2 (9-6)",1
"2007.01",6,864,"J13e","Bushuyama","4-2 (9-6)",1,"yorikiri",247,"J11w","Oga","2-4 (6-9)",0
"2007.01",6,1106,"J13w","Koryu","3-3 (8-7)",1,"tsukitaoshi",6468,"J10w","Goeido","3-3 (8-7)",0
"2007.01",6,6468,"J10w","Goeido","3-3 (8-7)",0,"tsukitaoshi",1106,"J13w","Koryu","3-3 (8-7)",1
"2007.01",6,145,"J12e","Kobo","5-1 (9-6)",1,"yorikiri",371,"J8w","Kyokunankai","2-4 (6-9)",0
"2007.01",6,371,"J8w","Kyokunankai","2-4 (6-9)",0,"yorikiri",145,"J12e","Kobo","5-1 (9-6)",1
"2007.01",6,222,"J9w","Sumanofuji","2-4 (2-5-8)",0,"oshidashi",1031,"J7e","Ryuo","4-2 (8-7)",1
"2007.01",6,1031,"J7e","Ryuo","4-2 (8-7)",1,"oshidashi",222,"J9w","Sumanofuji","2-4 (2-5-8)",0
"2007.01",6,71,"J6e","Takanowaka","3-3 (8-7)",0,"oshidashi",99,"J9e","Shunketsu","4-2 (8-7)",1
"2007.01",6,99,"J9e","Shunketsu","4-2 (8-7)",1,"oshidashi",71,"J6e","Takanowaka","3-3 (8-7)",0
"2007.01",6,72,"J8e","Tochisakae","5-1 (8-7)",1,"hikiotoshi",88,"J5e","Tamarikido","2-4 (4-11)",0
"2007.01",6,88,"J5e","Tamarikido","2-4 (4-11)",0,"hikiotoshi",72,"J8e","Tochisakae","5-1 (8-7)",1
"2007.01",6,204,"J5w","Ryuho","1-5 (7-8)",0,"oshidashi",2847,"J7w","Masatsukasa","4-2 (8-7)",1
"2007.01",6,2847,"J7w","Masatsukasa","4-2 (8-7)",1,"oshidashi",204,"J5w","Ryuho","1-5 (7-8)",0
"2007.01",6,40,"J6w","Kaiho","3-3 (9-6)",1,"sukuinage",1032,"J4e","Hochiyama","3-3 (8-7)",0
"2007.01",6,1032,"J4e","Hochiyama","3-3 (8-7)",0,"sukuinage",40,"J6w","Kaiho","3-3 (9-6)",1
"2007.01",6,1018,"J3w","Shimotori","2-4 (10-5)",0,"yorikiri",1243,"J2e","Katayama","3-3 (6-9)",1
"2007.01",6,1243,"J2e","Katayama","3-3 (6-9)",1,"yorikiri",1018,"J3w","Shimotori","2-4 (10-5)",0
"2007.01",6,39,"J4w","Wakanosato","3-3 (9-6)",1,"hatakikomi",135,"J1e","Hokutoriki","3-3 (6-9)",0
"2007.01",6,135,"J1e","Hokutoriki","3-3 (6-9)",0,"hatakikomi",39,"J4w","Wakanosato","3-3 (9-6)",1
"2007.01",6,70,"J1w","Kitazakura","2-4 (6-9)",1,"oshidashi",5985,"J3e","Satoyama","3-3 (7-8)",0
"2007.01",6,5985,"J3e","Satoyama","3-3 (7-8)",0,"oshidashi",70,"J1w","Kitazakura","2-4 (6-9)",1
"2007.01",6,113,"M15e","Asofuji","1-5 (4-11)",0,"oshitaoshi",6473,"J2w","Tochiozan","5-1 (10-5)",1
"2007.01",6,6473,"J2w","Tochiozan","5-1 (10-5)",1,"oshitaoshi",113,"M15e","Asofuji","1-5 (4-11)",0
"2007.01",6,13,"M16e","Tosanoumi","2-4 (8-7)",0,"tsukiotoshi",152,"M14e","Tamanoshima","5-1 (10-5)",1
"2007.01",6,152,"M14e","Tamanoshima","5-1 (10-5)",1,"tsukiotoshi",13,"M16e","Tosanoumi","2-4 (8-7)",0
"2007.01",6,175,"M15w","Ushiomaru","4-2 (9-6)",0,"oshidashi",5967,"M13w","Yoshikaze","4-2 (8-7)",1
"2007.01",6,5967,"M13w","Yoshikaze","4-2 (8-7)",1,"oshidashi",175,"M15w","Ushiomaru","4-2 (9-6)",0
"2007.01",6,63,"M16w","Otsukasa","3-3 (7-8)",1,"hikiotoshi",78,"M12e","Toyozakura","1-5 (3-12)",0
"2007.01",6,78,"M12e","Toyozakura","1-5 (3-12)",0,"hikiotoshi",63,"M16w","Otsukasa","3-3 (7-8)",1
"2007.01",6,50,"M12w","Tokitsuumi","4-2 (8-7)",1,"yorikiri",1402,"M14w","Hakurozan","2-4 (8-7)",0
"2007.01",6,1402,"M14w","Hakurozan","2-4 (8-7)",0,"yorikiri",50,"M12w","Tokitsuumi","4-2 (8-7)",1
"2007.01",6,96,"M10w","Jumonji","3-3 (4-11)",0,"yorikiri",107,"M13e","Kasuganishiki","4-2 (9-6)",1
"2007.01",6,107,"M13e","Kasuganishiki","4-2 (9-6)",1,"yorikiri",96,"M10w","Jumonji","3-3 (4-11)",0
"2007.01",6,17,"M11e","Tamakasuga","6-0 (9-6)",1,"tsukidashi",1204,"M9e","Kakizoe","2-4 (8-7)",0
"2007.01",6,1204,"M9e","Kakizoe","2-4 (8-7)",0,"tsukidashi",17,"M11e","Tamakasuga","6-0 (9-6)",1
"2007.01",6,97,"M11w","Tochinohana","1-5 (5-10)",1,"oshidashi",1219,"M8e","Kakuryu","3-3 (6-9)",0
"2007.01",6,1219,"M8e","Kakuryu","3-3 (6-9)",0,"oshidashi",97,"M11w","Tochinohana","1-5 (5-10)",1
"2007.01",6,1087,"M10e","Iwakiyama","3-3 (7-8)",0,"oshidashi",1284,"M8w","Takekaze","2-4 (8-7)",1
"2007.01",6,1284,"M8w","Takekaze","2-4 (8-7)",1,"oshidashi",1087,"M10e","Iwakiyama","3-3 (7-8)",0
"2007.01",6,1009,"M6e","Asasekiryu","2-4 (10-5)",0,"hatakikomi",1227,"M9w","Toyonoshima","5-1 (12-3)",1
"2007.01",6,1227,"M9w","Toyonoshima","5-1 (12-3)",1,"hatakikomi",1009,"M6e","Asasekiryu","2-4 (10-5)",0
"2007.01",6,865,"M7e","Kasugao","3-3 (8-7)",1,"kotenage",875,"M5e","Takamisakari","4-2 (7-8)",0
"2007.01",6,875,"M5e","Takamisakari","4-2 (7-8)",0,"kotenage",865,"M7e","Kasugao","3-3 (8-7)",1
"2007.01",6,1187,"M5w","Kokkai","2-4 (7-8)",0,"hikiotoshi",2834,"M7w","Futeno","2-4 (8-7)",1
"2007.01",6,2834,"M7w","Futeno","2-4 (8-7)",1,"hikiotoshi",1187,"M5w","Kokkai","2-4 (7-8)",0
"2007.01",6,10,"M6w","Tochinonada","3-3 (6-9)",0,"oshidashi",6018,"M4w","Homasho","3-3 (7-8)",1
"2007.01",6,6018,"M4w","Homasho","3-3 (7-8)",1,"oshidashi",10,"M6w","Tochinonada","3-3 (6-9)",0
"2007.01",6,1111,"M4e","Ama","4-2 (10-5)",0,"oshidashi",1226,"M1e","Kotoshogiku","4-2 (9-6)",1
"2007.01",6,1226,"M1e","Kotoshogiku","4-2 (9-6)",1,"oshidashi",1111,"M4e","Ama","4-2 (10-5)",0
